tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29963260889053345,-0.2035944416959571,0,-0.051736386462766085,0.8470497529598233
2,align,0.2968507409095764,-0.20308726022878593,0,-0.05158637688092242,0.8467029857479047
3,align,0.29309898614883423,-0.19982313025897072,0,-0.0506999641312956,0.8457473377512814
4,align,0.28940048813819885,-0.1964424991727317,0,-0.04975100042230453,0.8441995432390035
5,align,0.2863118052482605,-0.1931665510285034,0,-0.04880882919393103,0.8422581261964769
6,align,0.2844618260860443,-0.1901984652026624,0,-0.04798535252835847,0.8409698518024068
7,align,0.2823348045349121,-0.18747467379627122,0,-0.04719270566386502,0.8390947731451865
8,align,0.2806301414966583,-0.18538121323622336,0,-0.046585250773562945,0.8376478205876118
9,align,0.27855929732322693,-0.18343375741683815,0,-0.045976914631770456,0.8354862499907201
10,align,0.2766633629798889,-0.18161115738374958,0,-0.0454073415023973,0.833416884669523
11,align,0.274824321269989,-0.17992106271736585,0,-0.044876809378462126,0.8314166353600327
12,align,0.2727266252040863,-0.17850824860793388,0,-0.04436100405894224,0.8283651578173364
13,align,0.27121400833129883,-0.17538648955702762,0,-0.043471610911431265,0.8262059983682741
14,align,0.26934918761253357,-0.17279781931125318,0,-0.04268142768066019,0.8233403996026901
15,align,0.26748761534690857,-0.17023416112998258,0,-0.041882952462497416,0.8201047346487568
16,align,0.26634445786476135,-0.16745381996330275,0,-0.041101293783504134,0.8181617632951266
17,align,0.2644473612308502,-0.16496795541818485,0,-0.04032464073621788,0.8147974482680004
18,align,0.26271820068359375,-0.16225644052867141,0,-0.0394953698611366,0.8113775480437215
19,align,0.26144564151763916,-0.15985098418062466,0,-0.03879267844716145,0.8089342009373641
20,align,0.2600035071372986,-0.15747640903821108,0,-0.038088955449825476,0.8062362204483875
21,align,0.25835949182510376,-0.15512275550404933,0,-0.03735370719675312,0.802669839882132
22,align,0.25721943378448486,-0.1530167303084125,0,-0.03673688132363096,0.8002802754440866
23,align,0.25566422939300537,-0.1504830427796707,0,-0.03598622415504438,0.7971268941740167
24,align,0.2545706033706665,-0.14821794177723924,0,-0.035342511757320734,0.7948320635936225
25,align,0.2528913915157318,-0.1459843188570279,0,-0.03464596208112207,0.7910886674308528
26,align,0.25209400057792664,-0.1440163830582185,0,-0.03410424676734925,0.7893603501476318
27,align,0.25069528818130493,-0.14158816482838626,0,-0.03340355821166382,0.786401844912933
28,align,0.24950146675109863,-0.13943323401007063,0,-0.0327837729130788,0.7837388540791019
29,align,0.2485448569059372,-0.13751945867795948,0,-0.032238652609855756,0.7814325070740628
30,align,0.24744847416877747,-0.13539476862971014,0,-0.03163615010289032,0.7788619511932973
31,align,0.24665895104408264,-0.13353357666695637,0,-0.03112897885303347,0.7770574669937804
32,align,0.24533170461654663,-0.13168705316155027,0,-0.030582033624382516,0.774108840876085
33,align,0.24455522000789642,-0.12986745991376247,0,-0.03008860128650926,0.7722899769372399
34,align,0.2434026300907135,-0.12782849601217067,0,-0.029509570006953145,0.7695094319747379
35,align,0.24222172796726227,-0.12604872426675093,0,-0.02899452691822493,0.7667544723119712
36,align,0.2416793704032898,-0.12428099374769215,0,-0.02854187026477945,0.7655198488548579
37,align,0.2408866435289383,-0.12253389343367076,0,-0.02807553714222025,0.7637488794727618
38,align,0.23976396024227142,-0.12056710150468773,0,-0.027534044478695636,0.7612370797414444
39,align,0.238970085978508,-0.11885521442330094,0,-0.0270749290085977,0.7593252328044209
40,align,0.23793916404247284,-0.11715060116882134,0,-0.02660160625430644,0.7569062383205889
41,align,0.237272247672081,-0.11548360576052466,0,-0.026170141062290802,0.7553782458253322
42,align,0.23669332265853882,-0.11381184090492182,0,-0.025746783097162804,0.754074528990108
43,align,0.23575109243392944,-0.11216642931563252,0,-0.025304619576268252,0.7519962294916219
44,align,0.23493440449237823,-0.11094074938854194,0,-0.02496896167650562,0.7502191279015715
45,align,0.2341814935207367,-0.10933048726665712,0,-0.024547804704911996,0.7484281624343838
46,align,0.23371684551239014,-0.10730193107697665,0,-0.02405732026611632,0.7473403949850008
47,align,0.23289838433265686,-0.10611896053319504,0,-0.02373211678586873,0.745456377968858
48,align,0.23223139345645905,-0.10453486945095207,0,-0.02333046374358909,0.7439451819961307
49,align,0.23180578649044037,-0.10319286399351535,0,-0.023001409212698876,0.7429909499085869
50,align,0.23106323182582855,-0.10178635957411256,0,-0.022637617550253234,0.7413441789571801
51,align,0.2305675446987152,-0.10007633580757516,0,-0.022224669796371985,0.7402572451994762
52,align,0.22989597916603088,-0.09894055735957626,0,-0.021928407271568372,0.73877379363836
53,align,0.22940462827682495,-0.09780865863303888,0,-0.021642967049670198,0.7375954696359708
54,align,0.22873370349407196,-0.09612136460405142,0,-0.021223600981117998,0.7360001274965755
55,align,0.228530153632164,-0.09477067479994684,0,-0.020911662937037563,0.7355180626348947
56,align,0.2276189923286438,-0.09364480289321304,0,-0.020603161151732798,0.7333797682016024
57,align,0.22746658325195312,-0.09240696533880136,0,-0.020320987954202768,0.7330251162957178
58,align,0.22676661610603333,-0.0909198088009332,0,-0.01994981203493429,0.731406877409738
59,align,0.22640244662761688,-0.0894411537958595,0,-0.019602949736090634,0.7305715882881837
60,align,0.22577524185180664,-0.08859764793946463,0,-0.019380109037877943,0.7291430976105832
61,align,0.22528603672981262,-0.08714053869636265,0,-0.019032471663020942,0.7280374112802901
62,align,0.22510939836502075,-0.0863284346830779,0,-0.01884480508964991,0.7276399392170713
63,align,0.2245294153690338,-0.08487285276719092,0,-0.01849133686184453,0.7262368063502742
64,align,0.22412900626659393,-0.08407412120735164,0,-0.018292697440224142,0.7252607253984431
65,align,0.22374294698238373,-0.08264760918443159,0,-0.017959169481598317,0.72432704179507
66,align,0.22331880033016205,-0.08159141027848535,0,-0.01770475099775095,0.7233094324235695
67,align,0.22296389937400818,-0.08042490558499439,0,-0.017431239082338377,0.7224643890076543
68,align,0.22261738777160645,-0.07963757711921653,0,-0.017241014120712564,0.7216448459125004
69,align,0.22223466634750366,-0.07823073199844637,0,-0.016915342997806546,0.7207458657101014
70,align,0.22193799912929535,-0.07720451064973864,0,-0.016677411243023643,0.7200534054582082
71,align,0.22155261039733887,-0.07643626358455101,0,-0.016490958439787234,0.7191594524391135
72,align,0.22117851674556732,-0.07502792108592564,0,-0.016167713045586417,0.7182976155890181
73,align,0.22092647850513458,-0.07452600425696287,0,-0.016046645316823413,0.7177201871485994
74,align,0.22060340642929077,-0.07315626445265493,0,-0.015735555428669393,0.7169837309400021
75,align,0.22038166224956512,-0.0725175691302745,0,-0.01558723008782927,0.7164806301319672
76,align,0.21999527513980865,-0.0713958485720795,0,-0.015327424350271849,0.7156076371769085
77,align,0.21974912285804749,-0.07002158496260129,0,-0.015019832375569961,0.7150096351761672
78,align,0.21964655816555023,-0.06991433307247692,0,-0.014991615663926207,0.7147611944074996
