tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.24560490250587463,-0.16737018336177573,0,-0.0388988689124467,0.77470726129607
2,align,0.2427036166191101,-0.1667331108097751,0,-0.038408680384323116,0.7678674859037321
3,align,0.23881176114082336,-0.1638924972882906,0,-0.03731582016070774,0.7589491237268855
4,align,0.23501500487327576,-0.16132036452044934,0,-0.036316871081610275,0.7504088978385339
5,align,0.2313213348388672,-0.1589174540932036,0,-0.03537092616226931,0.7419140199566457
6,align,0.22772498428821564,-0.1565613758547548,0,-0.03445729138460045,0.7336269071576375
7,align,0.22422295808792114,-0.15429599256567544,0,-0.03358201556676137,0.7254890423778034
8,align,0.2208094298839569,-0.15199044487115798,0,-0.032713795257628665,0.7174528917560156
9,align,0.21748299896717072,-0.14978425038023305,0,-0.03188672772497259,0.709614609992415
10,align,0.2142428159713745,-0.14764442893576557,0,-0.031097899314196147,0.7020899137735307
11,align,0.21108224987983704,-0.14553989146669286,0,-0.030330821644575307,0.6946737268825615
12,align,0.20800024271011353,-0.14351602551544795,0,-0.02959582262164671,0.6873987885174315
13,align,0.20575140416622162,-0.14147040326609445,0,-0.028947970542693463,0.6820736557936824
14,align,0.2044496089220047,-0.1396671654200531,0,-0.028449151527787566,0.6789749387940944
15,align,0.20322130620479584,-0.13800961653337185,0,-0.02798908100099471,0.6760176501716634
16,align,0.20205534994602203,-0.1364390600923442,0,-0.027555609190079006,0.6732092010266688
17,align,0.20101173222064972,-0.13497028736220118,0,-0.02715702889643367,0.6706915382928217
18,align,0.19998881220817566,-0.13357748284807175,0,-0.02677765002993284,0.668217663111908
19,align,0.19857273995876312,-0.13225196453177354,0,-0.026375767838483267,0.664785785523473
20,align,0.19756847620010376,-0.13099648985049653,0,-0.026030398143589026,0.6623688459972468
21,align,0.19645361602306366,-0.12979604362603894,0,-0.025687937419958104,0.6597000623010447
22,align,0.19556666910648346,-0.12863594460518238,0,-0.025376770495376864,0.6575863009691125
23,align,0.19464963674545288,-0.12753751023947218,0,-0.025077220297688902,0.6554207791000046
24,align,0.19340556859970093,-0.1264564005698811,0,-0.02475460248175787,0.6525200878247419
25,align,0.19264428317546844,-0.12541033399132004,0,-0.024483219995392973,0.6507496688719852
26,align,0.19151237607002258,-0.12430771394293923,0,-0.024169980727117832,0.6481223076848511
27,align,0.1906532198190689,-0.12338871619122169,0,-0.023917626424757175,0.6461321900156799
28,align,0.18978726863861084,-0.12243140815490297,0,-0.02365907247274604,0.6441449632709729
29,align,0.18883410096168518,-0.1214910168644866,0,-0.023399586858967238,0.6420114414732843
30,align,0.18773134052753448,-0.12057462688886088,0,-0.023133852563614138,0.6395445200074491
31,align,0.18707743287086487,-0.11967621877324837,0,-0.022908962120126247,0.6380817162328095
32,align,0.18614792823791504,-0.118797393839599,0,-0.02266659633122237,0.6360015035859276
33,align,0.18534767627716064,-0.11732397825938058,0,-0.022322375084780542,0.6342089490416614
34,align,0.1845836341381073,-0.11575770449526615,0,-0.021966312091892037,0.6325370792861665
35,align,0.18358305096626282,-0.11431811483591957,0,-0.021619459632878948,0.6303888543505489
36,align,0.18274788558483124,-0.11318336530575908,0,-0.021343222129178392,0.6285735856301489
37,align,0.1820140779018402,-0.11189401666131012,0,-0.021046382887402505,0.6269737356647468
38,align,0.18129383027553558,-0.11051508084163225,0,-0.02073481664495707,0.6253993116309015
39,align,0.18064771592617035,-0.10943131007120013,0,-0.02048498517012063,0.6239830616664868
40,align,0.17995496094226837,-0.10777847818797816,0,-0.020126502401187102,0.6224651012448005
41,align,0.1792755126953125,-0.1067238378444433,0,-0.019883997015995313,0.6210420407662341
42,align,0.17860965430736542,-0.10538848149275333,0,-0.019590955302581186,0.6196425208615197
43,align,0.177956223487854,-0.104468271267038,0,-0.019376693920336654,0.6182640810563
44,align,0.17731548845767975,-0.10304746276073337,0,-0.01907121913058098,0.6169072845866692
45,align,0.17668725550174713,-0.1018713206014343,0,-0.018812731921438352,0.6155717432008199
46,align,0.1760341078042984,-0.10086535088379796,0,-0.018584767520614713,0.6141774606037349
47,align,0.17540907859802246,-0.09960555443862228,0,-0.018312602819635846,0.6128374039261105
48,align,0.17481735348701477,-0.09834879996369994,0,-0.018043882413364166,0.6115608399229435
49,align,0.1742374151945114,-0.09709710742680483,0,-0.01777744236654808,0.6102976987908499
50,align,0.1735345870256424,-0.0962580283203901,0,-0.01757931923135711,0.6087568153396069
51,align,0.1731119304895401,-0.09503465333268668,0,-0.017329323057659517,0.6078247056890207
52,align,0.17256581783294678,-0.094102297224305,0,-0.017125133153390173,0.6066140664122224
53,align,0.17197507619857788,-0.09301240215652282,0,-0.016890019670956668,0.6052963289251778
54,align,0.17144925892353058,-0.09182872972036762,0,-0.01664256360615381,0.6041160777181948
55,align,0.170935720205307,-0.09092220605172509,0,-0.016447695643340702,0.6029951815432089
56,align,0.170632466673851,-0.08975400203857292,0,-0.016219289446525564,0.6023608633278591
57,align,0.1698833703994751,-0.0887023869120188,0,-0.015987765780529985,0.6008017873817295
58,align,0.16963404417037964,-0.08782936709251012,0,-0.015817345021360684,0.6003058561153156
59,align,0.16910509765148163,-0.08680713487411652,0,-0.015605764544605577,0.5992504558999786
60,align,0.1686335951089859,-0.08595026602937932,0,-0.01542736250986824,0.598305788628775
61,align,0.16823935508728027,-0.08509023049677814,0,-0.01525275580979675,0.5975130055372723
62,align,0.16767306625843048,-0.08409990589320497,0,-0.01504638396792448,0.5963694333987035
63,align,0.16744829714298248,-0.08325922340132612,0,-0.014884598831790255,0.5959139109446774
