tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2998291552066803,-0.11513157965303825,0,-0.02925748126425596,0.8470737380779632
2,align,0.29921838641166687,-0.115086724587269,0,-0.029243501900960533,0.8469989915817936
3,align,0.2985096871852875,-0.11414265259512008,0,-0.02900061605911855,0.8469114568412852
4,align,0.29781150817871094,-0.112783592379803,0,-0.028652367516306673,0.8468243447982737
5,align,0.2971291244029999,-0.11226024269099186,0,-0.028516515150854623,0.8467383307240639
6,align,0.2964608073234558,-0.1100556314958653,0,-0.02795368656346564,0.8466532238748073
7,align,0.2958066761493683,-0.10945806231877864,0,-0.027799141334248247,0.8465690190789787
8,align,0.29515835642814636,-0.1081915695058924,0,-0.02747469265576238,0.8464828569434281
9,align,0.2945318818092346,-0.10760999020653912,0,-0.027320620263320917,0.8462851268388627
10,align,0.2941930294036865,-0.1063673846650444,0,-0.027001077121936064,0.8461577831388714
11,align,0.2933084964752197,-0.10536737837823074,0,-0.026736736315210688,0.8458258690286314
12,align,0.29301100969314575,-0.10452846553116672,0,-0.026520367588561262,0.8457143692484997
13,align,0.29241812229156494,-0.10319865905952562,0,-0.026176101183232627,0.845492290364422
14,align,0.2916589677333832,-0.10266614127411634,0,-0.026032276394156457,0.8452081043496399
15,align,0.291283518075943,-0.1014326623454728,0,-0.025715236543999306,0.8450675863630247
16,align,0.29073598980903625,-0.10045669677167153,0,-0.025461633438074463,0.8448626541359847
17,align,0.2901986241340637,-0.09994018831953193,0,-0.025324687838172225,0.8446614674903798
18,align,0.2899330258369446,-0.09871048120155701,0,-0.02500959139155819,0.8445435948012817
19,align,0.2894098162651062,-0.09768801856951721,0,-0.024740630058963434,0.8442055440455539
20,align,0.2888855040073395,-0.09627796816927567,0,-0.02437381614045787,0.843869634418122
21,align,0.2886565029621124,-0.09460212781268104,0,-0.023945419610818853,0.8437237852349542
22,align,0.2879980504512787,-0.09239990194621826,0,-0.02337645167919075,0.8433072325407557
23,align,0.287523478269577,-0.09176749019792427,0,-0.023208259626263193,0.8430094933840435
24,align,0.2870822548866272,-0.09003337652363554,0,-0.022762268698888904,0.8427344605517252
25,align,0.2869884669780731,-0.08829452921071941,0,-0.022321109866963427,0.842676213596162
26,align,0.2865326702594757,-0.08658325616125194,0,-0.021881169391926584,0.8423941826648821
27,align,0.2860940098762512,-0.08552121841961575,0,-0.021605849839318896,0.842124338208416
28,align,0.2856661379337311,-0.08426343688992866,0,-0.021281469974748123,0.8418625665818184
29,align,0.28546082973480225,-0.0829996929696,0,-0.020959184878948513,0.8417374462106006
30,align,0.2850434482097626,-0.08124591741381473,0,-0.020510142464824112,0.8414840243749753
31,align,0.2848415672779083,-0.07983860684708911,0,-0.020150789312931072,0.8413134993502108
32,align,0.2844459116458893,-0.07893585195534233,0,-0.019914461925215905,0.8409555114230578
33,align,0.28406548500061035,-0.07804852991294908,0,-0.019682609797507383,0.8406141588855145
34,align,0.2840675413608551,-0.07636343336057608,0,-0.019257697092133267,0.8406159966294103
35,align,0.2836868166923523,-0.07463243093158556,0,-0.018813576741889604,0.8402770979073755
36,align,0.28332483768463135,-0.07377576396808286,0,-0.018590548875911238,0.8399573643160985
37,align,0.2831466794013977,-0.0727759469228301,0,-0.018335191028441687,0.8398008684510324
38,align,0.2828024625778198,-0.07191086022498534,0,-0.018110752325077927,0.8395001009312253
39,align,0.2826341986656189,-0.07026709128928905,0,-0.017693685669577762,0.8393538305023898
40,align,0.282461553812027,-0.06902978848563733,0,-0.017379027748820802,0.8392042590152591
41,align,0.2822962701320648,-0.06811034344259224,0,-0.017144630920844627,0.8390615411346061
42,align,0.2819773852825165,-0.06685088515628629,0,-0.01682210586993271,0.8387874910260059
43,align,0.28181979060173035,-0.0655133199918903,0,-0.016482876351108792,0.8386526766948135
44,align,0.2815159261226654,-0.06498868457523088,0,-0.01634583461735922,0.8383938796010602
45,align,0.28136777877807617,-0.06414719769660947,0,-0.016131767625494696,0.838268243703671
46,align,0.2812221646308899,-0.06296018955165354,0,-0.015830932235977205,0.8381450960631378
47,align,0.28107360005378723,-0.062093345700599226,0,-0.015610635893184125,0.8380197972933234
48,align,0.2809329628944397,-0.06043041687576239,0,-0.015190421114757841,0.8379015017104994
49,align,0.28079459071159363,-0.05954497787448624,0,-0.014965774104480167,0.8377854096571193
50,align,0.28052547574043274,-0.05866727894814609,0,-0.01474121801377092,0.8375604640308474
51,align,0.2803945541381836,-0.05743838753116104,0,-0.014430557858894905,0.8374514257308115
52,align,0.2802678048610687,-0.05692317794745204,0,-0.014299320420678184,0.8373461061197505
53,align,0.2801418602466583,-0.056439801643745124,0,-0.01417612648519573,0.8372416906941641
54,align,0.2799176275730133,-0.055624399486125096,0,-0.013967772080904956,0.8370290861530449
55,align,0.2798987030982971,-0.05445139967737134,0,-0.01367286450142474,0.8370072261648306
56,align,0.2797742486000061,-0.053178261662094876,0,-0.013350887505302162,0.8368637289008759
57,align,0.2796594798564911,-0.05273876834194041,0,-0.013238461387972843,0.8367318011763895
58,align,0.27954721450805664,-0.05188276072365801,0,-0.013021583877767084,0.8366031218682738
59,align,0.2794356644153595,-0.05103063958969124,0,-0.01280576581971981,0.8364756234479123
60,align,0.27932819724082947,-0.049823330817741644,0,-0.012500969605038605,0.8363531301408644
61,align,0.2792229652404785,-0.048973179339624306,0,-0.012285904017335392,0.8362335046110189
62,align,0.27912017703056335,-0.048126034650532924,0,-0.012071698154771918,0.8361169612546532
63,align,0.27901971340179443,-0.047645530317233,0,-0.011949546779556227,0.8360033424607284
64,align,0.27892163395881653,-0.04718458030869562,0,-0.01183237378695651,0.8358926941489209
65,align,0.27882590889930725,-0.0468045433184651,0,-0.011735560034304664,0.8357849617613802
66,align,0.27873265743255615,-0.04599953407394766,0,-0.011532270762489201,0.8356802588442325
67,align,0.2787328362464905,-0.04517688655067081,0,-0.011326032391883296,0.835680459385643
68,align,0.27863624691963196,-0.04434067231968506,0,-0.011114950767928221,0.8355722625487971
69,align,0.27854758501052856,-0.04350621665739361,0,-0.010904483056505616,0.8354731725182442
70,align,0.27846136689186096,-0.042673509477802976,0,-0.010694540765366677,0.835377020875956
71,align,0.2783786952495575,-0.04184229510200167,0,-0.010485072631520901,0.8352850153145089
72,align,0.2782970368862152,-0.04101253671497958,0,-0.010276031316644056,0.8351943202195536
73,align,0.27821776270866394,-0.04054867414299832,0,-0.01015873774870402,0.8351064462164143
74,align,0.2781408429145813,-0.0401388117033882,0,-0.010055029352418074,0.8350213443222344
75,align,0.2780674397945404,-0.03931347589146656,0,-0.009847321390270614,0.8349402816696828
76,align,0.2779952585697174,-0.038904146970153416,0,-0.009743863120252423,0.834860709298998
77,align,0.2779974639415741,-0.03808007578727489,0,-0.009537495475031351,0.8348631384305586
78,align,0.2779286205768585,-0.0376316268557098,0,-0.009424322058684141,0.834787371344112
79,align,0.2778610587120056,-0.03719444591572359,0,-0.009314007792375643,0.8347131373215984
80,align,0.27779585123062134,-0.036771691119405,0,-0.009207354988868037,0.8346416050479268
81,align,0.2777959108352661,-0.03639329826230414,0,-0.009112608975713619,0.8346416703825184
82,align,0.27779898047447205,-0.03558554894178414,0,-0.008910390525175598,0.834645035240988
