tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2990633249282837,-0.037627220671864615,0,-0.009560850039423233,0.8469799140716466
2,align,0.2990700304508209,-0.037628414246758585,0,-0.009561162642255221,0.8469807399230531
3,align,0.2990745007991791,-0.03762877187167123,0,-0.009561259727346125,0.8469812904474396
4,align,0.2989843785762787,-0.037187405144991234,0,-0.009448987026696548,0.8469701851881996
5,align,0.2988906502723694,-0.03718707060682699,0,-0.00944877300749462,0.8469586205911012
6,align,0.2988871932029724,-0.036745665410010814,0,-0.00933661272114182,0.8469581937500394
7,align,0.2987954616546631,-0.03630437454228254,0,-0.009224362807920598,0.8469468600978356
8,align,0.29870641231536865,-0.035864032673697685,0,-0.009112360431235327,0.8469358436944766
9,align,0.2986198663711548,-0.03586285511682978,0,-0.009111945900414678,0.8469251235696708
10,align,0.2986162602901459,-0.035421980563758095,0,-0.008999924830151558,0.8469246766097741
11,align,0.2985324561595917,-0.03498126758033662,0,-0.008887840544304014,0.8469142828984633
12,align,0.2984512448310852,-0.03498896745114218,0,-0.008889691033897603,0.8469041988079025
13,align,0.2984479069709778,-0.034981987006622306,0,-0.00888791315127002,0.8469037840901265
14,align,0.29836931824684143,-0.03454153936925544,0,-0.008775906877152417,0.8468940139326498
15,align,0.29829344153404236,-0.03410243309526571,0,-0.008664247320330418,0.8468845703889318
16,align,0.29823026061058044,-0.03410090757919032,0,-0.008663779213235719,0.8468766990161369
17,align,0.2982167601585388,-0.03366082296835562,0,-0.008551952998278389,0.8468750161295858
18,align,0.2981460988521576,-0.03322092002641343,0,-0.008440102315984313,0.8468662025087126
19,align,0.29807814955711365,-0.03322052636904814,0,-0.00843991775130329,0.8468577185827733
20,align,0.2980749309062958,-0.032780800519645874,0,-0.008328198228271199,0.8468573165035046
21,align,0.2980763912200928,-0.03278045633283327,0,-0.00832811257914911,0.8468574989307048
22,align,0.2980732023715973,-0.03278010605424286,0,-0.008328019670785216,0.8468571005642296
23,align,0.298012912273407,-0.0323405472777409,0,-0.00821627352140461,0.8468495653297786
24,align,0.29795020818710327,-0.03190349326560294,0,-0.008105162745904667,0.8468417213153401
25,align,0.2979470193386078,-0.03190084126518128,0,-0.00810448517899322,0.8468413222108345
26,align,0.2978869378566742,-0.03146159324617626,0,-0.007992822160628712,0.8468337991327604
27,align,0.2978295087814331,-0.031027982616072446,0,-0.007882596325195288,0.84682660194523
28,align,0.29782652854919434,-0.031022164180422578,0,-0.00788111468586094,0.846826228286865
29,align,0.2977716326713562,-0.030583227452896027,0,-0.00776954056946076,0.8468193425549267
30,align,0.29771938920021057,-0.03058292010428286,0,-0.0077694023178727185,0.8468127843232216
31,align,0.2977163791656494,-0.03014412268061564,0,-0.0076579251190060545,0.8468124063125724
32,align,0.2976667881011963,-0.02970694666259489,0,-0.007546807771749868,0.8468061760621051
33,align,0.2976638972759247,-0.02970518488090665,0,-0.007546356967690506,0.8468058127388859
34,align,0.2976168990135193,-0.02926662735733892,0,-0.007434893168661818,0.8467999037360255
35,align,0.297572523355484,-0.029266384017176537,0,-0.007434782331710146,0.8467943206725559
36,align,0.2975696325302124,-0.028827983518100928,0,-0.007323408669296069,0.8467939568391644
37,align,0.29752784967422485,-0.0283918665478819,0,-0.007212573498571627,0.8467886963810417
38,align,0.2975250780582428,-0.028389450658021016,0,-0.007211956801197963,0.8467883473187638
39,align,0.2974860370159149,-0.02795133427768217,0,-0.007100618004458976,0.8467834288836898
40,align,0.2974832355976105,-0.027951072556097033,0,-0.0071005485576858115,0.8467830758474123
41,align,0.29744672775268555,-0.02751306745183582,0,-0.0069892419795571726,0.8467784737552426
42,align,0.2974439561367035,-0.027512826655623254,0,-0.006989177924637464,0.8467781242691724
43,align,0.2974100708961487,-0.02707495405159439,0,-0.00687790892706597,0.8467738503463799
44,align,0.29741156101226807,-0.02707470082464715,0,-0.006877846126235055,0.8467740383393741
45,align,0.2974095344543457,-0.026634425309831292,0,-0.006765999920637237,0.8467737826678735
46,align,0.29738321900367737,-0.026634208932421827,0,-0.006765918420752079,0.8467704619923248
47,align,0.2973806858062744,-0.025756807636618393,0,-0.006543028700031595,0.8467701422657916
48,align,0.2973519265651703,-0.025321230801740546,0,-0.00643235108244181,0.8467665115762144
49,align,0.2973494529724121,-0.024879599763765716,0,-0.006320161239068501,0.8467661992260141
50,align,0.29732346534729004,-0.02444366782633816,0,-0.006209397440986903,0.8467629169651114
51,align,0.29732105135917664,-0.02400281335579852,0,-0.0060974054798310865,0.8467626120110757
52,align,0.29729780554771423,-0.023567703831976154,0,-0.0059868543701148,0.8467596748496085
53,align,0.2972954213619232,-0.023126483879801506,0,-0.005874770100701953,0.8467593735441603
54,align,0.29727476835250854,-0.02312627629606055,0,-0.005874699257236598,0.8467567630328401
55,align,0.2972724437713623,-0.022250575796108722,0,-0.00565224569935493,0.8467564691581928
56,align,0.2972543239593506,-0.022250386112618478,0,-0.0056521822214925955,0.846754178089996
57,align,0.29725220799446106,-0.021375014058620065,0,-0.005429813022381516,0.8467539105066763
58,align,0.2972501516342163,-0.021374854450718746,0,-0.005429770810212584,0.8467536504527331
59,align,0.2972346544265747,-0.0204997686311469,0,-0.005207464122163233,0.8467516903664181
60,align,0.29723265767097473,-0.020499648683593535,0,-0.005207432099066855,0.8467514377835029
61,align,0.2972198724746704,-0.020499515671766194,0,-0.005207388363504894,0.8467498203184356
62,align,0.29721784591674805,-0.019624833097820094,0,-0.004985195660206059,0.8467495639083609
63,align,0.29721590876579285,-0.01962468272330337,0,-0.0049851560183055855,0.8467493188031607
64,align,0.2972058057785034,-0.018750348855960008,0,-0.004763046345006036,0.846748040369046
65,align,0.29720398783683777,-0.018750184233163138,0,-0.004763003232677344,0.8467478103056181
66,align,0.2971963584423065,-0.018750086938207587,0,-0.004762973085971878,0.8467468447246205
67,align,0.29719462990760803,-0.018313760895733843,0,-0.004652134574046238,0.8467466259447095
68,align,0.2971928119659424,-0.01831363667365003,0,-0.004652101754454273,0.8467463958424299
69,align,0.29718783497810364,-0.017439705723002397,0,-0.0044300990936282335,0.8467457658579408
70,align,0.29718607664108276,-0.01743958443229047,0,-0.004430067118394731,0.8467455432772408
71,align,0.29718446731567383,-0.0174395015266044,0,-0.00443004499253981,0.8467453395541276
72,align,0.29718220233917236,-0.01656585435190035,0,-0.0042081165654839145,0.8467450528243116
73,align,0.29718053340911865,-0.016565730093125883,0,-0.0042080839508265196,0.8467448415434276
74,align,0.29717928171157837,-0.016565641988163942,0,-0.004208060782581738,0.8467446830792661
75,align,0.29717931151390076,-0.01569226245151987,0,-0.003986201956654688,0.8467446868522572
76,align,0.2971763014793396,-0.015692188247225233,0,-0.0039861813130300655,0.8467443057715721
77,align,0.29717621207237244,-0.01569210667545094,0,-0.003986160538611437,0.8467442944520784
78,align,0.29717355966567993,-0.015254819405228747,0,-0.0038750778514266473,0.8467439586334761
79,align,0.29717177152633667,-0.015254723537805078,0,-0.00387505246276737,0.846743732231311
80,align,0.2971702516078949,-0.015254654227726339,0,-0.003875033975692795,0.846743539784657
81,align,0.29716914892196655,-0.015254582658703756,0,-0.0038750151565528335,0.8467434001637271
82,align,0.29716727137565613,-0.01438163681904879,0,-0.0036532657923046305,0.8467431624254342
83,align,0.29716697335243225,-0.014381553796541467,0,-0.0036532445398681124,0.846743124688576
84,align,0.29716554284095764,-0.014381490431857203,0,-0.0036532276622690167,0.8467429435492904
85,align,0.2971641719341278,-0.01350876813163872,0,-0.003431535523934203,0.8467427699537967
86,align,0.2971611022949219,-0.013508702550759344,0,-0.003431517289578881,0.8467423812377872
87,align,0.2971618175506592,-0.013508651269312751,0,-0.0034315046299953802,0.8467424718140044
88,align,0.29716020822525024,-0.013508584275090243,0,-0.003431486786033113,0.8467422680161375
89,align,0.2971572279930115,-0.012636077134587151,0,-0.0032098487528107195,0.8467418905995762
90,align,0.2971576452255249,-0.012636028361272734,0,-0.003209836563592013,0.8467419434389193
91,align,0.2971549928188324,-0.012635965372476117,0,-0.0032098192896399375,0.8467416075259863
92,align,0.2971537113189697,-0.012200260878065052,0,-0.0030991399584086323,0.846741445226143
93,align,0.29715433716773987,-0.011763635774990495,0,-0.002988227666895521,0.8467415244892504
94,align,0.2971547842025757,-0.011763558267247039,0,-0.002988208177989909,0.8467415811052956
95,align,0.2971533238887787,-0.011763517549286576,0,-0.002988197182024069,0.8467413961581288
96,align,0.29714903235435486,-0.011763475349704781,0,-0.0029881845442018395,0.8467408526162669
97,align,0.29714760184288025,-0.010891354446551217,0,-0.0027666458330492818,0.8467406714278006
98,align,0.29714691638946533,-0.010891325256264949,0,-0.0027666381343902234,0.8467405846069368
99,align,0.297145813703537,-0.010891283289417622,0,-0.002766627017523939,0.8467404449367008
100,align,0.29714444279670715,-0.010891241403851377,0,-0.002766615810292549,0.8467402712893726
101,align,0.2971439063549042,-0.010019286449578956,0,-0.0025451197936897647,0.8467402033394368
102,align,0.2971426844596863,-0.010019255575884714,0,-0.0025451114858654885,0.8467400485625239
103,align,0.2971416413784027,-0.010019224267765763,0,-0.002545103135765321,0.8467399164336256
104,align,0.2971421778202057,-0.010019185179888932,0,-0.002545093410833551,0.8467399843858909
105,align,0.2971397340297699,-0.010019156415415127,0,-0.0025450851735511057,0.846739674821101
106,align,0.297140508890152,-0.009147356257782511,0,-0.002323629108316435,0.8467397729770305
107,align,0.29713934659957886,-0.009147339811704777,0,-0.002323624526611272,0.8467396257427042
108,align,0.2971387207508087,-0.009147309642126563,0,-0.0023236166453154453,0.8467395464616093
109,align,0.29713571071624756,-0.009147272712361978,0,-0.0023236062179506443,0.8467391651467995
110,align,0.29713499546051025,-0.00914725256372996,0,-0.0023236008511045908,0.8467390745347839
111,align,0.297134131193161,-0.008275582760967072,0,-0.002102177514647059,0.8467389650439561
112,align,0.2971336245536804,-0.008275559867262423,0,-0.0021021715397996185,0.8467389008590112
113,align,0.2971344292163849,-0.008275540013158162,0,-0.0021021667495108583,0.8467390027995756
114,align,0.29713204503059387,-0.00827551640636165,0,-0.00210216000298701,0.8467387007498463
115,align,0.2971312701702118,-0.0082755064264868,0,-0.002102157224164889,0.8467386025813358
116,align,0.2971319258213043,-0.00827547846023267,0,-0.0021021503263554233,0.8467386856470734
117,align,0.29713091254234314,-0.007839959533457943,0,-0.0019915188073302624,0.8467385572724041
118,align,0.2971303462982178,-0.007839944550570053,0,-0.0019915148326231503,0.84673848553276
119,align,0.29712826013565063,-0.007839917679629358,0,-0.0019915073851764103,0.8467382212235003
120,align,0.2971285581588745,-0.007839899766741827,0,-0.0019915029237264313,0.8467382589824775
121,align,0.29712674021720886,-0.007839877759153305,0,-0.0019914967915928895,0.846738028650066
122,align,0.29712602496147156,-0.007839859932414475,0,-0.001991492050074973,0.8467379380257392
123,align,0.29712656140327454,-0.007839838154715981,0,-0.0019914866779321464,0.8467380059940762
124,align,0.29712554812431335,-0.00696832453411449,0,-0.0017701032979519982,0.8467378776089762
125,align,0.2971248924732208,-0.006968302929708907,0,-0.0017700976363064975,0.8467377945352141
126,align,0.2971241772174835,-0.006968283752015961,0,-0.001770092575309159,0.8467377039083509
127,align,0.29712218046188354,-0.006968273500811476,0,-0.001770089442381946,0.8467374509031608
128,align,0.29712116718292236,-0.006968257717959958,0,-0.001770085164798556,0.8467373225095401
129,align,0.2971222996711731,-0.0069682329554269186,0,-0.0017700791745698286,0.8467374660081631
130,align,0.29712018370628357,-0.006968226194923918,0,-0.0017700768967667355,0.8467371978903171
131,align,0.2971188724040985,-0.00609681159930495,0,-0.0015487188469809447,0.846737031728465
132,align,0.2971189618110657,-0.006096797846903774,0,-0.0015487153743025154,0.8467370430577872
133,align,0.2971184253692627,-0.006096777813266271,0,-0.0015487101610049529,0.8467369750816245
134,align,0.2971172332763672,-0.006096771250989278,0,-0.0015487082177544878,0.8467368240215073
135,align,0.29711708426475525,-0.006096755541231766,0,-0.0015487041926084595,0.8467368051388008
136,align,0.2971179485321045,-0.006096745818379314,0,-0.0015487019231123955,0.8467369146579051
137,align,0.2971160113811493,-0.006096730635111657,0,-0.001548697617262392,0.8467366691820553
138,align,0.2971167266368866,-0.006096721576707611,0,-0.0015486954820160654,0.8467367598201314
139,align,0.2971147894859314,-0.005225396268762609,0,-0.0013273601467967751,0.8467365143397366
140,align,0.29711371660232544,-0.005225379457498324,0,-0.0013273556632482915,0.8467363783782633
141,align,0.29711514711380005,-0.0052253666525462475,0,-0.0013273526947013168,0.8467365596597365
