tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2998805642127991,0.02413637030271964,0,0.00204074071893359,0.8455043957888081
2,align,0.2998862862586975,0.024137096638733035,0,0.0020408034737913836,0.8455049521227364
3,align,0.29988768696784973,0.024137336485408112,0,0.0020408240815769823,0.8455050882729889
4,align,0.29987430572509766,0.024137384454743126,0,0.0020408249965499954,0.8455037870306459
5,align,0.2998247742652893,0.02369695279782964,0,0.0020035748928626386,0.8454989592780647
6,align,0.29982396960258484,0.023696890726226726,0,0.002003569458519819,0.8454988807043584
7,align,0.2998228371143341,0.023696813013012356,0,0.0020035626258059886,0.8454987701113206
8,align,0.2998218536376953,0.023696740096731488,0,0.0020035562331392007,0.8454986740625783
9,align,0.29982075095176697,0.02369665531867945,0,0.002003548809955024,0.845498566363363
10,align,0.29981979727745056,0.0236965712385699,0,0.0020035414802549007,0.8454984732111038
11,align,0.2998187243938446,0.023696484948581748,0,0.0020035339361008362,0.8454983684070616
12,align,0.29981768131256104,0.023696402525475602,0,0.0020035267257726896,0.8454982665063745
13,align,0.2998166084289551,0.023696319317385247,0,0.002003519442157716,0.8454981616861468
14,align,0.29981550574302673,0.023696234539333203,0,0.0020035120188846983,0.8454980539456949
15,align,0.29981446266174316,0.023696149761281166,0,0.002003504609394787,0.8454979520210731
16,align,0.2998133897781372,0.023696064983229126,0,0.0020034971929868235,0.8454978471762282
17,align,0.2997526526451111,0.023259889564812404,0,0.0019666048185264426,0.8454918984230799
18,align,0.29975154995918274,0.023255633956980066,0,0.0019662447586069297,0.8454917901804913
19,align,0.299750417470932,0.023255564614425715,0,0.001966238637202348,0.8454916790034269
20,align,0.2997494637966156,0.023255480858151434,0,0.001966231337938299,0.8454915853735624
21,align,0.29974842071533203,0.02325539012409262,0,0.001966223428279735,0.8454914829584924
22,align,0.2997472882270813,0.02325530514681798,0,0.0019662159849192823,0.845491371756229
23,align,0.2997462749481201,0.023255147827675925,0,0.001966202452322394,0.8454912722517373
24,align,0.2996882200241089,0.02281486750228461,0,0.0019289641004775248,0.8454855590480043
25,align,0.29968708753585815,0.023255371681955826,0,0.0019662078330077402,0.845485447361544
26,align,0.299686074256897,0.023255372258014828,0,0.0019662076493038435,0.8454853474238416
27,align,0.2996850311756134,0.02325516462395975,0,0.001966189854888766,0.8454852445391869
28,align,0.29968398809432983,0.023255085323862616,0,0.0019661829109054755,0.8454851416468151
29,align,0.29968294501304626,0.02325498632374094,0,0.0019661743012982687,0.8454850387467256
30,align,0.299627423286438,0.023254921112765305,0,0.0019661560246825535,0.8454795503921416
31,align,0.29962635040283203,0.02281478124567023,0,0.0019289428565353272,0.8454794441219551
32,align,0.2996252775192261,0.02281470294182638,0,0.0019289359936354297,0.8454793378436217
33,align,0.29962435364723206,0.022814623566543072,0,0.0019289290738107143,0.8454792463196403
34,align,0.29962319135665894,0.022814646503909956,0,0.0019289307504030556,0.8454791311679876
35,align,0.29962220788002014,0.022814442929846034,0,0.001928913316328913,0.8454790337245066
36,align,0.29962122440338135,0.022814318649688137,0,0.0019289025863758532,0.8454789362741809
37,align,0.2995682954788208,0.022374403662876588,0,0.0018916969438135113,0.8454736815856227
38,align,0.29956725239753723,0.022374264377000047,0,0.0018916849354169536,0.8454735778314744
39,align,0.2995663285255432,0.022374230720010754,0,0.0018916818841816618,0.8454734859285266
40,align,0.2995651960372925,0.02237415954169151,0,0.0018916756141684945,0.8454733732650778
41,align,0.29956427216529846,0.022374081374281308,0,0.001891668799667678,0.8454732813487148
42,align,0.29956328868865967,0.022373967045042922,0,0.0018916589144999012,0.8454731834956416
43,align,0.2995622754096985,0.02237383707154804,0,0.001891647700004209,0.8454730826701808
44,align,0.2995120584964752,0.02193401084614546,0,0.0018544505966663586,0.845468076802856
45,align,0.2995109260082245,0.021933965412240543,0,0.0018544465073081931,0.845467963705867
46,align,0.29951003193855286,0.021933861836258617,0,0.0018544375544356534,0.8454678744123864
47,align,0.29950904846191406,0.021933829562478333,0,0.0018544346103366654,0.8454677761830526
48,align,0.29950791597366333,0.02193379446187884,0,0.0018544313945767902,0.8454676630620438
49,align,0.29950693249702454,0.02193375620759496,0,0.0018544279448148033,0.8454675648180469
50,align,0.299466073513031,0.02193365053080474,0,0.0018544100445613615,0.8454634772068302
51,align,0.299458384513855,0.021493817485148597,0,0.0018172221107687248,0.8454627066710488
52,align,0.2994573414325714,0.0214937719991147,0,0.001817218040350843,0.84546260210897
53,align,0.2994563579559326,0.02149361098905802,0,0.0018172042156383475,0.8454625035148587
54,align,0.2994553744792938,0.02149357676967493,0,0.001817201110589189,0.845462404913946
55,align,0.2994544208049774,0.021493471668460325,0,0.001817192019157117,0.845462309294444
56,align,0.2994534373283386,0.02149344522415372,0,0.0018171895714345387,0.8454622106801347
57,align,0.29945245385169983,0.0214933726086017,0,0.0018171832200939968,0.845462112059024
58,align,0.299407422542572,0.021053666640619785,0,0.0017799982240258637,0.8454575891268427
59,align,0.2994065284729004,0.0210536713321559,0,0.0017799984313095739,0.8454574991825436
60,align,0.2994055151939392,0.021053591967605485,0,0.0017799915067461306,0.8454573972388886
61,align,0.2994046211242676,0.02105352494062956,0,0.0017799856505112156,0.8454573072826201
62,align,0.2994036376476288,0.021053472244138973,0,0.0017799809869061714,0.8454572083242451
63,align,0.2994026839733124,0.021053374998313147,0,0.001779972563146658,0.845457112358125
64,align,0.29940173029899597,0.021053311830275843,0,0.001779967020506114,0.8454570163856224
65,align,0.2993592619895935,0.02061376040642247,0,0.001742796013780012,0.8454527361427091
66,align,0.2993582785129547,0.020613679922737785,0,0.001742789004630382,0.845452636871503
67,align,0.2993573844432831,0.020613602539172188,0,0.001742782276173646,0.8454525466190703
68,align,0.2993564307689667,0.020613550465352234,0,0.0017427776751214254,0.8454524503436364
69,align,0.29935556650161743,0.020613448466203436,0,0.0017427688717155127,0.8454523630885201
70,align,0.29935458302497864,0.020613450805174658,0,0.0017427688647796847,0.8454522637918499
71,align,0.2993537187576294,0.020613396303272597,0,0.0017427640770185456,0.8454521765255457
72,align,0.29931381344795227,0.02017417030762172,0,0.001705621479356435,0.84544814153376
73,align,0.29931288957595825,0.02017386516591933,0,0.0017055954924843678,0.8454480479852275
74,align,0.2993119955062866,0.020173804587804288,0,0.0017055901882728453,0.845447957448705
75,align,0.2993110418319702,0.020173707940966734,0,0.0017055818224511533,0.8454478608702515
76,align,0.2993101477622986,0.02017367982073431,0,0.0017055792623633268,0.8454477703221744
77,align,0.29930922389030457,0.02017361926939713,0,0.0017055739542949913,0.8454476767499542
78,align,0.2993083596229553,0.02017355039174286,0,0.0017055679544490268,0.8454475892092473
79,align,0.2993074059486389,0.02017348939078913,0,0.0017055626022567357,0.8454474926065425
80,align,0.2992701232433319,0.019734097351805948,0,0.0016684068499570317,0.8454437110620359
81,align,0.29926925897598267,0.019734031309358465,0,0.0016684010932206737,0.8454436232851562
82,align,0.29926836490631104,0.019733989807881047,0,0.0016683974053020296,0.8454435324759981
83,align,0.2992674708366394,0.01973393216730782,0,0.0016683923529038532,0.845443441661258
84,align,0.29926660656929016,0.019733861681928564,0,0.0016683862205144194,0.8454433538683698
85,align,0.29926568269729614,0.019733836768645034,0,0.0016683839290287752,0.8454432600150313
86,align,0.2992648184299469,0.01973376076981898,0,0.0016683773304895684,0.8454431722113517
87,align,0.2992301285266876,0.01929624083177526,0,0.001631380697258393,0.8454396436491332
88,align,0.2992292642593384,0.019294408084766266,0,0.001631225579734858,0.8454395556310318
89,align,0.29922839999198914,0.019294364156074988,0,0.0016312216959941549,0.8454394676077218
90,align,0.2992275357246399,0.0192943010187438,0,0.0016312161882701154,0.8454393795792035
91,align,0.29922670125961304,0.019294251352966498,0,0.0016312118253324535,0.8454392945812089
92,align,0.299225777387619,0.019294167688433485,0,0.001631204570425533,0.8454392004706228
93,align,0.29922494292259216,0.01929411380650744,0,0.0016311998510204484,0.8454391154623976
94,align,0.29922404885292053,0.01929408276683104,0,0.001631197051063427,0.8454390243767692
95,align,0.299191951751709,0.01885488774427214,0,0.0015940596174682784,0.84543575071272
96,align,0.29919105768203735,0.018854853487534934,0,0.0015940565491531077,0.8454356594215642
97,align,0.2991902828216553,0.018854802410557505,0,0.0015940520817374934,0.8454355802980594
98,align,0.29918935894966125,0.01929463639033658,0,0.0016312370292951273,0.8454354859530326
99,align,0.2991885542869568,0.01929457594229106,0,0.001631231760247133,0.8454354037767149
100,align,0.2991876006126404,0.01929456638928244,0,0.0016312307646729007,0.8454353063767223
101,align,0.2991867661476135,0.01929446882913883,0,0.00163122235214679,0.8454352211465342
102,align,0.2991858720779419,0.019294422096738626,0,0.0016312182250217836,0.8454351298230961
103,align,0.29915642738342285,0.018855313103764253,0,0.001594088731416007,0.8454321191292045
104,align,0.29915550351142883,0.018855220875933595,0,0.0015940807558789368,0.8454320245665156
105,align,0.299154669046402,0.018855160197158355,0,0.0015940754648466583,0.8454319391499522
106,align,0.29915380477905273,0.018855132487579262,0,0.0015940729553747225,0.8454318506776928
107,align,0.2991529703140259,0.018855060796526636,0,0.0015940667333127565,0.8454317652512717
108,align,0.2991521656513214,0.018855019057044852,0,0.0015940630491966135,0.8454316828712084
109,align,0.29915133118629456,0.018854977646001973,0,0.001594059387086587,0.8454315974352762
110,align,0.2991504669189453,0.018854907023469744,0,0.001594053249583117,0.8454315089429563
111,align,0.29914960265159607,0.018854844644378765,0,0.0015940478089975286,0.8454314204454426
112,align,0.2991487681865692,0.018854803997588,0,0.0015940442114743083,0.8454313349946391
113,align,0.2991478443145752,0.01885474784944791,0,0.0015940392861462647,0.8454312403827453
114,align,0.2991468012332916,0.018854696527453564,0,0.0015940347458054409,0.845431133555733
115,align,0.2991461753845215,0.01885462581950952,0,0.0015940286470778656,0.8454310694558946
116,align,0.299138605594635,0.018854593472574833,0,0.0015940244501590135,0.8454302939374536
117,align,0.2991444766521454,0.01885453347718101,0,0.00159402051210351,0.8454308954568925
118,align,0.29914340376853943,0.018854482169689202,0,0.0015940159671905011,0.8454307855524503
119,align,0.29911673069000244,0.018415439245976044,0,0.0015568928903302167,0.8454280506344226
120,align,0.299115926027298,0.01841537480308444,0,0.0015568872900682464,0.8454279680517168
121,align,0.2991150915622711,0.01841532396660784,0,0.0015568828344903155,0.8454278824056431
122,align,0.29911425709724426,0.0184152738007488,0,0.001556878435600223,0.8454277967547337
123,align,0.29911336302757263,0.018415222964272195,0,0.0015568739687389524,0.845427704980537
124,align,0.29911255836486816,0.01841518066475219,0,0.0015568702405081426,0.8454276223790135
125,align,0.2991117238998413,0.01841512193929069,0,0.0015568651179411893,0.8454275367134259
126,align,0.2991109788417816,0.018415062936136723,0,0.0015568599887930197,0.8454274602222086
127,align,0.29908663034439087,0.017976781488580774,0,0.0015198019741586685,0.8454249583687038
128,align,0.299085795879364,0.01797604298993068,0,0.0015197393853768615,0.8454248725529566
129,align,0.2990849018096924,0.01797600115013934,0,0.0015197356828460607,0.8454247806021532
130,align,0.2990841865539551,0.01797595772286942,0,0.0015197318791575682,0.8454247070375176
131,align,0.2990833520889282,0.017975917592519864,0,0.0015197283321515586,0.8454246212076248
132,align,0.29908257722854614,0.017975871091749418,0,0.0015197242575879307,0.8454245415041138
133,align,0.2990816533565521,0.017975829577142284,0,0.0015197205770050737,0.8454244464675615
134,align,0.29908087849617004,0.017975769588995605,0,0.0015197153621708977,0.845424366754921
135,align,0.29908016324043274,0.017975715177764293,0,0.0015197106298392477,0.8454242931703259
136,align,0.2990584075450897,0.017536840266792007,0,0.0014826031506348686,0.8454220532773772
137,align,0.2990575432777405,0.017536799311352196,0,0.0014825995320068104,0.8454219642275719
138,align,0.29905688762664795,0.017536745217710363,0,0.001482594840335936,0.8454218966690941
139,align,0.29905596375465393,0.01753670172214535,0,0.0014825909961743117,0.845421801468001
140,align,0.2990551292896271,0.017536652308767085,0,0.001482586667856357,0.8454217154748336
141,align,0.29905447363853455,0.01753660731559386,0,0.0014825827455419052,0.8454216479053884
142,align,0.2990535795688629,0.017536554854767617,0,0.0014825781487995864,0.8454215557604358
143,align,0.29905277490615845,0.01753651254192401,0,0.0014825744261411737,0.8454214728252427
144,align,0.2990337610244751,0.017098516248436217,0,0.0014455419259123852,0.8454195117921945
145,align,0.29903286695480347,0.017097673177048824,0,0.0014454704932465798,0.8454194195189768
146,align,0.29903215169906616,0.017097662035443672,0,0.0014454694250943267,0.8454193456964175
147,align,0.2990313470363617,0.01709757695460405,0,0.0014454620901922877,0.8454192626418052
148,align,0.299030601978302,0.017097540486228253,0,0.0014454588755944938,0.8454191857353891
149,align,0.2990299165248871,0.017097503542189262,0,0.001445455631297244,0.8454191149780921
150,align,0.2990291118621826,0.01709743687844432,0,0.001445449853393431,0.8454190319110282
151,align,0.2990283668041229,0.017097401244926157,0,0.001445446709358291,0.8454189549930831
152,align,0.29902756214141846,0.017097396215901724,0,0.0014454461421572232,0.8454188719173866
153,align,0.29901108145713806,0.01665876413866129,0,0.0014083605224113117,0.8454171694182402
154,align,0.29901033639907837,0.01665859257405021,0,0.0014083458897551865,0.8454170924073298
155,align,0.2990095317363739,0.016658549985072497,0,0.0014083421506508997,0.8454170092312333
156,align,0.2990087568759918,0.016658508541354776,0,0.0014083385134943008,0.8454169291314994
157,align,0.2990080714225769,0.01665847390412002,0,0.00140833546716036,0.8454168582705806
158,align,0.29900726675987244,0.016658428883612183,0,0.0014083315224714193,0.8454167750818763
159,align,0.29900652170181274,0.016658380656168943,0,0.0014083273169220075,0.8454166980513048
160,align,0.2990058362483978,0.01665833923589652,0,0.0014083236971228366,0.8454166271797882
161,align,0.29900509119033813,0.016658304120144535,0,0.0014083206000466268,0.8454165501418445
162,align,0.29899105429649353,0.01622021279875629,0,0.001371281279332027,0.8454150980295227
163,align,0.29899030923843384,0.016219590847688037,0,0.001371228573573778,0.8454150209154226
164,align,0.2989896535873413,0.01621953693320527,0,0.0013712239054908316,0.8454149530518398
165,align,0.29898887872695923,0.016219512046030126,0,0.0013712216714012117,0.8454148728455926
166,align,0.2989882230758667,0.01621947114157136,0,0.001371218103195773,0.8454148049755261
167,align,0.298987478017807,0.016219432245792156,0,0.0013712146897906696,0.8454147278468437
168,align,0.29898667335510254,0.016219383222749833,0,0.001371210410197679,0.8454146445435575
169,align,0.29898589849472046,0.01621934439453616,0,0.001371206997488468,0.8454145643213475
170,align,0.29898524284362793,0.016219302643762822,0,0.0013712033577148617,0.8454144964377748
171,align,0.29897382855415344,0.016219276885601066,0,0.0013711992625303922,0.8454133141704345
172,align,0.298973023891449,0.015780686296304493,0,0.001334120098586197,0.8454132307912489
173,align,0.29897233843803406,0.015780635027943454,0,0.0013341156522008889,0.8454131597610062
174,align,0.29897159337997437,0.01578058447080586,0,0.0013341112561913154,0.8454130825505393
175,align,0.2989709675312042,0.015780566190506887,0,0.001334109608398558,0.8454130176907836
176,align,0.2989702820777893,0.015780525408187716,0,0.0013341060485033856,0.8454129466508038
177,align,0.298969566822052,0.015780481464138723,0,0.0013341022164325123,0.8454128725186686
178,align,0.2989688813686371,0.01578044509539518,0,0.001334099029657401,0.8454128014720562
179,align,0.2989681363105774,0.01578041009275426,0,0.0013340959486199682,0.8454127242437964
180,align,0.2989673912525177,0.015780359411634998,0,0.001334091542098637,0.845412647011702
181,align,0.29895856976509094,0.015341816079971494,0,0.0012970151308678212,0.845411732292277
182,align,0.29895785450935364,0.015341791702225906,0,0.0012970129561238669,0.8454116581022841
183,align,0.2989572286605835,0.015341761007861415,0,0.0012970102615891136,0.8454115931831427
184,align,0.2989564836025238,0.01534171798944043,0,0.0012970065061885263,0.8454115158949242
185,align,0.29895585775375366,0.015341693968378126,0,0.0012970043758142084,0.8454114509698587
186,align,0.2989550828933716,0.015341644041541699,0,0.0012970000316151638,0.8454113705826972
187,align,0.29895439743995667,0.015341602173286202,0,0.0012969963829231653,0.8454112994675224
188,align,0.2989537715911865,0.01534158704198978,0,0.001296995004087085,0.8454112345334428
189,align,0.2989530563354492,0.015781059357956703,0,0.0013341483702885093,0.8454111603197543
190,align,0.2989524006843567,0.015781012421209367,0,0.001334144294841623,0.8454110922874374
191,align,0.29894623160362244,0.015342491242977043,0,0.001297070245683604,0.8454104520198649
192,align,0.29894548654556274,0.015342448398805036,0,0.0012970665049266922,0.8454103746750848
193,align,0.29894471168518066,0.015342416945928961,0,0.0012970637224494713,0.8454102942324488
194,align,0.2989440858364105,0.015342373968194125,0,0.0012970599893790346,0.8454102292565255
195,align,0.2989434003829956,0.01534234574009057,0,0.0012970574937590934,0.8454101580893173
196,align,0.2989427149295807,0.015342309972634085,0,0.0012970543607500771,0.8454100869188663
197,align,0.2989419996738434,0.015342272716383675,0,0.001297051097124674,0.845410012650591
198,align,0.29894131422042847,0.015342240319323656,0,0.001297048249043201,0.8454099414735148
199,align,0.2989406883716583,0.015342202703164168,0,0.0012970449692257906,0.8454098764829175
200,align,0.29893988370895386,0.015342170881914767,0,0.0012970421508216778,0.8454097929196064
201,align,0.29893624782562256,0.01490368848163137,0,0.0012599718564794131,0.8454094152815353
202,align,0.29893556237220764,0.014903657420670008,0,0.0012599691244360724,0.8454093440772534
203,align,0.2989349961280823,0.014903611015550825,0,0.0012599651136358683,0.8454092852538805
204,align,0.2989342212677002,0.014903599522882336,0,0.0012599640220629237,0.8454092047551532
205,align,0.29893356561660767,0.014903541678557335,0,0.0012599590303311798,0.8454091366376103
206,align,0.2989329993724823,0.014903546859932651,0,0.0012599593806900675,0.8454090778064365
207,align,0.29893219470977783,0.01490347548974349,0,0.0012599532223874913,0.8454089942004372
208,align,0.2989315688610077,0.01490343647300085,0,0.0012599498269599638,0.8454089291704608
209,align,0.29893091320991516,0.014903411729667563,0,0.0012599476336002155,0.8454088610409207
210,align,0.29893022775650024,0.014903378131032426,0,0.0012599446869857994,0.8454087898114125
211,align,0.29892903566360474,0.014464949715145876,0,0.001222879384137231,0.8454086659262876
