tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
2,approach,0.29959413409233093,0.0035099157231871406,0.07609286243437134,0,0.8454762492707927
4,approach,0.298380583524704,0.0030582500902991794,0.07608155728292929,0,0.845350636476992
6,approach,0.2971644699573517,0.003045783026726411,0.07606932810397964,0,0.8452147567108849
8,approach,0.29594793915748596,0.0030333134516999454,0.07605622801696976,0,0.8450692001885529
10,approach,0.2947317957878113,0.003020843467638614,0.07603657490399557,0,0.8448508322666174
12,approach,0.29351744055747986,0.003008379444164142,0.07599699162168262,0,0.8444110180186958
14,approach,0.2923017144203186,0.0029958993673614466,0.07595819171595755,0,0.8439799079550839
16,approach,0.2910866439342499,0.0029834565030425336,0.0759201470500157,0,0.8435571894446189
18,approach,0.28987208008766174,0.002971008747183835,0.0758797498850353,0,0.8431083320559478
20,approach,0.28865811228752136,0.002958399678646533,0.07581437170519632,0,0.8423819078355148
22,approach,0.2874436378479004,0.002945986876372618,0.07574937920302706,0,0.8416597689225229
24,approach,0.2862311601638794,0.0029335667607973295,0.07568482434223991,0,0.8409424926915546
26,approach,0.2850203216075897,0.0029211670771852397,0.07562061041280657,0,0.8402290045867397
28,approach,0.28381067514419556,0.0029087472089262593,0.07552560823956293,0,0.8391734248840327
30,approach,0.28260302543640137,0.0028963788819182713,0.07543169846352592,0,0.8381299829280657
32,approach,0.28139728307724,0.002884012578103516,0.07533927621800071,0,0.8371030690888968
34,approach,0.28019267320632935,0.0028716683030364618,0.07524815275991616,0,0.8360905862212907
36,approach,0.2789890468120575,0.0028593093839821026,0.07512911051972414,0,0.8347678946636016
38,approach,0.2777869701385498,0.0028469966265600587,0.0749971166804485,0,0.8333012964494279
40,approach,0.2765849232673645,0.0032401350090375705,0.07486444143872048,0,0.8318271270968942
42,approach,0.27538734674453735,0.0032260968089980117,0.07473488773444985,0,0.8303876414938872
44,approach,0.27419227361679077,0.0032120958215159047,0.07458115107747658,0,0.8286794564164064
46,approach,0.2729986608028412,0.0031981485737034,0.07441861629206636,0,0.826873514356293
48,approach,0.27180829644203186,0.003184190554097932,0.07426050129818862,0,0.8251166810909847
50,approach,0.2706224024295807,0.0027734244100694754,0.0741064021143662,0,0.8234044679374023
52,approach,0.2694370448589325,0.002761244665034385,0.07393459679593854,0,0.8214955199548727
54,approach,0.268253356218338,0.002749160781839833,0.0737444389002785,0,0.819382654447539
56,approach,0.2670745551586151,0.002737056838736015,0.07355776720868575,0,0.8173085245409528
58,approach,0.26589545607566833,0.0031147949494724297,0.07337300481850129,0,0.8152556090944588
60,approach,0.26472222805023193,0.0031010700155121138,0.07318142343508885,0,0.8131269270565428
62,approach,0.2635514736175537,0.003087356688309044,0.07296485140814986,0,0.8107205712016651
64,approach,0.2623853385448456,0.003073666428022511,0.07275556487532042,0,0.808395165281338
66,approach,0.2612220048904419,0.003060039420462936,0.07255321934471191,0,0.8061468816079103
68,approach,0.26006054878234863,0.003046429316792769,0.0723574070337471,0,0.8039711892638567
70,approach,0.25890204310417175,0.00303287145934966,0.07213289587910508,0,0.8014766208789453
72,approach,0.25774773955345154,0.0030193740768684205,0.0719125164901035,0,0.7990279610011499
74,approach,0.2565987706184387,0.0030058760064741157,0.07169818659144535,0,0.7966465176827261
76,approach,0.25545260310173035,0.0029923163149246737,0.07148939393329062,0,0.7943265992587848
78,approach,0.2543071210384369,0.002978934456445411,0.07126442640884073,0,0.7918269600982304
80,approach,0.25316813588142395,0.0029655652671551546,0.07103288983141658,0,0.7892543314601842
82,approach,0.2520301640033722,0.002952273052821557,0.07080764470342,0,0.7867516078157779
84,approach,0.25089892745018005,0.002938997613400841,0.07058956490813126,0,0.7843284989792363
86,approach,0.24976804852485657,0.0029257443251292166,0.07037034647075861,0,0.7818927385639846
88,approach,0.24864265322685242,0.0029126001396530027,0.07013238331477117,0,0.7792487034974575
90,approach,0.24752070009708405,0.0028994470492871858,0.06990215384560981,0,0.7766905982845534
92,approach,0.24640382826328278,0.0032476423530930156,0.06966344543695449,0,0.7742184899100002
94,approach,0.24529002606868744,0.0032329812106336718,0.06866102346181868,0,0.7718244860959641
96,approach,0.24419158697128296,0.0032184744400022315,0.06767242827415465,0,0.7692150070204424
98,approach,0.24310752749443054,0.0032042170568061116,0.06669677474498747,0,0.766611838302698
100,approach,0.24204014241695404,0.0031901488813897783,0.06573612817525863,0,0.7641079870543851
102,approach,0.2409900426864624,0.0028228187437645113,0.06479103841781615,0,0.7617215443636763
104,approach,0.23995254933834076,0.0028106651244683874,0.06385729440450667,0,0.7594266052134794
106,approach,0.23893068730831146,0.002798698609473321,0.06293761857748031,0,0.7569685682603455
108,approach,0.23792384564876556,0.002786913430909966,0.062031461083888996,0,0.7546313541568225
110,approach,0.23693159222602844,0.0027752546687484195,0.06113843300342559,0,0.7524066892237098
112,approach,0.2359556406736374,0.0027638241134284145,0.060260076606273645,0,0.7502915696127038
114,approach,0.23499014973640442,0.002752550728235874,0.05939113476276397,0,0.7482567343548351
116,approach,0.23403961956501007,0.002741417727579598,0.058535657608509054,0,0.746060870329478
118,approach,0.23310503363609314,0.0027304471312315053,0.057694530272483814,0,0.7439392330596828
120,approach,0.23218032717704773,0.002719633589012525,0.056862294459342946,0,0.7418749106214151
122,approach,0.23127074539661407,0.002708981335231013,0.05604367085695266,0,0.7398768827584644
124,approach,0.23037421703338623,0.002698448490121634,0.0552367953300476,0,0.7379378260087974
126,approach,0.2294904589653015,0.002688117522464798,0.05444141306877135,0,0.7359222485913816
128,approach,0.2286195009946823,0.0026777677300244174,0.053657550895214075,0,0.7338567992844406
130,approach,0.22776128351688385,0.0026677269481667066,0.05288515516519546,0,0.7318462176488086
132,approach,0.2269151359796524,0.002657822312241813,0.052123622381687156,0,0.7299165444963374
134,approach,0.22608187794685364,0.0026480707467613543,0.051373690152168264,0,0.7280651232346798
136,approach,0.22526110708713531,0.0026384394522320047,0.050634996378421775,0,0.7262739755511383
138,approach,0.2244497686624527,0.0026289303402855105,0.049904791796207416,0,0.7244153631561331
140,approach,0.22365133464336395,0.0026196310827629812,0.04918620117902755,0,0.7225619165987562
142,approach,0.2228650003671646,0.0026103651427612055,0.04847850033044814,0,0.7207654866360191
144,approach,0.22208930552005768,0.0026013245044924933,0.0477803749680519,0,0.7190200731966924
146,approach,0.22132493555545807,0.002916947129479959,0.047092441999912256,0,0.7173247979686521
148,approach,0.22057174146175385,0.0029070310743885153,0.04641456731557845,0,0.7156770667097966
150,approach,0.21982906758785248,0.0028972270173940502,0.04574616082906722,0,0.7140433145303529
152,approach,0.2190990000963211,0.0028875964819613316,0.04508910008668899,0,0.7123588680870578
154,approach,0.21837587654590607,0.002878062545993043,0.04443828889131545,0,0.7107050214180453
156,approach,0.21766479313373566,0.00286870431672175,0.04379831382036208,0,0.7090681293263111
158,approach,0.21696464717388153,0.0025411457939142914,0.04316818245649337,0,0.707471285756193
160,approach,0.21627402305603027,0.0025330852745835144,0.042546620750427235,0,0.7059098090889969
162,approach,0.21559345722198486,0.0025251189483517025,0.04193411149978637,0,0.7043835875476168
164,approach,0.21492250263690948,0.0025172543917309958,0.04133025237321853,0,0.7028797381775685
166,approach,0.21426163613796234,0.002823811778538715,0.0407354725241661,0,0.7013290019521232
168,approach,0.21360987424850464,0.0028151871354352236,0.04014888682365417,0,0.699809692287033
170,approach,0.212967649102211,0.002806725930193169,0.03957088419198989,0,0.698321720589639
172,approach,0.2123344987630844,0.0027984041232560035,0.03900104888677596,0,0.6968629996486946
174,approach,0.21171066164970398,0.002790160140990135,0.03843959548473357,0,0.6954331394786628
176,approach,0.21109706163406372,0.002782068190130554,0.03788735547065734,0,0.69403336766713
178,approach,0.21048977971076965,0.0027740672460920177,0.03734080173969268,0,0.6926539635806843
180,approach,0.2098923772573471,0.00276620086238831,0.036803139531612385,0,0.6912921986728476
182,approach,0.20930539071559906,0.002758440454043941,0.036274851644039145,0,0.6899121622045691
184,approach,0.20872506499290466,0.0027507665501116433,0.03575255849361419,0,0.6885506120943979
186,approach,0.20815111696720123,0.002743246724904561,0.035236005270481104,0,0.6872076965457827
188,approach,0.2075878083705902,0.003040365431305668,0.03472902753353118,0,0.6858927965207011
190,approach,0.2070339322090149,0.00303220606116853,0.034230538988113395,0,0.6846025269339303
192,approach,0.2064848393201828,0.0027212225004805655,0.03373635538816451,0,0.6833255741404596
194,approach,0.20594485104084015,0.002714130451314281,0.03325036593675613,0,0.682071542838623
196,approach,0.20541313290596008,0.002707100102711797,0.032771819615364066,0,0.6808380678904471
198,approach,0.2048889845609665,0.002700188517807292,0.032300086104869834,0,0.6796174293010746
200,approach,0.20437227189540863,0.0026933784812371913,0.03183504470586776,0,0.6783937955984517
202,approach,0.2038629800081253,0.0026866608835999783,0.031376682007312764,0,0.6771880367835086
204,approach,0.2033609002828598,0.002680040781616665,0.030924810254573814,0,0.6759993482310003
206,approach,0.2028675675392151,0.002673510367527148,0.03048081078529357,0,0.6748310817613168
208,approach,0.20237861573696136,0.002667111319853965,0.03004075416326522,0,0.6736726384523563
210,approach,0.20189955830574036,0.002660787563328722,0.03,0,0.6725368481530871
212,approach,0.20141823589801788,0.002949963700873643,0.03,0,0.671394648140388
214,approach,0.2009386122226715,0.00294294584971481,0.03,0,0.6702551923822714
216,approach,0.2004583477973938,0.0029359069869854277,0.03,0,0.6691126812031183
218,approach,0.19997838139533997,0.002928869745128192,0.03,0,0.6679690352056149
220,approach,0.19949837028980255,0.0029218604032694847,0.03,0,0.666823666030087
222,approach,0.19901840388774872,0.0029148302197049085,0.03,0,0.6656822497445273
224,approach,0.1985386461019516,0.002907791948586429,0.03,0,0.6645449938031185
226,approach,0.1980603188276291,0.0029007660550231895,0.03,0,0.6634145992332122
228,approach,0.19757893681526184,0.002893732055632521,0.03,0,0.6622803072729772
230,approach,0.19710052013397217,0.00259743072183558,0.03,0,0.6611561298697936
232,approach,0.19661885499954224,0.0025911216414303525,0.03,0,0.6600272941670148
234,approach,0.19613899290561676,0.00258478436718249,0.03,0,0.6589054794867166
236,approach,0.19565927982330322,0.0028655777682874083,0.03,0,0.6577866305544127
238,approach,0.1951790302991867,0.0028585532705766078,0.03,0,0.6566689812783402
240,approach,0.19470050930976868,0.0028515165231146667,0.03,0,0.6555683374258859
242,approach,0.1942208707332611,0.0028444965974763225,0.03,0,0.654473571489569
244,approach,0.19373920559883118,0.002837467307721351,0.03,0,0.653376046703497
246,approach,0.19326066970825195,0.002830438147724115,0.03,0,0.6522873469612889
248,approach,0.19278103113174438,0.0028234209832900202,0.03,0,0.6511931268993779
250,approach,0.19230075180530548,0.0028163716363137905,0.03,0,0.6500660323269679
252,approach,0.19182108342647552,0.002809362455450822,0.03,0,0.648940789338608
254,approach,0.191339910030365,0.0028023403408345515,0.03,0,0.6478122690540212
256,approach,0.1908598691225052,0.002795298066758837,0.03,0,0.6466864914240606
258,approach,0.19037996232509613,0.002788282856579059,0.03,0,0.6455609483529741
260,approach,0.18989993631839752,0.003059956408179921,0.03,0,0.644442369230184
262,approach,0.18942005932331085,0.003052248410564482,0.03,0,0.6433521231106277
264,approach,0.18894022703170776,0.003044486560515024,0.03,0,0.6422613547892256
266,approach,0.18846018612384796,0.00276012485610019,0.03,0,0.6411693370876205
268,approach,0.18798047304153442,0.002753102759464186,0.03,0,0.6400771316470324
270,approach,0.18750062584877014,0.0027460690270974925,0.03,0,0.6389835302543416
272,approach,0.1870204359292984,0.0027390590933541177,0.03,0,0.6378878988693505
274,approach,0.1865403801202774,0.0027320359224683732,0.03,0,0.6367911665626894
276,approach,0.18606044352054596,0.0027249680471984616,0.03,0,0.6356931411778706
278,approach,0.1855819821357727,0.002717955530314747,0.03,0,0.634591124467047
280,approach,0.18510057032108307,0.002710936016173702,0.03,0,0.63347555316315
282,approach,0.18462097644805908,0.0029749265328986693,0.03,0,0.6323984531260527
