tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2999211549758911,-0.09498995624650619,0,-0.02413936850421679,0.8470849430850452
2,align,0.29963067173957825,-0.09498990905209043,0,-0.024138346953168542,0.8470495162432321
3,align,0.2993433177471161,-0.09452742156706172,0,-0.0240198242533064,0.8470143321062918
4,align,0.2987779676914215,-0.09319593567439989,0,-0.023679541050422075,0.8469446970002233
5,align,0.2982253134250641,-0.09225035500679826,0,-0.02343738577355334,0.8468760823676019
6,align,0.2979535460472107,-0.09176470791551428,0,-0.02331306646212925,0.8468421390495451
7,align,0.2974189221858978,-0.09089112262880539,0,-0.023089298208374662,0.8467749669631344
8,align,0.29689648747444153,-0.08957741126611157,0,-0.022753794834555086,0.8467088042601641
9,align,0.2966398298740387,-0.08947798867036906,0,-0.022727662536891065,0.8466761071492215
10,align,0.2961353063583374,-0.08862125017816336,0,-0.02250832964328295,0.8466114541012983
11,align,0.2956429719924927,-0.08770039144954357,0,-0.022272766868152973,0.8465476037229589
12,align,0.2954007685184479,-0.08639238373204002,0,-0.021939747462833354,0.846515495736408
13,align,0.294925719499588,-0.08630391086098266,0,-0.021915151163308173,0.846433297737374
14,align,0.2946925163269043,-0.08547559320436605,0,-0.021702566097376218,0.8463455388755217
15,align,0.29423490166664124,-0.08456636213580888,0,-0.021467344709375204,0.8461735126195858
16,align,0.2937890589237213,-0.08365833539817538,0,-0.02123263900673856,0.8460061154568328
17,align,0.2935699224472046,-0.08316292408728383,0,-0.021104851558977154,0.8459239014101408
18,align,0.2933540344238281,-0.08274359677551256,0,-0.02099642619572367,0.8458429418890264
19,align,0.292930543422699,-0.08186288019270999,0,-0.020769043768618208,0.8456842189331994
20,align,0.2925449311733246,-0.08096715128460748,0,-0.02053828410024396,0.8455397764973385
21,align,0.2923164963722229,-0.08007508404849235,0,-0.020309945765260053,0.845454238631026
22,align,0.2919210195541382,-0.08001954675983003,0,-0.020292305423050574,0.8453061884973231
23,align,0.29172736406326294,-0.07874221456609172,0,-0.01996667209720505,0.8452337037268265
24,align,0.2915365695953369,-0.07740842307338953,0,-0.01962680413155014,0.8451622942437983
25,align,0.29116323590278625,-0.07608036252390912,0,-0.019286887015214717,0.8450225689164573
26,align,0.2909809648990631,-0.07430590562595536,0,-0.018835529439829232,0.8449543492386022
27,align,0.29062363505363464,-0.07333243329064178,0,-0.018585824990274474,0.8448205955752406
28,align,0.29044920206069946,-0.07246949773476359,0,-0.0183656975323348,0.8447552927510166
29,align,0.2902776896953583,-0.07118762392902563,0,-0.018039465168766814,0.8446910747085403
30,align,0.2899419665336609,-0.07026643130530472,0,-0.017803041655164675,0.844549396938025
31,align,0.2897782623767853,-0.06851864048337078,0,-0.017358031999221563,0.8444432968297775
32,align,0.2896175980567932,-0.06722025790684776,0,-0.017027014601481726,0.8443394462562839
33,align,0.2893032133579254,-0.06630894775385747,0,-0.01679215126357592,0.8441370198337498
34,align,0.2891501784324646,-0.06581032472106468,0,-0.016663941307201304,0.8440388534692178
35,align,0.2890000641345978,-0.06496520892056075,0,-0.016448075936719833,0.8439427918427584
