tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2995232045650482,0.037219600002200454,0,0.003146802504488276,0.8454691894330498
2,align,0.29953089356422424,0.03722057252543351,0,0.003146887583245418,0.8454699564589155
3,align,0.29953518509864807,0.037221321156388654,0,0.0031469524705413014,0.8454703843850957
4,align,0.2994247078895569,0.036791981677985267,0,0.0031106124066510193,0.8454593269468482
5,align,0.2994266748428345,0.03677932869952169,0,0.0031095433756147353,0.8454595245658124
6,align,0.2994285523891449,0.036779689158798354,0,0.0031095745446927487,0.8454597131767447
7,align,0.2994302809238434,0.03677976555292095,0,0.0031095816420780285,0.8454598867966612
8,align,0.29932183027267456,0.03678009272042448,0,0.0031095690883303473,0.8454489530428948
9,align,0.29932308197021484,0.03633776105417575,0,0.0030721726641841723,0.8454490797063386
10,align,0.29932481050491333,0.03633803129542282,0,0.0030721961472510175,0.8454492546044988
11,align,0.29932647943496704,0.03633825692908029,0,0.0030722158369936078,0.8454494234518486
12,align,0.29922041296958923,0.03633847831269449,0,0.003072195418962103,0.8454386539044652
13,align,0.29922163486480713,0.03589643961894277,0,0.003034824206098493,0.8454387784177342
14,align,0.29922306537628174,0.035896589579850646,0,0.0030348374075981387,0.8454389241761404
15,align,0.29922497272491455,0.035896758528922205,0,0.003034852388764512,0.8454391184984893
16,align,0.2992266118526459,0.03589695693095708,0,0.0030348697618399058,0.8454392854739929
17,align,0.2992284297943115,0.03589728755035585,0,0.003034898378409582,0.8454394706430952
18,align,0.2992357909679413,0.03589756649462885,0,0.0030349246521525113,0.845440220190583
19,align,0.2992374300956726,0.035897731761147224,0,0.0030349392234089423,0.8454403870424239
20,align,0.29923248291015625,0.03546606413024258,0,0.002998442512279296,0.8454398833961583
21,align,0.29912909865379333,0.03545596335951748,0,0.0029975510971545338,0.8454293193954066
22,align,0.29913046956062317,0.035456148394827816,0,0.0029975672389833266,0.8454294599637332
23,align,0.2991323173046112,0.03545638223683022,0,0.0029975876803643433,0.845429649404729
24,align,0.29913368821144104,0.035456631813910296,0,0.0029976092786499044,0.8454297899423956
25,align,0.29903271794319153,0.035015765961402656,0,0.002960300799457964,0.8454194041395692
26,align,0.29903435707092285,0.035014973522102116,0,0.0029602343974327364,0.8454195733045979
27,align,0.2990361154079437,0.03501526045482811,0,0.002960259290629318,0.8454197547518569
28,align,0.29903754591941833,0.03501531636300221,0,0.0029602645340509786,0.8454199023541724
