tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29975685477256775,-0.013612486220032008,0,-0.0034591978755540726,0.8470649225129668
2,align,0.2997656464576721,-0.013612849390770593,0,-0.0034592945439595383,0.8470659949427178
3,align,0.2997702360153198,-0.013613195398510398,0,-0.003459384757551001,0.8470665547364284
4,align,0.2997724711894989,-0.013173388268897562,0,-0.003347622061917718,0.847066827350579
5,align,0.2997388541698456,-0.012733859187044054,0,-0.0032359132440107404,0.8470627263579529
6,align,0.2997404634952545,-0.012733939315212104,0,-0.0032359343562433584,0.847062922724857
7,align,0.29974207282066345,-0.012734001369409005,0,-0.003235950875530657,0.8470631190874557
8,align,0.299743115901947,-0.012734090779701427,0,-0.0032359740825783955,0.847063246357211
9,align,0.2997114062309265,-0.01229458091521017,0,-0.003124272013486921,0.8470593765479625
10,align,0.29971280694007874,-0.01229455917040355,0,-0.0031242671183671347,0.8470595475241116
11,align,0.2997141480445862,-0.012294663999246062,0,-0.003124294361030457,0.8470597112216178
12,align,0.29971519112586975,-0.012294705711782873,0,-0.003124305430535258,0.8470598385398301
13,align,0.2996859550476074,-0.011855249685227874,0,-0.0030126190710167236,0.8470562693056197
14,align,0.29968729615211487,-0.011855303890307983,0,-0.00301263342786115,0.8470564330631389
15,align,0.2996886670589447,-0.011855410581765653,0,-0.003012661135322335,0.8470566004566141
16,align,0.29969000816345215,-0.011855412605972743,0,-0.003012662232110043,0.847056764208068
17,align,0.2996629774570465,-0.011416013215042427,0,-0.002900992058672383,0.8470534631272328
18,align,0.29966428875923157,-0.011416082623650594,0,-0.0029010102450629867,0.8470536232960187
19,align,0.29966557025909424,-0.011416116690000718,0,-0.0029010194379456553,0.8470537798218298
20,align,0.2996668219566345,-0.011416209220384436,0,-0.0029010434750124307,0.8470539327048584
21,align,0.29964226484298706,-0.011416187459103702,0,-0.0029010276709011736,0.8470509328073398
22,align,0.29964351654052734,-0.010976863505072541,0,-0.0027893892449945383,0.8470510857391178
23,align,0.2996448278427124,-0.010976890022283341,0,-0.0027893965110111843,0.8470512459505515
24,align,0.2996460795402527,-0.010976955142966807,0,-0.002789413562777918,0.8470513988769648
25,align,0.29964691400527954,-0.01097700608296143,0,-0.00278942684314607,0.8470515008264515
26,align,0.2996251583099365,-0.010537662093561849,0,-0.0026777743436296577,0.8470488424770191
27,align,0.2996264100074768,-0.01053776165506123,0,-0.002677800127246348,0.847048995444624
28,align,0.2996276617050171,-0.010537774245212336,0,-0.0026778038101619357,0.8470491484096058
29,align,0.2996287941932678,-0.010537824739480369,0,-0.002677817079013461,0.8470492868042351
30,align,0.29960954189300537,-0.010537915705919162,0,-0.0026778327562135096,0.8470469338034805
31,align,0.29961052536964417,-0.01009860629571935,0,-0.0025661984137437892,0.8470470540182569
32,align,0.29961153864860535,-0.010098627463473791,0,-0.002566204168001541,0.8470471778742104
33,align,0.29961270093917847,-0.010098685715520384,0,-0.0025662194010809027,0.8470473199421561
34,align,0.29961395263671875,-0.010098721395438326,0,-0.0025662289313668446,0.8470474729358746
35,align,0.29959723353385925,-0.010098795386162282,0,-0.00256624154156196,0.8470454291602321
36,align,0.2995980381965637,-0.009659541223992096,0,-0.0024546213575452882,0.8470455275344992
37,align,0.29959914088249207,-0.009659589727641093,0,-0.0024546340736402777,0.8470456623419168
38,align,0.2996002733707428,-0.00965962621533529,0,-0.0024546437468721282,0.847045800790656
39,align,0.29960131645202637,-0.00965964876666973,0,-0.002454649847005952,0.8470459283073289
40,align,0.29960212111473083,-0.009659690203641701,0,-0.0024546606617749894,0.8470460266760876
41,align,0.2995879352092743,-0.009220501334567118,0,-0.0023430519083104655,0.8470442923121405
42,align,0.29958897829055786,-0.008780959952692392,0,-0.002231358938657374,0.847044419850399
43,align,0.29958996176719666,-0.008780995784251028,0,-0.0022313683607048753,0.8470445400990853
44,align,0.2995910048484802,-0.008780997101384263,0,-0.00223136903137061,0.847044667633797
45,align,0.29959195852279663,-0.008781038175271934,0,-0.0022313797759607166,0.8470447842353653
46,align,0.2995799779891968,-0.00878105797947312,0,-0.00223138094941526,0.8470433193173332
47,align,0.29958099126815796,-0.008341950421150419,0,-0.0021197983223835435,0.8470434432251984
48,align,0.29958194494247437,-0.008341989675967493,0,-0.0021198085893909956,0.8470435598427913
49,align,0.2995828688144684,-0.008341981655634727,0,-0.002119806834042329,0.8470436728146288
50,align,0.2995838522911072,-0.008342002474625274,0,-0.0021198124253802783,0.8470437930733976
51,align,0.2995848059654236,-0.008342047437416468,0,-0.0021198241428536245,0.8470439096864107
52,align,0.29957520961761475,-0.008342074804126725,0,-0.0021198281602976565,0.8470427361983547
53,align,0.2995762228965759,-0.007902961337815977,0,-0.0020082440924869887,0.8470428601143316
54,align,0.29957714676856995,-0.007902992135604933,0,-0.0020082521864668653,0.8470429730950437
55,align,0.29957807064056396,-0.007903027378542642,0,-0.0020082614100151875,0.8470430860743228
56,align,0.2995789051055908,-0.007903067212773346,0,-0.0020082717743476245,0.8470431881188913
57,align,0.2995797395706177,-0.007903087464239022,0,-0.002008277162444813,0.8470432901622907
58,align,0.29957303404808044,-0.007903082496865815,0,-0.002008273955954024,0.8470424701376374
59,align,0.2995738089084625,-0.007464040969801015,0,-0.0018967081222734565,0.8470425648999
60,align,0.2995745837688446,-0.0074640368155198845,0,-0.0018967072788080208,0.8470426596611544
61,align,0.2995753884315491,-0.007464073783323304,0,-0.0018967168931503,0.8470427580660053
62,align,0.29957640171051025,-0.007464069387569657,0,-0.0018967160536074662,0.8470428819816781
63,align,0.2995772361755371,-0.00746411387980514,0,-0.0018967275881637976,0.8470429840285851
64,align,0.2995779812335968,-0.007464139302756656,0,-0.0018967342524861303,0.8470430751409067
65,align,0.29957860708236694,-0.00746416007884915,0,-0.0018967397033374923,0.8470431516745366
66,align,0.2995794415473938,-0.0074641867746316915,0,-0.00189674671558366,0.8470432537183539
67,align,0.29958030581474304,-0.007464180638748582,0,-0.0018967453930362145,0.8470433594053606
68,align,0.29957616329193115,-0.007464205326592585,0,-0.001896750532173021,0.8470428528252044
69,align,0.29957708716392517,-0.007464228388903721,0,-0.0018967566455971245,0.8470429658060089
70,align,0.2995830178260803,-0.007464249241292588,0,-0.0018967635684466006,0.8470436910357587
71,align,0.29957860708236694,-0.0074642700173850815,0,-0.001896767640142682,0.8470431516745366
72,align,0.2995679974555969,-0.007025235268367673,0,-0.0017852004922850352,0.8470418541583496
73,align,0.299568772315979,-0.007025245504294981,0,-0.0017852032930949521,0.8470419489271672
74,align,0.29956963658332825,-0.0070252473276456754,0,-0.0017852039792071541,0.8470420546296589
75,align,0.2995704114437103,-0.0070252684528962625,0,-0.0017852095471282718,0.8470421493963431
76,align,0.29957130551338196,-0.007025315117972726,0,-0.0017852216357690301,0.847042258741264
77,align,0.2995719611644745,-0.007025318785382989,0,-0.0017852227367029174,0.847042338926686
78,align,0.29957279562950134,-0.007025327853839097,0,-0.0017852252561998065,0.8470424409798151
79,align,0.299570769071579,-0.0070253557931176875,0,-0.0017852318335657134,0.8470421931344725
80,align,0.2995716631412506,-0.006586318305020136,0,-0.0016736670665828681,0.8470423024788563
81,align,0.2995723485946655,-0.006586342086402655,0,-0.0016736732753734615,0.847042386308641
82,align,0.2995731234550476,-0.006586351695121015,0,-0.00167367590431402,0.8470424810717959
83,align,0.2995738983154297,-0.0065863754765035365,0,-0.0016736821347081196,0.8470425758339425
84,align,0.2995746433734894,-0.006586373941110758,0,-0.001673681924583401,0.84704266695044
85,align,0.2995752692222595,-0.006586393141175897,0,-0.0016736869547968182,0.8470427434875774
86,align,0.29957619309425354,-0.0065864280233210075,0,-0.0016736960420419076,0.8470428564697687
87,align,0.2995767593383789,-0.006147405147954595,0,-0.0015621348126259055,0.8470429257162102
88,align,0.2995774745941162,-0.0061474007426217045,0,-0.0015621338544851149,0.8470430131846294
89,align,0.2995781898498535,-0.0061474137911461885,0,-0.00156213733159335,0.8470431006521897
90,align,0.29957884550094604,-0.0061474278960413865,0,-0.0015621410636958506,0.8470431808300323
91,align,0.29957956075668335,-0.006147461093649306,0,-0.0015621496609460642,0.8470432682959463
92,align,0.29958024621009827,-0.006147471913300747,0,-0.001562152564945551,0.8470433521166417
93,align,0.29958096146583557,-0.006147470049933282,0,-0.0015621522527447685,0.8470434395808741
94,align,0.2995816469192505,-0.00614748410428847,0,-0.0015621559787225214,0.8470435233999576
95,align,0.2995847463607788,-0.005708485942618488,0,-0.0014506014628861508,0.8470439023981425
96,align,0.29958298802375793,-0.005269081244606983,0,-0.001338942601979244,0.8470436873915356
97,align,0.2995836138725281,-0.0057085159456280385,0,-0.0014506088498944718,0.8470437639199055
98,align,0.29958435893058777,-0.005708527546692916,0,-0.0014506119538988693,0.847043855024251
99,align,0.2995872497558594,-0.005708540222108386,0,-0.0014506157802383615,0.8470442085002907
100,align,0.29958587884902954,-0.005269123564785038,0,-0.001338953914854338,0.8470440408742264
