tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2992265820503235,0.1562947352237592,0,0.03971449216203343,0.8469999987561156
2,align,0.29835912585258484,0.1558263516589075,0,0.039590462056680056,0.8468927460001692
3,align,0.2968448996543884,0.15431534780836595,0,0.039197745312679756,0.8467022425048923
4,align,0.295732706785202,0.15301764141554006,0,0.03886155549349702,0.8465593712811023
5,align,0.2943064570426941,0.1515481371041458,0,0.03847202812523233,0.8462003967930416
6,align,0.2931663990020752,0.15008278445169365,0,0.038080772194295114,0.8457726032873094
7,align,0.29187315702438354,0.14862208629749935,0,0.037688552002218156,0.8452882731210476
8,align,0.2908268868923187,0.1468868928336148,0,0.03723127435739878,0.8448966784161894
9,align,0.2895416021347046,0.1454454395121823,0,0.036839457327304405,0.8442904191625018
10,align,0.28863435983657837,0.14402292950799872,0,0.03645406321263559,0.8437097096776528
11,align,0.2873612344264984,0.14260475656500904,0,0.03606081406079086,0.8429081640146616
12,align,0.2864394783973694,0.14119989266676505,0,0.03568135665078221,0.8423367274315385
13,align,0.2851700186729431,0.1398073992685606,0,0.03529692564071326,0.8415607429787567
14,align,0.2843363285064697,0.13777972029465607,0,0.034755908531807864,0.8408568996336758
15,align,0.2831237018108368,0.13547425041696837,0,0.034130599311591917,0.8397807260184948
16,align,0.282328337430954,0.13273072300101296,0,0.03341187462145876,0.8390891941725698
17,align,0.2815449833869934,0.13047705650985458,0,0.03281831585661869,0.8384185627337992
18,align,0.28040674328804016,0.12852213978848379,0,0.03228970576104557,0.8374615666526816
19,align,0.2796603739261627,0.1263160484405065,0,0.03170783530857054,0.8367328274338945
20,align,0.278924822807312,0.1243870763491662,0,0.031192408596350866,0.8358962874029037
21,align,0.27785825729370117,0.12222524146402385,0,0.0306067916591149,0.834710061863498
22,align,0.2772505283355713,0.12033833348465796,0,0.03011037506531291,0.8340477550087758
23,align,0.2764723598957062,0.11820916118590391,0,0.029548041817597206,0.8332135321595453
24,align,0.27579888701438904,0.11635577023347,0,0.02905998114957726,0.8325036535580451
25,align,0.275138258934021,0.11451242535088765,0,0.0285760436654768,0.8318178450333932
26,align,0.27449020743370056,0.11244859443302752,0,0.028030926598286484,0.8309256550995614
27,align,0.2738548517227173,0.11063549062194268,0,0.027548149645424052,0.8299973631294629
28,align,0.27310821413993835,0.10884911253088721,0,0.027067998203201375,0.8289149868055659
29,align,0.27232420444488525,0.10748646548704895,0,0.026692790337167604,0.8277876417964399
30,align,0.2719624638557434,0.10531051817953174,0,0.026136084475200133,0.8272704672811422
31,align,0.2711508274078369,0.10397224299285708,0,0.02576795474780357,0.826116471283393
32,align,0.2708612084388733,0.10224103128377304,0,0.025326331777116816,0.8257067134760155
33,align,0.2700248658657074,0.10051504507026612,0,0.024863270741557305,0.8245289954413083
34,align,0.26974695920944214,0.09921227535832956,0,0.024526586631274664,0.8240440860330659
35,align,0.26920729875564575,0.09735089028326427,0,0.024038577067596056,0.8230904719224248
36,align,0.26867908239364624,0.09606965142499287,0,0.023695530380589348,0.82216496153626
37,align,0.2681768536567688,0.09439611971017438,0,0.02325803331513198,0.8212919975433108
38,align,0.2676565647125244,0.09338509265830253,0,0.02298378866825757,0.820394633804334
39,align,0.267162024974823,0.09172576424702791,0,0.022552102240861176,0.8195480817554451
40,align,0.2669156491756439,0.09007862129973775,0,0.022135792663585976,0.8191286065509686
41,align,0.2664378583431244,0.08869654301832593,0,0.021774628630547205,0.8183193275093134
42,align,0.26597073674201965,0.08772792810967786,0,0.021516152085572487,0.8175333499526283
43,align,0.2657361626625061,0.08610636902186786,0,0.02110830198967884,0.8171405603503463
44,align,0.26528751850128174,0.0844993943294605,0,0.02069540858523229,0.8163927780965916
45,align,0.2648474872112274,0.08329912610988992,0,0.020381779358921777,0.8156059697446572
46,align,0.26441800594329834,0.0823582180535341,0,0.02013012061374117,0.8147383907965033
47,align,0.26420432329177856,0.0810270452472816,0,0.019794329299017404,0.8143095612338767
48,align,0.26399335265159607,0.07985271951085121,0,0.01949735088936111,0.8138879931618612
49,align,0.2635849416255951,0.0785399843827717,0,0.019157715800908675,0.813076971832242
50,align,0.26318681240081787,0.07697324348463605,0,0.018757441742377104,0.8122927263732067
51,align,0.26279914379119873,0.07606946512734955,0,0.018519910519257693,0.8115350221122719
52,align,0.26279205083847046,0.07518451021800777,0,0.018304147474858704,0.8115212128040437
53,align,0.2624163329601288,0.07390536611635852,0,0.01797657429414381,0.810792469649228
54,align,0.2620489299297333,0.07275513459098282,0,0.017681353193816512,0.8100850106418889
55,align,0.2618664801120758,0.07187944748467254,0,0.01746100345655045,0.8097355626944593
56,align,0.26151421666145325,0.07034567622170508,0,0.0170742534372514,0.8090643402843646
57,align,0.2613394856452942,0.06948800012513989,0,0.016859173287901864,0.8087330789748078
58,align,0.2611672282218933,0.06863168551174313,0,0.016644712605420515,0.8084075880944012
59,align,0.2608349323272705,0.06738704251774232,0,0.01633022613113487,0.8077826993142037
60,align,0.2606700360774994,0.06654078945457167,0,0.016118988521745297,0.8074740648490981
61,align,0.26035264134407043,0.06541979313540244,0,0.01583582959730394,0.806882689898238
62,align,0.2601953148841858,0.0645797695284033,0,0.015626835506546467,0.8065908576149126
63,align,0.26004037261009216,0.06336280805168819,0,0.015326911065078325,0.8063042835567621
64,align,0.25988802313804626,0.06225598024124198,0,0.0150531610587172,0.8059820652509305
65,align,0.2597382068634033,0.06171152561467986,0,0.014915400087844765,0.8056517773235706
66,align,0.25944995880126953,0.060893643274020734,0,0.01470617644441515,0.8050197937321371
67,align,0.25930723547935486,0.06007703663980683,0,0.014503351762132405,0.80470856383322
68,align,0.25916704535484314,0.05858474184689562,0,0.014137739171702579,0.8044039412543008
69,align,0.2588981091976166,0.057774007040122914,0,0.013932014899065478,0.8038225500145747
70,align,0.25889307260513306,0.05697377248667383,0,0.01373885545997283,0.8038116990987008
71,align,0.25876110792160034,0.056561211150492514,0,0.013634553001233713,0.8035278785524491
72,align,0.25850629806518555,0.05537403168430781,0,0.013339313359505922,0.8029824903939637
73,align,0.2583805322647095,0.054576739467436505,0,0.013142863336159482,0.802714579166169
74,align,0.25825729966163635,0.053781796433410495,0,0.012947207179591155,0.8024528767598678
75,align,0.2581363022327423,0.05329229050937523,0,0.012825269880270164,0.8021967003534924
76,align,0.25801756978034973,0.0518159477996111,0,0.01246607866302627,0.8019460669545598
77,align,0.2577941119670868,0.051416504614361154,0,0.012362733979600308,0.8014763658948578
78,align,0.25767961144447327,0.05063292105577897,0,0.01217068630602442,0.8012366955626079
79,align,0.2576760947704315,0.04985718658817929,0,0.011984112290209117,0.8012293452762701
80,align,0.25756701827049255,0.04908083196953264,0,0.011794148645928246,0.8010016791110066
81,align,0.25746017694473267,0.04830444966554779,0,0.011604360622732996,0.8007792727916176
82,align,0.25735583901405334,0.04752988157503488,0,0.011415194292339512,0.8005626435458626
83,align,0.2572537064552307,0.04675865985121679,0,0.011227003914796248,0.8003511328539562
84,align,0.25715404748916626,0.046290748409989375,0,0.011111796846004902,0.8001452577946091
85,align,0.25705641508102417,0.045906893870440134,0,0.011016884104253678,0.7999440588992923
86,align,0.2569614350795746,0.04513897346344789,0,0.010829951817966038,0.7997487896452193
87,align,0.25686851143836975,0.04468646349840986,0,0.010718828350464314,0.7995581891628648
88,align,0.2567780613899231,0.043920781510839176,0,0.010532727119370176,0.7993730801269108
89,align,0.2566898763179779,0.04315640463459103,0,0.010347088972745706,0.7991930020086546
90,align,0.25660401582717896,0.04239504004927827,0,0.010162320604792255,0.7990180449552579
91,align,0.25660037994384766,0.04164270433671668,0,0.009981889206543384,0.7990106442840761
92,align,0.25651752948760986,0.04088505023308534,0,0.00979821085568053,0.7988421847611787
93,align,0.256436288356781,0.04082884451167285,0,0.009782721748742467,0.7986773293690782
94,align,0.256357342004776,0.04007272004453209,0,0.009599629802184264,0.7985174445787865
95,align,0.2562808096408844,0.03931752346156601,0,0.00941689376805982,0.7983627433761692
96,align,0.25620633363723755,0.03856464682913968,0,0.009234834677571736,0.798212476700624
97,align,0.2562038004398346,0.037813739338151416,0,0.009054961632633876,0.7982073704004242
