tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2993444800376892,0.17037054444483524,0,0.014403998863143341,0.8454512433519429
2,align,0.298950731754303,0.17002621017819233,0,0.014374201461798434,0.8454109191008762
3,align,0.29854995012283325,0.16947295700487539,0,0.014326714614168162,0.8453687754888238
4,align,0.29795020818710327,0.16895302466132875,0,0.014281661229885136,0.845303672929984
5,align,0.2973572611808777,0.1683912922648049,0,0.014233054213062236,0.8452369491101681
6,align,0.2967692017555237,0.16763314846169708,0,0.014167825705048086,0.845168502474636
7,align,0.2961820960044861,0.16707196158549376,0,0.01411921720722338,0.845097949005544
8,align,0.2957836091518402,0.16656828098560217,0,0.014075832907474333,0.8450488186698054
9,align,0.29502806067466736,0.16602689582986058,0,0.014028491507742404,0.8449529479921364
10,align,0.2950393855571747,0.16525725293901788,0,0.013963484482070444,0.8449544110008385
11,align,0.29446154832839966,0.1647276224702652,0,0.013915400553969809,0.844752103217034
12,align,0.29390019178390503,0.16421220910134435,0,0.013868519125106893,0.8445485997053891
13,align,0.2933363914489746,0.16368437022299376,0,0.013820628562467503,0.844346258817449
14,align,0.292913019657135,0.16317530199563995,0,0.013775187195026546,0.8441955998582811
15,align,0.29222962260246277,0.16239399279411068,0,0.01370531588000827,0.8439546096624642
16,align,0.29211923480033875,0.16188003590147532,0,0.013661314068307987,0.8439159277566903
17,align,0.2914957106113434,0.1613637810344842,0,0.013614240458291396,0.8436986522633582
18,align,0.2911432087421417,0.16085206659351906,0,0.013569105572217686,0.8435767012249503
19,align,0.29060491919517517,0.16034659321545155,0,0.013523497671031863,0.8433916430554192
20,align,0.29007264971733093,0.15956782039091544,0,0.013454917770518705,0.8432099741386655
21,align,0.2896071970462799,0.15906859427816994,0,0.013408677453264056,0.8429493901112709
22,align,0.28901976346969604,0.1585595755816492,0,0.013360194855539902,0.8425977937018478
23,align,0.28889769315719604,0.1580583585571085,0,0.013316809917322448,0.8425248774496741
24,align,0.2883305251598358,0.15755613033280894,0,0.013269167872025745,0.8421867079368488
25,align,0.2879864275455475,0.15705617336371175,0,0.013223847241261116,0.8419820092418296
26,align,0.28747832775115967,0.1565611569833535,0,0.013177444793540938,0.8416803406059423
27,align,0.2869657278060913,0.15557980832697652,0,0.013090121905287464,0.8413766571672606
28,align,0.28646430373191833,0.15481721695615838,0,0.013021369127054887,0.8410801707372325
29,align,0.2859666645526886,0.15433070325324083,0,0.012975916045401823,0.8407864262828945
30,align,0.28547123074531555,0.15383381096763357,0,0.012929646061832443,0.8404944258029741
31,align,0.2854773998260498,0.15334773769730398,0,0.012888847592794786,0.8404980592694707
32,align,0.2849409580230713,0.15285748538567268,0,0.012842548516110963,0.840164842677354
33,align,0.2844991683959961,0.152369641075257,0,0.01279562976800562,0.8397755404362816
34,align,0.28401777148246765,0.1518875102728484,0,0.012748738413352195,0.8393539660009277
35,align,0.2835366725921631,0.1514004709827804,0,0.012701519893772863,0.8389352959950485
36,align,0.28334474563598633,0.15092013932687956,0,0.012658713281421558,0.8387689898697956
37,align,0.28283587098121643,0.14996356145486867,0,0.012571894687931226,0.8383299626899512
38,align,0.2821255028247833,0.14900803587933742,0,0.012482724790196962,0.8377215843785182
39,align,0.2821314334869385,0.14806211260586338,0,0.01240355764905728,0.837726642606752
40,align,0.28166821599006653,0.14711966620738698,0,0.012318809208813194,0.8373325964081516
41,align,0.28120869398117065,0.14664214634502556,0,0.012273122111594818,0.8369437039415749
42,align,0.2809637486934662,0.1457098359515949,0,0.012192084007379648,0.8367371995003743
43,align,0.280437171459198,0.1447762971634552,0,0.012107570269583569,0.8362950639574579
44,align,0.2798561751842499,0.14384532043442824,0,0.012022063152020873,0.8357632431637648
45,align,0.27986401319503784,0.1429236632791079,0,0.011945164010795697,0.8357723092689439
46,align,0.27941784262657166,0.14246034771650543,0,0.011899117606295211,0.8352582172531494
47,align,0.27897733449935913,0.14153971607553456,0,0.011815092235283006,0.8347545524944902
48,align,0.2788239121437073,0.14108200394086437,0,0.011774422259113456,0.8345800265247718
49,align,0.27844735980033875,0.14017043480161517,0,0.011691958312474266,0.8341244235292576
50,align,0.2779509127140045,0.13926132691137114,0,0.011607497612377348,0.8335047403192277
51,align,0.27768632769584656,0.1388055317807722,0,0.011564953413479767,0.8331766944090755
52,align,0.27726295590400696,0.13746286258017323,0,0.011445912820854137,0.8326549153723954
53,align,0.2768411934375763,0.13700832543564234,0,0.01140099547203669,0.8321388817639509
54,align,0.27642279863357544,0.13611335240989186,0,0.01131960277646255,0.8316305914187381
55,align,0.2764265835285187,0.1352281400203366,0,0.011246047770267378,0.8316351736092884
56,align,0.2760137617588043,0.13478167377260275,0,0.011202204632470413,0.8311370766451707
57,align,0.275602787733078,0.133897486583235,0,0.011122121596917783,0.8306445386488949
58,align,0.2751956284046173,0.1332415889282758,0,0.011061180720775885,0.8301597729167084
59,align,0.27520546317100525,0.13280671489738888,0,0.011025234244696697,0.8301714452627774
60,align,0.2747964560985565,0.13193097581042124,0,0.0109451426120147,0.8296112830805078
61,align,0.27439582347869873,0.13105691889054902,0,0.010864514165739792,0.8289920332106382
62,align,0.27400079369544983,0.13061923505390902,0,0.010820323158913141,0.8283866579411057
63,align,0.2738770544528961,0.1297587544966685,0,0.01074659513618605,0.8281980801890299
64,align,0.2735677659511566,0.1288966192930008,0,0.010669145566239291,0.8277288903898067
65,align,0.27322226762771606,0.12868617252374165,0,0.010645028062244351,0.8272083824919435
66,align,0.27283695340156555,0.12782708366614917,0,0.010566599824901744,0.8266323162389382
67,align,0.2726404368877411,0.1269755674425955,0,0.010492502662165101,0.8263402852606795
68,align,0.27234601974487305,0.12612467086974977,0,0.010416699390933898,0.8259049810874296
69,align,0.2720628082752228,0.125697694224745,0,0.010376202847430288,0.8254887181047125
70,align,0.2717037796974182,0.12507174273626437,0,0.010317974231256128,0.8249644568408533
71,align,0.2715299129486084,0.1242310576276909,0,0.010245483620214327,0.8247119372451213
72,align,0.2712922692298889,0.12381111427578317,0,0.010206594548505423,0.8243682005616018
73,align,0.27096566557884216,0.12319172836725557,0,0.010149736434873564,0.8238975594705081
74,align,0.2706003487110138,0.12235280740243659,0,0.010074197796383001,0.8233728355122629
75,align,0.2705092132091522,0.12194094783291788,0,0.010038693066123722,0.8232421712744621
76,align,0.2702418863773346,0.1213310735632448,0,0.00998384090936699,0.8228593563183821
77,align,0.26988160610198975,0.12049737935394714,0,0.00990848277667775,0.8222986117874584
78,align,0.26952627301216125,0.12008525114853641,0,0.009866879770316788,0.8216562546979396
79,align,0.2691729962825775,0.11925658542725122,0,0.009791217807802139,0.8210211430022006
80,align,0.2691803276538849,0.11866012758043214,0,0.009742403347943754,0.8210342889897871
81,align,0.2688281834125519,0.11783885049831494,0,0.009667551319060122,0.8204044148579305
82,align,0.26848098635673523,0.11765881246273481,0,0.009645509008434057,0.8197863641951176
83,align,0.2681383788585663,0.11683731451228237,0,0.009571069385177221,0.8191791659308528
84,align,0.2681426703929901,0.11602430262532593,0,0.009504557209951438,0.8191867561267954
85,align,0.2678031325340271,0.1156260442558142,0,0.009465002228923193,0.8185873943747971
86,align,0.26757314801216125,0.11545315511573338,0,0.009446177319604192,0.8181826915111229
87,align,0.2674541175365448,0.11463929395412327,0,0.009377191754128236,0.8179736136442737
88,align,0.26713353395462036,0.11382855012658459,0,0.009304479046519615,0.8174117157929572
89,align,0.2668033242225647,0.11324500542037011,0,0.009250244481228362,0.8168346539338378
90,align,0.2668088674545288,0.11285616748418459,0,0.009218592025752856,0.816844327718707
91,align,0.26648059487342834,0.11228021157818806,0,0.009165121217783616,0.8162721720025743
92,align,0.2661548852920532,0.11147695255126462,0,0.009093240119705446,0.8157058397809862
93,align,0.2658335864543915,0.11108902893816297,0,0.009055403733774047,0.8151483382589186
94,align,0.26564058661460876,0.11029321969305105,0,0.008986845323067653,0.8148139430581753
95,align,0.2655181586742401,0.11013472917148844,0,0.008971596984713011,0.8146019926869323
96,align,0.2655264139175415,0.10957410882667208,0,0.008926085296467866,0.814616280437876
97,align,0.2652067542076111,0.10877889964620757,0,0.008855292218050242,0.8140634118244612
98,align,0.2648935914039612,0.10839556321839723,0,0.008817804961619833,0.8134839378853144
99,align,0.2645842432975769,0.10783599878515407,0,0.008765344197299439,0.8128402663347126
100,align,0.26427677273750305,0.10704555811621073,0,0.0086942836469874,0.8122040559168945
101,align,0.2642805576324463,0.1066681016124581,0,0.008663709789346405,0.812211866376231
102,align,0.2642841339111328,0.10588800143356121,0,0.008600427277141727,0.8122192468178762
103,align,0.26398083567619324,0.10573853196537458,0,0.008581689800842214,0.8115953230419726
104,align,0.2636792063713074,0.1051889859564978,0,0.008530613738509949,0.8109797485867855
105,align,0.2633815109729767,0.104406822366339,0,0.008460889648940869,0.8103770862074124
106,align,0.2633098363876343,0.10362869417428737,0,0.008396335734114448,0.8102327063962723
107,align,0.263088196516037,0.10348559125794954,0,0.008380138977450916,0.8097879980762221
108,align,0.2627962529659271,0.10311271708520625,0,0.008343945643805261,0.8092062627842808
109,align,0.2628023624420166,0.1023440055438473,0,0.008281865138729952,0.8092183899507185
110,align,0.2625119686126709,0.1018042925506794,0,0.008232344698518844,0.8086441634492656
111,align,0.2624703347682953,0.10143562296269444,0,0.008201701080994954,0.8085622034392532
112,align,0.2622283697128296,0.10089797569041135,0,0.008153441162861775,0.8080876853148423
113,align,0.2619438171386719,0.10076865120298904,0,0.00813740700873663,0.8075335842636796
114,align,0.2616634964942932,0.09999620302368661,0,0.008069612109981597,0.8069918522876419
115,align,0.26166701316833496,0.09923128005825128,0,0.008007950638218818,0.8069986231678102
116,align,0.26167500019073486,0.09910751955409448,0,0.007998115612993911,0.807014003476135
117,align,0.2613929510116577,0.09834045735357576,0,0.007930891056852038,0.8064728668422917
118,align,0.26111704111099243,0.09797821441739764,0,0.007896529321163848,0.805947461700393
119,align,0.26088422536849976,0.09721841933569852,0,0.007831013073023075,0.8055071381054159
120,align,0.2608470916748047,0.09709142738929201,0,0.007820104368298456,0.8054371615058692
