tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.1698489636182785,0.00575067160642169,0,0.0010363861641751965,0.6007334071020385
2,align,0.16984210908412933,0.005752806147965154,0,0.0010367473367968157,0.6007197821556629
3,align,0.16983336210250854,0.005761576937909024,0,0.0010382979187711513,0.6007023944778839
4,align,0.16982389986515045,0.005518447040283285,0,0.0009944521632833736,0.6006835836387311
5,align,0.16981512308120728,0.005214930266299502,0,0.0009397296009975481,0.6006661342277017
6,align,0.16980674862861633,0.0052224804586087905,0,0.0009410640571492305,0.600649483585251
7,align,0.16979849338531494,0.00522974877182538,0,0.0009423480163064637,0.6006330688918534
8,align,0.1697903722524643,0.005236976991706638,0,0.000943625096986176,0.6006169198251308
9,align,0.16978220641613007,0.005244355943729082,0,0.0009449291250888666,0.6006006808257437
10,align,0.1697739213705063,0.005251540568223617,0,0.0009461976931023259,0.6005842036954794
11,align,0.1697668731212616,0.005258951899127197,0,0.00094751091517664,0.6005701854355516
12,align,0.16975869238376617,0.005016670033693338,0,0.0009038342468862894,0.6005539137953327
13,align,0.1697506308555603,0.005029235318982259,0,0.0009060738922884458,0.6005378782393791
