tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2995341718196869,0.20352690645806945,0,0.017207595127422023,0.8454702833586835
2,align,0.298328161239624,0.20326656672245208,0,0.017183037233095753,0.8453449827072705
3,align,0.29668670892715454,0.2021739403662095,0,0.017086906908260813,0.8451587221038624
4,align,0.2950490415096283,0.2010783317840667,0,0.016990227409931564,0.8449556577869848
5,align,0.2934197187423706,0.19997928751512237,0,0.016885771865972062,0.8443760389282896
6,align,0.29179948568344116,0.19889502416140215,0,0.01678284670666856,0.843804251887638
7,align,0.29018810391426086,0.19781798975302947,0,0.016680987587697427,0.8432492721477555
8,align,0.28858813643455505,0.1967373047748109,0,0.01657197374661616,0.8423401838093055
9,align,0.28699761629104614,0.1956734951539033,0,0.016463880437415913,0.8413955310843994
10,align,0.2854171097278595,0.1946055582293775,0,0.016355868413196216,0.8404625521496101
11,align,0.2838478088378906,0.193556512992398,0,0.016243374085538265,0.8392057613776204
12,align,0.2822889983654022,0.1925022284185232,0,0.016129013965410232,0.8378611560975698
13,align,0.2813837230205536,0.19147835745750452,0,0.016028492448900034,0.8370915993708216
14,align,0.2808433771133423,0.1904900991815993,0,0.01593708586041358,0.8366359159286453
15,align,0.28019464015960693,0.1895531673715486,0,0.01584839302601548,0.8360922292029334
16,align,0.27943477034568787,0.18864679687962707,0,0.015757245292992057,0.8352776486868493
17,align,0.2787047028541565,0.18776859543493427,0,0.01566825156585161,0.8344447339321438
18,align,0.27796924114227295,0.18692539167428507,0,0.015580745841962559,0.833527521456892
19,align,0.27723991870880127,0.18609227725577157,0,0.015494538620819027,0.8326266328356445
20,align,0.27651694416999817,0.18529130786082185,0,0.015411505487094022,0.831744654674794
21,align,0.2758199870586395,0.1845106634120627,0,0.015331072858382536,0.8309044352707173
22,align,0.2753424644470215,0.18374849184316405,0,0.015257266321788266,0.830334233970796
23,align,0.274839848279953,0.18300224408157595,0,0.015183305980377083,0.8296786772521161
24,align,0.2742963433265686,0.18227155388528796,0,0.015107379027566203,0.828839097793284
25,align,0.27366381883621216,0.18155515865066651,0,0.015030484500194757,0.8278742731356468
26,align,0.27297085523605347,0.18085614538244993,0,0.014953764524692447,0.8268319825721301
27,align,0.2722838222980499,0.18023467223699327,0,0.01488401996983081,0.8258133568362245
28,align,0.27159732580184937,0.17948382609942282,0,0.014804000811871838,0.8248097409998016
29,align,0.2709270417690277,0.17889715649068066,0,0.014738299172542468,0.8238420029504624
30,align,0.27025723457336426,0.17824861966511382,0,0.014667745911268126,0.8228813181737555
31,align,0.2695930302143097,0.17760951762058808,0,0.014595535564131146,0.8217766569982095
32,align,0.2691566050052643,0.1769766812655294,0,0.014529639644302489,0.8209917566768439
33,align,0.2686670124530792,0.1763511903464335,0,0.014462863705315267,0.8201171580925346
34,align,0.26763343811035156,0.17584145036001095,0,0.014388906984298242,0.8182886887499479
35,align,0.2674023509025574,0.17512252883402435,0,0.0143229697751614,0.8178827630302359
36,align,0.2669709622859955,0.17463822606090154,0,0.01427016806408838,0.8171274059501697
37,align,0.26633408665657043,0.1740439806525208,0,0.014202289422437094,0.8160172715649383
