tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2991149425506592,-0.08607445991883408,0,-0.02187116570630005,0.8469862692883958
2,align,0.29887011647224426,-0.08607551254584862,0,-0.021870653735951394,0.8469560849957903
3,align,0.2983836829662323,-0.0851622488735153,0,-0.021637065281793242,0.846895800584484
4,align,0.2981189787387848,-0.08426192057322443,0,-0.02140748623660841,0.8468628173903336
5,align,0.2976340651512146,-0.08335956854105218,0,-0.021176716370426996,0.8468020624810086
6,align,0.297394335269928,-0.08288475277429769,0,-0.021055343003138945,0.8467718648838608
7,align,0.29700082540512085,-0.0824300538424634,0,-0.02093860349450634,0.8467220598336319
8,align,0.2967005968093872,-0.0811403846173038,0,-0.02061007622077811,0.8466838602415192
9,align,0.2962507903575897,-0.08023778176096578,0,-0.020379424834209556,0.8466262977758346
10,align,0.2958124876022339,-0.07973454040602924,0,-0.020250255580764997,0.8465697750579767
11,align,0.2958098351955414,-0.07971537413724161,0,-0.0202453796550603,0.8465694300577006
12,align,0.2953871488571167,-0.07883767713609344,0,-0.020021151546822328,0.8465136752765576
13,align,0.29497185349464417,-0.07794452636527244,0,-0.019792858897646287,0.8464506669307672
14,align,0.29476529359817505,-0.07705319108413507,0,-0.019564720281663565,0.8463729192085275
15,align,0.2943669557571411,-0.07658087071249575,0,-0.01944135125648815,0.8462231309903301
16,align,0.2943621575832367,-0.07616573128896167,0,-0.019335919879094207,0.8462213277927029
17,align,0.2939816415309906,-0.0752885308703475,0,-0.019109999932187823,0.8460784004891209
18,align,0.2936859726905823,-0.07480588862868304,0,-0.018985003729124022,0.8459674355032235
19,align,0.2934190630912781,-0.07392467433890511,0,-0.018759139950982877,0.845867324577008
20,align,0.29305994510650635,-0.07304458315991585,0,-0.018532857911387403,0.845732706869063
21,align,0.29288148880004883,-0.07300301682967901,0,-0.018520847267323996,0.8456658401087903
22,align,0.29271379113197327,-0.07257860741127642,0,-0.01841180687410721,0.8456030195313722
23,align,0.2925407588481903,-0.07125533294842604,0,-0.01807473208751455,0.8455382139886931
24,align,0.29220908880233765,-0.06993849649800234,0,-0.017738095761563426,0.8454140256441879
25,align,0.29204434156417847,-0.0685760488327168,0,-0.017391277232430693,0.8453523510739961
26,align,0.2917846739292145,-0.06770881347858193,0,-0.017169367071032084,0.8452551540902526
27,align,0.2915727496147156,-0.06635679522542458,0,-0.016824947949133723,0.8451758352693547
28,align,0.2914203405380249,-0.06588585230372727,0,-0.01670441160916616,0.8451187938477026
29,align,0.29127612709999084,-0.0645753781980125,0,-0.016371114109748123,0.8450648201934441
30,align,0.29112789034843445,-0.0632751202785458,0,-0.016040420290323387,0.8450093401488213
31,align,0.29098257422447205,-0.06237735901567196,0,-0.0158118175101383,0.8449549515856476
32,align,0.29070496559143066,-0.06108474605839714,0,-0.015482253386994932,0.8448510408907361
33,align,0.290567547082901,-0.06019002630700338,0,-0.015254553020517704,0.8447995986749701
34,align,0.2904329299926758,-0.058899402073765865,0,-0.014926566843858067,0.8447492005189894
35,align,0.29030105471611023,-0.058010436319924495,0,-0.014700421598833373,0.8446998236524962
36,align,0.2900499999523163,-0.05709766330242251,0,-0.014467505392376031,0.8446058067062914
37,align,0.29004645347595215,-0.05665062527318369,0,-0.01435421154328349,0.8446044784186019
38,align,0.2899293303489685,-0.055823104262777604,0,-0.014143473385595844,0.8445411968383731
39,align,0.28980812430381775,-0.054939307012408845,0,-0.013918257497690923,0.8444626294338029
40,align,0.2896895706653595,-0.05406174264390208,0,-0.013694692518471264,0.8443859341023274
41,align,0.2895735800266266,-0.05318633593137987,0,-0.013471743206365232,0.8443110415769352
42,align,0.28946030139923096,-0.05147887224413992,0,-0.013038126614494034,0.8442380369601191
43,align,0.2892460227012634,-0.05060401524054273,0,-0.012814459425518647,0.844100306046598
44,align,0.28914064168930054,-0.04973171509856597,0,-0.012592558786112068,0.8440327439042468
45,align,0.2890379726886749,-0.04929547971095775,0,-0.012481127865758201,0.8439670289541652
46,align,0.28893786668777466,-0.048426309894008424,0,-0.012260133282737447,0.8439030566628921
47,align,0.2888403534889221,-0.0479705862190731,0,-0.012143861894472802,0.843840837453598
48,align,0.288839191198349,-0.04753149262649511,0,-0.012032693796168503,0.84384009641229
49,align,0.28874948620796204,-0.046680599518681073,0,-0.011816488099184551,0.8437829434513953
50,align,0.28865721821784973,-0.045817795617815286,0,-0.011597275435503311,0.8437242399758719
51,align,0.28856754302978516,-0.04495614148639053,0,-0.01137840748775642,0.8436672655875045
52,align,0.28856387734413147,-0.044095756031812976,0,-0.011160612987326199,0.8436649382822201
53,align,0.2884768843650818,-0.04323631541083227,0,-0.010942373110297835,0.8436097453666904
54,align,0.28839239478111267,-0.04280890529333664,0,-0.010833515373820593,0.8435562102158269
55,align,0.2883106470108032,-0.04238172249182217,0,-0.010724751800121564,0.8435044770530484
56,align,0.2882313132286072,-0.04152355359532043,0,-0.010506966347483148,0.8434543319583362
57,align,0.288154661655426,-0.04066590780466142,0,-0.010289360439280977,0.8434059383522509
58,align,0.288080632686615,-0.03981222360373467,0,-0.010072802141956902,0.8433592525263189
59,align,0.28800904750823975,-0.03936528777561455,0,-0.009959191332603335,0.843314156147887
60,align,0.2880058288574219,-0.03851072768097322,0,-0.009742969132054276,0.8433121296110894
61,align,0.2879370152950287,-0.038085593256416805,0,-0.009634918051249752,0.8432688257719275
62,align,0.2878705561161041,-0.03764778625131396,0,-0.009523689461528649,0.8432270446531465
63,align,0.287871390581131,-0.03721814969307468,0,-0.009415010966618056,0.8432275690096027
64,align,0.28781160712242126,-0.03637491435749761,0,-0.009201289414250522,0.8431900186136522
65,align,0.2878085970878601,-0.035528156034051586,0,-0.008987075822321059,0.8431881288470184
66,align,0.28774747252464294,-0.03550888208963862,0,-0.008981791742689997,0.8431497711864845
67,align,0.28768885135650635,-0.035085979605819786,0,-0.00887443382613963,0.8431130160671177
68,align,0.28763270378112793,-0.0342404670672268,0,-0.008660213712030995,0.8430778407147862
69,align,0.2876299321651459,-0.03339478267776162,0,-0.008446302992989638,0.8430761050801538
70,align,0.28757643699645996,-0.03337748928804198,0,-0.008441593793959644,0.8430426188451088
71,align,0.287525475025177,-0.03253119603387434,0,-0.00822724431099208,0.8430107418968088
