tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
2,approach,0.08599812537431717,-0.00379358795832528,-0.03761725357423747,0,0.3761725357423747
4,approach,0.0866125226020813,-0.003948271140416661,-0.03779740632275824,0,0.3779740632275824
6,approach,0.08721654117107391,-0.0038432268482772127,-0.0379744099116886,0,0.379744099116886
8,approach,0.08782494813203812,-0.0038699714268408797,-0.03815267755050916,0,0.3815267755050916
10,approach,0.08843450248241425,-0.003892909484162476,-0.03833149699945575,0,0.38331496999455744
12,approach,0.08904567360877991,-0.003919817531156476,-0.03851111712712946,0,0.3851111712712946
14,approach,0.08965969830751419,-0.003810656766047954,-0.038691976761474324,0,0.3869197676147432
16,approach,0.09027642756700516,-0.003970137758299849,-0.038875909729047524,0,0.3887590972904752
18,approach,0.09089631587266922,-0.0038594246068396694,-0.03906343751115682,0,0.3906343751115682
20,approach,0.09151899069547653,-0.0038858397014924053,-0.03925226624499339,0,0.39252266244993383
22,approach,0.09214440733194351,-0.003912414029892586,-0.03944246810607615,0,0.39442468106076145
24,approach,0.09277357906103134,-0.004076037365982135,-0.03963444097514663,0,0.3963444097514663
26,approach,0.09340520203113556,-0.003962060967612612,-0.03982787918647694,0,0.3982787918647694
28,approach,0.09404019266366959,-0.003989048383188803,-0.040023158022436424,0,0.4002315802243642
30,approach,0.09467813372612,-0.00401228620526926,-0.040220247910807506,0,0.40220247910807505
32,approach,0.09531926363706589,-0.00403944273956295,-0.040418847008997734,0,0.4041884700899773
34,approach,0.09596366435289383,-0.00392136270881213,-0.04061888760094249,0,0.4061888760094249
36,approach,0.09661126881837845,-0.004090391948285497,-0.04082087046506015,0,0.4082087046506015
38,approach,0.09726180881261826,-0.003970643864308181,-0.04102481809118516,0,0.4102481809118516
40,approach,0.09791580587625504,-0.00399731371149009,-0.04123100469337507,0,0.4123100469337507
42,approach,0.09855590760707855,-0.003875032678543646,-0.04143402540655159,0,0.4143402540655159
44,approach,0.09923359006643295,-0.0039009453676429858,-0.04165037893991862,0,0.41650378939918614
46,approach,0.09989753365516663,-0.003776061068438003,-0.04186386159629347,0,0.41863861596293467
48,approach,0.1005648672580719,-0.00380125016399238,-0.042074366000639185,0,0.42074366000639185
50,approach,0.10123517364263535,-0.0038265759217457323,-0.04228614939317373,0,0.4228614939317373
52,approach,0.10190953314304352,-0.0038483985379007156,-0.0425006786988166,0,0.425006786988166
54,approach,0.10258675366640091,-0.0038740029700197174,-0.04271770293809243,0,0.42717702938092433
56,approach,0.10325328260660172,-0.0037437672840515677,-0.042932956845978844,0,0.4293295684597884
58,approach,0.10395254194736481,-0.003921841571442036,-0.04316066264670016,0,0.4316066264670016
60,approach,0.1046401634812355,-0.003789916827229823,-0.043389279061606514,0,0.4338927906160651
62,approach,0.10533197969198227,-0.0038149471846433552,-0.04361634193994184,0,0.4361634193994184
64,approach,0.10602737218141556,-0.0038401461152463797,-0.04384027674421286,0,0.4384027674421286
66,approach,0.10672307759523392,-0.004022820450399957,-0.0440661248920903,0,0.440661248920903
68,approach,0.10742835700511932,-0.004049272469715915,-0.04429704635674814,0,0.4429704635674814
70,approach,0.10813428461551666,-0.003912798507310182,-0.04453028049861359,0,0.4453028049861359
72,approach,0.10884156078100204,-0.003938511841220195,-0.044766156226654134,0,0.4476615622665413
74,approach,0.10955798625946045,-0.004125820865953263,-0.045007353498584445,0,0.4500735349858444
76,approach,0.11027546972036362,-0.003986640360227304,-0.045247845041703316,0,0.45247845041703316
78,approach,0.11098428070545197,-0.004012730236677683,-0.045482759744374976,0,0.45482759744374973
80,approach,0.11172159016132355,-0.0038706016033705753,-0.04573046140539369,0,0.4573046140539369
82,approach,0.1124507337808609,-0.004061682440573121,-0.04597894910467589,0,0.45978949104675887
84,approach,0.1131836324930191,-0.004088105022629106,-0.04623130921116345,0,0.4623130921116345
86,approach,0.11392056941986084,-0.003943216302000941,-0.04647842836373743,0,0.4647842836373743
88,approach,0.11466144770383835,-0.003968874007673431,-0.04673053000245541,0,0.46730530002455406
90,approach,0.11540624499320984,-0.00382104816790646,-0.04697510267021897,0,0.46975102670218966
92,approach,0.116138756275177,-0.004017009785990795,-0.04720836285958717,0,0.47208362859587166
94,approach,0.1169041246175766,-0.004042949133709711,-0.04688628784418107,0,0.4745316353143706
96,approach,0.11764590442180634,-0.0038919400751392923,-0.04621868602037431,0,0.47685292440765037
98,approach,0.11837854981422424,-0.00391634562029786,-0.045559305167198194,0,0.47917033066219694
100,approach,0.11909855902194977,-0.004115863491664479,-0.04491129688024522,0,0.4814727768223427
102,approach,0.11982416361570358,-0.003960476494284142,-0.04425825274586679,0,0.48381931359754243
104,approach,0.12052953988313675,-0.003983797979736243,-0.043623414105176936,0,0.48594551086635507
106,approach,0.12122480571269989,-0.004006822979183479,-0.04299767485857011,0,0.48800154862213757
108,approach,0.12190980464220047,-0.003846324190817999,-0.04238117582201959,0,0.4900460578391827
110,approach,0.12257745116949081,-0.004048202627187716,-0.04178029394745828,0,0.4920574309429372
112,approach,0.12324653565883636,-0.004070200091831043,-0.041178117907047285,0,0.4940922793763739
114,approach,0.12390238791704178,-0.0039058712959921292,-0.040587850874662414,0,0.4961061390740562
116,approach,0.12454929202795029,-0.003926233287636374,-0.04000563717484475,0,0.49811183901066264
118,approach,0.12518662214279175,-0.00394639154877971,-0.039432040071487436,0,0.5000630114083255
120,approach,0.12581497430801392,-0.003966180788157681,-0.03886652312278749,0,0.5018966182885812
122,approach,0.1264307051897049,-0.0037856825131350196,-0.03831236532926561,0,0.5037062543103469
124,approach,0.1270412802696228,-0.004001462887440838,-0.03776284775733949,0,0.505513669292519
126,approach,0.12764297425746918,-0.004020401329303748,-0.03722132316827775,0,0.5073077466912875
128,approach,0.12823611497879028,-0.004039097630723988,-0.03668749651908876,0,0.5090892511948899
130,approach,0.12882071733474731,-0.00405749234572065,-0.036161354398727426,0,0.5108580102145094
132,approach,0.1293969452381134,-0.0040756564404224056,-0.035642749285697946,0,0.5126142189634688
134,approach,0.12996475398540497,-0.004093544019821401,-0.03513172141313554,0,0.5143563625670863
136,approach,0.13052183389663696,-0.004106549734018298,-0.03463034949302674,0,0.5158997885604241
138,approach,0.1310736984014511,-0.003910594205813942,-0.03413367143869401,0,0.5174200485305392
140,approach,0.13161766529083252,-0.003910514097222401,-0.03364410123825074,0,0.518921561950876
142,approach,0.13215360045433044,-0.004159059203017584,-0.03316175959110261,0,0.5204040418564476
144,approach,0.13268223404884338,-0.0041756991264191865,-0.032685989356040966,0,0.521869581948981
146,approach,0.13320280611515045,-0.004192132805716067,-0.032217474496364605,0,0.5233161350709017
148,approach,0.13371641933918,-0.004007831906083736,-0.031755222594738015,0,0.5246903094799099
150,approach,0.1342223584651947,-0.0040229885972793145,-0.03129987738132478,0,0.5259977335284984
152,approach,0.13471949100494385,-0.004037182701786271,-0.03085245809555055,0,0.5272844821191686
154,approach,0.13521116971969604,-0.004043034273718212,-0.03040994725227357,0,0.5285060505523947
156,approach,0.1356957107782364,-0.004048688486952195,-0.03,0,0.5296416958069186
158,approach,0.1361737847328186,-0.004054167724165924,-0.03,0,0.5307634434787386
160,approach,0.13665181398391724,-0.0038546522126066624,-0.03,0,0.5318864053814646
162,approach,0.13712984323501587,-0.004106700069119794,-0.03,0,0.5330107544332768
164,approach,0.1376079022884369,-0.004121046393183524,-0.03,0,0.5341366293259329
166,approach,0.13808594644069672,-0.0041353858075752845,-0.03,0,0.5352639936980313
168,approach,0.13856400549411774,-0.004149658269687053,-0.03,0,0.5363929870883775
170,approach,0.1390419602394104,-0.004163992307622959,-0.03,0,0.5375233971689763
172,approach,0.1395573765039444,-0.003966394771073822,-0.03,0,0.5387443514644527
174,approach,0.14003555476665497,-0.003973612698775533,-0.03,0,0.5398717255241966
176,approach,0.14051377773284912,-0.0039808752371154775,-0.03,0,0.5409102487260292
178,approach,0.14099188148975372,-0.003988123709011991,-0.03,0,0.5419493061969832
180,approach,0.14147011935710907,-0.0039953976492064424,-0.03,0,0.5429894722273174
182,approach,0.14194834232330322,-0.004002599520501586,-0.03,0,0.5440304468169302
184,approach,0.14242640137672424,-0.0037962152667194607,-0.03,0,0.5450719289907752
186,approach,0.1429046094417572,-0.004061181970591146,-0.03,0,0.5461146243787334
188,approach,0.14338265359401703,-0.004074784663074057,-0.03,0,0.547157874646433
190,approach,0.14386090636253357,-0.004088377877107703,-0.03,0,0.5482025170158676
192,approach,0.14434538781642914,-0.0041019149437668805,-0.03,0,0.5492617448436848
194,approach,0.14482365548610687,-0.0041155062374423025,-0.03,0,0.5503083796101874
196,approach,0.14530184864997864,-0.003911847520093566,-0.03,0,0.551309350172629
198,approach,0.14577984809875488,-0.003924727633967472,-0.03,0,0.5522829365311904
200,approach,0.14625823497772217,-0.003937596980107522,-0.03,0,0.5533468500541767
202,approach,0.14673638343811035,-0.003950470090686119,-0.03,0,0.5544093972108801
204,approach,0.14721465110778809,-0.003963380830162085,-0.03,0,0.5554713766670498
206,approach,0.1476927250623703,-0.003976216355357553,-0.03,0,0.5565320973935326
208,approach,0.14817097783088684,-0.003989091207156377,-0.03,0,0.557592389580864
