tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29899001121520996,-0.20355983740621067,0,-0.051722776366626935,0.8469708796798384
2,align,0.29538780450820923,-0.20267701669088997,0,-0.05147066521874374,0.8465137629499699
3,align,0.290538489818573,-0.19931133451494404,0,-0.050512790184988,0.8447887205866297
4,align,0.2857615053653717,-0.19613636903914436,0,-0.04953938617015485,0.8419207923691758
5,align,0.2810777425765991,-0.19297396730969912,0,-0.04851500348233267,0.8380232863995959
6,align,0.2764904201030731,-0.18980879231984163,0,-0.04744646896638067,0.8332327213172492
7,align,0.2720017433166504,-0.1867462193050731,0,-0.04635003086870132,0.8273265368937723
8,align,0.2676144242286682,-0.18371952888913018,0,-0.0452127655989933,0.8203222573810321
9,align,0.2655388116836548,-0.18087747779527624,0,-0.044322817754904854,0.8168110681911624
10,align,0.2637355625629425,-0.1783856957410745,0,-0.04352835562912241,0.8133752998578148
11,align,0.26206329464912415,-0.17610050986229067,0,-0.042798371304816084,0.8101125760185496
12,align,0.2602069079875946,-0.1739890946230384,0,-0.04210252485725292,0.8066123329639611
13,align,0.25813186168670654,-0.17197331184227474,0,-0.041386442703753114,0.80218731345382
14,align,0.256801575422287,-0.17016981768374456,0,-0.04081120605817029,0.79942116280606
15,align,0.254935085773468,-0.16846016904940325,0,-0.040211436209990924,0.7956665451324654
16,align,0.25340521335601807,-0.16674531793367417,0,-0.03962963358565182,0.7922188176305135
17,align,0.2516235411167145,-0.16509622558858908,0,-0.039046329209946704,0.7883549744144981
18,align,0.2501201927661896,-0.1636084410823524,0,-0.03854018192119408,0.7852117667081912
19,align,0.24866704642772675,-0.1620493460073069,0,-0.03800334714711164,0.7817237585025089
20,align,0.24724145233631134,-0.16010139904101436,0,-0.03738616185787552,0.7783850751630644
21,align,0.24596136808395386,-0.15752364978722944,0,-0.0366476248887825,0.7754946625111686
22,align,0.24455617368221283,-0.15524730746279752,0,-0.035968890802467963,0.7722923162685086
23,align,0.2429754137992859,-0.15315624467709904,0,-0.03531026524501658,0.7685020248322575
24,align,0.24176231026649475,-0.15109714873913885,0,-0.03470886283144619,0.7657074299786907
25,align,0.24042588472366333,-0.14891423707347706,0,-0.03407473947667202,0.7627374464282844
26,align,0.23900355398654938,-0.1463696542778514,0,-0.03334615224282697,0.7594049556093199
27,align,0.23798009753227234,-0.14440208799704296,0,-0.03279375540752422,0.7570009515881737
28,align,0.23668253421783447,-0.14245192739583643,0,-0.03222478113211874,0.7540504299993208
29,align,0.2352941334247589,-0.14037717794986784,0,-0.031627279609782254,0.751007157328597
30,align,0.23472203314304352,-0.13850283694550883,0,-0.031151102539655005,0.7497103363042974
31,align,0.2333826720714569,-0.13627048392068297,0,-0.030520476572797384,0.7465660866702434
32,align,0.23209691047668457,-0.1342634004619187,0,-0.029953204573081166,0.7436428311818513
33,align,0.23122338950634003,-0.13245447629328694,0,-0.029472344546648425,0.7416974589163594
34,align,0.23038452863693237,-0.1306602827389129,0,-0.029001030700865366,0.739858358713224
35,align,0.22955961525440216,-0.12889823188733202,0,-0.028536759769448146,0.7379661549428569
36,align,0.22834791243076324,-0.12714639135435027,0,-0.028039130126642314,0.7350878471126179
37,align,0.22755664587020874,-0.1252709149256752,0,-0.027555890305610477,0.7332345879318098
38,align,0.22677920758724213,-0.1235775988381996,0,-0.027116725360748568,0.731435837770041
39,align,0.22569842636585236,-0.1218913540617145,0,-0.026656505501910403,0.7289689988570756
40,align,0.22489109635353088,-0.12021219283971422,0,-0.026222800649624862,0.7271253725094042
41,align,0.2241584211587906,-0.11857560607785163,0,-0.025802010197767858,0.7253321615135402
42,align,0.22308196127414703,-0.11694198522021808,0,-0.025355765647559852,0.7227448607618386
43,align,0.22237998247146606,-0.11568500274395871,0,-0.02502566615394929,0.7210864433694908
44,align,0.22168977558612823,-0.11409652308145278,0,-0.024626944029938768,0.7194769061851766
45,align,0.22101105749607086,-0.11252764160272223,0,-0.024235539819926304,0.7179136750977048
46,align,0.22034430503845215,-0.11096358337025791,0,-0.023848162202663174,0.7163960607114312
47,align,0.21936611831188202,-0.10941506479235133,0,-0.02343946571745914,0.7140840481135672
48,align,0.2187276929616928,-0.10788674568766765,0,-0.0230625401880248,0.7125540164371658
49,align,0.21841268241405487,-0.10639221364133804,0,-0.022719146030098565,0.7118047850972677
50,align,0.21748489141464233,-0.10488182608670886,0,-0.022327842139507115,0.7096190373677653
51,align,0.21687954664230347,-0.10392559772366664,0,-0.022080310488922977,0.7082089165248618
52,align,0.21656247973442078,-0.10227380640621682,0,-0.021706840002154584,0.7074747277238039
53,align,0.21570180356502533,-0.10098787861809234,0,-0.02137401770399845,0.7054977949326953
54,align,0.21512839198112488,-0.09953905274176428,0,-0.021028414269349167,0.7041931011038624
55,align,0.21456554532051086,-0.09827063975741315,0,-0.020721160575665365,0.7028603397995837
56,align,0.21401304006576538,-0.0970194192599373,0,-0.020418993608435666,0.7015431812239739
57,align,0.2137405425310135,-0.09559124683114895,0,-0.020099876237716353,0.700896679142617
58,align,0.21307696402072906,-0.09436218815553465,0,-0.01979710867810278,0.6993305639709464
59,align,0.21267583966255188,-0.09297183338280168,0,-0.019479159535877553,0.6983892801050177
60,align,0.21215833723545074,-0.09208972567678153,0,-0.019260887408571185,0.6971782960230712
61,align,0.21165059506893158,-0.09073252897496487,0,-0.018944791710732916,0.6959941094540345
62,align,0.21115250885486603,-0.08969175527809896,0,-0.018696336196238353,0.6948366710060974
63,align,0.21066397428512573,-0.0885120031633455,0,-0.01842037212077491,0.6937052400595818
64,align,0.21042302250862122,-0.08718088722654369,0,-0.018128790821318873,0.693148517526567
65,align,0.20990727841854095,-0.08616034695532603,0,-0.017885612568869565,0.6919506556050747
66,align,0.2094837725162506,-0.08534604690482449,0,-0.01769059876437933,0.6909360736261316
67,align,0.20902791619300842,-0.08403744521379457,0,-0.017391881758927443,0.68984652078534
68,align,0.20858094096183777,-0.0829133188679565,0,-0.017132724182425545,0.6887805407842152
69,align,0.20836123824119568,-0.08160614955215634,0,-0.01684981010052639,0.6882573675715984
70,align,0.20792803168296814,-0.0808004501957314,0,-0.016658479993587258,0.6872271937938331
71,align,0.20750369131565094,-0.07952545841768426,0,-0.016371582691029493,0.6862197765250022
72,align,0.20729464292526245,-0.07876075191675681,0,-0.016202442219038875,0.6857240366015225
73,align,0.2068837583065033,-0.07746432057485243,0,-0.015913122837521138,0.6847506361394066
74,align,0.20648138225078583,-0.07671893505303919,0,-0.015738088446455873,0.6837985275115128
75,align,0.20634745061397552,-0.07598473890862807,0,-0.015580256776370866,0.6834818412289421
76,align,0.20608757436275482,-0.07503568463657193,0,-0.015371832397521367,0.682867645884015
77,align,0.20570209622383118,-0.07377260849145197,0,-0.015092929383295458,0.6819572418510084
78,align,0.20532536506652832,-0.07303629116466843,0,-0.014922807134464386,0.6810681327733934
79,align,0.2051403820514679,-0.07200346886422801,0,-0.014702354265998512,0.6806317574190641
80,align,0.20477618277072906,-0.07127868199323775,0,-0.014535750584867023,0.679761474183171
81,align,0.20459721982479095,-0.070364021160553,0,-0.0143401261076661,0.6793304244198674
82,align,0.2044200301170349,-0.06933910998596904,0,-0.014122373705722537,0.6789037100216717
83,align,0.20407246053218842,-0.06840468736155912,0,-0.013914884650873049,0.6780668200569685
84,align,0.20390191674232483,-0.06789530767365515,0,-0.013802903346385455,0.6776562239386921
85,align,0.20356646180152893,-0.06669426450537591,0,-0.01354257640152813,0.6768486266879579
86,align,0.2032390832901001,-0.06601058329295226,0,-0.013388143418785177,0.676060451264769
87,align,0.20323880016803741,-0.06512223447892034,0,-0.013207956851428587,0.6760597696067447
88,align,0.20291951298713684,-0.06410900396903516,0,-0.012987669639589652,0.6752909802322898
89,align,0.20276279747486115,-0.06341413260362044,0,-0.012839717783336459,0.674913580310404
90,align,0.20245559513568878,-0.06275010500792394,0,-0.012691339899730564,0.6741736340854426
91,align,0.20217293500900269,-0.06178113051048872,0,-0.012482740007213985,0.6734925860625985
92,align,0.2021559774875641,-0.061437205557206255,0,-0.01241249753615487,0.6734517205320684
93,align,0.201949805021286,-0.06024621745939087,0,-0.012162894231786655,0.6729547925552387
94,align,0.2017209529876709,-0.05957381020834793,0,-0.01201728290798952,0.6724030165806858
95,align,0.20158012211322784,-0.058908239988896126,0,-0.011877020869276686,0.6720633577190241
96,align,0.20130380988121033,-0.05824943263044902,0,-0.011732542672994829,0.6713966782262881
97,align,0.201168492436409,-0.057615342401782205,0,-0.011599179196031002,0.6710700490819385
98,align,0.20103512704372406,-0.056667146562323016,0,-0.01140281317459821,0.6707480357575031
99,align,0.20090340077877045,-0.05601624755284989,0,-0.011266489863764915,0.6704298815645866
100,align,0.20077377557754517,-0.055370616590560244,0,-0.011131432486695098,0.670116701607691
101,align,0.20052047073841095,-0.0547304298648215,0,-0.010992679102251943,0.6695044012019592
102,align,0.2003965526819229,-0.053873418557486286,0,-0.01081570355361771,0.6692047051043477
103,align,0.20027445256710052,-0.05323700149056651,0,-0.010683217627054424,0.6689093004200264
104,align,0.20015422999858856,-0.052603508503621756,0,-0.010551501038643833,0.6686183322998541
105,align,0.2000359147787094,-0.05218768762653548,0,-0.010463608524659966,0.6683318742113682
106,align,0.19991911947727203,-0.05156079894030322,0,-0.010333527387712262,0.6680480520143709
107,align,0.19980446994304657,-0.0506335706862553,0,-0.01014346163860782,0.6677691961498913
108,align,0.19958099722862244,-0.05031940240268577,0,-0.010072327743687668,0.6672262429432232
109,align,0.1994718313217163,-0.04970277712876629,0,-0.00994494849949726,0.6669612896232217
110,align,0.19936451315879822,-0.04908776982178422,0,-0.009818059511985888,0.6667009961701172
111,align,0.19925905764102936,-0.04847540110752766,0,-0.009691862247671686,0.6664453878489348
112,align,0.19915540516376495,-0.047562611800383826,0,-0.009505782401698191,0.6661943097653495
113,align,0.19915539026260376,-0.04724745444895255,0,-0.00944279507997568,0.6661942736814838
114,align,0.1989532858133316,-0.04662020842489404,0,-0.009310594051785881,0.6657051642304723
115,align,0.19885505735874176,-0.04599503707552974,0,-0.009182462836184388,0.6654676547751307
116,align,0.19875887036323547,-0.04561281944680002,0,-0.009102976106261589,0.6652352135988684
117,align,0.19866421818733215,-0.04501532738699211,0,-0.008980647048554752,0.6650066077382235
118,align,0.19857141375541687,-0.044419095136003464,0,-0.008858712266428485,0.6647825850049897
119,align,0.19848038256168365,-0.043824386763790524,0,-0.00873721922194159,0.6645629573806634
120,align,0.1983911097049713,-0.043532517569282066,0,-0.008676218131026033,0.6643476811878093
121,align,0.19830361008644104,-0.04264005095201849,0,-0.008495647904095181,0.6641367848938601
122,align,0.19821768999099731,-0.04204912912448513,0,-0.008375300899961502,0.6639297946906095
123,align,0.19821767508983612,-0.04145318133991548,0,-0.00825660020655903,0.6639297588006599
124,align,0.19813400506973267,-0.04108208257758357,0,-0.008180202035250165,0.6637282826644959
125,align,0.1980518400669098,-0.04077661807346349,0,-0.008116959170899898,0.663530519400139
126,align,0.19797123968601227,-0.04047271966969835,0,-0.008054110959161998,0.6633366067227794
127,align,0.19789262115955353,-0.03987006311108492,0,-0.007931920307167797,0.6631475421435953
128,align,0.19781577587127686,-0.039268527426241,0,-0.007810072075597879,0.6629628175954838
129,align,0.19774064421653748,-0.038915415371991724,0,-0.007737734365395839,0.6627822840409969
130,align,0.19766755402088165,-0.03857079491999437,0,-0.007667180411016842,0.6626067232924567
131,align,0.1975957155227661,-0.037995000565554465,0,-0.007550756720429872,0.6624342332795614
132,align,0.19752562046051025,-0.03741958292112233,0,-0.007434515140816901,0.6622659901980824
133,align,0.1974577009677887,-0.03684496063640237,0,-0.007318547976207819,0.6621030257416155
134,align,0.1974576711654663,-0.03656848313868955,0,-0.00726363021553534,0.6621029542468133
135,align,0.197391077876091,-0.03623320995277231,0,-0.007195298361966323,0.661943225689447
136,align,0.19739104807376862,-0.03565200954570632,0,-0.0070798810958728085,0.6619431542184004
137,align,0.19732674956321716,-0.03535815401377541,0,-0.007019891003938484,0.6617889800094919
138,align,0.19726361334323883,-0.03476921736351733,0,-0.006901386879148374,0.6616376402717906
139,align,0.19720269739627838,-0.03442766362725876,0,-0.006832083780142633,0.6614916669060283
140,align,0.1972026824951172,-0.033840059997757264,0,-0.006715474946382758,0.6614916312035521
141,align,0.19714303314685822,-0.03325314618909733,0,-0.006597577848462669,0.6613487348379895
142,align,0.19708506762981415,-0.032917666576800765,0,-0.006529646222391844,0.6612099116196887
143,align,0.19702933728694916,-0.032628468673025,0,-0.006470973943719458,0.6610764777804012
144,align,0.19697508215904236,-0.032340822379795284,0,-0.006412667074460091,0.6609466099483361
145,align,0.19697505235671997,-0.032012372777514335,0,-0.006347540094104296,0.6609465386211383
146,align,0.19692252576351166,-0.031427309616591376,0,-0.00623034634179398,0.6608208399852763
147,align,0.19687168300151825,-0.03139994975572808,0,-0.006223776507984174,0.6606992003067153
148,align,0.19682259857654572,-0.031083344825202846,0,-0.006159927513065797,0.6605817947099047
149,align,0.19682258367538452,-0.030520266450741067,0,-0.006048339389810289,0.6605817590717036
150,align,0.19677521288394928,-0.029957113582608844,0,-0.005935718760559181,0.6604684776222983
151,align,0.19672952592372894,-0.029938462654319632,0,-0.005931042189433036,0.6603592462217143
152,align,0.19672928750514984,-0.029372404640753674,0,-0.005818896674096327,0.6603586762547767
153,align,0.19672928750514984,-0.02905394650688585,0,-0.00575580769657927,0.6603586762547767
154,align,0.1966855823993683,-0.028769355980111502,0,-0.005698526475382125,0.6602542046615578
155,align,0.19664308428764343,-0.02848773092301434,0,-0.0056418752169656895,0.660152638131877
156,align,0.19664302468299866,-0.028166877695423392,0,-0.005578330381979726,0.6601524956960475
