tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2993515431880951,-0.17850744675740607,0,-0.015091947017013834,0.8454519568320298
2,align,0.29847022891044617,-0.17837214798381665,0,-0.015078872569410253,0.8453602616692337
3,align,0.2983429729938507,-0.17793511164137937,0,-0.015041683845187826,0.84534658204524
4,align,0.29770752787590027,-0.1771721587803611,0,-0.014975948800471811,0.8452766452452258
5,align,0.29707902669906616,-0.1765972657016753,0,-0.014926086437957625,0.8452048438378525
6,align,0.29644322395324707,-0.17627443776692814,0,-0.014897474514544125,0.8451296003701749
7,align,0.2958235442638397,-0.17552487509661852,0,-0.014832796046565764,0.8450537872994343
8,align,0.29581218957901,-0.17470142776879813,0,-0.014763185655538146,0.8450523755922541
9,align,0.29458871483802795,-0.1740942509893658,0,-0.01470745617417838,0.8447984979743389
10,align,0.2945804297924042,-0.17381688480835955,0,-0.014683971722942018,0.8447954719204475
11,align,0.293436735868454,-0.17301577302507423,0,-0.014609142623838643,0.8443821258840614
12,align,0.2933673858642578,-0.17225005338110333,0,-0.014544059531128565,0.844357330847952
13,align,0.2927722632884979,-0.1714481766115859,0,-0.014472724896268453,0.844145746096575
14,align,0.2921845018863678,-0.17112158326338778,0,-0.014441614200957631,0.8439387905106812
15,align,0.2915884256362915,-0.17029192454873743,0,-0.014368054715392525,0.8437308318328621
16,align,0.29101577401161194,-0.1697521855522957,0,-0.014319153047266176,0.843532765170488
17,align,0.2904244065284729,-0.1694583534745997,0,-0.014290929442377562,0.8433298889877179
18,align,0.29014718532562256,-0.16870317139770108,0,-0.014225647569967548,0.8432353376708009
19,align,0.2892795205116272,-0.16793716918739857,0,-0.014152957315553634,0.8427531191597353
20,align,0.2892729938030243,-0.16766681581331916,0,-0.014130107717668176,0.8427492136190318
21,align,0.2881894111633301,-0.1668952265425869,0,-0.014054292428503935,0.8421027203505835
22,align,0.28814539313316345,-0.16615347321002957,0,-0.013991394077433118,0.8420765336483228
23,align,0.2875964045524597,-0.16586668355522746,0,-0.013961834471947307,0.841750384868492
24,align,0.28705164790153503,-0.16510214434248016,0,-0.013892148723437367,0.8414275162059762
25,align,0.2864990830421448,-0.16481698458032795,0,-0.01386276841066267,0.8411007182276339
26,align,0.2863691747188568,-0.164057408716872,0,-0.01379762150448808,0.8410239813247217
27,align,0.28542035818099976,-0.16378358715086289,0,-0.013765428497381544,0.8404644651421668
28,align,0.2854115962982178,-0.16276065877188678,0,-0.013679371021213572,0.8404593053647909
29,align,0.28457844257354736,-0.16247984847431826,0,-0.013645792471897907,0.8398452238866271
30,align,0.2843526005744934,-0.16170749229623774,0,-0.013577719466861598,0.8396469003420132
31,align,0.283833771944046,-0.16144219501583676,0,-0.013548124650260158,0.8391935360474471
32,align,0.2833081781864166,-0.16067303440041864,0,-0.013476247498669264,0.8387373493603573
33,align,0.2827998399734497,-0.1601744696330483,0,-0.013427409463481463,0.8382989807453701
34,align,0.2822829782962799,-0.1591830262889973,0,-0.013337245562022487,0.8378560122238583
35,align,0.28227612376213074,-0.15846391488543232,0,-0.013276901577188291,0.837850155777569
36,align,0.2812751233577728,-0.1569911060343274,0,-0.013140152467608787,0.836999802061117
37,align,0.2812666594982147,-0.1567315437771072,0,-0.013118315052110847,0.8369926522746952
38,align,0.28077584505081177,-0.15551626440383703,0,-0.013010166414101134,0.836579149066812
39,align,0.27989518642425537,-0.15479346013733655,0,-0.012937767104700123,0.835808379321802
40,align,0.2797826826572418,-0.15363212051703407,0,-0.012838702878132902,0.8356782966299943
41,align,0.2793022394180298,-0.153126054734141,0,-0.012787949880875223,0.8351256683963934
42,align,0.27881526947021484,-0.15241675193092735,0,-0.012720248045328194,0.8345702086010067
43,align,0.2785646319389343,-0.1512514190710186,0,-0.012618476536256725,0.8342716130373523
44,align,0.2778664231300354,-0.1505374523927359,0,-0.01254578857293672,0.8333998200133026
45,align,0.277860552072525,-0.14962318355348503,0,-0.012469484424474596,0.8333925350557183
46,align,0.27739670872688293,-0.14890158207136123,0,-0.012400811792665146,0.832819344170705
47,align,0.27692607045173645,-0.14819845110798877,0,-0.012333703948011093,0.8322424327514604
48,align,0.27655506134033203,-0.14684455224437512,0,-0.012214396036061954,0.8317908869874215
49,align,0.27600958943367004,-0.14656600133320072,0,-0.01218157025698999,0.8311320596989344
50,align,0.2755509614944458,-0.14566440718034163,0,-0.012098633059564731,0.8305826587126303
51,align,0.2755481004714966,-0.1445400807253401,0,-0.012005199100314827,0.8305792441840065
52,align,0.27499625086784363,-0.1438326091248284,0,-0.011936986423239773,0.829922122380467
53,align,0.27465081214904785,-0.14294385280320396,0,-0.011855556481989403,0.829385541910038
54,align,0.27421650290489197,-0.1422572849527676,0,-0.011789097236278122,0.828716591926547
55,align,0.27377355098724365,-0.14155552981190106,0,-0.011721374322095302,0.8280407227941331
56,align,0.2733343839645386,-0.1408729966703515,0,-0.011655505991930985,0.8273768761521656
57,align,0.27333179116249084,-0.14022044114147614,0,-0.011601460355528509,0.8273729750873594
58,align,0.27290448546409607,-0.13889358060963958,0,-0.0114827899146428,0.826732946493415
59,align,0.27247291803359985,-0.13863818602058006,0,-0.011452793524900832,0.826092280463099
60,align,0.27239060401916504,-0.1377685839126903,0,-0.011379281796059642,0.8259707309811042
61,align,0.271706223487854,-0.13730442357322392,0,-0.011327175741581203,0.8249680124501205
62,align,0.2712131142616272,-0.1364208005420702,0,-0.011244538909402864,0.8242539894739299
63,align,0.2712063193321228,-0.13575799201063693,0,-0.011189773613230007,0.8242441897898183
64,align,0.27080196142196655,-0.13531779011381687,0,-0.011145615153651077,0.823662220930183
65,align,0.27038896083831787,-0.13444887536003958,0,-0.011066082081043226,0.8230698881942635
66,align,0.2699796259403229,-0.13358431836331988,0,-0.010986995815865153,0.8224764665851682
67,align,0.2699771821498871,-0.13335528525827656,0,-0.010968099202108662,0.8224720288263143
68,align,0.26957952976226807,-0.13208235118769182,0,-0.010853897555762812,0.8217522975752599
69,align,0.2691154479980469,-0.13165208252566465,0,-0.010807556445102867,0.8209180012778005
70,align,0.2687787711620331,-0.13080581305512717,0,-0.01073021380006249,0.8203162802512697
71,align,0.2687768042087555,-0.12995031374364305,0,-0.010659990223303694,0.8203127731059566
72,align,0.26831018924713135,-0.12971541210552084,0,-0.010629961954130651,0.8194833429263897
73,align,0.2677781283855438,-0.12888392740099747,0,-0.010549708123913462,0.8185433464554569
74,align,0.26760992407798767,-0.12825598129921487,0,-0.010494511558380314,0.8182473403635763
75,align,0.26747414469718933,-0.1278336991746969,0,-0.010456908752732873,0.8180087739182541
76,align,0.26699918508529663,-0.12698280199402864,0,-0.010376739134683666,0.8171767335210977
77,align,0.26656046509742737,-0.12635920868610825,0,-0.010316107917160781,0.8164112473027001
78,align,0.2664739787578583,-0.125961980179518,0,-0.010281780847939702,0.8162606552617188
79,align,0.2662551701068878,-0.12513708589597153,0,-0.010209685534427321,0.8158800775427035
80,align,0.2658534646034241,-0.12430172736264507,0,-0.010132863007315938,0.8151827993309969
81,align,0.2654585540294647,-0.12347072378793116,0,-0.010056676232989564,0.8144988483474469
82,align,0.2653658092021942,-0.1232702331413389,0,-0.010038368577760571,0.8143384109812464
83,align,0.2652703821659088,-0.12266049449239032,0,-0.009986691189891584,0.8141734004269111
84,align,0.2648929953575134,-0.12184472376237576,0,-0.009911857415514883,0.8134826941579515
85,align,0.26450473070144653,-0.12144101604836326,0,-0.009869212690921609,0.8126754050700008
86,align,0.26428934931755066,-0.12062749277437794,0,-0.009797726975871814,0.8122300107984102
87,align,0.26428359746932983,-0.11980478986827475,0,-0.009730762355658163,0.8122181397218864
88,align,0.2639414370059967,-0.11960074589459961,0,-0.00970577553778675,0.8115146327214503
89,align,0.26359042525291443,-0.11880042532678335,0,-0.009632332687264192,0.810799511935131
90,align,0.26324263215065,-0.11820846787296868,0,-0.00957603942779249,0.8100975843865319
91,align,0.2628980875015259,-0.11782242431623609,0,-0.00953664908752649,0.809408662474137
92,align,0.2628973126411438,-0.1170224804075168,0,-0.009471882887904758,0.8094071203174004
93,align,0.26256316900253296,-0.11660822944636219,0,-0.009430633208366608,0.8087450819845042
94,align,0.26222503185272217,-0.11602026571240116,0,-0.009375379101586888,0.8080811609953736
95,align,0.26188981533050537,-0.11524061655941058,0,-0.009304860492710872,0.8074289057551067
96,align,0.26188594102859497,-0.11507001869631169,0,-0.009290999577185216,0.8074214015473188
97,align,0.261564701795578,-0.11427455939924602,0,-0.009219693138192977,0.8068018976981335
98,align,0.26135367155075073,-0.11347319088379322,0,-0.009150453494377932,0.8063978304574885
99,align,0.2611728310585022,-0.11307466256068709,0,-0.0091144214696371,0.8060533866059866
100,align,0.2609051764011383,-0.11227774050312556,0,-0.009044495774166243,0.8055466500872864
101,align,0.2605828046798706,-0.11171280250667191,0,-0.008992223017666024,0.8049411361897374
102,align,0.2605798840522766,-0.1111498699561859,0,-0.00894684955180795,0.804935674268868
103,align,0.2602696716785431,-0.11076916358168014,0,-0.008909805976524219,0.8043579718785374
104,align,0.25995340943336487,-0.1103872730442766,0,-0.008872457768757851,0.8037573104282669
105,align,0.2596401274204254,-0.10982627581028799,0,-0.008819847432756928,0.803072613332731
106,align,0.2594318985939026,-0.10904862806120498,0,-0.00875246017119597,0.802619925331251
107,align,0.25932466983795166,-0.10866681892459129,0,-0.008719290337495886,0.8023875571020982
108,align,0.25932374596595764,-0.10811229838983986,0,-0.00867477467880119,0.8023855572398435
