tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29890936613082886,0.018407937666494876,0,0.0015562192371290906,0.8454066204068237
2,align,0.29891887307167053,0.01840858697784162,0,0.0015562759509510104,0.845407609407662
3,align,0.29889070987701416,0.01797072968590363,0,0.0015192538939911586,0.8454046777982934
4,align,0.29889237880706787,0.017970192685773052,0,0.0015192088082098606,0.8454048516756382
5,align,0.29889315366744995,0.017970264250521024,0,0.0015192150033883833,0.8454049323978837
6,align,0.298893541097641,0.017970299709931407,0,0.001519218073671787,0.8454049727574553
7,align,0.2988937497138977,0.017970309977463524,0,0.0015192189807465035,0.8454049944891037
8,align,0.2988939881324768,0.017970327055457737,0,0.001519220469159414,0.8454050193249065
9,align,0.29889413714408875,0.01797033533827733,0,0.0015192211972870136,0.8454050348470843
10,align,0.2988942265510559,0.017970343072689413,0,0.0015192218678943055,0.8454050441603178
11,align,0.29889434576034546,0.017970357149795616,0,0.0015192230802947612,0.8454050565778766
12,align,0.2988649904727936,0.01753151795358073,0,0.0014821180267339368,0.8454019957987842
13,align,0.2988651394844055,0.01753152530808971,0,0.0014821186757504998,0.8454020113507146
14,align,0.29886528849601746,0.017531530093711993,0,0.001482119107592616,0.8454020269024922
15,align,0.298865407705307,0.017531536583165547,0,0.001482119678023867,0.8454020393438045
16,align,0.29886558651924133,0.017531552359379716,0,0.0014821210444652358,0.8454020580055894
17,align,0.29886576533317566,0.01753155586856751,0,0.0014821213738493205,0.8454020766671541
18,align,0.2988658547401428,0.01753156275033496,0,0.0014821219719935452,0.845402085997854
19,align,0.29886600375175476,0.017531571245554774,0,0.0014821227174446243,0.8454021015488983
20,align,0.29883918166160583,0.017093435975006926,0,0.0014450778806153629,0.845399299899842
21,align,0.298839271068573,0.017092809901771724,0,0.0014450249684046241,0.8453993092468913
22,align,0.29883942008018494,0.017092821863368354,0,0.0014450260062648772,0.8453993248251853
23,align,0.2988395690917969,0.017092831936680295,0,0.0014450268844894438,0.8453993404033266
24,align,0.2988396883010864,0.01709283313749613,0,0.0014450270073081129,0.8453993528657296
25,align,0.29883983731269836,0.017092841644267113,0,0.0014450277530969815,0.845399368443596
26,align,0.2988399565219879,0.017092856942821224,0,0.001445029067737211,0.845399380905779
27,align,0.29884013533592224,0.017092860254066918,0,0.001445029379621557,0.8453993995988706
28,align,0.2988402545452118,0.017092867116234225,0,0.0014450299810497957,0.8453994120608094
29,align,0.2988159954547882,0.01665431702449127,0,0.0014079507551834358,0.8453968740434997
30,align,0.29881614446640015,0.016654187405284574,0,0.0014079398232003028,0.8453968896456314
31,align,0.2988162934780121,0.016654200467535792,0,0.001407940953462806,0.8453969052476101
32,align,0.29881641268730164,0.01665420016999553,0,0.00140794094909574,0.8453969177290835
