tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.16997194290161133,0.005519648535186217,0,0.0009951557585694112,0.6009777326856782
2,align,0.16996511816978455,0.0055220126251200735,0,0.0009955595367063552,0.6009641799667244
3,align,0.16995574533939362,0.005530936675403709,0,0.0009971375612771035,0.6009455660023574
4,align,0.16994629800319672,0.005539999227591367,0,0.0009987402068442034,0.6009268027030796
5,align,0.1699368953704834,0.005549080917670725,0,0.0010003463459467633,0.6009081268222386
6,align,0.16992968320846558,0.0052432056424050015,0,0.0009451829300775661,0.600893800816111
7,align,0.16992442309856415,0.005249346306639827,0,0.0009462734410427087,0.6008833517967627
8,align,0.1699153184890747,0.005004732718923742,0,0.0009021510151326598,0.600865264806566
9,align,0.16990694403648376,0.005012657797994547,0,0.0009035545669587357,0.6008486271961538
10,align,0.16989834606647491,0.0050203194988870095,0,0.0009049098953578367,0.600831544392379
11,align,0.16988980770111084,0.005027991049996946,0,0.0009062670975960697,0.6008145788807773
12,align,0.16988128423690796,0.005035790446378608,0,0.0009076473075115682,0.6007976418507018
13,align,0.16987256705760956,0.005043470735281887,0,0.0009090053867437307,0.6007803187229327
14,align,0.16994541883468628,0.0050512062977874465,0,0.0009106189290001042,0.6009250565216325
