tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2992098331451416,0.09651872615035369,0,0.02452534867593771,0.8469979403351888
2,align,0.29867079854011536,0.0960633468853904,0,0.02440772043841355,0.8469314339538018
3,align,0.29834428429603577,0.09513548847590225,0,0.024170813819438,0.8468908993780468
4,align,0.2977822721004486,0.09428714097672483,0,0.023953290181080198,0.8468206775228295
5,align,0.29722848534584045,0.09375051009477561,0,0.023814998919975978,0.8467509099737369
6,align,0.296777606010437,0.09283172150168982,0,0.023580009437384194,0.8466936752488916
7,align,0.2965327501296997,0.09195649180137083,0,0.02335683197062654,0.8466624274545727
8,align,0.29614460468292236,0.09106044646815334,0,0.023127877775154772,0.8466126502481444
9,align,0.29562732577323914,0.09016420210062935,0,0.022898431076895754,0.8465455448101806
10,align,0.29536694288253784,0.08966160426009546,0,0.02276985951953357,0.8465109715369903
11,align,0.2948673665523529,0.08923089635941368,0,0.022657812554783576,0.8464113320689594
12,align,0.2943797707557678,0.08834111064756905,0,0.022427015012448422,0.8462279471037931
13,align,0.29390379786491394,0.08745326879740362,0,0.02219692986116977,0.8460491782794962
14,align,0.2936643660068512,0.08695067535723905,0,0.022067020503617273,0.8459593293536579
15,align,0.29322901368141174,0.08607801451071041,0,0.021841333994181793,0.8457960730287735
16,align,0.2929754853248596,0.08519920686615426,0,0.021615917816401885,0.8457010580063236
17,align,0.29253414273262024,0.08470508961699802,0,0.021486354095567022,0.845535736310517
18,align,0.292104572057724,0.0838260141491688,0,0.021259322450727036,0.8453748980953163
19,align,0.2918885052204132,0.0833527604064499,0,0.021137276927741862,0.8452940180453518
20,align,0.2916748821735382,0.08202368889378131,0,0.020798272550565308,0.8452140607615022
21,align,0.29126808047294617,0.0807049357995142,0,0.020460197703779555,0.8450618086361089
22,align,0.29087236523628235,0.07977138553734918,0,0.020219980980384227,0.8449137011632314
23,align,0.2906678020954132,0.07800963840802681,0,0.01977163169044518,0.8448371292715704
24,align,0.29047733545303345,0.07709346387929528,0,0.019537777100092343,0.844765825659899
25,align,0.2901041507720947,0.07579241473357463,0,0.01920487521715427,0.8446260875692821
26,align,0.28991642594337463,0.07442506129299624,0,0.0188563221675193,0.8445328244691582
27,align,0.28956010937690735,0.07351330814698809,0,0.0186202377157399,0.8443023530972644
28,align,0.28930628299713135,0.07177352879243004,0,0.018176050260198313,0.8441389913526328
