tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2995365262031555,0.14041689531452567,0,0.01187183452295138,0.8454705180853886
2,align,0.2992013692855835,0.14037387722952566,0,0.01186772292120753,0.8454367119747349
3,align,0.2987361252307892,0.13987547622420507,0,0.0118249117544794,0.8453884893678832
4,align,0.29827484488487244,0.1393728330132552,0,0.011781732103879575,0.8453392134720444
5,align,0.2982802093029022,0.138953853185558,0,0.011746322174002857,0.8453397948106484
6,align,0.29782259464263916,0.13848370384187403,0,0.011705882205024155,0.8452895091822773
7,align,0.2973695397377014,0.1380067763642386,0,0.011664862053417317,0.8452383542841746
8,align,0.29692181944847107,0.13753015453713607,0,0.01162386274075295,0.8451864814573635
9,align,0.29688718914985657,0.13709892881125751,0,0.0115873603751521,0.8451824150358084
10,align,0.29648154973983765,0.13663220246650304,0,0.011547254840772585,0.8451342093825596
11,align,0.29603978991508484,0.13616239487443646,0,0.011506818724895621,0.8450805184138213
12,align,0.2956036627292633,0.13569798243453987,0,0.011466836491446548,0.8450263066348905
13,align,0.2954980432987213,0.1352581018276923,0,0.011429485430644449,0.845012999310361
14,align,0.2951746881008148,0.13479652324542798,0,0.01138992648167264,0.8449718292017566
15,align,0.2947443127632141,0.13433261611335584,0,0.011349163844914264,0.8448554173423776
16,align,0.29431962966918945,0.1338755685479881,0,0.011308475385348876,0.8447004564014471
17,align,0.2941819131374359,0.13343421522693388,0,0.011270527237515137,0.8446504682736099
18,align,0.2938896119594574,0.1332885239794054,0,0.011256812771838034,0.8445447841839211
19,align,0.29348284006118774,0.1328273980185577,0,0.011215927240290514,0.8443986261571956
20,align,0.29306915402412415,0.13237238719024025,0,0.011175552506436877,0.8442510363113588
21,align,0.2929466962814331,0.13193065670765813,0,0.01113768557798155,0.8442075447756824
22,align,0.29266244173049927,0.1314764471635561,0,0.011098018000621173,0.8441069286588865
23,align,0.29225435853004456,0.1310219615630097,0,0.011057772531273775,0.8439632867163257
24,align,0.2918512523174286,0.13057032655123016,0,0.011017815262212571,0.8438222950977806
25,align,0.29178398847579956,0.13013029959205552,0,0.010980379754785125,0.8437988530885915
26,align,0.2914556562900543,0.12968182293233166,0,0.010941057814177205,0.8436847637379589
27,align,0.29105839133262634,0.1295515061875029,0,0.010928284264649528,0.8435474496786449
28,align,0.2906661331653595,0.12910074058209806,0,0.010888519368989666,0.8434126186956621
29,align,0.2906706929206848,0.1286611246000767,0,0.010851461713962784,0.8434141818434188
30,align,0.2902809977531433,0.12821497483177394,0,0.010812124371772681,0.8432809339126621
31,align,0.2898956537246704,0.1277683627246039,0,0.01077243801198468,0.8431224899706936
32,align,0.2895127534866333,0.12732153323869685,0,0.010731840130178739,0.8428927815422355
33,align,0.2891330420970917,0.12687588530016347,0,0.010691393162485689,0.8426655023680779
