tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2993290424346924,0.034159152302262755,0,0.008679969522442182,0.8470125805656296
2,align,0.2993357181549072,0.03416033117344309,0,0.008680277472638226,0.8470133997009222
3,align,0.29924923181533813,0.033719455727877504,0,0.008568141838877538,0.8470027816210016
4,align,0.29916203022003174,0.03328283156560281,0,0.008457088248694504,0.8469920627621467
5,align,0.29916033148765564,0.03327826326575332,0,0.008455925368645919,0.8469918538234853
6,align,0.29907435178756714,0.03283719212627023,0,0.008343746027762394,0.8469812720971837
7,align,0.29899096488952637,0.032400579759054325,0,0.008232705405101107,0.8469709972602658
8,align,0.29898881912231445,0.03239609427655423,0,0.008231563111829656,0.8469707327020818
9,align,0.2989080846309662,0.03195527699248407,0,0.008119459829711068,0.8469607728764984
10,align,0.29882991313934326,0.031522405785095256,0,0.008009381050218525,0.8469511183910126
11,align,0.2988277077674866,0.03151449401965946,0,0.008007368210075307,0.846950845863719
12,align,0.298752099275589,0.03107409273267991,0,0.00789538158908478,0.8469414974296136
13,align,0.29867926239967346,0.03107382809347215,0,0.0078952303072465,0.8469324821622793
14,align,0.2986769378185272,0.03063358914061629,0,0.007783371860921443,0.8469321942866598
15,align,0.2986066937446594,0.030193531035659808,0,0.007671483210939504,0.8469234907613341
16,align,0.2986045479774475,0.030193285987213,0,0.007671418540265986,0.8469232247543232
17,align,0.298537015914917,0.029753412128034024,0,0.007559581959560961,0.8469148487385566
18,align,0.2985348701477051,0.029753194770841283,0,0.007559524357908375,0.8469145824654835
19,align,0.2985321879386902,0.02975295991221337,0,0.007559461715341762,0.8469142496125973
20,align,0.2984677255153656,0.029313197264093944,0,0.0074476589575794535,0.846906246184453
21,align,0.2984655797481537,0.029754021775516244,0,0.0075596576880586465,0.8469059796457812
22,align,0.29840320348739624,0.02931434649729504,0,0.007447880430260051,0.8468982279089067
23,align,0.29834339022636414,0.029314170558355092,0,0.007447770302201912,0.8468907881230792
24,align,0.29834139347076416,0.028874656248249402,0,0.007336101963673034,0.8468905396484508
25,align,0.2982840836048126,0.028436588986665692,0,0.007224742592200747,0.8468834049902549
26,align,0.29828211665153503,0.028435030329731395,0,0.007224344502218625,0.846883160013715
27,align,0.2982274889945984,0.027995781056302852,0,0.007112689492722381,0.8468763535498337
28,align,0.2982255220413208,0.027995607310867227,0,0.007112643291279282,0.8468761083717496
29,align,0.2981735169887543,0.027556476501329804,0,0.007001022863607817,0.8468696234646165
30,align,0.2981241047382355,0.027556288609450436,0,0.00700092415279268,0.8468634573176534
