tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29961198568344116,-0.12348292138439698,0,-0.010440209593734486,0.8454780204976334
2,align,0.2996147871017456,-0.12348344954538551,0,-0.01044025767834878,0.8454782982485061
3,align,0.29922232031822205,-0.12265374216694287,0,-0.01036962385126548,0.845438848262084
4,align,0.2988349199295044,-0.12252646149618301,0,-0.010358373016949725,0.8453988542933978
5,align,0.2988394796848297,-0.12252813792527288,0,-0.01035852058376194,0.8453993310564603
6,align,0.298443466424942,-0.12210351580542335,0,-0.010322110990665524,0.8453573938947183
7,align,0.2980615794658661,-0.12126858601137303,0,-0.01025102694089637,0.8453159452139557
8,align,0.2976991534233093,-0.12113737222730671,0,-0.010239447778343624,0.8452757055956224
9,align,0.29768624901771545,-0.12109755879607759,0,-0.010236064900651265,0.8452742567575867
10,align,0.29768893122673035,-0.1207291633285631,0,-0.010204929016934577,0.8452745579924192
11,align,0.2973036766052246,-0.11989369443611048,0,-0.010133784389607887,0.8452308052787568
12,align,0.296933650970459,-0.11937978656609989,0,-0.010089834740771535,0.845187868985245
13,align,0.29656562209129333,-0.11925839099670699,0,-0.010079054782866323,0.8451442870082516
14,align,0.2962009906768799,-0.11921115244963824,0,-0.010074537518323157,0.8451002537350043
15,align,0.2962040603160858,-0.11884574825080096,0,-0.010043661647587982,0.8451006279494978
16,align,0.29595106840133667,-0.11804714516990776,0,-0.009975805217504284,0.8450695866592872
17,align,0.2958363890647888,-0.11754762533255336,0,-0.00993342535810818,0.8450553832972446
18,align,0.2954785227775574,-0.11742410671487316,0,-0.009922460691688922,0.8450105322736191
19,align,0.29512396454811096,-0.11734760316320215,0,-0.00991546541750283,0.8449653124753483
20,align,0.2947743237018585,-0.11696920154326916,0,-0.009882334998213322,0.8448664150757372
21,align,0.29477858543395996,-0.11621338916059878,0,-0.00981849710389558,0.8448679773315193
22,align,0.29441988468170166,-0.1157370448608125,0,-0.009776735560428355,0.8447369269006338
23,align,0.29428181052207947,-0.11561338955067203,0,-0.009765709437289816,0.8446867162396979
24,align,0.29407817125320435,-0.11552422353388497,0,-0.009757324892725551,0.844612895395361
25,align,0.29373690485954285,-0.11512606703492967,0,-0.009722278837724026,0.8444897917666424
26,align,0.29340025782585144,-0.11471868818646747,0,-0.009686491320588771,0.8443690800267899
27,align,0.2934015095233917,-0.11429442690434112,0,-0.009650673124600889,0.8443695275429337
28,align,0.29305893182754517,-0.11347236978596306,0,-0.009579875344050033,0.8442474024399107
29,align,0.29294824600219727,-0.11335109695837409,0,-0.009569191358561158,0.8442080946137865
30,align,0.2927301526069641,-0.11325570445056164,0,-0.009560263445965998,0.8441308534829026
31,align,0.29240313172340393,-0.11318578277284909,0,-0.009553056021187582,0.8440155456944156
32,align,0.29207801818847656,-0.11242954309075977,0,-0.00948794602467404,0.8439015016733464
33,align,0.291757196187973,-0.11201459044346383,0,-0.00945167377678421,0.8437895223617919
34,align,0.2917598783969879,-0.1115841600772176,0,-0.009415364934777655,0.8437904563033058
35,align,0.29175859689712524,-0.11149603647341874,0,-0.0094079241740022,0.8437900100821161
36,align,0.2914339601993561,-0.11141055879593334,0,-0.009399455321761315,0.8436772441809536
37,align,0.291118323802948,-0.11099762958475509,0,-0.009363406119697363,0.8435681153485979
38,align,0.2908070683479309,-0.11058530473624634,0,-0.009327438931421198,0.8434609782617852
39,align,0.290522038936615,-0.11016830775659554,0,-0.009291190437342356,0.8433632708482909
40,align,0.29050159454345703,-0.10974206685695412,0,-0.0092551660937417,0.8433562770241574
41,align,0.2905018925666809,-0.10930098181721778,0,-0.009217968024227172,0.8433563789611905
42,align,0.29018694162368774,-0.10920493852796552,0,-0.009208694169329222,0.8432488762375002
43,align,0.2898849844932556,-0.10912975703977973,0,-0.00920090531795213,0.8431160819498789
44,align,0.2897373139858246,-0.10871758570670231,0,-0.009165190729683073,0.8430274338880991
45,align,0.2895873486995697,-0.10830133543168069,0,-0.009129125591092045,0.8429374905400807
46,align,0.2892914116382599,-0.10788147929114202,0,-0.009091822085146533,0.8427602351104438
47,align,0.28899744153022766,-0.10746129999199296,0,-0.00905452210480224,0.8425844564952127
48,align,0.2890012860298157,-0.10703306483706977,0,-0.009018464261186365,0.842586753440598
49,align,0.289000928401947,-0.10695491246912246,0,-0.00901187696086766,0.8425865397692097
50,align,0.28870314359664917,-0.10641510622418862,0,-0.008964501835911734,0.8424087663856565
