tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29912927746772766,0.05971299797354307,0,0.00504831203307138,0.8454293377311463
2,align,0.29913416504859924,0.05971431835250113,0,0.005048426654012071,0.8454298388220014
3,align,0.29913419485092163,0.05971485722838691,0,0.0050484722304298246,0.8454298418769242
4,align,0.2989688515663147,0.05926788134985036,0,0.005010582542620857,0.8454127983829993
5,align,0.2989663779735565,0.05926770225086331,0,0.005010565881661755,0.8454125419699006
6,align,0.2988029718399048,0.05883686218954726,0,0.004974041910741231,0.8453955098280038
7,align,0.2988000810146332,0.058820417888059244,0,0.004972649934794343,0.8453952068578908
8,align,0.2987973392009735,0.05881991592846619,0,0.004972605808850584,0.8453949194517748
9,align,0.2986365258693695,0.05837346981796451,0,0.004934764555304674,0.845377972338042
10,align,0.2986336648464203,0.05837302098129097,0,0.004934724842315453,0.845377669231317
11,align,0.29847538471221924,0.05794456019892931,0,0.0048984060552800445,0.8453608135885992
12,align,0.2984726130962372,0.057926536723745106,0,0.004896880702785134,0.8453605169144898
13,align,0.29846981167793274,0.05792590819044463,0,0.00489682583176427,0.8453602169973473
14,align,0.2983143925666809,0.05748136574490337,0,0.0048591498597184155,0.8453434946697062
15,align,0.29831162095069885,0.05747964346281138,0,0.004859002545087133,0.845343194974904
16,align,0.2983089089393616,0.05705570602223717,0,0.0048231636085951084,0.8453429016749534
17,align,0.2981562614440918,0.057033752483051835,0,0.004821213171286936,0.8453263131721185
18,align,0.29815346002578735,0.057033266215770866,0,0.004821170321184804,0.8453260072718143
19,align,0.29800355434417725,0.05659570020760875,0,0.004784088653206605,0.8453095616199179
20,align,0.29800090193748474,0.056587706752744354,0,0.004783411304534932,0.8453092692792237
21,align,0.2979981005191803,0.05658719470621036,0,0.004783366273267262,0.8453089604638581
22,align,0.297995388507843,0.056586647808007845,0,0.0047833183514776395,0.8453086614543597
23,align,0.2979927361011505,0.05616062709933884,0,0.004747304809361706,0.8453083689689772
24,align,0.29784539341926575,0.05614762322620327,0,0.00474611394021201,0.8452920475531488
25,align,0.29784271121025085,0.05614102975064649,0,0.004745554923423012,0.8452917491005522
26,align,0.2978399991989136,0.05571238129786262,0,0.004709319941886386,0.8452914472832014
27,align,0.29769545793533325,0.055698032300829065,0,0.0047080170449983645,0.8452752907984301
28,align,0.29769280552864075,0.05569558673349089,0,0.004707808668769732,0.8452749930254043
29,align,0.29769015312194824,0.055263760682811476,0,0.0046713058467092354,0.8452746952058473
30,align,0.29754838347435,0.05525107504183287,0,0.004670145237807242,0.8452587093140329
31,align,0.29754576086997986,0.05483110282337946,0,0.004634645091943782,0.8452584123417655
32,align,0.2974106967449188,0.054814826654953755,0,0.004633185165868573,0.8452430571446238
33,align,0.29740408062934875,0.054806392744095746,0,0.004632468156152393,0.8452423018939602
34,align,0.29740139842033386,0.054383135321225656,0,0.00459669098275036,0.8452419956295307
35,align,0.2972649931907654,0.05436601200314984,0,0.004595158634095963,0.8452263583044732
36,align,0.2972623109817505,0.05436205790428503,0,0.004594822745059346,0.8452260496005182
37,align,0.29725977778434753,0.053935284531501,0,0.004558749175128213,0.8452257580036806
38,align,0.2971261143684387,0.05391842505272745,0,0.004557240889783522,0.8452103126764076
39,align,0.29712358117103577,0.05391799290934759,0,0.004557202780235952,0.8452100188332279
40,align,0.29712092876434326,0.05348791337885763,0,0.004520850381521957,0.8452097111174522
41,align,0.2969900071620941,0.05347469769041795,0,0.004519651854154142,0.8451944656741858
42,align,0.29698747396469116,0.05347419364391228,0,0.004519607669165292,0.8451941695954536
43,align,0.29685911536216736,0.05304060979115978,0,0.004482881552707059,0.84517911282653
44,align,0.2968566119670868,0.05303117155752733,0,0.0044820822900258385,0.845178818115257
45,align,0.29685407876968384,0.05303062096321391,0,0.004482034173264896,0.845178519854402
46,align,0.29672834277153015,0.05259388247852989,0,0.004445043840292364,0.8451636636840683
47,align,0.2967258393764496,0.05258812467250657,0,0.00444455565054311,0.8451633668668839
48,align,0.29672327637672424,0.052167198306904645,0,0.0044089789106111,0.8451630629409408
49,align,0.2966003715991974,0.05214806911305788,0,0.004407285921783611,0.8451484391931254
50,align,0.29659783840179443,0.05214522393003963,0,0.004407043884565374,0.8451481367647518
51,align,0.29659536480903625,0.05214476560561891,0,0.004407003609256171,0.8451478414127324
52,align,0.29659223556518555,0.0517228339890217,0,0.004371342216904969,0.8451474677185703
53,align,0.29658976197242737,0.051715385170136206,0,0.004370711153980396,0.8451471722779174
54,align,0.29658791422843933,0.05170802858194676,0,0.004370088272730168,0.8451469515617795
55,align,0.296467661857605,0.05170174600313282,0,0.004369482793881246,0.8451325403239731
56,align,0.2964651882648468,0.05127384785719807,0,0.004333318204250494,0.8451322429163391
57,align,0.296462744474411,0.05126564003981565,0,0.004332623028633203,0.845131949053646
58,align,0.29634514451026917,0.051259571843844484,0,0.004332037468312829,0.8451177628853024
59,align,0.29634273052215576,0.0508323714643765,0,0.0042959325204877325,0.8451174707633572
60,align,0.29634028673171997,0.05082346138135902,0,0.00429517801061975,0.8451171749972801
61,align,0.29622524976730347,0.05081766783741351,0,0.0042946174188378435,0.8451032094936115
62,align,0.29622283577919006,0.05039100629714427,0,0.004258558633856157,0.845102915537032
63,align,0.29622042179107666,0.05038157725725151,0,0.00425776030176035,0.8451026215435767
64,align,0.2961081266403198,0.05037602067296823,0,0.004257221613323814,0.8450889046915606
65,align,0.2961057424545288,0.049950103623220006,0,0.004221226377017668,0.8450886126000691
66,align,0.29606518149375916,0.049940097855545686,0,0.004220355957295021,0.8450836379020759
67,align,0.2959936857223511,0.049934572005202287,0,0.004219845064241197,0.8450748438980443
68,align,0.29599133133888245,0.04950967662809701,0,0.004183936788334477,0.8450745537610864
69,align,0.2959345877170563,0.049499058634785646,0,0.004183004823531997,0.8450675505558756
70,align,0.29588189721107483,0.049493447184093674,0,0.0041824983429877925,0.8450610294794689
71,align,0.2958795726299286,0.04951276415629652,0,0.004184129318588542,0.8450607413838855
72,align,0.2958425283432007,0.049502245427906814,0,0.004183217672741118,0.8450561457527007
73,align,0.2957727015018463,0.04949639340654838,0,0.004182680151906666,0.8450474598323556
74,align,0.29577040672302246,0.049495983662080606,0,0.004182644111116223,0.845047173862026
75,align,0.2957640290260315,0.04906178500475154,0,0.004145948376134712,0.8450463789145022
76,align,0.29566624760627747,0.0490556611085924,0,0.004145370933696972,0.8450341591606609
77,align,0.29566389322280884,0.04905536591053987,0,0.004145344541501998,0.8450338641977886
78,align,0.2956615388393402,0.04862181680757475,0,0.00410870673979114,0.8450335692003693
79,align,0.2955624461174011,0.04861524814112315,0,0.0041080911524312355,0.8450211218723046
80,align,0.2955600917339325,0.04861485785309083,0,0.004108056730915592,0.8450208253883457
81,align,0.29555779695510864,0.048182409253273384,0,0.004071512531114466,0.8450205363771548
82,align,0.2954612076282501,0.04817498465463853,0,0.004070826390781144,0.8450083419775795
83,align,0.29545894265174866,0.048174657451029924,0,0.004070797360887261,0.84500805532977
84,align,0.2954566180706024,0.04774362530593468,0,0.004034373392682913,0.8450077611055288
85,align,0.2953627109527588,0.04773503114300531,0,0.004033590308250282,0.844995847214678
86,align,0.2953605353832245,0.047734621081590135,0,0.00403355433761033,0.8449955705558025
87,align,0.29535815119743347,0.04729095600442425,0,0.003996063401145704,0.8449952673343836
88,align,0.2953559160232544,0.047290722070892056,0,0.003996042289388262,0.8449949830323839
89,align,0.29535311460494995,0.046860564272983116,0,0.003959692501309472,0.844994626663594
90,align,0.29535141587257385,0.046413125223994024,0,0.00392188313901535,0.8449944105439958
91,align,0.2952601909637451,0.04640828038883824,0,0.003921419770190762,0.8449827783608009
92,align,0.29525795578956604,0.045980825860587556,0,0.003885299285239353,0.8449824927067339
93,align,0.2952558398246765,0.045533317764718854,0,0.0038474844031664655,0.8449822222591605
94,align,0.2951671779155731,0.045527877763483354,0,0.0038469730270275808,0.844970865326196
95,align,0.2951650321483612,0.04510248591069414,0,0.0038110274124537017,0.8449705898694329
96,align,0.2951628863811493,0.04465502723595936,0,0.0037732172402409874,0.8449703143843406
97,align,0.295076847076416,0.044648977454540155,0,0.003772656627437004,0.844959244873676
98,align,0.2950747311115265,0.044645873730809804,0,0.003772393157467131,0.844958972068191
99,align,0.29507267475128174,0.04421932897780656,0,0.0037363507034003187,0.8449587069210328
100,align,0.2950705289840698,0.043771566694969975,0,0.0036985154282767082,0.844958430218063
101,align,0.2949872612953186,0.04376600172082362,0,0.003697984814075949,0.8449446302325734
102,align,0.2949851155281067,0.043765667299563084,0,0.0036979531008029137,0.8449438404518125
103,align,0.2949829697608948,0.04333652492937859,0,0.0036616895580739634,0.8449430507040124
104,align,0.2949022054672241,0.043329657607610476,0,0.003660980613666312,0.8449133493783464
105,align,0.29490020871162415,0.04332769282076984,0,0.003660811427142739,0.8449126156534854
106,align,0.294898122549057,0.0429022224135874,0,0.0036248596070200287,0.844911849105517
107,align,0.29489603638648987,0.04245415906895152,0,0.0035869989499330087,0.8449110825884498
