tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29994648694992065,-0.048122267540412364,0,-0.012229138984044756,0.8470880259175171
2,align,0.29980581998825073,-0.04767747498240957,0,-0.012115860403812502,0.8470708937698991
3,align,0.2996683716773987,-0.04724115238805324,0,-0.01200474385728637,0.8470541219849833
4,align,0.29953357577323914,-0.04680070147023638,0,-0.01189258676228304,0.8470376432175426
5,align,0.29940149188041687,-0.04635842750476044,0,-0.01177997497246453,0.8470214663238143
6,align,0.2992720901966095,-0.04591491470486348,0,-0.01166705681517073,0.8470055892270456
7,align,0.299272358417511,-0.04590085806481906,0,-0.011663485452947315,0.8470056221662698
8,align,0.2991456091403961,-0.04590089456199217,0,-0.011663280195074198,0.8469900428136662
9,align,0.2990213632583618,-0.04545739926662878,0,-0.011550380736237187,0.8469747443086829
10,align,0.2990213632583618,-0.045014135393837904,0,-0.011437750744641687,0.8469747443086829
11,align,0.2989000082015991,-0.04457114767151512,0,-0.011324990773053783,0.8469597759009054
12,align,0.29878130555152893,-0.04412840300184405,0,-0.011212300537209074,0.8469451097622644
13,align,0.29866525530815125,-0.043685904067258606,0,-0.011099680614527324,0.8469307473823676
14,align,0.2985520362854004,-0.04324367168532726,0,-0.010987136477015713,0.8469167124202739
15,align,0.2984412610530853,-0.04280266409805829,0,-0.010874910854303978,0.8469029582979711
16,align,0.29833292961120605,-0.042366735618611776,0,-0.010763982889694759,0.8468894863329305
17,align,0.298227459192276,-0.041929272319532675,0,-0.010652672727961901,0.8468763498350668
18,align,0.2981972396373749,-0.04149050437110565,0,-0.010541151172460237,0.8468725822320273
19,align,0.29812461137771606,-0.041476900547582046,0,-0.010537582205938516,0.8468635205636824
20,align,0.29802441596984863,-0.04103576658186623,0,-0.010425354034124349,0.846851003609725
21,align,0.29802462458610535,-0.041035799524189974,0,-0.01042536272436728,0.8468510296902821
22,align,0.29792699217796326,-0.040601748676026415,0,-0.010314941023854968,0.8468388152573583
23,align,0.29783183336257935,-0.04059488630868122,0,-0.010313052438057793,0.8468268933873365
24,align,0.29783156514167786,-0.040154114577521306,0,-0.01020107482623662,0.8468268597599118
25,align,0.29773950576782227,-0.03971364990334428,0,-0.010089038028609495,0.8468153101989163
26,align,0.2976498305797577,-0.0392733148777232,0,-0.009977040564906586,0.8468040445927838
27,align,0.2975626289844513,-0.03883503757413052,0,-0.009865572269294182,0.8467930753220996
28,align,0.2974782884120941,-0.038402515945727245,0,-0.00975557298884387,0.8467824523642353
29,align,0.2974782884120941,-0.038393348293382035,0,-0.00975324408670328,0.8467824523642353
30,align,0.297396183013916,-0.037953630772583936,0,-0.00964142266737003,0.8467720980495825
31,align,0.29731684923171997,-0.03751406958783139,0,-0.009529647490852687,0.8467620811387401
32,align,0.29724007844924927,-0.037078859440895055,0,-0.00941898370427621,0.8467523764487584
33,align,0.29723984003067017,-0.03707472627526232,0,-0.009417933438518865,0.8467523462924725
34,align,0.2971659302711487,-0.03663559173330509,0,-0.00930627917406967,0.846742992608234
35,align,0.29709434509277344,-0.036196568375411346,0,-0.00919465870339283,0.8467339231379407
36,align,0.297025591135025,-0.035760599452641,0,-0.009083820250304016,0.8467252030952888
37,align,0.2970254123210907,-0.035757782980814945,0,-0.009083104573588656,0.8467251804045006
38,align,0.2970254123210907,-0.035757786490693666,0,-0.009083105465159462,0.8467251804045006
39,align,0.2969589829444885,-0.035320285997062766,0,-0.00897188329351546,0.8467167465047859
40,align,0.2968951165676117,-0.035319136207906415,0,-0.008971505228920297,0.8467086299534101
41,align,0.2968948483467102,-0.03488061335252545,0,-0.00886011454622572,0.8467085958494881
42,align,0.296833872795105,-0.03444231402984635,0,-0.008748700858570439,0.8467008392631188
43,align,0.29677489399909973,-0.03401013959026844,0,-0.008638847500927629,0.8466933297934796
44,align,0.2967750132083893,-0.03400411118116291,0,-0.008637316391701266,0.8466933449786348
45,align,0.29671937227249146,-0.033566107803598415,0,-0.008525988626185975,0.8466862542889126
46,align,0.2966655194759369,-0.03313233681062817,0,-0.008415739973305466,0.8466793857017124
47,align,0.29666581749916077,-0.03268722817042556,0,-0.008302681053184,0.8466794237283601
48,align,0.29661431908607483,-0.031808911362468155,0,-0.008079522492874473,0.8466728501338183
49,align,0.2965659201145172,-0.03137533071436896,0,-0.007969334008500908,0.8466666674157894
50,align,0.2965659201145172,-0.030931108882469756,0,-0.007856501663098677,0.8466666674157894
51,align,0.29652008414268494,-0.03049390407985417,0,-0.0077453980388116975,0.8466608078485544
52,align,0.2964872419834137,-0.030053868424416458,0,-0.0076335918786806746,0.8466566068279103
53,align,0.2964767813682556,-0.029177118115032402,0,-0.007410888229815544,0.8466552683050816
54,align,0.29643577337265015,-0.028741891330000616,0,-0.007300296851324621,0.8466500188993727
55,align,0.296436071395874,-0.028300915154743343,0,-0.007188291429193895,0.8466500570611536
56,align,0.2963979244232178,-0.027864370975825732,0,-0.00707737053821975,0.8466451709197453
57,align,0.29639795422554016,-0.027864353295284444,0,-0.007077366079395673,0.8466451747381716
58,align,0.2963622808456421,-0.026988798185079137,0,-0.006854943709417416,0.8466406028171098
59,align,0.296362042427063,-0.02698880021422608,0,-0.006854943977336061,0.8466405722527263
60,align,0.2963623106479645,-0.026549872351555696,0,-0.0067434600101619864,0.8466406066376501
61,align,0.29632896184921265,-0.02654989814444384,0,-0.006743432500825542,0.8466363303464947
62,align,0.29632899165153503,-0.025675049929660215,0,-0.006521229045616174,0.8466363341690136
63,align,0.29629838466644287,-0.025675074311450198,0,-0.0065212049931779375,0.8466324075083859
64,align,0.29629847407341003,-0.02480066661799611,0,-0.006299114511343543,0.8466324189813935
65,align,0.2962701618671417,-0.024368149146599755,0,-0.006189232951872896,0.8466287850639543
66,align,0.296270489692688,-0.02392670278412278,0,-0.006077110894707004,0.8466288271500628
67,align,0.2962448000907898,-0.02392670414072611,0,-0.0060770875613621895,0.8466255284777898
68,align,0.2962450683116913,-0.023053126094565127,0,-0.005855209757101169,0.8466255629255072
69,align,0.29622241854667664,-0.02305314817599089,0,-0.005855195244081931,0.8466226534994367
70,align,0.29622218012809753,-0.022179982333697973,0,-0.005633422445559257,0.8466226228684318
71,align,0.2962222099304199,-0.022179983572613363,0,-0.00563342278570476,0.846622626697314
72,align,0.29620182514190674,-0.021307192456149766,0,-0.005411728629997648,0.8466200073261637
73,align,0.29620182514190674,-0.021307193966698203,0,-0.005411729013655807,0.8466200073261637
74,align,0.2961840033531189,-0.020871950502879086,0,-0.0053011689227714905,0.8466177166081092
75,align,0.29618409276008606,-0.020434766433048368,0,-0.005190130659550256,0.8466177281015971
76,align,0.2961687743663788,-0.020434767504904687,0,-0.005190118858198719,0.8466157586497299
77,align,0.29616880416870117,-0.01956266826063663,0,-0.004968618991697251,0.846615762481806
78,align,0.29616880416870117,-0.019562684305621532,0,-0.00496862306687839,0.846615762481806
79,align,0.2961558699607849,-0.019127696171623316,0,-0.004858133179193179,0.8466140991930521
80,align,0.2961558699607849,-0.018690917034842686,0,-0.004747198166563624,0.8466140991930521
81,align,0.2961459159851074,-0.018690933734768746,0,-0.0047471952292403976,0.8466128189215247
82,align,0.2961457073688507,-0.01825606210375676,0,-0.004636744713054496,0.8466127920873545
83,align,0.2961457073688507,-0.01825604615559123,0,-0.0046367406624782115,0.8466127920873545
84,align,0.29613807797431946,-0.017821379107249024,0,-0.004526337010351397,0.8466118106632695
85,align,0.29613810777664185,-0.017384735521009886,0,-0.004415436745198754,0.8466118144971851
86,align,0.2961381673812866,-0.01738472088533829,0,-0.004415433067969913,0.8466118221650113
87,align,0.29613304138183594,-0.016950010598162535,0,-0.004305020454116022,0.8466111627058428
88,align,0.29613304138183594,-0.016513686750657345,0,-0.004194201462160226,0.8466111627058428
89,align,0.29613304138183594,-0.016513686835460634,0,-0.004194201483698849,0.8466111627058428
90,align,0.29613053798675537,-0.016079073503767263,0,-0.004083815380649481,0.846610840625168
91,align,0.2961307764053345,-0.01564293079305081,0,-0.003973042580517391,0.8466108713000612
92,align,0.29613083600997925,-0.01564293050404468,0,-0.0039730425431029805,0.8466108789687667
93,align,0.29613083600997925,-0.015642942510360126,0,-0.003973045592506162,0.8466108789687667
94,align,0.29613083600997925,-0.015206931154297828,0,-0.0038623060052872817,0.8466108789687667
95,align,0.29613059759140015,-0.015206920806327769,0,-0.0038623032371350014,0.8466108482939019
96,align,0.296130508184433,-0.015206920839703505,0,-0.003862303193133842,0.846610836790798
97,align,0.29613080620765686,-0.014336605873149067,0,-0.003641257933417177,0.8466108751344149
98,align,0.29613080620765686,-0.014336606871290508,0,-0.003641258186928397,0.8466108751344149
99,align,0.296130508184433,-0.014336606871290508,0,-0.0036412580220131882,0.846610836790798
100,align,0.29613059759140015,-0.013466510275227758,0,-0.003420268106300735,0.8466108482939019
101,align,0.29613083600997925,-0.013466510275227758,0,-0.00342026823022575,0.8466108789687667
102,align,0.29613080620765686,-0.013466520644703548,0,-0.0034202708484084403,0.8466108751344149
103,align,0.29613062739372253,-0.013466509728927998,0,-0.0034202679830403963,0.8466108521282664
104,align,0.29613062739372253,-0.01259664822575047,0,-0.0031993377265087863,0.8466108521282664
105,align,0.29613062739372253,-0.012596648248827001,0,-0.0031993377323698384,0.8466108521282664
106,align,0.29613083600997925,-0.012596648374617528,0,-0.0031993378657486295,0.8466108789687667
107,align,0.2961306571960449,-0.012162388451375001,0,-0.0030890430292105746,0.846610855962629
108,align,0.2961306571960449,-0.01172699748923324,0,-0.0029784610146694063,0.846610855962629
109,align,0.2961306571960449,-0.01172699748923324,0,-0.0029784610146694063,0.846610855962629
110,align,0.2961306869983673,-0.011726997561131826,0,-0.002978461046420105,0.8466108597969897
111,align,0.2961306869983673,-0.011726998364306934,0,-0.0029784612504131355,0.8466108597969897
112,align,0.2961307168006897,-0.010857541198360405,0,-0.002757633699257055,0.8466108636313486
113,align,0.2961307168006897,-0.010857541257419832,0,-0.002757633714257161,0.8466108636313486
114,align,0.2961307168006897,-0.010857541991361413,0,-0.0027576339006660355,0.8466108636313486
115,align,0.2961306869983673,-0.010857541970819413,0,-0.0027576338829591977,0.8466108597969897
116,align,0.296130508184433,-0.010423376600707739,0,-0.0026473630758332405,0.846610836790798
117,align,0.2961306869983673,-0.00998825783734167,0,-0.0025368502666637555,0.8466108597969897
118,align,0.2961307168006897,-0.009988256823592378,0,-0.002536850020677976,0.8466108636313486
119,align,0.2961307168006897,-0.00998826495921869,0,-0.002536852086990862,0.8466108636313486
120,align,0.2961307168006897,-0.009988264833477822,0,-0.0025368520550547863,0.8466108636313486
121,align,0.2961307168006897,-0.009554141027707734,0,-0.002426591876017004,0.8466108636313486
122,align,0.296130508184433,-0.009119152864018551,0,-0.002316112091108984,0.846610836790798
123,align,0.296130508184433,-0.009119145569907915,0,-0.002316110238527051,0.846610836790798
124,align,0.296130508184433,-0.009119146221814159,0,-0.0023161104041003184,0.846610836790798
125,align,0.2961307168006897,-0.00911915332602381,0,-0.002316112281879511,0.8466108636313486
126,align,0.2961307466030121,-0.008685062513824103,0,-0.0022058604926467524,0.8466108674657058
127,align,0.2961307466030121,-0.008250190299949464,0,-0.00209541022997921,0.8466108674657058
128,align,0.29613053798675537,-0.0082501902742715,0,-0.002095410157025574,0.846610840625168
129,align,0.29613053798675537,-0.008250183898844883,0,-0.0020954085377739877,0.846610840625168
130,align,0.29613053798675537,-0.008250183434354491,0,-0.0020954084198012072,0.846610840625168
131,align,0.29613053798675537,-0.008250183580650078,0,-0.002095408456957836,0.846610840625168
132,align,0.29613083600997925,-0.007816119305040614,0,-0.001985163490489554,0.8466108789687667
133,align,0.2961307764053345,-0.007816127497779223,0,-0.0019851655533261706,0.8466108713000612
134,align,0.29613083600997925,-0.007816127497779223,0,-0.001985165571308045,0.8466108789687667
135,align,0.29613056778907776,-0.007816120215129813,0,-0.001985163640718489,0.8466108444595356
136,align,0.29613056778907776,-0.007816120215129813,0,-0.001985163640718489,0.8466108444595356
137,align,0.29613056778907776,-0.007816120225108041,0,-0.001985163643252792,0.8466108444595356
138,align,0.29613080620765686,-0.007816126687466904,0,-0.001985165356511343,0.8466108751344149
139,align,0.29613080620765686,-0.006947317044726365,0,-0.0017645022489216073,0.8466108751344149
140,align,0.29613080620765686,-0.006947317598269233,0,-0.0017645023895122309,0.8466108751344149
141,align,0.29613110423088074,-0.006947317598269233,0,-0.001764502469427444,0.8466109134778532
142,align,0.29613110423088074,-0.006947323639491333,0,-0.0017645040037968123,0.8466109134778532
143,align,0.29613083600997925,-0.006947317433662707,0,-0.0017645023556964662,0.8466108789687667
144,align,0.29613083600997925,-0.006947317530919118,0,-0.001764502380397967,0.8466108789687667
145,align,0.29613086581230164,-0.006513265399217125,0,-0.0016542604108686616,0.8466108828031169
146,align,0.29613086581230164,-0.006078620669155406,0,-0.0015438679232816796,0.8466108828031169
147,align,0.29613086581230164,-0.006078620669155406,0,-0.0015438679232816796,0.8466108828031169
148,align,0.29613086581230164,-0.006078620669155406,0,-0.0015438679232816796,0.8466108828031169
149,align,0.29613086581230164,-0.006078620669155406,0,-0.0015438679232816796,0.8466108828031169
