tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.17061734199523926,0.11588354400275136,0,0.006974502126789036,0.6018544036436653
2,align,0.17018021643161774,0.115794196885135,0,0.006959082987782948,0.6009871975437757
3,align,0.16957439482212067,0.11538545813824645,0,0.00692115261648629,0.5998288456933515
4,align,0.16896727681159973,0.11495051231762718,0,0.006881906315054023,0.5986842664988028
5,align,0.16836240887641907,0.1145157504838826,0,0.0068427818335210265,0.5975406705721329
6,align,0.16775944828987122,0.11410560099172842,0,0.006805223720951275,0.5963969920674261
7,align,0.16716009378433228,0.1136757510642658,0,0.006766617891530596,0.5952560531317831
8,align,0.1665627658367157,0.11326898456927893,0,0.006729474089083741,0.5941144537203633
9,align,0.16597072780132294,0.11284362967796488,0,0.006691379724956809,0.5929780656695274
10,align,0.1653808057308197,0.11241960548055545,0,0.006653446887182449,0.5918404408858432
11,align,0.16479448974132538,0.11202047293830165,0,0.006617294882340771,0.5907219197320678
12,align,0.1642111837863922,0.11160167156881252,0,0.006580439691863281,0.5896363019801046
13,align,0.16363129019737244,0.11118489488339059,0,0.006543801097057156,0.5885512689399237
14,align,0.1630549281835556,0.11079271847873533,0,0.006508705641415536,0.5874669139619284
15,align,0.1624816209077835,0.11038107490634115,0,0.006472549848624065,0.5863822085548681
16,align,0.16191045939922333,0.1099924007073239,0,0.006437600513283099,0.5852768438442173
17,align,0.16134414076805115,0.10958501628839983,0,0.006401229878213784,0.5841336794956875
18,align,0.16078826785087585,0.10918141554423778,0,0.006365333556811893,0.5830052234698136
19,align,0.16023550927639008,0.1088070221189214,0,0.006331225984270814,0.5818765977577307
20,align,0.15968206524848938,0.10840983112712999,0,0.006295898886564656,0.5807498103360741
21,align,0.15913139283657074,0.10801328988350435,0,0.006260777267019143,0.5796302726980711
22,align,0.1585821509361267,0.1076411025181075,0,0.006227125471968142,0.5785081466367001
23,align,0.15803669393062592,0.10724806642126251,0,0.0061923766371352875,0.5773881845861992
24,align,0.15749424695968628,0.10685692888089052,0,0.00615783155699543,0.5762688130274957
25,align,0.15695329010486603,0.10649036231908093,0,0.006124747610856202,0.5751457199952422
26,align,0.15641696751117706,0.1061039062787297,0,0.006090605610644494,0.5740227503636647
27,align,0.15588220953941345,0.10574064758843205,0,0.006057868073182936,0.5728987112658522
28,align,0.1553514301776886,0.10535810068845619,0,0.006024151987099544,0.5717787192190333
29,align,0.15482233464717865,0.10499969173799586,0,0.005991888945897885,0.5706577654389076
30,align,0.1542971283197403,0.10462106768476978,0,0.005958600962161055,0.5695412113470983
31,align,0.15377463400363922,0.10424432942867072,0,0.0059255337305946475,0.5684274399452297
32,align,0.15325497090816498,0.10387003877978397,0,0.005892721186899911,0.5673167408161978
33,align,0.15273870527744293,0.10351892932863005,0,0.005861349082231514,0.5662103656060951
34,align,0.15222404897212982,0.10314857214522949,0,0.0058289723658136805,0.5651045132846527
35,align,0.15171243250370026,0.10280154051561173,0,0.005798030382023309,0.5640022856605736
36,align,0.15120412409305573,0.10243549235511114,0,0.005767569042287383,0.5630440103995461
37,align,0.1506989300251007,0.10209198405613978,0,0.005738516920032996,0.562092800241537
