tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29985469579696655,0.14595475285195725,0,0.037090467693727626,0.8470768501648521
2,align,0.29895371198654175,0.14551148895236868,0,0.03697300272226678,0.8469664030989199
3,align,0.29751870036125183,0.14407413887045784,0,0.036600055864367084,0.8467875440453032
4,align,0.2965821325778961,0.1426431266604624,0,0.03623144285247952,0.8466687389880876
5,align,0.29528528451919556,0.1412284976866208,0,0.03586497738349755,0.8465000093460884
6,align,0.29431024193763733,0.13981920360610042,0,0.03549457932544373,0.8462018189680461
7,align,0.2934287488460541,0.13872117098821612,0,0.03520206287852243,0.8458709565322399
8,align,0.2925625741481781,0.13731468253984797,0,0.034831779977346,0.8455463837534396
9,align,0.2912914454936981,0.1359383091417948,0,0.034463238636395076,0.8450705533014267
10,align,0.2904628813266754,0.13456846676812675,0,0.03410343411690954,0.8447604141831322
11,align,0.2895202040672302,0.1332048525017591,0,0.03373852301658308,0.8442766256366309
12,align,0.2885921001434326,0.13215789711568923,0,0.03344980578274358,0.843682859992394
13,align,0.2876758873462677,0.1308070007699789,0,0.03308520667197847,0.8431048918693593
14,align,0.28681623935699463,0.1294664866224588,0,0.03272535168713629,0.8425694437966199
15,align,0.2860383987426758,0.12797558005209422,0,0.03233009593813205,0.8420902364073843
16,align,0.285060316324234,0.12571605792885193,0,0.03173680166938727,0.8414942421900332
17,align,0.2843436598777771,0.12332648216550544,0,0.031110220852736147,0.8408634897784539
18,align,0.283640593290329,0.1215606611034098,0,0.030641898042739542,0.8402361357312502
19,align,0.2826099097728729,0.11966828688250689,0,0.03013245393933241,0.8393327568040132
20,align,0.2821206748485565,0.11748550241498677,0,0.029567943803081694,0.8389104242734755
21,align,0.28128162026405334,0.11516904834330913,0,0.0289602478174749,0.8381953378986245
22,align,0.28063610196113586,0.11376351944889888,0,0.028588299192212015,0.8376528003206837
23,align,0.2800033986568451,0.11163876787197313,0,0.02803675363143227,0.8371271666602621
24,align,0.2793831527233124,0.10980554277241887,0,0.027552924904030666,0.8364157281548892
25,align,0.278775155544281,0.10800278217804303,0,0.027078282987617948,0.8357279458159169
26,align,0.2781793475151062,0.10619919968592166,0,0.026604936149601088,0.8350639247842336
27,align,0.2775958776473999,0.10442188869423756,0,0.02613960564005324,0.8344229345948019
28,align,0.2770238220691681,0.10307902393800407,0,0.025784284075465794,0.8338031376449431
29,align,0.2764638364315033,0.10089267454724335,0,0.025219268489980178,0.833204478691568
30,align,0.27591556310653687,0.09957257898022925,0,0.02487201097211779,0.8326258503041712
31,align,0.27537891268730164,0.0978337924988721,0,0.024421265984142883,0.8320664861078695
32,align,0.27498719096183777,0.09653840036050464,0,0.024086042313709723,0.8316567025406435
33,align,0.2743399441242218,0.0948224849310925,0,0.023630867546111798,0.830705486618297
34,align,0.27383774518966675,0.09311782804391165,0,0.023185569945580683,0.8299724636563705
35,align,0.27359047532081604,0.09170101411983066,0,0.02282290836399379,0.8296130849098304
36,align,0.273104727268219,0.09043609391280917,0,0.022489013495542796,0.8289099525986752
37,align,0.27263012528419495,0.08876143019126782,0,0.022054369425014136,0.828226455923863
38,align,0.2723972201347351,0.08737268272504502,0,0.021700550164480775,0.8278922537215553
39,align,0.2719387710094452,0.08613263988852998,0,0.02137562312436171,0.8272366570143187
40,align,0.2714913785457611,0.08448659664583749,0,0.020950976811153228,0.8265996281429273
