tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.1695391833782196,0.005447805383768524,0,0.0009807960443679422,0.6001169126991805
2,align,0.1695334017276764,0.005447748327763177,0,0.0009807669440526018,0.6001053922005122
3,align,0.16952580213546753,0.005447498663164074,0,0.000980697247889255,0.6000902484662174
4,align,0.16951796412467957,0.005447246965620715,0,0.000980626410049124,0.6000746286691028
5,align,0.16951021552085876,0.005196388651945064,0,0.0009354422235132484,0.6000591860805116
6,align,0.16950266063213348,0.0051961534937817805,0,0.0009353764186261589,0.6000441286331776
7,align,0.16948969662189484,0.005201946802021898,0,0.0009363789647675782,0.6000182882836771
8,align,0.16948238015174866,0.005221754286568976,0,0.0009399215734242097,0.6000037036351359
9,align,0.1694747805595398,0.005241436465645672,0,0.0009434405653058857,0.5999885537037711
10,align,0.16946734488010406,0.0052613796214294435,0,0.0009470068663565217,0.5999737296401567
