tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29904869198799133,0.20319805946314953,0,0.01717879171828525,0.845421051936801
2,align,0.2978500723838806,0.20294112191773633,0,0.01715446221133888,0.8452925680726534
3,align,0.2962208390235901,0.20184491546205505,0,0.017057967745924007,0.8451026723598961
4,align,0.2946002185344696,0.200745709111637,0,0.01695905171517291,0.8448027004025169
5,align,0.292988657951355,0.19965196787736791,0,0.016855067101251515,0.8442224376974029
6,align,0.2913858890533447,0.19856473266805996,0,0.016752123988703477,0.8436605918689473
7,align,0.2897942364215851,0.19747920298503757,0,0.016648713192004692,0.843061595365367
8,align,0.28821054100990295,0.19640443178583855,0,0.01653951755505822,0.8421152926474227
9,align,0.28663870692253113,0.19533746304232721,0,0.016431459860596236,0.8411832325802112
10,align,0.2850758731365204,0.19427595643634105,0,0.01632426431504278,0.840261688295525
11,align,0.2835242748260498,0.19322323824686027,0,0.01620997164688255,0.838924541062335
12,align,0.28198251128196716,0.19217560026301586,0,0.016096623128919095,0.8375997320621812
13,align,0.28045210242271423,0.1911370878367211,0,0.015984939297196986,0.8363075674173776
14,align,0.27893149852752686,0.1901004120582883,0,0.01586772633031842,0.8347023637935662
15,align,0.27742230892181396,0.18907993457372835,0,0.01574753859324291,0.8328508590160548
16,align,0.27592602372169495,0.1880630439699068,0,0.015628634162289528,0.8310316494074383
17,align,0.2744380831718445,0.1870529961440831,0,0.015507761457754024,0.8290571002566948
18,align,0.27296483516693115,0.18604639745912546,0,0.015382743934463768,0.8268229938633114
19,align,0.27150213718414307,0.18505362173902537,0,0.01526084808006658,0.8246716782224569
20,align,0.2700485289096832,0.1840675646187578,0,0.015141081873130326,0.8225828328033054
21,align,0.2686094641685486,0.18308834996260898,0,0.015013514553388603,0.8200147391384935
22,align,0.2671816945075989,0.18211875224768564,0,0.01488813551468005,0.8174960200930791
23,align,0.2657642364501953,0.18115596250926683,0,0.01476472074591458,0.815028141574932
24,align,0.26436150074005127,0.1802016169435402,0,0.014639201385122693,0.8123790248624333
25,align,0.26296815276145935,0.1792507356505229,0,0.014511211792605961,0.8095482420165804
26,align,0.2617843747138977,0.1783131541803743,0,0.014393882774284435,0.8072249543476849
27,align,0.26088979840278625,0.17739795902443123,0,0.01428971864002344,0.8055176462348962
28,align,0.2601885199546814,0.176525648962283,0,0.014196327498491548,0.8042076367907746
29,align,0.2597484290599823,0.17568441052372594,0,0.014112883641171308,0.803308819439354
30,align,0.25935089588165283,0.17486999481912105,0,0.01403234381104548,0.8024443430423845
