tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29981061816215515,0.16104052310031713,0,0.040923850209403805,0.8470714786884431
2,align,0.2988395690917969,0.16056472815518463,0,0.0407972002977973,0.8469523115181956
3,align,0.2972026765346527,0.15902029996804842,0,0.040395019320737996,0.846747644354305
4,align,0.2957853674888611,0.15723374041412747,0,0.03993263314656456,0.8465662446535258
5,align,0.2945576012134552,0.15571581480539748,0,0.03953444518736809,0.84629479749751
6,align,0.29302698373794556,0.1542141423807467,0,0.03912661177532383,0.845720355070122
7,align,0.2920213043689728,0.15244135122715577,0,0.03865960201786745,0.8453437274216591
8,align,0.2909091114997864,0.15096229277071121,0,0.03826565575921,0.8449274552140363
9,align,0.28959017992019653,0.1494977295708719,0,0.037867255441792105,0.8443217510278977
10,align,0.2885071933269501,0.14804626071112487,0,0.037468834184169006,0.8436289666980071
11,align,0.287260502576828,0.14660872604241704,0,0.037070545665280154,0.8428453673022357
12,align,0.286251425743103,0.14518141297817516,0,0.03668245039634625,0.8422209988607071
13,align,0.2850287854671478,0.14376637488611574,0,0.03629274930627367,0.8414751440783217
14,align,0.28373900055885315,0.14188801025538744,0,0.035769544110136095,0.8403233894523267
15,align,0.2828921377658844,0.13908720208085812,0,0.03503237716725934,0.8395782560184396
16,align,0.2817298173904419,0.13678503750990081,0,0.03441139043801348,0.8385758916436725
17,align,0.2808476984500885,0.13450580870914755,0,0.033807897744184336,0.8378299313771598
18,align,0.2800480127334595,0.13180276361962187,0,0.03310216011061596,0.8371640371706627
19,align,0.2788926959037781,0.1298363870674467,0,0.032557516613083676,0.8358600992229518
20,align,0.2781321406364441,0.12763664972033825,0,0.03197342977066201,0.8350117264050794
21,align,0.2773853540420532,0.12570690880550472,0,0.03145917939175094,0.8341938585737021
22,align,0.276297926902771,0.12354383578682673,0,0.030874664911355307,0.8330286092306307
23,align,0.2755848467350006,0.12165268246160887,0,0.03037474040732902,0.8322803298895518
24,align,0.27488505840301514,0.11953386442869156,0,0.02981794138019902,0.8315061042244656
25,align,0.27417922019958496,0.11767337001023329,0,0.02931727604686519,0.8304704240309613
26,align,0.27352452278137207,0.11583267984916025,0,0.028825566952407657,0.8295173978519395
27,align,0.27254459261894226,0.1137667478800815,0,0.028263197118589597,0.8281036314870341
28,align,0.27201199531555176,0.11196051053728269,0,0.027788862089685964,0.827341174619847
29,align,0.2712728977203369,0.1101639423002989,0,0.027308192292071157,0.8262894894602025
30,align,0.2706555724143982,0.10838950479358692,0,0.026839942182959757,0.8254163916845633
31,align,0.2700504660606384,0.10686000991399437,0,0.02643390491123731,0.8245649279062229
32,align,0.26945748925209045,0.10487777236377614,0,0.025911046237493605,0.8235315470412315
33,align,0.26887643337249756,0.10355170159071639,0,0.025551688414568015,0.8225098516668179
34,align,0.26849833130836487,0.1020669919826248,0,0.025165127427530354,0.8218500071604703
35,align,0.26774975657463074,0.10035613198078233,0,0.024704313309476613,0.8205548520678124
36,align,0.2672039568424225,0.09865579090839356,0,0.024258066652187892,0.8196196232316669
37,align,0.2669298052787781,0.09762584481618548,0,0.023991141379801607,0.8191526681953688
38,align,0.26616984605789185,0.09594660273203805,0,0.023541489570516754,0.8178677479689401
39,align,0.26588407158851624,0.09427781374201416,0,0.023118468469160665,0.8173880842712733
40,align,0.2653779685497284,0.09287691568826284,0,0.022751403486313743,0.8165431750080144
41,align,0.2648831009864807,0.09163588148445498,0,0.022423618775168307,0.8156782551375077
42,align,0.26439929008483887,0.0899981245398972,0,0.02199646203950244,0.8147007563382116
43,align,0.2641565799713135,0.0887815407375183,0,0.02168615206013173,0.8142140013934732
44,align,0.2636890113353729,0.08741359847881276,0,0.021327598128597813,0.8132830017199661
45,align,0.263232558965683,0.08645948534884716,0,0.021071452459449115,0.812382523229615
46,align,0.2630035877227783,0.08486259120305839,0,0.020670844054548797,0.811933886749848
47,align,0.2625630795955658,0.08327081296763084,0,0.020261698878529587,0.8110764607044146
48,align,0.2621331512928009,0.08208559569552354,0,0.019952875844913745,0.8102467380076468
49,align,0.26171380281448364,0.08101984589551767,0,0.019674310479493338,0.8094440838139468
50,align,0.26150357723236084,0.07985272152726058,0,0.01938131287553188,0.8090441379598806
51,align,0.2612960934638977,0.0782907323165182,0,0.018992963364321536,0.8086509859828496
52,align,0.26089760661125183,0.07699417458217533,0,0.018661084063649837,0.8079002584683855
53,align,0.2605094015598297,0.07584210130633669,0,0.01836533913749833,0.8071743275905203
54,align,0.26031506061553955,0.07521985529952993,0,0.018206504914027696,0.8068129016170137
55,align,0.2601233124732971,0.07368522869383302,0,0.017827203418583994,0.8064575824578174
56,align,0.2597554922103882,0.07281365708071881,0,0.017599566709316613,0.8056898213387962
57,align,0.25939762592315674,0.07167841821446004,0,0.017308306870364318,0.804905544398701
58,align,0.2592187225818634,0.07042166851026542,0,0.01699660998719013,0.8045161073641475
59,align,0.25904038548469543,0.06930322258903963,0,0.016718632584657115,0.8041296378475182
60,align,0.2588684558868408,0.06872505298998284,0,0.016571507446834877,0.80375868410269
61,align,0.25853559374809265,0.06749198148685931,0,0.01625972984358293,0.8030450178613044
62,align,0.2583693861961365,0.06637467609202681,0,0.015983504065635562,0.8026908758331686
63,align,0.258051335811615,0.06514972305690984,0,0.015675360884604573,0.8020172687923667
64,align,0.2578924298286438,0.06470800733828125,0,0.015562587131107027,0.8016827062194822
65,align,0.25773608684539795,0.06322142486596918,0,0.015198838136560958,0.8013548238740706
66,align,0.25758224725723267,0.06239917679078407,0,0.014995147954298014,0.8010334284042828
67,align,0.25728851556777954,0.06158211236447724,0,0.01478752470589172,0.8004231606720965
68,align,0.2571420669555664,0.06038023181069129,0,0.014493439149728247,0.80012054249638
69,align,0.25699812173843384,0.05995694375982201,0,0.01438650364634423,0.7998241595932729
70,align,0.2567234933376312,0.05915099644697656,0,0.014183136081964632,0.7992616035740843
71,align,0.2565867304801941,0.05795954455702783,0,0.013892604929720597,0.79898286732575
72,align,0.256452351808548,0.05716166555414848,0,0.013696676444612633,0.7987098994772965
73,align,0.2563203275203705,0.05637304953411049,0,0.013503193068307313,0.7984425879566637
74,align,0.2561907470226288,0.055293063609515615,0,0.013240162885661683,0.7981810629488029
75,align,0.25606364011764526,0.054500819625693295,0,0.013046275409348046,0.7979253339031528
76,align,0.25593897700309753,0.05371388647858624,0,0.01285387201570454,0.7976752914617283
77,align,0.25570234656333923,0.05322023502504918,0,0.012728195428205807,0.7972027570725698
78,align,0.255584716796875,0.0520543343014138,0,0.012445705198495244,0.7969688701572233
79,align,0.2554694712162018,0.05127431197016394,0,0.012255694316443057,0.7967403719023108
80,align,0.2553565800189972,0.050880244179117746,0,0.012158096298291515,0.7965171613229952
81,align,0.2552461326122284,0.05010686395419947,0,0.011970019319003286,0.7962993739370429
82,align,0.2552366554737091,0.04934229354145776,0,0.011787095011680328,0.7962807134733022
83,align,0.2551329433917999,0.0485727248003516,0,0.011600285573928918,0.796076784629615
84,align,0.255027174949646,0.04780489840391182,0,0.0114139358767399,0.7958693396020906
85,align,0.25482767820358276,0.04703905661136849,0,0.01122473749124992,0.7954196859563933
86,align,0.25472885370254517,0.046275035335905275,0,0.01103927880478731,0.7951932559067343
87,align,0.2546324133872986,0.045513228757714,0,0.01085453551847252,0.7949729353236151
88,align,0.25453832745552063,0.044753355729802574,0,0.010670434398291871,0.794758607057639
89,align,0.2544465959072113,0.044296645625579056,0,0.010558772908405387,0.7945502237840054
90,align,0.25435712933540344,0.043539749025241714,0,0.010375707724082956,0.7943475373172033
91,align,0.25426989793777466,0.043477727525850385,0,0.010358356900644771,0.7941504374844218
92,align,0.2541850805282593,0.04272152345765832,0,0.010175744940819726,0.7939592752667164
93,align,0.2541806101799011,0.041971217603997295,0,0.00999690453275333,0.7939492111852414
94,align,0.2541762590408325,0.04122294186433953,0,0.0098185555224962,0.7939394164547223
95,align,0.25409388542175293,0.04047270881794693,0,0.009637614404503704,0.793754168836365
96,align,0.2540138065814972,0.0401029810347716,0,0.009547409874200784,0.7935744116646948
97,align,0.25393590331077576,0.03967005620718426,0,0.009442264986015027,0.793399849389427
98,align,0.25386032462120056,0.03892109466315212,0,0.009262023184681563,0.7932307886713702
99,align,0.2537870705127716,0.0381747049598887,0,0.00908253193850219,0.7930672023132838
100,align,0.25371602177619934,0.037431516471744065,0,0.008903933625284409,0.792908798481419
101,align,0.2536473572254181,0.03669046998913511,0,0.008725976526379292,0.7927559507926041
102,align,0.25364354252815247,0.03663992298255523,0,0.008713861831618484,0.79274746617847
103,align,0.2535771131515503,0.03589802006336827,0,0.00853582939367402,0.7925998312819033
104,align,0.25351300835609436,0.03515744247503077,0,0.008358234446518538,0.7924575716274637
105,align,0.2534511983394623,0.03473483365120621,0,0.008256337256505594,0.7923205985296629
106,align,0.2533915638923645,0.034699709400138765,0,0.008246614542197517,0.7921886268173896
107,align,0.25338810682296753,0.03433577440884745,0,0.008160044243644552,0.7921809817053782
108,align,0.25333061814308167,0.0339287315199532,0,0.008062015600752405,0.7920539357634794
109,align,0.2533271908760071,0.033192387936887065,0,0.00788697308249252,0.7920463669249539
110,align,0.2532722055912018,0.0324547812353213,0,0.0077105259451403715,0.7919250160434324
111,align,0.253268837928772,0.03242778204065385,0,0.007704039287002614,0.7919175885813245
112,align,0.2532161772251129,0.031686605802627534,0,0.0075268507641123895,0.791801517124337
113,align,0.2531656324863434,0.030950341093233084,0,0.007350924876617568,0.7916902385097093
114,align,0.2531623840332031,0.03092413432879384,0,0.007344634276270045,0.7916830910748531
115,align,0.2531142234802246,0.030185790149152097,0,0.007168314851779602,0.7915771865238559
116,align,0.2530682682991028,0.029451694781598693,0,0.00699309497812361,0.7914762381793242
117,align,0.253065288066864,0.029425284189546375,0,0.006986766212476721,0.7914696951857976
118,align,0.25302159786224365,0.028690104011476186,0,0.006811379206001102,0.7913738250741459
119,align,0.2529802620410919,0.028290390717051403,0,0.0067157133335395665,0.7912832076336813
120,align,0.25297728180885315,0.02793234114631239,0,0.006630663029425462,0.7912766775370276
121,align,0.2529381513595581,0.027908735237061923,0,0.006624341856537899,0.7911909778150727
122,align,0.2529352605342865,0.027175713889966837,0,0.006450302301416596,0.7911846495898951
