tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2998170554637909,-0.1527733298943483,0,-0.012916957625288479,0.845498205362239
2,align,0.29930931329727173,-0.1527137672792058,0,-0.01291115011368582,0.8454476858055914
3,align,0.2993089556694031,-0.1526480900629057,0,-0.012905596895697312,0.8454476495827078
4,align,0.2986880838871002,-0.15176023790719312,0,-0.01282955896994745,0.8453834249912806
5,align,0.29828593134880066,-0.15163395057413098,0,-0.012818230665961005,0.845340414691261
6,align,0.2978731691837311,-0.15089904880470867,0,-0.01275542318885792,0.8452951353832456
7,align,0.2972790598869324,-0.15067326341744694,0,-0.01273532575534562,0.8452279765164332
8,align,0.2972821891307831,-0.14966748447568073,0,-0.012650319890523818,0.8452283363244039
9,align,0.29677891731262207,-0.1493679910660173,0,-0.012624129295096912,0.8451696514762208
10,align,0.29619288444519043,-0.14889000429628227,0,-0.012582683323112357,0.8450992652316379
11,align,0.29580265283584595,-0.14842274962598698,0,-0.012542482108810864,0.8450511892831037
12,align,0.2955680191516876,-0.14827494545338873,0,-0.012529556479213812,0.8450218235387963
13,align,0.29484254121780396,-0.1471929647327748,0,-0.012436207555377487,0.8448914374375919
14,align,0.2948405146598816,-0.14699986398155898,0,-0.012419881704115975,0.8448906936181954
15,align,0.29436036944389343,-0.1465222689302788,0,-0.012376959772913608,0.8447152684212843
16,align,0.2938883304595947,-0.1460134917520291,0,-0.012331486540496789,0.8445443220712118
17,align,0.2934235632419586,-0.14587490456094976,0,-0.0123173474671003,0.8443774139337202
18,align,0.29342401027679443,-0.144835430619224,0,-0.012229578951001288,0.8443775738239878
19,align,0.2928273677825928,-0.14463039222630888,0,-0.012209195114299787,0.8441652495276081
20,align,0.292500376701355,-0.14419016924482927,0,-0.012170367935319322,0.844049771150106
21,align,0.29212552309036255,-0.14339596969874913,0,-0.012101445852712264,0.8439181295077799
22,align,0.29158955812454224,-0.14319221339869792,0,-0.012081574164558845,0.8437312251693083
23,align,0.2911429703235626,-0.14274364797108574,0,-0.012041520393213292,0.8435766189506682
24,align,0.2911454141139984,-0.1419670682319365,0,-0.011976021914575707,0.8435774622752698
25,align,0.2906959354877472,-0.14177673001052407,0,-0.011957773186062979,0.8434228371027709
26,align,0.2902565598487854,-0.14131848224504642,0,-0.011917000406651793,0.8432726008186033
27,align,0.289822518825531,-0.1405473499255573,0,-0.011849245925146907,0.8430785732653807
28,align,0.28982293605804443,-0.14038596280226434,0,-0.011835643239062367,0.8430788237519902
29,align,0.2893870770931244,-0.13992317433049173,0,-0.011792970019581683,0.8428175015331815
30,align,0.2887708842754364,-0.13915085289476464,0,-0.011722752215794371,0.8424491817279708
