tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2996334135532379,-0.18212717399135328,0,-0.01539849092168081,0.8454801435842777
2,align,0.29962119460105896,-0.18212041723223563,0,-0.015397897609749219,0.8454789333210337
3,align,0.2989528775215149,-0.1815828200015402,0,-0.01535121391825523,0.8454111417657805
4,align,0.2982233464717865,-0.18078832466683656,0,-0.015282644944234912,0.8453336227545853
5,align,0.29763063788414,-0.18018925605648817,0,-0.01523082121682088,0.8452680004431626
6,align,0.2969852685928345,-0.17945081199411517,0,-0.015167073376481023,0.845193911798984
7,align,0.29676008224487305,-0.1788727273300183,0,-0.015117740207616413,0.845167423411862
8,align,0.2956978976726532,-0.1780716820075492,0,-0.015047735956748536,0.8450381210029003
9,align,0.2954210638999939,-0.17774912609616395,0,-0.015019859044651142,0.8450032568106837
10,align,0.29505860805511475,-0.17719927083412748,0,-0.014972574523102149,0.844956892464736
11,align,0.2941073477268219,-0.17639080984922356,0,-0.01489838152899045,0.8446234552540113
12,align,0.2938063144683838,-0.17560561852904796,0,-0.014830153833820704,0.844514768835119
13,align,0.29319077730178833,-0.1750394725601025,0,-0.014778483244141926,0.8442943199036153
14,align,0.2925829291343689,-0.17472146902872582,0,-0.014747869967448254,0.8440788673213117
15,align,0.29196685552597046,-0.173919400456921,0,-0.014676408435011633,0.8438626396166141
16,align,0.2914588153362274,-0.1731381044473666,0,-0.014607417034465619,0.8436858588171863
17,align,0.29076337814331055,-0.1723409900736015,0,-0.014536031469974212,0.84344597670968
18,align,0.290404349565506,-0.17202967226327986,0,-0.014507658560027335,0.8433230366110526
19,align,0.29016584157943726,-0.17122027409302576,0,-0.014438007328542191,0.8432416899822197
20,align,0.28934669494628906,-0.17064946565164635,0,-0.014382223047196068,0.8427933244487903
21,align,0.288992702960968,-0.17035669559710293,0,-0.014353942148135969,0.842581625443319
22,align,0.28828251361846924,-0.1695814540990949,0,-0.014281439961383008,0.8421581261496703
23,align,0.28783950209617615,-0.16882437409576057,0,-0.014213234685009757,0.8418947063264529
24,align,0.2872171700000763,-0.16853104510502034,0,-0.014182317917907765,0.8415255426126407
25,align,0.28670504689216614,-0.1677675295919518,0,-0.014112981264792955,0.8412224522301118
26,align,0.2861514389514923,-0.16701576193649315,0,-0.014044279248996367,0.8408954392182835
27,align,0.28558918833732605,-0.1667294561183027,0,-0.01401467637112902,0.8405639109855262
28,align,0.28520217537879944,-0.16597965663178413,0,-0.013947868311265835,0.8403360143230287
29,align,0.2850366532802582,-0.16570052375107408,0,-0.013922797822895579,0.840238612873143
30,align,0.2843838632106781,-0.16492527582375532,0,-0.013848351846885015,0.839674317821595
31,align,0.28394845128059387,-0.1651410681948657,0,-0.013860182187366636,0.8392934803480672
32,align,0.2834179699420929,-0.16410502339928462,0,-0.013765660929275648,0.8388323918508186
33,align,0.28287914395332336,-0.16383258751032204,0,-0.013735186596306828,0.8383671896436027
34,align,0.2823579013347626,-0.1625784561513979,0,-0.013622774913261465,0.8379200563065706
35,align,0.28182774782180786,-0.16182965644351285,0,-0.013552717039626537,0.8374680721365281
36,align,0.2817552387714386,-0.1606013457701533,0,-0.013448860551712261,0.8374064667527613
37,align,0.2807944416999817,-0.16009233689530009,0,-0.013393241292152346,0.8365947772323097
38,align,0.28078752756118774,-0.15865154394296793,0,-0.0132726131165754,0.8365889664046786
39,align,0.28011491894721985,-0.15837410897979715,0,-0.013240481970998941,0.8360256645666718
40,align,0.27976974844932556,-0.1569484737558042,0,-0.01311560886123034,0.8356633580035245
41,align,0.2792748212814331,-0.15620751090219967,0,-0.013044799731210803,0.8350942701710452
42,align,0.27877095341682434,-0.1550254648408427,0,-0.012937183371120308,0.83451988900032
43,align,0.2785508632659912,-0.15475016821341636,0,-0.012910099568526281,0.8342543156865542
44,align,0.2777891457080841,-0.15358279500925717,0,-0.012798115624150817,0.8333039923761911
45,align,0.2772985100746155,-0.15263353276071906,0,-0.012709772703821452,0.8326985868659897
46,align,0.2772960960865021,-0.15191912293923457,0,-0.012650238840220398,0.8326956208982531
47,align,0.27642884850502014,-0.15121548900588963,0,-0.012575653412041702,0.8316379158455056
48,align,0.2763361930847168,-0.15050692130277638,0,-0.012515039128793641,0.8315258209034123
49,align,0.27586764097213745,-0.14938097438899198,0,-0.012412985041199635,0.8309615794094297
50,align,0.27539360523223877,-0.14845161494894604,0,-0.012327349242237086,0.8303950917931462
51,align,0.2752673923969269,-0.14818418444728246,0,-0.012302917635725441,0.8302449874535894
52,align,0.2744690179824829,-0.14685151310987435,0,-0.012175528971641564,0.8291047680613156
53,align,0.27446284890174866,-0.14614138570251098,0,-0.012116513010456072,0.8290952595126438
54,align,0.27401164174079895,-0.14542756383232622,0,-0.012047266128781051,0.8284032140338402
55,align,0.2734411060810089,-0.14475261420379862,0,-0.011978823562244542,0.8275376322654483
56,align,0.27310067415237427,-0.14384831073103754,0,-0.011896630640859017,0.8270260930003491
57,align,0.27272382378578186,-0.14315359231830416,0,-0.011831129857157154,0.8264640562320266
58,align,0.27221399545669556,-0.14226427962392144,0,-0.01174691283136145,0.8257106325224193
59,align,0.2722068428993225,-0.14137551353460795,0,-0.011673377827381995,0.8257001184667255
60,align,0.27177634835243225,-0.1408911166043148,0,-0.011624504990656533,0.8250701159039953
61,align,0.2712714374065399,-0.14001154185435213,0,-0.01154168530269003,0.8243381331159355
62,align,0.27090227603912354,-0.13913851529311208,0,-0.011462319804281597,0.823806390353874
63,align,0.27073198556900024,-0.1386733078328608,0,-0.011420602893924825,0.8235617273722041
64,align,0.27007606625556946,-0.1379919374463153,0,-0.011351523090097503,0.8226221980913722
65,align,0.2700483500957489,-0.1371316661030981,0,-0.01128021193189586,0.8225825772010376
66,align,0.269636869430542,-0.136256114759563,0,-0.01119828773616742,0.8218557938429313
67,align,0.2692166566848755,-0.13579107918782235,0,-0.011149798071146896,0.8210994520284217
68,align,0.2688000500202179,-0.1351282352701045,0,-0.011085301901635874,0.820354227188547
69,align,0.26879340410232544,-0.13447511878817084,0,-0.011031563822190883,0.8203423742326732
70,align,0.2683926522731781,-0.13403653350087044,0,-0.010986030557215316,0.8196295644384128
71,align,0.2678828239440918,-0.133179485130725,0,-0.010903775503865301,0.8187278613641193
72,align,0.2675793468952179,-0.13232470426904053,0,-0.010826722441359628,0.8181935868412676
73,align,0.26750966906547546,-0.1320994396973263,0,-0.010806674172784688,0.818071158934932
74,align,0.2669387757778168,-0.13125576836952108,0,-0.010724530361778981,0.8170711653286337
75,align,0.2664373815059662,-0.13041653139677534,0,-0.010644557646623122,0.8161969600493698
76,align,0.2663908004760742,-0.1295768213731217,0,-0.010574970586907883,0.8161159129268055
77,align,0.266008198261261,-0.12872465520969356,0,-0.01049686722918865,0.8154511823775455
78,align,0.2656201720237732,-0.12849929518399686,0,-0.010469847479614892,0.8147785919466112
79,align,0.26523557305336,-0.12767778170477492,0,-0.010394417065618375,0.8141132252479948
80,align,0.2652297019958496,-0.1268535247182018,0,-0.01032718447581279,0.8141030766590103
81,align,0.2648605704307556,-0.12642276448722906,0,-0.010283418005394682,0.8134150559912403
82,align,0.2644825875759125,-0.12579630990930904,0,-0.010222579689084084,0.8126295355129176
83,align,0.26410847902297974,-0.12499065312524614,0,-0.010147457813077894,0.811857331676609
84,align,0.26410529017448425,-0.12479136234133141,0,-0.010131196423848415,0.8118507750670593
85,align,0.2637432813644409,-0.12397014229995512,0,-0.010055343411676363,0.8111100967640014
86,align,0.2633756995201111,-0.12314468260453852,0,-0.00997921862029159,0.8103653693548766
87,align,0.2630114257335663,-0.1223232172037428,0,-0.009903710648935731,0.8096345792181062
88,align,0.2630079984664917,-0.12212781642401371,0,-0.009887806770329913,0.809627737550026
89,align,0.2626568377017975,-0.1213232449993568,0,-0.009814202079964416,0.8089300677719629
90,align,0.26229923963546753,-0.12051350043809421,0,-0.009740218645045809,0.8082263488852186
91,align,0.26194459199905396,-0.12010853239247765,0,-0.009699185420054534,0.8075350873791868
92,align,0.2619403004646301,-0.11951432131729983,0,-0.009651101300461094,0.8075267628252084
93,align,0.2617221474647522,-0.11869655176124243,0,-0.00958005638504677,0.807104860494769
94,align,0.2614533305168152,-0.11849889911193072,0,-0.00955798333613057,0.8065883656102466
95,align,0.261141300201416,-0.11811198195888338,0,-0.009519748989917632,0.8059935014240642
96,align,0.26078471541404724,-0.11732024380146767,0,-0.009448031216279417,0.8053197734798111
97,align,0.26056012511253357,-0.11652852777234717,0,-0.009379366447301212,0.8048987339499354
