tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2998688817024231,0.1932207706254006,0,0.016360982490326817,0.8467507109805521
2,align,0.29986047744750977,0.19321998327637363,0,0.01636090316180157,0.8467500557848425
3,align,0.2991209924221039,0.19264630598928087,0,0.016311173015693885,0.84669015229399
4,align,0.29838791489601135,0.19184716311991043,0,0.016242288448502833,0.8466264595401339
5,align,0.29766082763671875,0.1912497015286651,0,0.016190418928304546,0.8465591736297624
6,align,0.296939879655838,0.19036398547717184,0,0.01611409287202491,0.8464885220611903
7,align,0.2962249517440796,0.18978155544501166,0,0.01606338968779213,0.8464146924144282
8,align,0.29551631212234497,0.188967052245729,0,0.01599299780596711,0.8463378994328669
9,align,0.29496756196022034,0.18836353787322144,0,0.015940612490826837,0.8462684801320575
10,align,0.294462651014328,0.1875403375547361,0,0.015867619476077063,0.8460910160965178
11,align,0.29342445731163025,0.186932971127797,0,0.015808236055191383,0.8456633391005195
12,align,0.2930857539176941,0.18612005018367223,0,0.015736919693202858,0.8455252229769393
13,align,0.2926886975765228,0.18552062278029494,0,0.01568324825575628,0.8453641444665352
14,align,0.2920590043067932,0.18470894142866404,0,0.015609945647611435,0.8451104492762258
15,align,0.29138293862342834,0.18411883677556531,0,0.015555102022667801,0.8448403376363358
16,align,0.29071566462516785,0.18330689074765746,0,0.015481657956937605,0.844575885488661
17,align,0.2900528013706207,0.18271779231345045,0,0.015427139935937417,0.8443151452635943
18,align,0.28939515352249146,0.1821401608798756,0,0.015370667635446028,0.843892283897961
19,align,0.28881797194480896,0.18133883827780028,0,0.015296195360954749,0.8435145778049978
20,align,0.28809601068496704,0.18075397132097387,0,0.015238465796246044,0.8430501241483839
21,align,0.28745701909065247,0.17996413543845813,0,0.015164608483121456,0.842646144253962
22,align,0.28711509704589844,0.1793867709502332,0,0.01511212657224849,0.8424326103980659
23,align,0.2861875891685486,0.17881320489124455,0,0.015053584681381913,0.8418609067790943
24,align,0.2859286963939667,0.17802477536612363,0,0.014984385957181824,0.8417022814024124
25,align,0.2855057716369629,0.17745606708576842,0,0.014931930417791187,0.8414437817205909
