tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
2,approach,0.29998013377189636,0.0030759960537909284,0.07623829071145251,0,0.847092119016139
3,align,0.29634296894073486,0.014899726742392472,0,0.003784403021413567,0.8466381267351797
4,align,0.29509565234184265,0.016452940125879265,0,0.004178097454749836,0.8464743328109884
5,align,0.2950994372367859,0.01645311261124237,0,0.004178143800429884,0.8464748482859447
6,align,0.29509735107421875,0.016453220283173666,0,0.00417816974057176,0.8464745641809462
7,align,0.2950989902019501,0.015585734521812099,0,0.003957879394791145,0.8464747874094155
8,align,0.295098215341568,0.015585682967460787,0,0.003957865809557578,0.8464746818860753
9,align,0.29509449005126953,0.015585601730582738,0,0.003957842807652628,0.8464741744911009
10,align,0.2950955629348755,0.01515260668815752,0,0.0038478877356528975,0.846474320632943
11,align,0.2950919270515442,0.014718252065298087,0,0.0037375845383868004,0.8464738253348889
12,align,0.2950909435749054,0.014718181018691788,0,0.0037375659050174442,0.8464736913415257
13,align,0.29508841037750244,0.014718117330267927,0,0.0037375482077591214,0.8464733461692648
14,align,0.2950870096683502,0.014283891456389943,0,0.003627279201255525,0.8464731552859032
15,align,0.29508569836616516,0.014283814129783075,0,0.003627258798969379,0.8464729765714814
16,align,0.29508498311042786,0.013850945170450392,0,0.0035173348309427677,0.8464728790847309
17,align,0.2950863540172577,0.013416888901660554,0,0.0034071105251513236,0.8464730659305179
18,align,0.29508331418037415,0.013416817869278383,0,0.0034070908193476576,0.8464726515987472
19,align,0.29508069157600403,0.013416781153302677,0,0.0034070800565733426,0.8464722940729728
20,align,0.2950805127620697,0.01298398678585579,0,0.00329717542929042,0.8464722696940883
21,align,0.2950792908668518,0.012550075129583131,0,0.0031869865466919935,0.8464721030977748
22,align,0.2950800359249115,0.01255001440118932,0,0.0031869715076911827,0.8464722046824014
23,align,0.29507675766944885,0.012549969126434437,0,0.00318695832756515,0.8464717576747789
24,align,0.2950766086578369,0.012117257863162239,0,0.0030770748946195043,0.8464717373540818
25,align,0.2950752377510071,0.011683503540516255,0,0.002966926006795257,0.8464715503948224
26,align,0.2950736880302429,0.011683468009351891,0,0.002966916243118319,0.8464713390303538
27,align,0.29507210850715637,0.011683421996369188,0,0.0029669038033584647,0.8464711235801972
28,align,0.29507216811180115,0.011250755877301082,0,0.0028570320180182156,0.8464711317107767
29,align,0.2950710654258728,0.010817150407216586,0,0.002746921175988021,0.8464709812901778
30,align,0.2950699031352997,0.010817121083831132,0,0.0027469132150122473,0.8464708227275586
31,align,0.2950693666934967,0.010817079809292604,0,0.0027469024962048305,0.8464707495409421
32,align,0.29506784677505493,0.010384465601464892,0,0.0026370432683315856,0.8464705421655944
33,align,0.29506656527519226,0.010384437324476293,0,0.0026370355428899134,0.8464703673044716
34,align,0.29506582021713257,0.009950969895324104,0,0.002526960039185126,0.8464702656346187
