tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.22108948230743408,0.09388690046912297,0,0.020225867426099636,0.7180933415644217
2,align,0.22085395455360413,0.09324366077237822,0,0.020072222658403385,0.7175545051226125
3,align,0.2202640324831009,0.09237450054448694,0,0.01984798760740392,0.7162145213384317
4,align,0.21981024742126465,0.09094176297932827,0,0.019511316055021755,0.715157899437131
5,align,0.2192794531583786,0.08987421460924667,0,0.019247697803712948,0.7138754197518427
6,align,0.2190169245004654,0.0886739780063493,0,0.01897388756175487,0.7132452303875172
7,align,0.21849879622459412,0.08726967101179818,0,0.018641043481054873,0.7120092339424062
8,align,0.21798907220363617,0.08644042984310545,0,0.018432635322053508,0.7108030102545706
9,align,0.21761365234851837,0.08505099478029082,0,0.018113835039327012,0.7099205633874842
10,align,0.21706907451152802,0.08423896249277023,0,0.01790876108100182,0.708649163089223
11,align,0.216903418302536,0.0828603033633482,0,0.017606099063746935,0.7082643255819362
12,align,0.21641480922698975,0.0818447928742992,0,0.017362568076769478,0.707133891968573
13,align,0.21593905985355377,0.08070154678774155,0,0.01709356768745968,0.7060404815791449
14,align,0.21579714119434357,0.07991589132305213,0,0.01691936880911045,0.7057156605109391
15,align,0.2153097689151764,0.07856914836489683,0,0.016608058646733693,0.7046047544260537
16,align,0.21490000188350677,0.07757128923045979,0,0.016375189475801355,0.7036619535505213
17,align,0.2146603912115097,0.07645689980214146,0,0.01612676323365124,0.7030873287383607
18,align,0.21446934342384338,0.07569933262105497,0,0.015956595081617453,0.7026303724276733
19,align,0.2140273004770279,0.07471703598588604,0,0.01572592775599619,0.7015770700079161
20,align,0.21365678310394287,0.07396433586265724,0,0.015548006700496348,0.7006983622200075
21,align,0.21354222297668457,0.07264853061354144,0,0.01526550687275487,0.7004274206159663
22,align,0.21314583718776703,0.07156805425724327,0,0.015018396975274998,0.6994925846520418
23,align,0.2128702998161316,0.07117209033845243,0,0.014921480160048921,0.6988451085760901
24,align,0.2125173807144165,0.0701009233068573,0,0.014679521521971843,0.6980184582217377
25,align,0.2123720794916153,0.0691449304057082,0,0.014472272503921477,0.6976781676306734
26,align,0.21216921508312225,0.06842252892880404,0,0.014311332421212982,0.6972037156603984
27,align,0.21173396706581116,0.06713356766425915,0,0.014021280269198853,0.6961882486428898
28,align,0.2090892344713211,0.07031509001134141,0,0.014555074574150373,0.6899929337976018
29,align,0.20768553018569946,0.0725888319138107,0,0.014952964400122414,0.6866512844049716
30,align,0.2068515568971634,0.07315123242535826,0,0.015025432877347908,0.6846744011993462
31,align,0.20634855329990387,0.07292269308850376,0,0.014952457992733868,0.6834844481395563
32,align,0.20607490837574005,0.07196957615052166,0,0.014743062391715177,0.6828377202463356
33,align,0.2056518942117691,0.07092071056746749,0,0.014506946126951073,0.68183872810799
34,align,0.2054852396249771,0.07021018074505639,0,0.014353320928836176,0.6814453771291479
35,align,0.20528046786785126,0.069281865868231,0,0.014153499732346597,0.6809622092292524
36,align,0.20490360260009766,0.06846583923435168,0,0.01396843661615403,0.6800684240180702
37,align,0.20479387044906616,0.06754555190132314,0,0.013775322544875554,0.6798040807088641
38,align,0.2045830488204956,0.06684967309019922,0,0.013623220578114327,0.6792962951233747
39,align,0.2041161060333252,0.06593496367664099,0,0.013414571945029983,0.6781719033934652
40,align,0.2014319747686386,0.0693152435104324,0,0.01396783858885093,0.6717059567976404
41,align,0.20007696747779846,0.07146948791829728,0,0.01433173240494908,0.6684312808347377
42,align,0.19941043853759766,0.07167566478234647,0,0.014338265845490174,0.6668123641420183
43,align,0.19886775314807892,0.07144572322938264,0,0.014264103161161477,0.6654983445902165
44,align,0.19845633208751678,0.07073615569760985,0,0.01410135769209103,0.6645049504986273
45,align,0.1981474608182907,0.07004043776765702,0,0.013947026532170696,0.6637606777214774
46,align,0.19777096807956696,0.06914202285738852,0,0.013749343585648773,0.6628551406432911
47,align,0.1976623684167862,0.06814219886213545,0,0.013545189155740477,0.6625942701156913
48,align,0.1974186897277832,0.06725272908121924,0,0.013356582620015524,0.6620094481660441
49,align,0.19707734882831573,0.06678046015946942,0,0.013246400355804882,0.6611914285592392
50,align,0.19690954685211182,0.0657917543216672,0,0.013042355769899979,0.660789785608171
51,align,0.19674356281757355,0.06491380191403585,0,0.012860582301640723,0.6603928041205451
52,align,0.19641618430614471,0.06424747755510386,0,0.012713497006703838,0.659610695522363
53,align,0.19623695313930511,0.06337278711158018,0,0.012532278983744254,0.6591829897838604
54,align,0.19591911137104034,0.06271197620804679,0,0.012387345761807934,0.658425312612961
55,align,0.19576242566108704,0.0619575888614469,0,0.012231397680014739,0.6580521668011371
56,align,0.19562865793704987,0.061095294707826014,0,0.012055331824254464,0.6577337846777603
57,align,0.1954704225063324,0.06044620730553846,0,0.011920428161819391,0.6573573812257568
58,align,0.19516746699810028,0.059799910804407656,0,0.011780056532679509,0.6566373524764098
59,align,0.19500187039375305,0.05863379020753225,0,0.011543424003020802,0.6562441191994841
60,align,0.19470801949501038,0.05799262486584741,0,0.011405244323481185,0.6555571706956757
61,align,0.19478324055671692,0.057665170842050625,0,0.011343885561494618,0.6557329375685254
62,align,0.1944512277841568,0.05694304111198819,0,0.011188580760364563,0.654957453499326
63,align,0.1943093240261078,0.05631142157873915,0,0.011058880503104447,0.6546262547963462
64,align,0.1941688507795334,0.05546340819666416,0,0.010886888015066848,0.6542985347783249
65,align,0.19389265775680542,0.05483717826980959,0,0.010753371747854075,0.6536545756691682
66,align,0.19375675916671753,0.054211985485779164,0,0.010625623490608582,0.6533379039951651
67,align,0.1937621682882309,0.05359407935254319,0,0.01050471566094778,0.6533505061163877
68,align,0.19353245198726654,0.052671130297183,0,0.010315358680588336,0.6528154748396093
69,align,0.19340036809444427,0.05235796855733811,0,0.010249197736615154,0.6525079829629041
70,align,0.19326995313167572,0.05174386764608046,0,0.010124274622161014,0.652204475797943
71,align,0.19301386177539825,0.05082855998764763,0,0.009936100561235724,0.6516087650755401
72,align,0.19290126860141754,0.05021870516859329,0,0.009812940370545606,0.6513469657439254
73,align,0.19277657568454742,0.049912169363836814,0,0.009748701793590638,0.6510571081057124
74,align,0.19282972812652588,0.04930861712018101,0,0.009632645280927854,0.6511806551952837
75,align,0.19270606338977814,0.04870450415842353,0,0.009510429630050258,0.6508932314976603
76,align,0.1924636960029602,0.047801396973019265,0,0.00932600661643663,0.6503301302889082
77,align,0.1923568844795227,0.04720011923634173,0,0.009205185177166522,0.6500820567192545
78,align,0.1922389566898346,0.04690058945370201,0,0.009142916610939326,0.6498082232679805
79,align,0.19213494658470154,0.04630310284149477,0,0.009023086893280942,0.6495667561177532
80,align,0.19203223288059235,0.045706666206331674,0,0.008903590136010942,0.6493283420130914
81,align,0.19191858172416687,0.04534274046355439,0,0.008829110158794697,0.6490645888427913
82,align,0.19183041155338287,0.04475110459586457,0,0.008711160570311988,0.648860003865095
83,align,0.19180786609649658,0.04416113820021329,0,0.008595625889299232,0.6488076953035989
84,align,0.19164502620697021,0.043869674889419216,0,0.008533923174835659,0.6484299383227576
85,align,0.19154855608940125,0.042983062926221206,0,0.008358566400599137,0.6482062027506275
86,align,0.191452756524086,0.04263009041785035,0,0.008287085942321314,0.6479840773729857
87,align,0.19135825335979462,0.042044264381880185,0,0.008170441005088751,0.6477650102978902
88,align,0.1912643015384674,0.04145972111149991,0,0.008054138785926129,0.6475472715848466
89,align,0.191171795129776,0.040877111326623146,0,0.007938330079013917,0.6473329304496546
90,align,0.1910804957151413,0.040591439870972634,0,0.007880277199461395,0.6471214312270688
91,align,0.19099077582359314,0.04001038016712867,0,0.007764978125871748,0.6469136336984223
92,align,0.19090236723423004,0.039725996489675404,0,0.007707346808355433,0.6467089135077695
