tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29953521490097046,-0.05931492919683016,0,-0.015072596919320284,0.8470378437837297
2,align,0.2993694245815277,-0.059316214981976,0,-0.015072562249977118,0.8470175344441152
3,align,0.29920434951782227,-0.05842307077567914,0,-0.014845254370741464,0.8469972662991994
4,align,0.29903891682624817,-0.05797723678570659,0,-0.01473161421223047,0.8469769073151324
5,align,0.29877549409866333,-0.057531878071630974,0,-0.014617890432689663,0.8469443911014244
6,align,0.2985585331916809,-0.05666520161305691,0,-0.01439722557913439,0.8469175184120379
7,align,0.29840320348739624,-0.05620723044528565,0,-0.01428054115793399,0.8468982279089067
8,align,0.2984043061733246,-0.05619654979165177,0,-0.014277829841233406,0.8468983650045148
9,align,0.2982476055622101,-0.05575184732994908,0,-0.014164518283781905,0.8468788606503527
10,align,0.29809752106666565,-0.05530772880791748,0,-0.014051373256955808,0.8468601381045023
11,align,0.2979514002799988,-0.05486381370282455,0,-0.013938292385798627,0.8468418705084807
12,align,0.29780808091163635,-0.05442013082811472,0,-0.013825280472401733,0.8468239149754284
13,align,0.2975265383720398,-0.053554905382818166,0,-0.013604903900865375,0.8467885312350983
14,align,0.29739105701446533,-0.0531048330694497,0,-0.01349029696897569,0.8467714511868304
15,align,0.2972581386566162,-0.05265718566159722,0,-0.013376315209891514,0.8467546604721563
16,align,0.29712656140327454,-0.052211317010368685,0,-0.013262791936705251,0.8467380059940762
17,align,0.2969988286495209,-0.051766850884670826,0,-0.01314963644710138,0.8467218063542181
18,align,0.29700395464897156,-0.05131862379029101,0,-0.013035789368626705,0.8467224570620014
19,align,0.29686933755874634,-0.05088029450346191,0,-0.012924185293341297,0.8467053515490123
20,align,0.2967468202114105,-0.050436665876448204,0,-0.012811262450657607,0.8466897529164344
21,align,0.29662689566612244,-0.04999467674334861,0,-0.012698764719949891,0.8466744559719125
22,align,0.29650965332984924,-0.04955386077438813,0,-0.01258657370665748,0.8466594738172812
23,align,0.2963950037956238,-0.0491133648800409,0,-0.012474472447313917,0.8466447967053872
24,align,0.2962827980518341,-0.04867304884296214,0,-0.01236242494754957,0.8466304071366394
25,align,0.29617324471473694,-0.048233002367019516,0,-0.012250454284448053,0.8466163334412014
26,align,0.2960662841796875,-0.04779317077636319,0,-0.012138546356098808,0.8466025695664245
27,align,0.295961856842041,-0.04735356480990514,0,-0.012026703677580325,0.8465891093845486
28,align,0.2958599925041199,-0.046914703013996945,0,-0.011915057693613621,0.8465759437262684
29,align,0.29576078057289124,-0.04647608128736282,0,-0.011803479777790286,0.8465630385092826
30,align,0.2957608699798584,-0.046475762252893314,0,-0.011803398915639607,0.8465630501774644
31,align,0.2956590950489044,-0.046043456701237225,0,-0.011693422657338874,0.8465497231752268
32,align,0.2955660820007324,-0.04560609019333067,0,-0.011582179199070244,0.8465374653525255
33,align,0.2954745590686798,-0.04516884564797354,0,-0.011470971607221698,0.846525331244275
34,align,0.295385479927063,-0.044731785404784986,0,-0.011359817424363013,0.8465134520912615
35,align,0.2953876256942749,-0.04429465335216177,0,-0.011248809788577821,0.8465137390394043
36,align,0.2953011989593506,-0.04341495144618875,0,-0.01102525492558444,0.8465021502442419
37,align,0.29521822929382324,-0.04340285944007952,0,-0.011022038510887691,0.8464909649639047
