tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29907530546188354,0.10843601335584788,0,0.027552985580434293,0.8469813895381582
2,align,0.2984112501144409,0.10838429178729561,0,0.027537171921900427,0.8468992282861488
3,align,0.29775431752204895,0.1070603138397486,0,0.02719815357980538,0.846817169510527
4,align,0.2972061336040497,0.10615269989021499,0,0.026965378504737746,0.8467480818552212
5,align,0.29647397994995117,0.10520062221301239,0,0.026720586993308742,0.8466549098034911
6,align,0.29616060853004456,0.10429183439571812,0,0.026488500295687858,0.8466147085936317
7,align,0.295545369386673,0.10336153370028742,0,0.02624973826989026,0.8465347255780664
8,align,0.29494228959083557,0.1024272809264109,0,0.026009550041396188,0.8464395359696799
9,align,0.29435187578201294,0.10152562361592167,0,0.02577382672052429,0.8462174638798059
10,align,0.2937738597393036,0.10060927105034893,0,0.025534645424115533,0.84600041187513
11,align,0.29348868131637573,0.09969917819705894,0,0.025300463987302343,0.8458934314481873
12,align,0.29292941093444824,0.09880072393848001,0,0.025066251339461845,0.8456837946204315
13,align,0.292382150888443,0.09789353430973688,0,0.02483007299781719,0.8454788212145656
14,align,0.2918465733528137,0.0969873735055562,0,0.02459439732235024,0.8452783227822702
15,align,0.2915828824043274,0.09610248307129432,0,0.024367158257944242,0.8451796276643304
16,align,0.2910477817058563,0.09557805961859381,0,0.024228446223530535,0.8449793575434447
17,align,0.2905595898628235,0.09468174334958998,0,0.023996045020811613,0.8447966197739546
18,align,0.2900865375995636,0.09380052180082644,0,0.02376772469698486,0.8446194911172819
19,align,0.289592444896698,0.09200156719825775,0,0.023303717631749148,0.8443232125068428
20,align,0.28924229741096497,0.09066428854774791,0,0.02295886109869423,0.8440979157448915
21,align,0.28888073563575745,0.08924836235612353,0,0.022594113420251787,0.8438665921994012
22,align,0.28865179419517517,0.08748258786407984,0,0.022143263486436693,0.8437207916482875
23,align,0.2882039546966553,0.0861651425913953,0,0.02180246218077245,0.8434370529686294
24,align,0.2877671420574188,0.08440736576718268,0,0.021350727805799552,0.8431621107842798
25,align,0.2873414158821106,0.08345921370173444,0,0.02110422626260873,0.8428958020952513
26,align,0.2871324121952057,0.08216825906639193,0,0.020774575663970805,0.8427656412997203
27,align,0.28692615032196045,0.08078724112095839,0,0.020422308946229487,0.8426375527810661
28,align,0.28652262687683105,0.07905425781377928,0,0.01997830713814113,0.8423879872986374
29,align,0.2861301898956299,0.078570238873662,0,0.019850296381479872,0.8421465373336591
30,align,0.28593769669532776,0.0768445574405084,0,0.019411593257586967,0.8420285445552451
31,align,0.2857476770877838,0.07549521990962714,0,0.019068107298461354,0.8419123454123834
32,align,0.2853769361972809,0.07422472985434207,0,0.018742183878283962,0.8416864080683735
33,align,0.28519514203071594,0.0733112290144683,0,0.018509090921252542,0.8415759845648244
34,align,0.2848406732082367,0.0716145211092011,0,0.01807506155323774,0.8413126869282119
35,align,0.2846667170524597,0.07070671364362165,0,0.017842589957648144,0.841154917177972
36,align,0.28449565172195435,0.06937888234570626,0,0.01750429926138262,0.8410003481155788
37,align,0.28432711958885193,0.06856618055957725,0,0.017296133557132387,0.84084862323167
38,align,0.28399911522865295,0.06724021234047736,0,0.016955726742860437,0.8405548878501188
39,align,0.2838383913040161,0.06634891648688099,0,0.016728121649150083,0.8404116969746193
40,align,0.28352612257003784,0.06503292970435133,0,0.016390929447363173,0.8401348630546915
41,align,0.28337332606315613,0.06422446607019246,0,0.016184566522165794,0.8400000556629668
42,align,0.2832234501838684,0.06334319835777366,0,0.01595998205961291,0.8398682349165094
43,align,0.2830759584903717,0.06204140156477032,0,0.015629573559419352,0.8397389036578693
44,align,0.2829311490058899,0.06117008760905508,0,0.015407747377806707,0.8396122996302461
45,align,0.2827886939048767,0.060301578477981815,0,0.015186737506837132,0.8394881134762961
46,align,0.28251245617866516,0.059006192516021315,0,0.014856254122840858,0.8392483053823603
47,align,0.28237810730934143,0.0582098911570369,0,0.01465373728929073,0.8391321473618243
48,align,0.28224602341651917,0.057344509604770944,0,0.014433926960990287,0.8390182460635205
49,align,0.2821165919303894,0.056483449323594406,0,0.01421530689441328,0.8389069166658953
50,align,0.28186583518981934,0.05519857588988484,0,0.013888381589222763,0.8386920233188971
51,align,0.2817440927028656,0.054341117430747786,0,0.013670943766083058,0.8385880656886431
52,align,0.2817431092262268,0.053495062168930387,0,0.01345808275063374,0.8385872268693312
53,align,0.2816241681575775,0.05264448595620852,0,0.013242497699410723,0.8384858964100111
54,align,0.2815074026584625,0.05221980817619571,0,0.0131341168834764,0.8383866417867311
55,align,0.2813929319381714,0.05137243993565764,0,0.012919493868116836,0.8382895500841887
56,align,0.28128138184547424,0.050526199366312474,0,0.012705244369615136,0.8381951363161606
57,align,0.28117212653160095,0.04968144880536357,0,0.012491449232433807,0.838102855479075
58,align,0.2809613049030304,0.04841682621738949,0,0.01217090533154658,0.8379253166312975
59,align,0.2808597683906555,0.047576082865415745,0,0.011958344379531503,0.8378400559905648
60,align,0.280760258436203,0.047099288800124324,0,0.011837322734067492,0.8377566509409266
61,align,0.2806636095046997,0.04668229099029249,0,0.011731387478081117,0.8376757887711381
62,align,0.2805693745613098,0.04584511777871849,0,0.011519921074993049,0.8375970828996065
63,align,0.2805688679218292,0.04501510760128783,0,0.011311351134437125,0.8375966601128018
64,align,0.2805353105068207,0.04418652368715283,0,0.011102774301017042,0.8375686653262835
65,align,0.2804766595363617,0.04335541963881228,0,0.010893306420377427,0.8375197773141155
66,align,0.28038734197616577,0.042944910570116956,0,0.010789205684816661,0.8374454265231208
67,align,0.28030040860176086,0.042481848122571726,0,0.01067194800892225,0.8373731747051719
68,align,0.28021612763404846,0.04165172593610238,0,0.010462537453249997,0.8373032343886145
69,align,0.28013405203819275,0.04082299335863506,0,0.01025353440796953,0.8372352249209948
70,align,0.2800545394420624,0.03999650240899406,0,0.010045154778952197,0.8371694334863751
71,align,0.2799775004386902,0.039960745538388714,0,0.01003532183796058,0.8370983159227299
72,align,0.2799029052257538,0.03913475748543862,0,0.0098268794196052,0.8370120792036435
73,align,0.2799025774002075,0.03831012891611685,0,0.009619807846044756,0.8370117005790739
74,align,0.2798305153846741,0.0379046260134745,0,0.009517039092102808,0.8369285487493136
75,align,0.27976080775260925,0.037453384183962324,0,0.0094028398003637,0.8368482586405842
76,align,0.27969345450401306,0.0366290870356578,0,0.009195045306959736,0.836770815318485
77,align,0.27962881326675415,0.03618772886206101,0,0.0090834450688397,0.8366966146142731
78,align,0.2796283960342407,0.03537021298244649,0,0.008878236160357952,0.8366961360739744
79,align,0.2796279489994049,0.03497071164766989,0,0.00877795241439429,0.8366956233578361
80,align,0.279565691947937,0.034530930037427424,0,0.008666824299737417,0.8366242757187647
81,align,0.27950581908226013,0.0337110585270433,0,0.008460354119128674,0.8365557662472198
82,align,0.2795054614543915,0.032893167207491136,0,0.008255086574221878,0.8365553573430141
83,align,0.2794479727745056,0.032871729401464655,0,0.00824905866259734,0.83648967393339
84,align,0.279392808675766,0.032467449804125983,0,0.008146992918583264,0.8364267358778862
85,align,0.2793925106525421,0.031651917404634015,0,0.007942349761260663,0.8364263960933438
86,align,0.27933987975120544,0.03163109657125949,0,0.00793655619558538,0.836366430073611
87,align,0.27928969264030457,0.030812394689758757,0,0.007730607876141051,0.8363093222687757
88,align,0.2792893648147583,0.030382055751684543,0,0.007622635538559474,0.8363089494733345
89,align,0.2792416214942932,0.029978146765834487,0,0.0075208097457851045,0.8362546896279377
90,align,0.2791963815689087,0.029163518897716026,0,0.007315989526651598,0.8362033347565336
91,align,0.2791961431503296,0.028731837514863332,0,0.0072076951715742904,0.8362030642657484
92,align,0.2791529595851898,0.028330156209946184,0,0.007106512865578308,0.8361540982353575
93,align,0.2791527211666107,0.027901086346028257,0,0.006998880046397824,0.8361538280383265
94,align,0.27911219000816345,0.027500340236146975,0,0.006897975665284171,0.8361079179446346
95,align,0.2790740132331848,0.02707105403238725,0,0.006789945940034814,0.8360647171835845
96,align,0.2790738046169281,0.02667138360254782,0,0.006689698948580753,0.836064481226952
97,align,0.27903807163238525,0.02624213857616559,0,0.006581717954427211,0.8360240833426908
98,align,0.27903762459754944,0.025430085269275902,0,0.006378045264042074,0.8360235781759773
99,align,0.27900442481040955,0.02541733450600029,0,0.006374561327348,0.8359860768567415
100,align,0.2790042459964752,0.025003825467792732,0,0.006270853473302661,0.8359858749587615
101,align,0.27900388836860657,0.024602751763197855,0,0.006170262907417437,0.8359854711654999
102,align,0.27900388836860657,0.02459656088240217,0,0.006168710261497764,0.8359854711654999
103,align,0.2789727449417114,0.02419246952177443,0,0.006067110800875582,0.8359503212924555
104,align,0.2789727449417114,0.023772700867223395,0,0.005961839078383449,0.8359503212924555
105,align,0.2789442837238312,0.023369551802577965,0,0.005860510261047755,0.835918222502562
106,align,0.27894383668899536,0.022949553538048423,0,0.005755181530334632,0.8359177185143677
107,align,0.27891775965690613,0.022945596513384854,0,0.005753986897531807,0.8358883288964739
108,align,0.2789175510406494,0.022127347710613237,0,0.005548795949976326,0.8358880938563463
109,align,0.2788940668106079,0.022122543053136722,0,0.005547415554064997,0.8358616428410472
110,align,0.27889391779899597,0.021306050479510185,0,0.005342672034413034,0.8358614750539254
111,align,0.27887240052223206,0.021299863061406292,0,0.005340965709865323,0.8358372531109118
