tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29972079396247864,-0.1800793668018668,0,-0.015225508190880475,0.8454887676072524
2,align,0.29907384514808655,-0.17970488595807438,0,-0.015192675935498586,0.8454236430189815
3,align,0.2988564074039459,-0.17895419198794316,0,-0.015128807071142867,0.8454010997497143
4,align,0.2977772653102875,-0.17850263978853853,0,-0.01508855060632225,0.8452844520504996
5,align,0.2975284457206726,-0.17804084671214504,0,-0.015049017413836603,0.8452564505137256
6,align,0.2971338927745819,-0.17722264729185458,0,-0.014979056898763447,0.8452112146872273
7,align,0.29621198773384094,-0.1766298465016379,0,-0.014927016484272583,0.8451015940918096
8,align,0.29587239027023315,-0.17589624998275227,0,-0.014864285880687882,0.8450598510283999
9,align,0.29525265097618103,-0.17509291678401903,0,-0.014795033055320927,0.844981814631081
10,align,0.29469063878059387,-0.1747484027373332,0,-0.01476337003019619,0.8448357638145181
11,align,0.2940203547477722,-0.17416751757561458,0,-0.014710048962469663,0.8445919863377116
12,align,0.29362550377845764,-0.17340812041890455,0,-0.014643444705584811,0.8444497679930112
13,align,0.2928086221218109,-0.17261580962570627,0,-0.014571512240049805,0.8441586127971783
14,align,0.29256540536880493,-0.17232135222505032,0,-0.014545174692513329,0.8440726877257465
15,align,0.29220640659332275,-0.17150683099423888,0,-0.014474258439738947,0.8439464688275392
16,align,0.2914939522743225,-0.1706782411043087,0,-0.014400089790043693,0.8436980424026743
17,align,0.2910257577896118,-0.17012921318720428,0,-0.01435101507594011,0.8435362044582403
18,align,0.2904193103313446,-0.169822095076789,0,-0.014321575288313189,0.8433281477205516
19,align,0.28986528515815735,-0.16906275164512338,0,-0.014253752468775003,0.8431042515322831
20,align,0.28929710388183594,-0.1687847935634191,0,-0.014224568728121065,0.8427636416651676
21,align,0.2887217700481415,-0.1680150311840648,0,-0.014153920204399404,0.8424198778318481
22,align,0.288229376077652,-0.16726056048211876,0,-0.014085455049215897,0.8421265006296401
23,align,0.28759846091270447,-0.16698268278060605,0,-0.014055794124373912,0.841751605035681
24,align,0.2873990833759308,-0.16622720844729455,0,-0.013990236260398033,0.8416333517887294
25,align,0.28704163432121277,-0.16571558240891024,0,-0.013943666849952336,0.841421587955787
26,align,0.2864982485771179,-0.16517267612093545,0,-0.013892677508218385,0.8411002251998692
27,align,0.28594619035720825,-0.16441008380100083,0,-0.013823178146852603,0.8407743507742471
28,align,0.2854123115539551,-0.16413723310188766,0,-0.013795073405221937,0.8404597265666524
29,align,0.28486964106559753,-0.16311415280389463,0,-0.013703249972141205,0.8401018389014994
30,align,0.2846042513847351,-0.16283994685797243,0,-0.013676404850917683,0.8398679264398263
31,align,0.28381097316741943,-0.1620580139819104,0,-0.01359948206707881,0.8391736843447214
32,align,0.2838022708892822,-0.16179621349068005,0,-0.013577389884555684,0.8391661085033849
33,align,0.28293755650520325,-0.16102122985142384,0,-0.013500301246128301,0.8384174719436179
34,align,0.28276151418685913,-0.16029068202348234,0,-0.013436623533035822,0.8382660403845169
35,align,0.2822541296482086,-0.15953174632501205,0,-0.013366070116427233,0.8378313673816812
36,align,0.2817382216453552,-0.15880257586423868,0,-0.01329800091311713,0.8373920158880592
37,align,0.28123965859413147,-0.15735123349388228,0,-0.013169823795448895,0.8369698478379536
38,align,0.2807324230670929,-0.15660936862629557,0,-0.013101041940074753,0.8365426701474497
39,align,0.28072500228881836,-0.15588027383802244,0,-0.01303995289668573,0.8365364375890013
40,align,0.2798125743865967,-0.15513982996190512,0,-0.012965234692481533,0.8357128337490876
41,align,0.27924931049346924,-0.1542024060365183,0,-0.012876904292202085,0.8350650695523238
42,align,0.2792469561100006,-0.15302392435439885,0,-0.012778452174680759,0.835062375284942
43,align,0.2785121500492096,-0.15275541893725053,0,-0.012742944178979974,0.8342057039701204
44,align,0.27827975153923035,-0.1515990057429779,0,-0.012642062343938032,0.8339145947547623
45,align,0.27780866622924805,-0.15088244004450171,0,-0.012573459013119015,0.8333281864616294
46,align,0.2773306667804718,-0.149963373140915,0,-0.01248802156558302,0.8327381082478379
47,align,0.27732300758361816,-0.1492581805577418,0,-0.01242915696035254,0.8327286929204002
48,align,0.276533842086792,-0.1480966671831458,0,-0.012318164607943891,0.831765146524902
49,align,0.2763923108577728,-0.14741597742507853,0,-0.012259019690364567,0.8315936918435445
50,align,0.275939404964447,-0.14648042426611624,0,-0.012173222242630084,0.8310477187391644
51,align,0.2754681408405304,-0.14621015439169108,0,-0.012142517610281301,0.8304838785514164
52,align,0.27501991391181946,-0.14510045778065433,0,-0.012042634723960145,0.8299515320733702
53,align,0.2748164236545563,-0.14418520138591295,0,-0.011962214031570953,0.8296422875988488
54,align,0.27412888407707214,-0.14348502635978394,0,-0.011888916641183547,0.8285823923795702
55,align,0.27412325143814087,-0.14239267095683128,0,-0.011798283274815196,0.8285737738841941
56,align,0.27368831634521484,-0.14190501433502978,0,-0.01174847789655982,0.8279113991576311
57,align,0.27324602007865906,-0.1412095599620521,0,-0.01168147676755056,0.8272440457069462
58,align,0.27280768752098083,-0.14033570723060332,0,-0.011599991691018044,0.8265887506418187
59,align,0.2727707326412201,-0.13945335104496076,0,-0.011526290493497805,0.8265337768600229
60,align,0.27206623554229736,-0.1385554769725577,0,-0.011437667903797473,0.8254937411144574
61,align,0.2719496190547943,-0.13830514474860747,0,-0.011414642035636826,0.8253230244171198
62,align,0.2715334892272949,-0.13743173490268415,0,-0.011334230494133776,0.8247171224433412
63,align,0.2711102366447449,-0.13697130281138303,0,-0.011287883056300026,0.8241056940112527
64,align,0.2706907391548157,-0.13609167435874117,0,-0.011207183676440075,0.8235025198453836
65,align,0.2706853747367859,-0.13543185763913643,0,-0.011152743334913166,0.8234948208884569
66,align,0.27028051018714905,-0.13498877077154456,0,-0.011108423396347,0.8229146271097566
67,align,0.26980826258659363,-0.1337047456344835,0,-0.0109927458601709,0.8221657210449668
68,align,0.26945966482162476,-0.1332638825963661,0,-0.010948110987822926,0.821536246319861
69,align,0.26945722103118896,-0.13261409877368288,0,-0.010894670532941995,0.821531845685176
70,align,0.2688635587692261,-0.13176691424042736,0,-0.01081104771824371,0.8204675491237069
71,align,0.26834169030189514,-0.1313406556061239,0,-0.010763881348441253,0.8195391821951112
72,align,0.268262654542923,-0.13049492647622465,0,-0.010692742832134419,0.8193991230825797
73,align,0.26787900924682617,-0.12963609454156388,0,-0.010613581041037521,0.8187211346169178
74,align,0.26748836040496826,-0.1294073923694061,0,-0.010585961260903201,0.8180337357146132
75,align,0.26710081100463867,-0.1285794394550463,0,-0.010509497777145374,0.8173544558669261
76,align,0.26709601283073425,-0.12774853195986205,0,-0.01044147594281568,0.8173460612522999
77,align,0.26672297716140747,-0.1273149817160404,0,-0.010397744342118622,0.8166944849671696
78,align,0.2663426399230957,-0.12668243830294415,0,-0.010337694194005976,0.8160321456147503
79,align,0.26596561074256897,-0.1260645270251807,0,-0.010279015250713633,0.8153772907632022
80,align,0.26596081256866455,-0.12566852774982065,0,-0.01024662176368555,0.8153689668493926
81,align,0.2655980885028839,-0.12484026415070149,0,-0.01017124011155793,0.8147403548649713
82,align,0.2652278244495392,-0.12400856612207593,0,-0.010095535274989796,0.8140998312206591
83,align,0.26486077904701233,-0.12317999845925481,0,-0.010019651893231129,0.8134154910340744
84,align,0.2648574411869049,-0.12298250170757515,0,-0.010003501599723559,0.8134085305493007
85,align,0.26450374722480774,-0.12217093429760477,0,-0.00992850645750116,0.8126733674079641
86,align,0.26414331793785095,-0.12135466491225587,0,-0.009853137183483334,0.8119290008841056
87,align,0.2637863755226135,-0.12115949875861569,0,-0.00982843297591106,0.8111978901045227
88,align,0.2637821435928345,-0.12034714564414789,0,-0.009762431251346043,0.8111892641153604
89,align,0.26345759630203247,-0.11952185030140143,0,-0.00968761237411562,0.8105306560838967
90,align,0.2631973326206207,-0.11932243506216438,0,-0.009665196496105975,0.8100066421767723
91,align,0.2629024088382721,-0.11852513097079102,0,-0.00959362871726756,0.809417263553312
92,align,0.2625650465488434,-0.11773032173674138,0,-0.00952142547051757,0.8087487853646215
93,align,0.2623922526836395,-0.11733692284809813,0,-0.009485619383502788,0.8084087389766192
94,align,0.2623863220214844,-0.11675083863187945,0,-0.009438103889022548,0.8083970958685193
95,align,0.2620578110218048,-0.11593519664883624,0,-0.009364724085722908,0.8077550525133742
96,align,0.2617205083370209,-0.11534949560383218,0,-0.009309877397488585,0.8071016998169941
97,align,0.2613861560821533,-0.11497624058298521,0,-0.009272372526159657,0.8064598806800638
98,align,0.2613834738731384,-0.11459625741499807,0,-0.00924166967222742,0.806454755215932
99,align,0.2610616683959961,-0.11401076038525344,0,-0.00918747145569079,0.8058424858009392
100,align,0.2607335150241852,-0.11321236713636014,0,-0.009116126581472199,0.8052235645326767
101,align,0.26040852069854736,-0.11281657128076326,0,-0.009077401301556817,0.8046159530026981
102,align,0.2601782977581024,-0.11202272612023641,0,-0.009008741308709834,0.8041887231918065
103,align,0.26008254289627075,-0.11145990842578835,0,-0.008961507990177048,0.8040117847525196
104,align,0.26007580757141113,-0.11089677711941505,0,-0.008916093688157923,0.8039993514470632
105,align,0.2597692608833313,-0.11051627350145084,0,-0.008878372502172655,0.8033543134311437
106,align,0.25945359468460083,-0.11013525183058695,0,-0.008840193252126724,0.8026670030886158
107,align,0.25914084911346436,-0.10935599666547943,0,-0.008770245808406367,0.8019903869775513
108,align,0.2588312327861786,-0.10880308520477822,0,-0.008718660585520939,0.8013247573919023
109,align,0.258827269077301,-0.10842251082885863,0,-0.008688072120828156,0.8013162630537114
110,align,0.2588208317756653,-0.10786752049141023,0,-0.008643451051526543,0.8013024691908853
111,align,0.25852638483047485,-0.10710192045599949,0,-0.008575366370094557,0.8006734457779924
112,align,0.25822263956069946,-0.1065482173564718,0,-0.00852416075440494,0.8000284721691946
113,align,0.2579220235347748,-0.10618567294749803,0,-0.008488419269410444,0.799394026876622
114,align,0.25762414932250977,-0.1058219351747075,0,-0.00845272972195454,0.7987691500821114
115,align,0.25761935114860535,-0.1050581357731718,0,-0.008391614357320018,0.7987591151853414
116,align,0.2576143443584442,-0.1045121414710198,0,-0.008347893138834305,0.7987486450221762
117,align,0.25733157992362976,-0.10373136149726987,0,-0.008279412379712232,0.7981590389064873
118,align,0.2570398151874542,-0.10358021122276066,0,-0.008261082928015424,0.7975541689376415
119,align,0.2567508816719055,-0.10322972626152895,0,-0.008226982323811596,0.7969586495820807
120,align,0.2564648985862732,-0.10269913453540545,0,-0.00817867765762235,0.7963725979407116
121,align,0.2563651502132416,-0.10195569771643602,0,-0.00811739634862994,0.7961689763730934
122,align,0.25617697834968567,-0.10121153467335287,0,-0.008054271784780267,0.79578595569906
123,align,0.2561781108379364,-0.10107734975182585,0,-0.008043616793594497,0.7957882565524229
124,align,0.25590386986732483,-0.10070685893703873,0,-0.008008538288819993,0.7952326557843371
125,align,0.2557255029678345,-0.09994354278240333,0,-0.00794424783179407,0.7948735466672672
126,align,0.25562185049057007,-0.09941630050296546,0,-0.007900269941874784,0.7946654524364573
127,align,0.2553474009037018,-0.09889569909163674,0,-0.00785347115523672,0.7941165518188706
128,align,0.255075603723526,-0.09856076054325509,0,-0.007821544698108732,0.7935759276812917
129,align,0.2550712525844574,-0.09821899015668313,0,-0.007794337852203277,0.7935672968913053
130,align,0.25507092475891113,-0.09769854882189105,0,-0.007753030977182325,0.7935666466567949
131,align,0.25480973720550537,-0.09694973984666994,0,-0.007687962612618848,0.792984346814925
132,align,0.2545434534549713,-0.09658961184122598,0,-0.00765346583819789,0.7923694579887801
133,align,0.2542803883552551,-0.09607405592370137,0,-0.0076068150377698075,0.7917657857404158
134,align,0.2542758584022522,-0.09571686074846254,0,-0.007578434360231628,0.7917554233362544
135,align,0.2540155053138733,-0.09497165881249289,0,-0.007513794020376269,0.7911617122757761
136,align,0.2537577152252197,-0.09485253172286447,0,-0.007498826974440978,0.7905774193092374
137,align,0.25375449657440186,-0.09435055392572901,0,-0.007459073123472165,0.790570146450206
138,align,0.253750205039978,-0.09384484917667307,0,-0.007419002621034671,0.7905604501604127
139,align,0.2535058557987213,-0.09350017808572315,0,-0.007386607349011869,0.790009976477227
140,align,0.25325366854667664,-0.09315633365732609,0,-0.007354181531446611,0.7894451448141826
141,align,0.25324931740760803,-0.09265425628822803,0,-0.007314455253388653,0.7894354287011824
142,align,0.2529999017715454,-0.09192298715888521,0,-0.00725162184183318,0.788880133899374
143,align,0.2527528703212738,-0.09157809413333715,0,-0.007219406403339887,0.7883333314218655
144,align,0.2525217533111572,-0.09108613253983454,0,-0.007175989633684127,0.7878246044254721
145,align,0.252504825592041,-0.09074026829564262,0,-0.007148404470238539,0.7877874514265468
146,align,0.25250518321990967,-0.09024693687361222,0,-0.007109547522187986,0.7877882361973866
147,align,0.25227096676826477,-0.09013416355075642,0,-0.007096043446821189,0.7872756752022511
148,align,0.2522667646408081,-0.08941718801719482,0,-0.007039515707548521,0.7872665047568741
149,align,0.25202804803848267,-0.0889225279298106,0,-0.006995953348363586,0.7867470157714944
150,align,0.2517918646335602,-0.08859317335774176,0,-0.0069655130759252075,0.786235870319067
151,align,0.251787930727005,-0.08787928754327977,0,-0.006909310203069889,0.7862273803331775
152,align,0.2515546381473541,-0.08777692739111449,0,-0.006896855106519034,0.7857252824296503
153,align,0.25132372975349426,-0.08744579482801283,0,-0.006866514754150107,0.785230984252024
154,align,0.251290500164032,-0.08696965773652,0,-0.006828510239973862,0.785160068200022
155,align,0.25109145045280457,-0.08625361693959567,0,-0.0067686353873309645,0.7847364119317005
156,align,0.2510923445224762,-0.08591544856091488,0,-0.006742114394990953,0.7847383105042779
157,align,0.2510894536972046,-0.08543046919785231,0,-0.0067040037642464335,0.7847321719280654
158,align,0.2508699297904968,-0.08507842488392178,0,-0.006672421947823876,0.7842672166213126
159,align,0.2506469786167145,-0.08497686092509583,0,-0.006660464350985638,0.783797410080446
160,align,0.25064322352409363,-0.08449937467847658,0,-0.006622972414835931,0.7837895179741386
161,align,0.2504225969314575,-0.0840246677366187,0,-0.00658187928699993,0.7833270233964267
162,align,0.25020480155944824,-0.08370737414646352,0,-0.006553222343582631,0.7828727648434414
163,align,0.25020110607147217,-0.08300815354157315,0,-0.0064984184493947226,0.7828650767590084
164,align,0.24998599290847778,-0.08292022233318973,0,-0.00648779486723951,0.7824140703784267
165,align,0.24998322129249573,-0.08221824173482196,0,-0.006432816250446509,0.7824074213596339
166,align,0.24997957050800323,-0.0821261144464276,0,-0.006425536222240859,0.7823986640001527
167,align,0.24977755546569824,-0.08178595066849277,0,-0.006394969563166261,0.7819154158991587
168,align,0.24977391958236694,-0.08131315822274511,0,-0.00635793066584487,0.7819067423784327
169,align,0.24956375360488892,-0.08059420568784952,0,-0.006297686206903243,0.7814068211423156
170,align,0.2493562549352646,-0.08025627420423469,0,-0.006267340884184662,0.7809160026835594
171,align,0.24935294687747955,-0.0797882626299023,0,-0.006230730854152446,0.7809081998756733
172,align,0.2491477131843567,-0.07944851052338829,0,-0.006200364028820078,0.7804254589511526
173,align,0.24914434552192688,-0.07898665427695116,0,-0.006164257198711656,0.7804175597940762
174,align,0.24894161522388458,-0.0789048637805851,0,-0.0061541323464442185,0.7799433458952971
175,align,0.2487417459487915,-0.0788305324405396,0,-0.006144669200140816,0.7794783328116711
176,align,0.24873827397823334,-0.0781439959784681,0,-0.006091092218212154,0.7794702768835242
177,align,0.2485407143831253,-0.07807117545662846,0,-0.006081846929880713,0.779013111344713
178,align,0.24853730201721191,-0.0773809929643586,0,-0.006028019869028381,0.7790052360538802
179,align,0.24853938817977905,-0.07692581499373777,0,-0.005992598302741432,0.779010050557055
180,align,0.24835048615932465,-0.07659970067354055,0,-0.005963862578627284,0.7785751806060713
181,align,0.24834711849689484,-0.07614122299066811,0,-0.005928107765396033,0.7785674477703863
182,align,0.2481546401977539,-0.07581339123799201,0,-0.005899241851787584,0.7781266284829276
183,align,0.2481512427330017,-0.07573713527204123,0,-0.005893249394590475,0.7781188677684246
184,align,0.2479613721370697,-0.07503190552778485,0,-0.0058351282366711716,0.7776862650130059
185,align,0.2479579746723175,-0.07495854319157713,0,-0.005829365073412567,0.7776785440605515
186,align,0.2477705180644989,-0.0742549730663628,0,-0.00577149462266954,0.7772536147190393
187,align,0.247585266828537,-0.07418352873359668,0,-0.005762841760200585,0.7768357556696645
188,align,0.2475820630788803,-0.0734811219472885,0,-0.0057082233210333354,0.7768285472189871
189,align,0.24739938974380493,-0.07341175331452753,0,-0.00569982464535187,0.776418541719249
190,align,0.2473960667848587,-0.07297377123936492,0,-0.005665764612880549,0.7764111017773756
191,align,0.24721598625183105,-0.0725361197596433,0,-0.005628867357039057,0.776008887115957
192,align,0.247212752699852,-0.07223633963886607,0,-0.005605552108926325,0.7760016823873385
193,align,0.247215136885643,-0.07217148032786216,0,-0.005600557354289102,0.7760069945699837
194,align,0.24720725417137146,-0.07185648413669991,0,-0.005575987234257345,0.7759894324428087
195,align,0.2470400184392929,-0.07141072579880169,0,-0.00553874231951527,0.7756177041416114
196,align,0.24686464667320251,-0.07109453860212961,0,-0.005511459435151121,0.7752296510418631
197,align,0.24686169624328613,-0.07065265778858719,0,-0.005477157506786668,0.775223137843714
198,align,0.24668873846530914,-0.07033543823917275,0,-0.00544988664574816,0.7748422107239945
199,align,0.24668556451797485,-0.06989729928203793,0,-0.005415889042355533,0.7748352365521649
200,align,0.24651490151882172,-0.06957940145720247,0,-0.005388653931917609,0.7744610932349154
201,align,0.24651189148426056,-0.06914497161152838,0,-0.005354963506959637,0.7744545094392397
202,align,0.246343731880188,-0.06882626321040082,0,-0.005327755169553423,0.774087524302541
203,align,0.24634061753749847,-0.06876678899749523,0,-0.005323104711978619,0.7740807429837254
204,align,0.24617493152618408,-0.06844622207802675,0,-0.005295826364254989,0.7737207698940486
205,align,0.2461719810962677,-0.0680181802336571,0,-0.005262664373486034,0.77371437392292
206,align,0.24600856006145477,-0.06758960816013618,0,-0.005227115893300473,0.7733608812934921
207,align,0.24600565433502197,-0.06726747977665441,0,-0.005202161556784395,0.7733546096950455
208,align,0.24600769579410553,-0.06683706358966707,0,-0.005168904571967385,0.7733590158449887
209,align,0.24600467085838318,-0.06677402078286261,0,-0.005163985504666536,0.7733524871085582
210,align,0.24585019052028656,-0.06633868492166953,0,-0.005128111426524832,0.7730197595234112
211,align,0.2458471953868866,-0.06603562463993971,0,-0.005104641755818235,0.7730133217716005
212,align,0.2456885576248169,-0.06560245612302174,0,-0.00506892509572203,0.7726730667242813
213,align,0.2456858605146408,-0.06529899361580895,0,-0.005045439670050206,0.7726672940375454
214,align,0.24552947282791138,-0.0652396284367415,0,-0.005038673559371052,0.7723332704533589
215,align,0.24552667140960693,-0.06518844712615918,0,-0.005034681732466783,0.7723272994558629
216,align,0.24537263810634613,-0.0645062893890765,0,-0.004979883365984377,0.7719996628464683
217,align,0.24536989629268646,-0.06445597784519934,0,-0.00497596180297335,0.7719938428246121
218,align,0.2452181577682495,-0.06414473975855046,0,-0.0049498725190726825,0.7716723986572674
219,align,0.24521540105342865,-0.06372533944451972,0,-0.00491747141491809,0.7716665705954093
220,align,0.24506612122058868,-0.06341391776255191,0,-0.0048914426879322955,0.7713515992258816
221,align,0.24506349861621857,-0.06299650218044335,0,-0.00485921048002679,0.7713460766612664
222,align,0.2449164092540741,-0.06294897131514517,0,-0.0048534025068183734,0.7710058489312711
223,align,0.24491359293460846,-0.06226917056565118,0,-0.0048009456446507625,0.7709988106536707
224,align,0.24476906657218933,-0.0622229638746477,0,-0.004795140951444571,0.7706384673518126
225,align,0.24476632475852966,-0.06154126088742827,0,-0.004742564325004199,0.7706316472259697
226,align,0.24476444721221924,-0.061492674682835605,0,-0.004738791401474131,0.7706269772644748
227,align,0.24476611614227295,-0.06117165436644465,0,-0.004714078102608091,0.770631128327628
228,align,0.24476346373558044,-0.06111501263043432,0,-0.004709672795792442,0.7706245312051361
229,align,0.24462760984897614,-0.06069174186542174,0,-0.004675008242004807,0.7702873732593144
230,align,0.2446248084306717,-0.06036497376223182,0,-0.0046497958311660864,0.7702804360490412
231,align,0.24448488652706146,-0.059942500663840256,0,-0.004615181284373347,0.7699347263230563
232,align,0.24448226392269135,-0.059893936107023864,0,-0.004611403408172237,0.7699282611735797
233,align,0.24434475600719452,-0.059845922297169625,0,-0.004605682524040115,0.7695900317435558
234,align,0.24434207379817963,-0.05943368145900715,0,-0.004573917755808571,0.7695834489006563
235,align,0.2442067563533783,-0.05913336826613474,0,-0.004548846579184073,0.769252067413377
236,align,0.2442040741443634,-0.058721703622971216,0,-0.004517140703963534,0.7692455132034833
237,align,0.24420154094696045,-0.05842190840723179,0,-0.004494042930811597,0.7692393236259464
238,align,0.2440684586763382,-0.05801072038154045,0,-0.004460530419884649,0.7689148472122802
239,align,0.24406597018241882,-0.05797157344645407,0,-0.004457485255665191,0.7689087928210858
240,align,0.24393515288829803,-0.05730106195823231,0,-0.0044041091296062925,0.7685911882080859
241,align,0.24393269419670105,-0.05726293717094261,0,-0.004401144781637143,0.7685852314034725
242,align,0.24380409717559814,-0.056959693618966106,0,-0.0043760669571574675,0.768274314540967
243,align,0.243801549077034,-0.056921713302175866,0,-0.0043731140315911585,0.768268166556398
244,align,0.24374152719974518,-0.05688536299094155,0,-0.004369498354109292,0.7681234898342991
245,align,0.2436726689338684,-0.05621343790072535,0,-0.004316955090928404,0.7679578499632557
246,align,0.24367038905620575,-0.056177890044828274,0,-0.004314194390296195,0.7679523718056332
247,align,0.24354645609855652,-0.05577620002968866,0,-0.004281688842002054,0.7676551718695408
248,align,0.24354398250579834,-0.05546770631946154,0,-0.00425797432547259,0.7676492517915106
249,align,0.24354209005832672,-0.05543016139522676,0,-0.004255067088374939,0.7676447228857165
250,align,0.2435397058725357,-0.05474899266587665,0,-0.004202746294247722,0.7676390175608041
251,align,0.24353741109371185,-0.05470283735515394,0,-0.004199173195336364,0.7676335265890426
252,align,0.24342647194862366,-0.05429310651679711,0,-0.004166282196257057,0.767368541523425
253,align,0.24342402815818787,-0.05397424996738876,0,-0.004141782698200886,0.7673627147581209
254,align,0.24330464005470276,-0.0539296272321744,0,-0.004136826291387628,0.7670785992230257
255,align,0.24330222606658936,-0.05352461240397952,0,-0.00410572778096126,0.767072865464786
256,align,0.24329982697963715,-0.05320343417288467,0,-0.004081060755386372,0.7670671675300048
257,align,0.24318267405033112,-0.0531621857859273,0,-0.004076420292775316,0.7667894448866689
258,align,0.24318040907382965,-0.05312557493979134,0,-0.004073584540075284,0.7667840855730951
259,align,0.24306534230709076,-0.05280109948395359,0,-0.004047269315120617,0.7665123178638721
260,align,0.24306289851665497,-0.05239894423624891,0,-0.004016413431935955,0.7665065566640656
261,align,0.24306076765060425,-0.052363684070187225,0,-0.004013684414151966,0.7665015335384165
262,align,0.24294792115688324,-0.05196339468733549,0,-0.0039816223508708235,0.7662359964795031
263,align,0.24294573068618774,-0.051933882662928754,0,-0.003979334312871857,0.7662308513883499
264,align,0.24283510446548462,-0.051904737012767474,0,-0.003975739004411379,0.765968432405973
265,align,0.24283291399478912,-0.05124168037062344,0,-0.003924924355614316,0.765963240710672
