tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2992846965789795,0.1775469931138693,0,0.045115071108759994,0.847007137237662
2,align,0.29849380254745483,0.17719434599247233,0,0.045020271677478546,0.8469094847114201
3,align,0.2967461347579956,0.17525761844186455,0,0.044516644303807536,0.846689665563656
4,align,0.2948974370956421,0.173339740709744,0,0.0440156048522419,0.8464226509169965
5,align,0.29350998997688293,0.1714538364673427,0,0.04350991326936598,0.8459014229106784
6,align,0.2919158935546875,0.16957113083108127,0,0.04300176027637025,0.845304269769964
7,align,0.2901856601238251,0.167957319443325,0,0.04255987815663398,0.8446566127175195
8,align,0.2886071503162384,0.16609900812466075,0,0.04204094224372719,0.8436924201292157
9,align,0.28739580512046814,0.1642770906616609,0,0.04154221339078451,0.8429297358397005
10,align,0.2857767343521118,0.1627109029765103,0,0.04109736187853124,0.8419300966054345
11,align,0.28419744968414307,0.1609144423445395,0,0.040585788659971436,0.8407322564014441
12,align,0.2831664979457855,0.15938573237208695,0,0.040156514011419286,0.8398182491783238
13,align,0.2816792130470276,0.15666121882830944,0,0.03940966939146017,0.8385327627392504
14,align,0.28039640188217163,0.1537530296566203,0,0.03862827906959919,0.8374529628428243
15,align,0.27921125292778015,0.15135329411094964,0,0.03796940500713944,0.8362202098115759
16,align,0.27779507637023926,0.14897877297459408,0,0.037303126697935535,0.8346407557067873
17,align,0.2765057682991028,0.14640475494917987,0,0.03659748624646731,0.833249035278284
18,align,0.2755141258239746,0.1436482679708458,0,0.035863518770522594,0.8322067801936254
19,align,0.27419111132621765,0.1413634782879322,0,0.035220193220977386,0.8304877999026059
20,align,0.2733282446861267,0.1388838525616837,0,0.03455012372589283,0.8292330387015961
21,align,0.2723134160041809,0.13708081966727378,0,0.034041507143109946,0.8277721912697535
22,align,0.2712341845035553,0.13508153514249485,0,0.033482711383854134,0.8262345984478653
23,align,0.270422101020813,0.13267826295328153,0,0.0328413478485111,0.8250873734575787
24,align,0.2695893943309784,0.13050953772519122,0,0.03225274908081548,0.8237648027617419
25,align,0.26845210790634155,0.12858002334176327,0,0.031698946495908126,0.8217696049526275
26,align,0.26747792959213257,0.12667267600328413,0,0.03116482765508918,0.8200881368260033
27,align,0.26662468910217285,0.1247860278995707,0,0.03064626776125454,0.8186351275886705
28,align,0.2658771574497223,0.12291513262080454,0,0.03014038235842086,0.8173765024090375
29,align,0.2651197910308838,0.12084947788210709,0,0.02958809845088406,0.816114364453393
30,align,0.26441532373428345,0.11923783744273762,0,0.029144100176722292,0.814732996442743
31,align,0.26372358202934265,0.11720209217856503,0,0.02859795056318742,0.8133515375481118
32,align,0.2627098262310028,0.11521911729436664,0,0.028045298798660075,0.8113612699360404
33,align,0.2620490491390228,0.1132278411919538,0,0.027517260850552002,0.8100852393685968
34,align,0.26140087842941284,0.11186856446054093,0,0.027145444472810722,0.8088493433853398
35,align,0.26076483726501465,0.11012729048289602,0,0.026683337631422038,0.8076513857863493
36,align,0.260140985250473,0.10839341500731492,0,0.026225470617293634,0.8064902778926134
37,align,0.2595285475254059,0.10690609128481572,0,0.02582396746261388,0.8051916453732747
38,align,0.2589280903339386,0.10520084304519212,0,0.02537088240385705,0.803887170148698
39,align,0.2583392560482025,0.10351960271145033,0,0.024926283284786417,0.8026268336914485
40,align,0.257477730512619,0.10184278317414615,0,0.024467192136022387,0.8008157728821652
41,align,0.25719594955444336,0.10058367670895572,0,0.024147075709833946,0.8002317572762431
42,align,0.25664129853248596,0.09876794207871119,0,0.023677460091259272,0.799093970267869
43,align,0.25609803199768066,0.09752877927910482,0,0.023348227353404367,0.797994449296077
44,align,0.2555655241012573,0.09590490735370416,0,0.02292887156272821,0.7969307722062958
45,align,0.25504380464553833,0.09467969752005492,0,0.02260672592490999,0.7959019204415133
46,align,0.2546444237232208,0.09331497823933836,0,0.0222556317866509,0.7950003385154553
47,align,0.2540334165096283,0.09171925376918405,0,0.02183702625734283,0.7936184010791877
48,align,0.25378739833831787,0.090523707419197,0,0.021537434880613725,0.793067933791024
49,align,0.2533032298088074,0.08919178621697536,0,0.02119179360200495,0.7919934671432647
50,align,0.2528298795223236,0.08762613260072134,0,0.02079247840041057,0.7909542425033528
51,align,0.2523670494556427,0.08645446702063946,0,0.02048837842716746,0.7899487107001741
52,align,0.252139151096344,0.08515240364110406,0,0.02016725836235521,0.7894573924714691
53,align,0.2516914904117584,0.08424125853793892,0,0.019927257904172588,0.7884995329692732
54,align,0.2512540817260742,0.0827057876858293,0,0.01954104807635075,0.7875727774772119
55,align,0.25103920698165894,0.08156933186424335,0,0.01926147529613016,0.7871207987902129
56,align,0.25061720609664917,0.08029617784192034,0,0.018939605049537348,0.7862393768739481
57,align,0.2502046525478363,0.07878699815103098,0,0.018563452129081833,0.7853855993470973
58,align,0.2500021755695343,0.07790853681480918,0,0.018346745419598503,0.7849694085604184
59,align,0.24980223178863525,0.07666602428160357,0,0.018042809393497672,0.7844765467088025
60,align,0.2494097352027893,0.07555838289950283,0,0.017760339498755343,0.7835150699460953
61,align,0.24902725219726562,0.0747029276584927,0,0.017538484691559515,0.7825880118887875
62,align,0.24883951246738434,0.07322374277266247,0,0.0171812886238583,0.7821365026004837
63,align,0.24847102165222168,0.0722557503463058,0,0.01693509283407968,0.7812569819893702
64,align,0.2482905238866806,0.07154936171470137,0,0.01676035299637338,0.7808293740482849
65,align,0.24811235070228577,0.07034131192404118,0,0.016468504719134774,0.7804093246046963
66,align,0.2477634698152542,0.06925986173085416,0,0.01619834439597792,0.7795926813967738
67,align,0.24745160341262817,0.06843743181482911,0,0.01599114191747388,0.7788691798927156
68,align,0.2472575157880783,0.06699044460437137,0,0.015644050402371632,0.7784219821578754
69,align,0.2470933496952057,0.06644358392905038,0,0.015508840444886096,0.7780455502142845
70,align,0.24693171679973602,0.06526540861904369,0,0.015226613344784909,0.7776765501034475
71,align,0.24661566317081451,0.06457520085222694,0,0.01505169735085689,0.7769596352889402
72,align,0.24646104872226715,0.063404356258511,0,0.014772158621781587,0.7766111296597578
73,align,0.24616679549217224,0.06261170594853953,0,0.014575100785318634,0.7759518535451868
74,align,0.246010884642601,0.06118806097511475,0,0.014237323106435804,0.7756046348228042
75,align,0.2460109442472458,0.060778115781318164,0,0.014141938904026964,0.7756047672877393
76,align,0.245722234249115,0.05999810359915869,0,0.013948940079571785,0.7749656096223337
77,align,0.24558106064796448,0.05912020669048916,0,0.01373932669541429,0.774654863626324
78,align,0.24544264376163483,0.05834868283501327,0,0.013554713867469518,0.7743513197374039
79,align,0.2451721429824829,0.05730436022954591,0,0.01330196960158003,0.7737613419697853
80,align,0.24504025280475616,0.05653574310926525,0,0.013118698877947975,0.7734752185942373
81,align,0.2449105978012085,0.05577146496939652,0,0.012936183871231254,0.7731662226869199
82,align,0.2447832077741623,0.055013578638871116,0,0.012755191032745816,0.7728510759422669
83,align,0.24465776979923248,0.05389090468478034,0,0.012489894576292238,0.7725419004281804
84,align,0.24453483521938324,0.05313523727465418,0,0.012309946518505513,0.7722399892483043
85,align,0.2444143444299698,0.052751953466852214,0,0.012216484000976647,0.7719451254478585
86,align,0.24429582059383392,0.05200264107901178,0,0.012038446254231705,0.7716560803095064
87,align,0.24406543374061584,0.0515415767499714,0,0.011923067615980424,0.7710970681539501
88,align,0.24395352602005005,0.05014204036459382,0,0.011595249712431584,0.7708268768828159
89,align,0.24384380877017975,0.04939814964287361,0,0.01141931326680655,0.7705628213042423
90,align,0.24373628199100494,0.048657413230371975,0,0.011244312385393479,0.7703048476331505
91,align,0.24363094568252563,0.04792015520382492,0,0.011070316395721556,0.7700529035319109
92,align,0.24363119900226593,0.0475567377538043,0,0.01098636982814152,0.7700535085071561
93,align,0.2435278296470642,0.04711029026656544,0,0.010879749493637111,0.769807009047346
