tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2988668382167816,-0.20347260386146968,0,-0.051699683276508056,0.8469556801154874
2,align,0.295299768447876,-0.20259192868340484,0,-0.05144833928511281,0.846501957892448
3,align,0.29049599170684814,-0.1992370232764854,0,-0.050493006019716125,0.8447728102831223
4,align,0.28576427698135376,-0.19610627572946576,0,-0.04953188492964903,0.8419224855740923
5,align,0.2811240255832672,-0.19289523850444087,0,-0.04849746743279541,0.8380622872257315
6,align,0.2765800952911377,-0.1897875946263972,0,-0.04744660193171593,0.8333281218075406
7,align,0.2721327245235443,-0.18671007672166204,0,-0.04635154166454527,0.8275136596518357
8,align,0.26898902654647827,-0.1837381473634786,0,-0.04534880332337022,0.8227070965591645
9,align,0.2671559751033783,-0.18108118925947084,0,-0.044520861854346575,0.8195377634458528
10,align,0.265410840511322,-0.17870001709298655,0,-0.04377781643801107,0.8165978782052248
11,align,0.26351457834243774,-0.17651336276618446,0,-0.04304832151105319,0.8129379146604413
12,align,0.2619938552379608,-0.17448270101102883,0,-0.042398217802975285,0.8099793954224216
13,align,0.26005274057388306,-0.1725300478587884,0,-0.04173469741762827,0.8063271284351794
14,align,0.2581973671913147,-0.17069336708013838,0,-0.04108551235410917,0.8023258910976516
15,align,0.256370484828949,-0.16901719137380541,0,-0.04049030127030314,0.7985440404255115
16,align,0.25503644347190857,-0.16734103752270077,0,-0.039955391841693964,0.7958874968385801
17,align,0.2532424330711365,-0.16568006920648357,0,-0.03935859464056881,0.7918593714797206
18,align,0.25149405002593994,-0.16423492628457043,0,-0.038829082784253975,0.788080092801022
19,align,0.2503495216369629,-0.16226712096456383,0,-0.03824722950186347,0.7856845197497109
20,align,0.24867606163024902,-0.15988260108266086,0,-0.037496240893111134,0.7817452855866664
21,align,0.2473292201757431,-0.15731702048849477,0,-0.036745492503255345,0.7785869235923456
22,align,0.24596582353115082,-0.15519353021575727,0,-0.03610598672491348,0.7755045517408117
23,align,0.24440033733844757,-0.1529438129879349,0,-0.03541769955959101,0.7719109143779697
24,align,0.24322231113910675,-0.15088209662387211,0,-0.03481224406300702,0.7690827218064858
25,align,0.2418639361858368,-0.1482981491800782,0,-0.034076150633447544,0.7659378718221883
26,align,0.24059975147247314,-0.14630846902645817,0,-0.03349516961186951,0.7631175837996615
27,align,0.23943378031253815,-0.14415577978017025,0,-0.03288639997830045,0.7604366153626868
28,align,0.2383798062801361,-0.14221174485631013,0,-0.03233603080663727,0.757931558074649
29,align,0.23710529506206512,-0.14031042413871078,0,-0.03178031697761463,0.7550001404076396
30,align,0.23619365692138672,-0.13787701111604203,0,-0.031145001934750827,0.7529657937570203
31,align,0.23488673567771912,-0.13638529405064476,0,-0.030690973952039555,0.7501046738133632
32,align,0.23388680815696716,-0.13417117914745538,0,-0.03009741717527927,0.7477367684705205
33,align,0.2327210158109665,-0.13234370451664362,0,-0.02958090637376311,0.7450526007716269
34,align,0.23189076781272888,-0.1305468053862379,0,-0.02910596647444491,0.7431808688163996
35,align,0.23066197335720062,-0.12861058845622392,0,-0.02856943632391118,0.7404635617964835
36,align,0.2298652082681656,-0.12687901261390996,0,-0.028117647650950362,0.7386997284967779
37,align,0.22907574474811554,-0.1251580209134873,0,-0.02766537341747644,0.736811837695418
38,align,0.22830410301685333,-0.12344261468067927,0,-0.02721852694339008,0.7349846192040684
39,align,0.22717179358005524,-0.12157345657555813,0,-0.026709986638358097,0.7323415102472852
40,align,0.22643320262432098,-0.11991367023203131,0,-0.02628418781050724,0.7306419626621858
41,align,0.22551345825195312,-0.11826052766219498,0,-0.025847630683750056,0.7285505201865963
42,align,0.22479575872421265,-0.11662966146003946,0,-0.02543309810333735,0.7268905063815014
43,align,0.22411713004112244,-0.11502291420035626,0,-0.025025485814889094,0.7252318951363513
44,align,0.22351472079753876,-0.11359197188944468,0,-0.024664625764518045,0.7237784312352435
45,align,0.2225799411535263,-0.11184451110313973,0,-0.024210643610738346,0.7215566018676293
46,align,0.22184522449970245,-0.11027958067381265,0,-0.02381501762980122,0.7198376309948016
47,align,0.2212630659341812,-0.1090861637147425,0,-0.023513257423943966,0.7184918973907185
48,align,0.2206275463104248,-0.10774034791872601,0,-0.023176196995732593,0.7170386162485005
49,align,0.21969115734100342,-0.10603778411584737,0,-0.022740942939770623,0.7148691738951564
50,align,0.21937735378742218,-0.104723741115924,0,-0.022435316320308023,0.7141111169011568
51,align,0.21877820789813995,-0.10339259217041244,0,-0.022105579458303094,0.7126745090166781
