tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2990107238292694,-0.028910604162550476,0,-0.007345954097508059,0.8469734330242379
2,align,0.29894930124282837,-0.02890767278588375,0,-0.007345143573751868,0.846965858990289
3,align,0.29895469546318054,-0.028906631927647582,0,-0.007344884872898105,0.8469665244158189
4,align,0.29895710945129395,-0.028906988228298805,0,-0.007344977987611621,0.8469668221865208
5,align,0.2989594340324402,-0.02890723101090838,0,-0.007345042162849576,0.8469671089190873
6,align,0.2988870143890381,-0.02846720681777801,0,-0.007233160031693787,0.8469581716714849
7,align,0.2988223135471344,-0.028026210675045928,0,-0.007121041246400613,0.8469501792407337
8,align,0.2988234758377075,-0.02758638723816743,0,-0.007009289873554512,0.8469503228820454
9,align,0.29876086115837097,-0.02715073115929868,0,-0.006898533099566386,0.8469425812870791
10,align,0.29876232147216797,-0.027146839245226564,0,-0.006897545702299443,0.8469427619168459
11,align,0.2987022399902344,-0.026707294106290837,0,-0.006785805261665831,0.8469353271880699
12,align,0.298703670501709,-0.026707434260620628,0,-0.006785842291058655,0.8469355042794448
13,align,0.2986462116241455,-0.02626803348706588,0,-0.006674142979209748,0.8469283882627441
14,align,0.2986472547054291,-0.02626813423857083,0,-0.006674169596414692,0.8469285174956293
15,align,0.29859262704849243,-0.025828868387136463,0,-0.006562509099602287,0.846921746788645
16,align,0.2985936999320984,-0.025828974326031196,0,-0.006562537046975664,0.846921879815897
17,align,0.2985416352748871,-0.02538980738648852,0,-0.006450905830691584,0.8469154219374542
18,align,0.29854267835617065,-0.025389925853090606,0,-0.006450936915889909,0.8469155513641992
19,align,0.2984931170940399,-0.024950876414547497,0,-0.006339339529121354,0.846909399599985
20,align,0.2984941005706787,-0.024950985328067905,0,-0.006339368115162047,0.8469095217161297
21,align,0.2984471321105957,-0.024512049537900468,0,-0.00622780354485455,0.8469036878135026
22,align,0.2984481155872345,-0.024512144561196474,0,-0.0062278285861221685,0.8469038100105726
23,align,0.29840368032455444,-0.024073329495665666,0,-0.006116298455079097,0.846898287193762
24,align,0.29840466380119324,-0.02407342294448821,0,-0.006116323080637544,0.846898409467486
25,align,0.29836276173591614,-0.023634703104764097,0,-0.0060048207911567964,0.8468931983250217
26,align,0.2983640134334564,-0.023634809757943246,0,-0.006004848992385727,0.8468933540379077
27,align,0.2983243763446808,-0.02319618793847467,0,-0.005893374898216383,0.8468884217596314
28,align,0.29832562804222107,-0.023196281409912003,0,-0.0058933997303702,0.8468885775590869
29,align,0.2982885241508484,-0.022757760622958624,0,-0.005781954717596745,0.8468839580176382
30,align,0.2982897460460663,-0.02275784172927877,0,-0.005781976362801042,0.8468841101867062
31,align,0.29828834533691406,-0.02275794592911472,0,-0.005782001645401897,0.8468839357487679
32,align,0.29828953742980957,-0.022758023202607384,0,-0.00578202229148926,0.846884084206812
33,align,0.2982526123523712,-0.022758129329066824,0,-0.005782017850491961,0.8468794845258704
34,align,0.29825347661972046,-0.022319688006849112,0,-0.005670626483275719,0.8468795922140737
35,align,0.2982543408870697,-0.022319777748535854,0,-0.005670650004460615,0.8468796999009248
36,align,0.29822269082069397,-0.021881446102946043,0,-0.005559259859641664,0.8468757554515839
37,align,0.2982238233089447,-0.021881523282171987,0,-0.005559280394709397,0.8468758966213946
38,align,0.2981943190097809,-0.021443284161328218,0,-0.00544791648578097,0.8468722180168632
39,align,0.298195481300354,-0.021443356825494676,0,-0.0054479358793899126,0.8468723629614886
40,align,0.2981685996055603,-0.021443427573193858,0,-0.005447932284131348,0.8468690100242705
41,align,0.29816967248916626,-0.021005264011578074,0,-0.005336612985071705,0.8468691438695511
42,align,0.2981705963611603,-0.02100534780998673,0,-0.005336635001242672,0.8468692591235322
43,align,0.29814645648002625,-0.020567239115348072,0,-0.00522531018108563,0.846866247138684
44,align,0.2981475293636322,-0.020567317941799702,0,-0.005225331033842323,0.8468663810272015
45,align,0.298125684261322,-0.0201293036368599,0,-0.005114032692104621,0.8468636544949041
46,align,0.298126757144928,-0.020129387061903013,0,-0.0051140546957690386,0.8468637884240278
47,align,0.29810771346092224,-0.020129458436784233,0,-0.005114058471547445,0.8468614108700346
48,align,0.29810845851898193,-0.019691513727508388,0,-0.005002795478809566,0.8468615039010142
49,align,0.2981095016002655,-0.019691569046703206,0,-0.005002810302517371,0.8468616341426839
50,align,0.29809266328811646,-0.0192537183251081,0,-0.004891558463710233,0.8468595314272921
51,align,0.2980937361717224,-0.019253793712961195,0,-0.004891578390553318,0.8468596654210583
52,align,0.2980945408344269,-0.01925383991636119,0,-0.004891590709360377,0.8468597659150037
53,align,0.29808059334754944,-0.01881603325202092,0,-0.004780352620965007,0.8468580238525348
54,align,0.29808157682418823,-0.018816097865940472,0,-0.0047803697300736895,0.84685814670192
55,align,0.29806989431381226,-0.018816173573967622,0,-0.004780380726074035,0.8468566872859037
56,align,0.29807090759277344,-0.01837842575900392,0,-0.004669168524707851,0.8468568138777869
57,align,0.29807180166244507,-0.018378472402042545,0,-0.004669180990547336,0.8468569255749484
58,align,0.29806262254714966,-0.017501251790603783,0,-0.004446310864258401,0.8468557787478901
59,align,0.29806363582611084,-0.017501307807883747,0,-0.004446325760553381,0.8468559053532487
60,align,0.298064261674881,-0.017501337802926297,0,-0.004446333791560007,0.8468559835497378
61,align,0.29805788397789,-0.016624400440004468,0,-0.0042235379213028355,0.8468551866567245
62,align,0.29805880784988403,-0.016624458873821548,0,-0.004223553342547296,0.8468553020991065
63,align,0.29805946350097656,-0.016624510417872627,0,-0.004223566846246594,0.8468553840250107
64,align,0.2980555295944214,-0.01574785955560226,0,-0.004000845573119965,0.8468548924577869
65,align,0.2980564534664154,-0.015747893342209458,0,-0.004000854702237146,0.846855007904149
66,align,0.29805710911750793,-0.015747935489333342,0,-0.004000865797050524,0.8468550898328775
67,align,0.298055499792099,-0.0153089480791001,0,-0.003889337256646822,0.8468548887336849
68,align,0.2980564534664154,-0.015308988892048302,0,-0.0038893481727540285,0.846855007904149
69,align,0.2980572283267975,-0.015309025143586168,0,-0.0038893578273808257,0.8468551047289256
70,align,0.2980527877807617,-0.014870163622307721,0,-0.003777859716096331,0.8468545498335813
