tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29965507984161377,0.10283515591120806,0,0.008694530280264,0.8454822869886248
2,align,0.29960283637046814,0.10283570345808733,0,0.008694523367187675,0.8454771129884179
3,align,0.29933616518974304,0.10236875626815249,0,0.008654770623994506,0.8454504029846316
4,align,0.2993422746658325,0.10237078904265136,0,0.008654948806611332,0.845451020505993
5,align,0.29902318120002747,0.10147807673057112,0,0.008579143524728949,0.8454184195377453
6,align,0.2990257740020752,0.10105524835389737,0,0.00854339954069835,0.8454186872886805
7,align,0.2987110912799835,0.10097260287677767,0,0.008536080994535677,0.8453858523338967
8,align,0.29839831590652466,0.1005293564465521,0,0.00849827472907566,0.8453525447160194
9,align,0.2983163893222809,0.10010887779043044,0,0.008462641021003102,0.8453437105467241
10,align,0.2980938255786896,0.10004523710471436,0,0.008457018810672599,0.8453194830075609
11,align,0.2977873980998993,0.0995855032479588,0,0.008417819024007804,0.8452855836906507
12,align,0.2977922260761261,0.09920595667079385,0,0.008385741845747526,0.8452861226443151
13,align,0.29779598116874695,0.09915598491978728,0,0.008381521958404154,0.8452865417235709
14,align,0.297494113445282,0.09872032399918923,0,0.008344360607019607,0.8452525547918721
15,align,0.29719507694244385,0.09830232153142565,0,0.008308692070705231,0.8452182960957924
16,align,0.2971975803375244,0.09823803268436296,0,0.008303261100990677,0.8452185853180616
17,align,0.29690179228782654,0.09780567173008305,0,0.008266380164220679,0.845184130735652
18,align,0.29660773277282715,0.09738425293110653,0,0.008230423492738042,0.8451493177814454
19,align,0.29661110043525696,0.09731992614948472,0,0.008224990829781304,0.8451497196111316
20,align,0.2963217496871948,0.09689829088949226,0,0.008189019234825217,0.8451149302689344
21,align,0.29632633924484253,0.09686068736614892,0,0.008185846690106439,0.8451154862408343
22,align,0.2961725890636444,0.09643952630708687,0,0.008150073396821514,0.8450967885169511
23,align,0.29604312777519226,0.0960170419675042,0,0.008114217099876739,0.8450809287191847
24,align,0.29575857520103455,0.09595950970877544,0,0.00810901709499985,0.8450456989213112
25,align,0.29564589262008667,0.0955369028001384,0,0.008073170258669942,0.8450316078969901
26,align,0.2954816520214081,0.09548730364799378,0,0.008068781505939506,0.8450109279118841
27,align,0.2952033579349518,0.09505465872592044,0,0.00803188583133489,0.8449755055661125
28,align,0.29514700174331665,0.09463384074965808,0,0.007996259309428154,0.8449682741484889
29,align,0.29493245482444763,0.09458108812852044,0,0.007991387559158293,0.8449244682297677
30,align,0.29465997219085693,0.09415198740608205,0,0.0079541909807937,0.8448245437971362
31,align,0.2946644723415375,0.09374785492825481,0,0.007920064308684567,0.8448261898627747
32,align,0.2946690022945404,0.09370324570598561,0,0.007916311132403582,0.8448278469715698
33,align,0.2943994998931885,0.09328040821014841,0,0.007879671313502104,0.8447295058733286
34,align,0.29437071084976196,0.0932360334772713,0,0.007875825176862855,0.844719030092887
35,align,0.29413729906082153,0.0928105595358967,0,0.00783909821153588,0.8446343013915265
36,align,0.29387393593788147,0.09239012397328975,0,0.007802707511416448,0.8445391320908102
37,align,0.29387715458869934,0.09234197740563926,0,0.007798652060517665,0.8445402924674001
38,align,0.29361772537231445,0.09191892595710827,0,0.007762065909110899,0.8444469763205108
39,align,0.29336151480674744,0.09187319963856438,0,0.007757361689628443,0.8443552330980578
40,align,0.2933647930622101,0.09145715335970811,0,0.007722243316786733,0.8443564044044263
41,align,0.2933727502822876,0.0914218071976956,0,0.007719284835417617,0.8443592477585796
42,align,0.29311567544937134,0.09099952340883496,0,0.007682794759214535,0.8442675820067677
43,align,0.2931188941001892,0.09058061798388232,0,0.0076474383056284465,0.8442687272225512
44,align,0.29286736249923706,0.09053551538555303,0,0.007642821851724333,0.8441794161304257
45,align,0.29269999265670776,0.09011687745106844,0,0.007606947603839375,0.8441201935752586
46,align,0.29262304306030273,0.09007676080661567,0,0.007603316503392786,0.8440930196986349
47,align,0.2923772931098938,0.0896526101794794,0,0.007566738220654402,0.8440064606603449
48,align,0.29238036274909973,0.08923579737226509,0,0.007531568579976005,0.8440075397720213
49,align,0.2921384871006012,0.08919176792590082,0,0.007527095487115912,0.8439226693397657
50,align,0.2918994128704071,0.08877232012173834,0,0.007490955419276131,0.8438390941008833
51,align,0.29190269112586975,0.08873269763660933,0,0.007487622069592375,0.8438402380435609
52,align,0.29166555404663086,0.08831044533836226,0,0.007451261252224841,0.8437576352010531
53,align,0.2916698455810547,0.08828299524092764,0,0.007448958303583864,0.8437591274803685
54,align,0.2916738986968994,0.08786573177549177,0,0.007413763702176295,0.8437605369428224
55,align,0.29143962264060974,0.08783075797509757,0,0.007410098419236367,0.8436792064731279
56,align,0.29144272208213806,0.08741041422105368,0,0.007374644280074922,0.8436802806385357
57,align,0.29121240973472595,0.08699136187481733,0,0.007338596447571161,0.843600593140682
58,align,0.2909848392009735,0.08695491916505109,0,0.007334839702554607,0.8435221115705004
59,align,0.29098787903785706,0.0865364134196125,0,0.007299546875146161,0.8435231582514142
60,align,0.2907620966434479,0.08604345512977449,0,0.0072572968202411344,0.8434455368273348
61,align,0.29076528549194336,0.08562645386804275,0,0.007222134407652025,0.8434466314326078
62,align,0.2905433177947998,0.08513576619790712,0,0.007180099814789427,0.8433705521717538
63,align,0.2903241217136383,0.08471813045509705,0,0.0071442430490089165,0.8432956452923099
64,align,0.29032737016677856,0.08468447067813736,0,0.007141413922123282,0.8432967538128513
65,align,0.2901100218296051,0.08426443155249103,0,0.007105368050616372,0.8432226883522272
66,align,0.2901139557361603,0.0837860830485952,0,0.0070650438358695845,0.8432240270465824
67,align,0.29011794924736023,0.08292024428061354,0,0.006992045499850221,0.8432253860936751
68,align,0.28991374373435974,0.08288967135925186,0,0.006988704703947916,0.8431333589993609
69,align,0.2899070382118225,0.08202163384427186,0,0.006915484513483829,0.8431293293442221
70,align,0.2896953821182251,0.08160963943126232,0,0.006879711182583382,0.8430022765114633
71,align,0.28969934582710266,0.08112432531394533,0,0.006838818381624296,0.8430046542955592
72,align,0.28949010372161865,0.0802627592525485,0,0.006765181112990258,0.8428792102329139
73,align,0.2894928455352783,0.08022847866916022,0,0.00676230485338337,0.8428808529785565
74,align,0.28928759694099426,0.07981779285066026,0,0.0067267079655632,0.8427579522461771
75,align,0.28919386863708496,0.07978342085918107,0,0.006723363852895314,0.8427018772185955
76,align,0.2890877425670624,0.07892552201427823,0,0.0066505677238694666,0.8426384208984171
77,align,0.2888878881931305,0.07888998784889845,0,0.006646631546758534,0.842519022754716
78,align,0.28889039158821106,0.07803486147876615,0,0.006574597187932415,0.8425205175409212
79,align,0.2886923849582672,0.07799831364823494,0,0.006570596262826071,0.8424023489095985
80,align,0.2886960804462433,0.07715077499074523,0,0.006499216413585105,0.8424045532095732
81,align,0.2886994481086731,0.07667288402902217,0,0.0064589740633820775,0.8424065620040105
82,align,0.2887021601200104,0.07627091644080207,0,0.0064251243885351484,0.8424081797315272
83,align,0.28850775957107544,0.07578927792964782,0,0.006383672344877328,0.8422922765939316
84,align,0.28851017355918884,0.07576083280604622,0,0.006381287332498596,0.8422937151225885
85,align,0.2883184850215912,0.07535247593883046,0,0.0063460313499821355,0.8421795396787902
86,align,0.2883211374282837,0.07532363914349041,0,0.0063436146685063735,0.8421811187882043
87,align,0.2881319522857666,0.07447099647943208,0,0.006270968317901489,0.8420685386737706
88,align,0.2880352735519409,0.0744411871170914,0,0.006268030187570697,0.8420110466147553
89,align,0.2879480719566345,0.07359144659036074,0,0.006196099643332339,0.8419592127088211
90,align,0.2877643406391144,0.07356072233343679,0,0.006192709910145088,0.8418500680396679
91,align,0.28776681423187256,0.0727136238986067,0,0.0061214076029946765,0.8418515368633651
92,align,0.2875858247280121,0.07268198580019444,0,0.006117963325914784,0.841744107368406
93,align,0.2875882089138031,0.07183782802929964,0,0.006046917005323947,0.841745521991236
94,align,0.28740981221199036,0.0718055345309861,0,0.00604343894496886,0.8416397126548715
95,align,0.2874121367931366,0.07096418314910599,0,0.00597263725190297,0.841641090880113
96,align,0.2872364819049835,0.07093109317232374,0,0.005969113820790551,0.8415369838286393
97,align,0.2872388958930969,0.07046439887138728,0,0.005929849847274456,0.8415384140433398
98,align,0.28724226355552673,0.07006713781112756,0,0.0058964327832367516,0.841540409304449
99,align,0.28724533319473267,0.0700411678071354,0,0.005894260040936126,0.8415422280174563
100,align,0.28707224130630493,0.06964062777154918,0,0.005859838954310454,0.8414397086616181
101,align,0.28707441687583923,0.06917134598414983,0,0.005820360631341927,0.8414409967785831
102,align,0.2869625687599182,0.06877295265828082,0,0.005786382843137838,0.8413747875402745
103,align,0.28690633177757263,0.06830341615346157,0,0.005746649917650996,0.8413415084158656
104,align,0.28690847754478455,0.06827796480092999,0,0.0057445172587080534,0.8413427780773292
105,align,0.286740779876709,0.06743750070328788,0,0.005673136459696722,0.8412435811726532
106,align,0.2867428660392761,0.0674110776221265,0,0.005670921951017399,0.8412448148071169
