tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.14587348699569702,-0.09940625637532471,0,-0.0054966325586745645,0.5529463395061495
2,align,0.14551247656345367,-0.09933368061069126,0,-0.005485299030039326,0.5522093811803188
3,align,0.14500835537910461,-0.09899292995294276,0,-0.005456289814417606,0.5511797475851362
4,align,0.14450214803218842,-0.09855348570821572,0,-0.005421273494921732,0.5500843989397117
5,align,0.14399641752243042,-0.09816374214661586,0,-0.0053890866238126564,0.5489895256604622
6,align,0.14349308609962463,-0.09782067516530067,0,-0.005359597652180087,0.5479002923587737
7,align,0.1429937183856964,-0.09745525359599361,0,-0.00532904870338671,0.5468200539992014
8,align,0.14249643683433533,-0.09711566900681563,0,-0.005300036352738628,0.5457447193579719
9,align,0.14200054109096527,-0.09676636089614644,0,-0.005270599970672945,0.5446727480358143
10,align,0.1415083110332489,-0.09642572952698204,0,-0.005241789839348699,0.5436090413899259
11,align,0.14101921021938324,-0.09609190012966486,0,-0.00521348922018779,0.5425524121338835
12,align,0.14053188264369965,-0.0957608335192382,0,-0.005184967366013375,0.5414496903863857
13,align,0.1400478482246399,-0.09543083272253199,0,-0.005156315467359046,0.5403196556349024
14,align,0.13956637680530548,-0.0951073007393182,0,-0.0051272643595415635,0.5391031308516473
15,align,0.13908717036247253,-0.0947807100484646,0,-0.005098105670743888,0.5378843087519657
16,align,0.13861145079135895,-0.09446418217075742,0,-0.005069671365754795,0.5366765740469381
17,align,0.1381375938653946,-0.09415349366024671,0,-0.005041690819869201,0.5354757029051055
18,align,0.13767459988594055,-0.09383413834937779,0,-0.005013598918700524,0.5343043594680985
19,align,0.137212872505188,-0.09353480182894582,0,-0.004986696932191799,0.5331381298387042
20,align,0.1367519050836563,-0.09322046027858827,0,-0.0049591016377594326,0.5319756653141612
21,align,0.13629122078418732,-0.09292405991381723,0,-0.004932555002673068,0.53081570125625
22,align,0.13583311438560486,-0.09261155766299398,0,-0.0049053002912836955,0.5296639442275326
23,align,0.13537731766700745,-0.0923210016875536,0,-0.004879346245864922,0.5285196387251437
24,align,0.13492396473884583,-0.09199412048053762,0,-0.004851428394211053,0.5273628758956858
25,align,0.13447317481040955,-0.09168679647947925,0,-0.004823783104495664,0.5261153502702313
26,align,0.1340249925851822,-0.09137112486876199,0,-0.0047958660126741015,0.5248776371706587
27,align,0.133578822016716,-0.09106716934267678,0,-0.004768713662043559,0.5236479508986778
28,align,0.13313598930835724,-0.0907604528281708,0,-0.004741596571908598,0.522429805510718
29,align,0.1326955407857895,-0.0904603014654412,0,-0.00471497579664653,0.5212204381662164
30,align,0.13225650787353516,-0.09016248340047955,0,-0.004688603030761133,0.5200170685112467
31,align,0.13182105123996735,-0.08986548353259723,0,-0.004662463834861156,0.5188269902503695
32,align,0.1313878297805786,-0.0895762424000649,0,-0.0046374539984291455,0.5177102626963715
33,align,0.13095666468143463,-0.08928207509874857,0,-0.004612320457023584,0.5166009472698998
34,align,0.1305277794599533,-0.08900070502534486,0,-0.004587981955736325,0.5154995069342201
35,align,0.1301010698080063,-0.08869729124940172,0,-0.004562638014476224,0.5144055641616901
36,align,0.1296769678592682,-0.08840764658350961,0,-0.004537201848480154,0.5132137347638053
37,align,0.12925618886947632,-0.08811373328474909,0,-0.004511458795188181,0.5120040460218513
38,align,0.12883605062961578,-0.08782748550763454,0,-0.00448624818330464,0.5108023026475768
39,align,0.12841905653476715,-0.08754235392214907,0,-0.004461292486247642,0.5096153217692827
40,align,0.1280045509338379,-0.08725934772363791,0,-0.004436622701757546,0.5084409656383091
41,align,0.12759248912334442,-0.08698214672272947,0,-0.00441242041482286,0.5072788590615277
42,align,0.12718205153942108,-0.08670245459593195,0,-0.004388240692914208,0.5061264658959381
43,align,0.1267743557691574,-0.08643317178777016,0,-0.0043647602227456315,0.5049867004143913
44,align,0.12636826932430267,-0.08614736656195031,0,-0.004340588298860279,0.5038561794850541
