tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
2,approach,0.29965031147003174,0.003952322040182751,0.07623467243050382,0,0.8470519158944868
3,align,0.29601770639419556,0.009192364268105482,0,0.002334666503261654,0.8465963108686443
4,align,0.2947734296321869,0.009078805976438302,0,0.002305224993164914,0.8463759805520427
5,align,0.29477936029434204,0.009078977014407135,0,0.002305274500031453,0.8463782121316411
6,align,0.29478174448013306,0.008646949621010789,0,0.0021955792554171774,0.8463791092611626
7,align,0.2947828769683838,0.008213991262525597,0,0.0020856462325671114,0.8463795354001175
8,align,0.29478317499160767,0.008214005789429208,0,0.0020856501974900253,0.8463796475422083
9,align,0.2947833240032196,0.008214011086935504,0,0.002085651680771036,0.8463797036132944
10,align,0.294783353805542,0.00821401516272044,0,0.0020856527433036624,0.8463797148275148
11,align,0.29478350281715393,0.007781898987017678,0,0.0019759325645364993,0.8463797708986335
12,align,0.29478344321250916,0.007781902455129074,0,0.0019759333927774924,0.8463797484701826
13,align,0.29478344321250916,0.007349010637806028,0,0.0018660161325392886,0.8463797484701826
14,align,0.29478344321250916,0.007349010637806028,0,0.0018660161325392886,0.8463797484701826
15,align,0.29478344321250916,0.007349010565912887,0,0.0018660161142846192,0.8463797484701826
16,align,0.29478344321250916,0.007349010565912887,0,0.0018660161142846192,0.8463797484701826
17,align,0.29478341341018677,0.007349010565912887,0,0.001866016089560585,0.846379737255959
18,align,0.29478341341018677,0.006916920210347403,0,0.00175630233307628,0.846379737255959
19,align,0.29478344321250916,0.006916921314856287,0,0.0017563026367968324,0.8463797484701826
20,align,0.29478341341018677,0.006916920210347403,0,0.00175630233307628,0.846379737255959
21,align,0.2947833240032196,0.006916920364903562,0,0.001756302302509151,0.8463797036132944
22,align,0.2947833240032196,0.006916917891542903,0,0.0017563016744884727,0.8463797036132944
23,align,0.29478341341018677,0.006916920364903562,0,0.0017563023723202406,0.846379737255959
24,align,0.29478341341018677,0.006916919951038864,0,0.0017563022672342323,0.846379737255959
25,align,0.29478341341018677,0.006484829490410624,0,0.0016465884840730315,0.846379737255959
26,align,0.29478341341018677,0.006484829490410624,0,0.0016465884840730315,0.846379737255959
27,align,0.29478341341018677,0.006052065453955348,0,0.0015367036706323781,0.846379737255959
28,align,0.2947833836078644,0.006052065453955348,0,0.0015367036502716158,0.8463797260417366
29,align,0.2947833836078644,0.006052065099893081,0,0.0015367035603702783,0.8463797260417366
30,align,0.2947833240032196,0.006052065099893081,0,0.0015367035196487606,0.8463797036132944
31,align,0.2947833836078644,0.006052063606398182,0,0.0015367031811511374,0.8463797260417366
