tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29935505986213684,-0.11463544991305809,0,-0.009691880615887995,0.8454523119365361
2,align,0.2989954948425293,-0.11459247244736231,0,-0.009687825898511566,0.8454155575499637
3,align,0.29873165488243103,-0.11411005216323636,0,-0.009646727092158622,0.8453880187837277
4,align,0.29863303899765015,-0.11404794449664168,0,-0.00964135779364412,0.8453776029192727
5,align,0.29863083362579346,-0.1140457094226799,0,-0.009641166180336625,0.8453773692269495
6,align,0.29828745126724243,-0.1135791662553847,0,-0.009601307819986566,0.8453405793099291
7,align,0.2979376018047333,-0.11278248767260766,0,-0.009533529381391277,0.8453022785829858
8,align,0.2975906729698181,-0.11229875360007968,0,-0.009492203658572628,0.8452634917370885
9,align,0.2975197434425354,-0.11219626037618252,0,-0.009483450209975708,0.8452554637898513
10,align,0.2972422242164612,-0.11215569343265186,0,-0.009479665424587478,0.8452237362590872
11,align,0.2972411513328552,-0.11180764627880503,0,-0.009450246270673474,0.8452236126237926
12,align,0.2969103753566742,-0.11134402595370503,0,-0.009410631599737103,0.845185138504861
13,align,0.2965734899044037,-0.11133520638445583,0,-0.009409441836213063,0.8451452278016139
14,align,0.2965681254863739,-0.11086202397690256,0,-0.009369443940081709,0.8451445863945056
15,align,0.29623496532440186,-0.11038583302236896,0,-0.00932875523244342,0.8451043922052034
16,align,0.29590532183647156,-0.1103082881970436,0,-0.009321755561319525,0.8450639307055587
17,align,0.2955787181854248,-0.11028397101294196,0,-0.00931925107907499,0.8450231700472014
18,align,0.2955745458602905,-0.10989963916984183,0,-0.009286768377926191,0.845022645031088
19,align,0.29556766152381897,-0.10946824949216909,0,-0.009250305487711028,0.8450217785178666
20,align,0.2952578663825989,-0.10863669916375514,0,-0.009179610761745118,0.8449824812799306
21,align,0.2949378490447998,-0.10853267425280229,0,-0.009170212734825869,0.8449264516845807
22,align,0.29462113976478577,-0.10846475137811747,0,-0.009163214408662147,0.8448103455027884
23,align,0.29453104734420776,-0.1084258197359839,0,-0.009159568698289003,0.8447774451318409
24,align,0.2943025231361389,-0.10803664752436579,0,-0.009125793389419268,0.8446942401985496
25,align,0.2942982316017151,-0.1076241794314583,0,-0.009090935666882731,0.8446926810412894
26,align,0.2940002977848053,-0.10716819639346406,0,-0.009051262306676548,0.8445847379426984
27,align,0.293916791677475,-0.10634546311135996,0,-0.008981454875916438,0.8445545877694359
28,align,0.29368817806243896,-0.10624792789609998,0,-0.008972342946133917,0.8444722757236249
29,align,0.2933844029903412,-0.10617176320283109,0,-0.008964755227029308,0.8443634123230103
30,align,0.2930834889411926,-0.10612441345435332,0,-0.008959618694698827,0.844256133255575
31,align,0.2928597033023834,-0.10573219170843019,0,-0.008925665293712371,0.8441767024300427
32,align,0.2927807569503784,-0.10532607531607541,0,-0.0088910874942287,0.8441487511565615
33,align,0.29278120398521423,-0.10490158327147883,0,-0.008855255710552318,0.8441489093291815
34,align,0.2924947142601013,-0.10444807514442385,0,-0.008815916561604666,0.8440477767938378
35,align,0.2923663258552551,-0.10399480527585246,0,-0.008777188662391008,0.8440026056214046
36,align,0.2921985685825348,-0.10391750612857768,0,-0.008770052680408383,0.8439437210470725
37,align,0.291910320520401,-0.1038559337290571,0,-0.008763809235526086,0.8438429005307879
38,align,0.2916255295276642,-0.10381765435989766,0,-0.008759549412046128,0.8437437222073992
39,align,0.29148805141448975,-0.10341825543696985,0,-0.008725356801166359,0.8436959958664345
40,align,0.29133859276771545,-0.1030089283636042,0,-0.00869028869517203,0.8436442193143463
41,align,0.29133474826812744,-0.10258766039270237,0,-0.00865473501849881,0.8436428889565035
42,align,0.2910679876804352,-0.10214129996806427,0,-0.008616137095763638,0.8435507574759258
43,align,0.291063129901886,-0.1016935393181528,0,-0.008578349183641334,0.843549082976017
44,align,0.2907874584197998,-0.10124385465900919,0,-0.008539455887535994,0.8434542438449235
45,align,0.2905147969722748,-0.10117555570330224,0,-0.00853274969129129,0.843360793224958
