tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29918786883354187,-0.18784758024943227,0,-0.04773180190727817,0.8469952402172333
2,align,0.2982097864151001,-0.1874421228773997,0,-0.04762196635991803,0.8468741466944464
3,align,0.2961488664150238,-0.18544306595130303,0,-0.04709956415717472,0.8466131984239836
4,align,0.2946510910987854,-0.18354119551527398,0,-0.046600923613403615,0.8463299566540738
5,align,0.29282674193382263,-0.18130262794090996,0,-0.045995316195168764,0.8456453300860689
6,align,0.2909005582332611,-0.17934155317074846,0,-0.04545900839440224,0.8449242537621567
7,align,0.28902244567871094,-0.17740217141346082,0,-0.0449159466306417,0.8439570999004053
8,align,0.2871912121772766,-0.17571466930357815,0,-0.04442781412508783,0.8428022221322709
9,align,0.2859846353530884,-0.17331537363280486,0,-0.0437824421681921,0.8420572903311683
10,align,0.2842268943786621,-0.17166487983121193,0,-0.04329861989508978,0.8407586521223365
11,align,0.2824929654598236,-0.1697988170499556,0,-0.04275015144912113,0.8392314346246561
12,align,0.2808355391025543,-0.16794675150069518,0,-0.042212730802095796,0.83781973403082
13,align,0.2792802155017853,-0.16520153184620967,0,-0.04144734028027997,0.8362985463287422
14,align,0.27813470363616943,-0.16178804492737864,0,-0.04052861188952706,0.8350145588676229
15,align,0.2765754759311676,-0.15951291091141695,0,-0.039877742935402374,0.833323202649677
16,align,0.27504420280456543,-0.1566793213317371,0,-0.03909404603640707,0.8317210317251175
17,align,0.27404123544692993,-0.15401879399829055,0,-0.03836310763656564,0.8302689700104917
18,align,0.27258503437042236,-0.15164140825399555,0,-0.03767508158658903,0.8281616923411892
19,align,0.27131587266921997,-0.14949210472320637,0,-0.03705986019238202,0.8263504453072529
20,align,0.2701229155063629,-0.14677514295369565,0,-0.03631216993791204,0.8246666569276819
21,align,0.2688480615615845,-0.1444915782151892,0,-0.035651571858174184,0.822460203760776
22,align,0.26760047674179077,-0.14241968712563158,0,-0.03504798870381937,0.820298312477515
23,align,0.2666391134262085,-0.13996653409649631,0,-0.03437548168044227,0.818659543686421
24,align,0.26543694734573364,-0.13793623627538268,0,-0.03379332986779795,0.8166413404797487
25,align,0.2645244300365448,-0.1357585909841247,0,-0.03319104765121618,0.8149526648887475
26,align,0.263636976480484,-0.13379662226477795,0,-0.03264021850097874,0.8131799330575303
27,align,0.26254186034202576,-0.13186609550251668,0,-0.03208441930607629,0.8110353457120941
28,align,0.2617148160934448,-0.12953987043401624,0,-0.03145665958962783,0.8094460154554223
29,align,0.26093220710754395,-0.12746600642560788,0,-0.030896429936786412,0.8079652189416815
30,align,0.2598031461238861,-0.1255950782306693,0,-0.030361157928612166,0.8057947905901889
31,align,0.2590653598308563,-0.12374863667741844,0,-0.02985498928951122,0.8041836551658522
32,align,0.2583409249782562,-0.12195612044240327,0,-0.029365706179943107,0.8026303797742231
33,align,0.257619172334671,-0.12013610173676287,0,-0.02887268628996624,0.8011104592364984
34,align,0.25657919049263,-0.1183566411915598,0,-0.028368933884724983,0.7989675272723668
35,align,0.25590023398399353,-0.11657056660090281,0,-0.02789292605885409,0.7975977376390331
36,align,0.25522345304489136,-0.114628027164119,0,-0.027381932476485432,0.7962547250706051
37,align,0.2543432414531708,-0.11308760626146154,0,-0.02694819269142694,0.7943161230571988
38,align,0.2539283037185669,-0.11139210090178261,0,-0.026512974308549913,0.7933828369609771
39,align,0.25298038125038147,-0.10944232771489956,0,-0.025979971413868305,0.7912834688466205
40,align,0.252473920583725,-0.10797636737305344,0,-0.025596228914412617,0.7901799729311387
41,align,0.2517598569393158,-0.10668550530656624,0,-0.02524110349557909,0.7886451998343946
42,align,0.2511720657348633,-0.10502902868544788,0,-0.024809957364747084,0.7874000066226322
43,align,0.25058603286743164,-0.10300029904767295,0,-0.02429286542304572,0.7861745919722021
44,align,0.25002148747444153,-0.1017352901772109,0,-0.023958936256139412,0.7850090240533633
45,align,0.2494582235813141,-0.10033892230331537,0,-0.023588675938167672,0.7836332899431012
46,align,0.24917471408843994,-0.09875697218430972,0,-0.02319636195935433,0.7829442804997795
47,align,0.24837569892406464,-0.09751768120144164,0,-0.022849296589609255,0.7810308964179742
48,align,0.24810649454593658,-0.09558733155902667,0,-0.022378778540571655,0.7803955529662217
49,align,0.24758948385715485,-0.09438108118032545,0,-0.022062190192864893,0.7791882976600876
50,align,0.24685801565647125,-0.09279940359442865,0,-0.021645706607934828,0.7775088261894232
51,align,0.2465839684009552,-0.09186847067218197,0,-0.021411455838499762,0.7768880763928661
52,align,0.24609212577342987,-0.09031883813968683,0,-0.021020410270785363,0.7757853807594847
53,align,0.24561093747615814,-0.08901136550815661,0,-0.020687679671892615,0.7747205297431704
54,align,0.24537916481494904,-0.08808905022420362,0,-0.02045989278392623,0.7742124865633833
55,align,0.24491362273693085,-0.08658417738508081,0,-0.02008338316306515,0.7731737202493262
56,align,0.2444584220647812,-0.08508944867274297,0,-0.019708065967634324,0.7720528720089311
57,align,0.2442321926355362,-0.08397012605215413,0,-0.019434918922057415,0.7715013198061383
58,align,0.2438000589609146,-0.08268658471686242,0,-0.019111956303882963,0.7704577620552203
59,align,0.24337038397789001,-0.08182023114998568,0,-0.018886554839551713,0.7694329619174722
60,align,0.2431570440530777,-0.08036747326670989,0,-0.018539059811152767,0.7689288156676891
61,align,0.24275007843971252,-0.07924977550367947,0,-0.018258568343502982,0.7679756073948442
62,align,0.24234548211097717,-0.07837017585784425,0,-0.01803389094104387,0.7670388530519384
63,align,0.24203987419605255,-0.07713943017651542,0,-0.017734471968132975,0.7663383878409875
64,align,0.24175237119197845,-0.07632714451945388,0,-0.017532763248983466,0.7656849280976661
65,align,0.24156658351421356,-0.07489473326355497,0,-0.017194305904202623,0.7652654668295462
66,align,0.24119128286838531,-0.07344342278588308,0,-0.016842591987174194,0.7644247934121606
67,align,0.24093562364578247,-0.07297274214391387,0,-0.016722225579103526,0.7638571649180381
68,align,0.24064210057258606,-0.07178711911706095,0,-0.016436603928657912,0.7632104538538578
69,align,0.24046114087104797,-0.07064024326512351,0,-0.016165618028345617,0.7628143808279184
70,align,0.2402925044298172,-0.0695975621308286,0,-0.01591933722643668,0.7624470713745075
71,align,0.23995056748390198,-0.06878955850250527,0,-0.015718954935847535,0.7616928730676017
72,align,0.23961803317070007,-0.06762917315236423,0,-0.015437353518195704,0.760882362774436
73,align,0.23945137858390808,-0.06658583583504096,0,-0.015191140695750319,0.7604790871432321
74,align,0.23928718268871307,-0.06579955586434735,0,-0.015003949985052766,0.7600836504117128
75,align,0.23913516104221344,-0.06502211800250961,0,-0.014819565291775966,0.759719192332061
76,align,0.23882584273815155,-0.06388344016103654,0,-0.014545924062957509,0.7589825065927537
77,align,0.23867098987102509,-0.06311137703922114,0,-0.014363192678659499,0.7586161350767424
78,align,0.2383754551410675,-0.062351141307256074,0,-0.014177178754395595,0.7579213711867123
79,align,0.23822754621505737,-0.061336268572341986,0,-0.013940062362785359,0.7575758295080067
80,align,0.2380836457014084,-0.0602216657941389,0,-0.013680694882893025,0.7572410306980972
81,align,0.2379484921693802,-0.059449098360980134,0,-0.013499602793151525,0.7569278124949154
82,align,0.23780758678913116,-0.059026364982274364,0,-0.013397849028581904,0.7566025245727217
83,align,0.23753905296325684,-0.05792521612811935,0,-0.01313719801195753,0.7559861312041025
