tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.16993780434131622,0.005840861481807058,0,0.0010529495033092676,0.6009099323156144
2,align,0.16992954909801483,0.005534072545443165,0,0.0009976165234634828,0.6008935344158283
3,align,0.1699182689189911,0.005541177339210597,0,0.000998860040481314,0.6008711261974113
4,align,0.16990740597248077,0.0052939389291161145,0,0.0009542582389774801,0.6008495449573844
5,align,0.16989663243293762,0.0053006289512892305,0,0.0009554301093542617,0.6008281395373405
6,align,0.16988864541053772,0.00530719060082743,0,0.0009565875686301335,0.6008122693520714
7,align,0.1699848175048828,0.00531442798020393,0,0.0009581966220256114,0.6010032974353731
8,align,0.16997398436069489,0.005322921139315347,0,0.000959693596752205,0.6009817865256121
9,align,0.16996361315250397,0.005331409489365894,0,0.0009611910592035866,0.6009611911701725
10,align,0.16995294392108917,0.0053399085635483816,0,0.0009626893992826354,0.600940002265336
