tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2990213632583618,-0.00701625905677672,0,-0.0005940538462089485,0.8466817450749284
2,align,0.29902634024620056,-0.007016436233226441,0,-0.0005940691434096708,0.8466821669331893
3,align,0.2990304231643677,-0.0070165378973916,0,-0.0005940779938551587,0.8466825128615173
4,align,0.2990318536758423,-0.0070165784164386725,0,-0.00059408150955177,0.8466826340313338
5,align,0.2990305423736572,-0.007016599937460747,0,-0.0005940832537647603,0.8466825229596237
6,align,0.29903078079223633,-0.007016608678297926,0,-0.0005940840080068217,0.8466825431554967
7,align,0.29903122782707214,-0.007016613440466024,0,-0.0005940844377804208,0.8466825810215409
8,align,0.29903140664100647,-0.007016617514339917,0,-0.000594084793335577,0.846682596167514
9,align,0.2990332841873169,-0.007016619266605868,0,-0.0005940850532733173,0.8466827551848807
10,align,0.29903164505958557,-0.007016621553685211,0,-0.0005940851495094434,0.8466826163617489
11,align,0.2990317642688751,-0.00701662498956887,0,-0.0005940854475043899,0.846682626458697
12,align,0.29903358221054077,-0.007016624744467522,0,-0.0005940855347831672,0.846682780423155
13,align,0.2990320026874542,-0.0070166333950868595,0,-0.0005940861733540734,0.8466826466522541
14,align,0.2990320920944214,-0.0070166337653752775,0,-0.000594086210019074,0.8466826542247213
15,align,0.2990339398384094,-0.006577614792477296,0,-0.0005569153380250196,0.846682810708152
16,align,0.2990323007106781,-0.006577614229741806,0,-0.0005569151990722927,0.846682671893565
17,align,0.2990323603153229,-0.006577621214844276,0,-0.0005569157938093149,0.8466826769417425
18,align,0.2990324795246124,-0.006577621496147858,0,-0.000556915824267746,0.8466826870380124
19,align,0.299032598733902,-0.006577621794138031,0,-0.0005569158561389286,0.8466826971341699
20,align,0.2990344762802124,-0.00613932231005515,0,-0.0005198058948203091,0.846682856133741
21,align,0.2990327775478363,-0.006139323703587766,0,-0.0005198059244907495,0.8466827122781937
22,align,0.2990325391292572,-0.006139325621624321,0,-0.0005198060744910081,0.8466826920861051
23,align,0.29903262853622437,-0.006139327446767071,0,-0.0005198062336714377,0.8466826996581915
24,align,0.29903483390808105,-0.006139329812288942,0,-0.0005198065486129803,0.8466828864161958
25,align,0.2990328371524811,-0.006139331652383081,0,-0.0005198066006006119,0.846682717326145
26,align,0.29903286695480347,-0.006139334435880455,0,-0.0005198068378240706,0.8466827198501101
27,align,0.299032986164093,-0.00613933374685948,0,-0.0005198067856839976,0.8466827299459
28,align,0.2990334630012512,-0.0061393366115439964,0,-0.0005198070530237756,0.8466827703279298
29,align,0.299033522605896,-0.006139339209515912,0,-0.0005198072760884909,0.8466827753755567
30,align,0.29903361201286316,-0.006139341591037016,0,-0.0005198074823761136,0.8466827829469435
31,align,0.29903337359428406,-0.006139344625629193,0,-0.0005198077269141611,0.8466827627564372
