tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2997550070285797,-0.08319836429371381,0,-0.02114231917501659,0.8470646971046294
2,align,0.299262672662735,-0.08274354726536357,0,-0.02102524539124725,0.8470044326162787
3,align,0.29901859164237976,-0.08184708963510169,0,-0.020796716957725,0.8469744027324962
4,align,0.29853925108909607,-0.08095055015543706,0,-0.020567473617768894,0.8469151260976113
5,align,0.298303484916687,-0.08092409423876167,0,-0.020560040395820014,0.8468858209751826
6,align,0.29807084798812866,-0.08001858248913069,0,-0.020329284366570402,0.8468568064312574
7,align,0.29761338233947754,-0.07913660448748432,0,-0.020103850217702796,0.8467994614250551
8,align,0.29716756939888,-0.07823696972733772,0,-0.0198739866353739,0.8467432001621219
9,align,0.29694920778274536,-0.07775807312933637,0,-0.019751689840876264,0.8467155047263466
10,align,0.29673323035240173,-0.07734006424935781,0,-0.019644871780233466,0.8466880208811733
11,align,0.296460896730423,-0.07645073420405181,0,-0.01941817843691021,0.8466532353189211
12,align,0.2961030602455139,-0.07556419174920403,0,-0.019191959009796318,0.8466073045768393
13,align,0.2956971526145935,-0.07467681161747251,0,-0.018965402140438563,0.8465547171272612
14,align,0.29549843072891235,-0.07461275699442566,0,-0.018948547646887956,0.8465285030862131
15,align,0.29530248045921326,-0.07419340181011111,0,-0.018841466084921918,0.8465023225445453
16,align,0.2951090633869171,-0.07331136432567248,0,-0.018616896620102557,0.84647615874852
17,align,0.29473134875297546,-0.07243776112086325,0,-0.01839253025942533,0.8463601476554553
18,align,0.294546514749527,-0.07195464847430043,0,-0.01826836341126693,0.8462906288253552
19,align,0.29418516159057617,-0.0710795174732515,0,-0.018043283059436126,0.8461548277592129
20,align,0.2940085828304291,-0.07104048715772557,0,-0.018031962094408167,0.8460885154298576
21,align,0.29383471608161926,-0.07061738320152613,0,-0.017923184407385915,0.8460232497446687
22,align,0.29366350173950195,-0.06974366466783118,0,-0.017700084352650875,0.8459590051154342
23,align,0.2933294475078583,-0.06928173129018837,0,-0.017580247428706317,0.8458337237114252
24,align,0.29316622018814087,-0.06840790787764464,0,-0.01735725892390448,0.8457725362663199
25,align,0.29299506545066833,-0.06753866572838699,0,-0.017135404972750363,0.8457083947370229
26,align,0.2926936149597168,-0.06662965920301299,0,-0.016902521243186724,0.8455954623093932
27,align,0.29254138469696045,-0.06615700450125536,0,-0.016781487280331416,0.8455384483645506
28,align,0.29239171743392944,-0.06484137449101726,0,-0.016446672340854052,0.8454824032728505
29,align,0.2922447919845581,-0.06353559273360138,0,-0.016114419146784076,0.845427392398792
30,align,0.2921004891395569,-0.06263384498940334,0,-0.015884695377761705,0.8453733696453914
31,align,0.29181963205337524,-0.06133553966180754,0,-0.015553495073849071,0.8452682386975032
32,align,0.29168325662612915,-0.06043775380205116,0,-0.015324908624710332,0.8452171951383933
33,align,0.29154956340789795,-0.05954339036874998,0,-0.015097235394034883,0.8451671574033811
34,align,0.2914184331893921,-0.05780700182638882,0,-0.014656122718197738,0.8451180799985858
35,align,0.2911643087863922,-0.05733217423132766,0,-0.014534101251615526,0.8450229704628778
36,align,0.2911643385887146,-0.05688369300056838,0,-0.014420408359416955,0.8450229816169441
37,align,0.29104098677635193,-0.05605311321864986,0,-0.01420907431254034,0.8449768143483319
38,align,0.29092034697532654,-0.05516579297758678,0,-0.013983397520483972,0.8449316605893356
39,align,0.2908022701740265,-0.05428432646598811,0,-0.013759244078828026,0.8448874641221343
40,align,0.2906865179538727,-0.05296652972855168,0,-0.013424538602839231,0.8448441353208456
41,align,0.2905736267566681,-0.05168951948740876,0,-0.013100220889256383,0.8448018746783871
42,align,0.2903716266155243,-0.050811494497736115,0,-0.012876540929692861,0.8447262479336948
43,align,0.29025033116340637,-0.04993568258972749,0,-0.012653914147503538,0.8446808301703037
44,align,0.29014772176742554,-0.04949808895786448,0,-0.012542455472598945,0.8446424051694724
45,align,0.29004788398742676,-0.04862539549509895,0,-0.012320775855773024,0.844605014199138
46,align,0.28995034098625183,-0.04816832343104176,0,-0.012204237096602432,0.8445548323940967
47,align,0.2899504005908966,-0.04772752531138108,0,-0.012092554195944226,0.8445548710833496
48,align,0.28985539078712463,-0.04687328622212789,0,-0.011875252136716733,0.844493249341859
49,align,0.28976306319236755,-0.046006724526666196,0,-0.011654885280242899,0.8444334605540508
50,align,0.28967297077178955,-0.045141366409425135,0,-0.011434875184346254,0.8443752071831208
51,align,0.28967300057411194,-0.04427720681803928,0,-0.011215972959918899,0.844375226438879
52,align,0.289585679769516,-0.04341402645072919,0,-0.010996584232950895,0.844318847460584
53,align,0.2895008623600006,-0.042985059029896064,0,-0.010887223449602567,0.8442641618048816
54,align,0.28941863775253296,-0.042123066207494855,0,-0.010668229530936674,0.8442112197614666
55,align,0.2893389165401459,-0.0416943694339769,0,-0.01055901512891548,0.8441599567087589
56,align,0.28926175832748413,-0.04083374247092433,0,-0.010340456059256676,0.8441104042504064
57,align,0.28918707370758057,-0.03997610782517998,0,-0.010122700036094242,0.8440624985605527
58,align,0.28911513090133667,-0.03952771325809928,0,-0.010008611536806124,0.844016405355412
59,align,0.28911516070365906,-0.03866939980136436,0,-0.009791282566660871,0.8440164244386514
60,align,0.2890455424785614,-0.037811195656964995,0,-0.009573475657174271,0.8439718704858247
61,align,0.2889784276485443,-0.03780327244893949,0,-0.009570982975881392,0.8439289648631015
62,align,0.2889784574508667,-0.03737190100113347,0,-0.009461769131548833,0.8439289839053021
63,align,0.2889135777950287,-0.03652527704647698,0,-0.00924696796864661,0.8438875500638646
64,align,0.2889136075973511,-0.03567419275604832,0,-0.009031502341210277,0.8438875690867638
65,align,0.28885146975517273,-0.035655715234183864,0,-0.009026400400034773,0.8438479255242443
66,align,0.28879186511039734,-0.03523182373506595,0,-0.008918688858904868,0.8438099340689887
67,align,0.28879186511039734,-0.03438191543721442,0,-0.008703540539472435,0.8438099340689887
68,align,0.2887347936630249,-0.03353196978871422,0,-0.008488017159170337,0.8437735900647995
69,align,0.28868022561073303,-0.033515676518849145,0,-0.008483543711351802,0.8437388701354598
70,align,0.28862813115119934,-0.03266581375497998,0,-0.008268100479758277,0.8437057511945787
71,align,0.28862813115119934,-0.03181698405676498,0,-0.008053251730307649,0.8437057511945787
72,align,0.2885785400867462,-0.031804797776992126,0,-0.0080498666568873,0.8436742482828222
73,align,0.288531631231308,-0.030954927297510957,0,-0.0078344859808599,0.8436444711544474
74,align,0.288531631231308,-0.03010675288546297,0,-0.007619818684870212,0.8436444711544474
75,align,0.2884870171546936,-0.030096130783641033,0,-0.007616874778626954,0.8436161703956933
76,align,0.2884870171546936,-0.029248153893411035,0,-0.007402264673610991,0.8436161703956933
77,align,0.288444846868515,-0.02881450965709482,0,-0.007292284797270772,0.8435894374110046
78,align,0.28840500116348267,-0.028391548144722983,0,-0.007185028025362943,0.8435641936745877
79,align,0.28840503096580505,-0.027543989542408706,0,-0.006970537154646629,0.8435642125498063
80,align,0.2883679270744324,-0.027536896773705088,0,-0.006968548114776537,0.843540719450371
81,align,0.2883679270744324,-0.02668934419517587,0,-0.0067540645812171705,0.843540719450371
82,align,0.2883334755897522,-0.026684813134371436,0,-0.006752743406539926,0.8435189174876951
83,align,0.2883332371711731,-0.02668479279052945,0,-0.0067527370508795904,0.8435187666482671
84,align,0.2883332669734955,-0.02625758756231702,0,-0.006644630511242611,0.8435187855031664
85,align,0.2883010506629944,-0.025840228303432286,0,-0.006538857432930935,0.8434984082632114
86,align,0.2883010506629944,-0.025406203426333273,0,-0.006429027645037039,0.8434984082632114
87,align,0.28827133774757385,-0.024986622133830943,0,-0.006322711986323779,0.8434796231437603
88,align,0.28827112913131714,-0.024555253565655168,0,-0.0062135558357554145,0.843479491281676
89,align,0.2882438898086548,-0.02413464020006212,0,-0.0061069975760652305,0.8434622773797021
90,align,0.2882439196109772,-0.023704703288875337,0,-0.005998207040099758,0.8434622962094795
91,align,0.2882194221019745,-0.02328424620771879,0,-0.005891707032613696,0.843446820946914
92,align,0.2882194221019745,-0.02285459331345263,0,-0.0057829902222798655,0.843446820946914
93,align,0.28819718956947327,-0.022435112624882812,0,-0.005676752832391394,0.8434327813588806
94,align,0.28819695115089417,-0.0220048524362828,0,-0.005567883174377505,0.8434326308253834
95,align,0.28819695115089417,-0.021587137039416136,0,-0.005462188735542849,0.8434326308253834
96,align,0.2881771922111511,-0.021155469270610967,0,-0.0053528847654197315,0.8434201572097989
97,align,0.2881771922111511,-0.021155470453661306,0,-0.005352885064762282,0.8434201572097989
98,align,0.2881600856781006,-0.020731959380184073,0,-0.00524565858379635,0.8434093609775948
99,align,0.2881600856781006,-0.02030647785661024,0,-0.005138002053824796,0.8434093609775948
100,align,0.28814518451690674,-0.019884380545085265,0,-0.005031145719860213,0.8433999588190573
101,align,0.2881452143192291,-0.019457814612710757,0,-0.004923216122675948,0.8433999776213087
102,align,0.2881452143192291,-0.019457814612710757,0,-0.004923216122675948,0.8433999776213087
103,align,0.288132905960083,-0.019034559252062617,0,-0.004816079715295648,0.8433922129952076
104,align,0.288132905960083,-0.018609479219585983,0,-0.0047085269585084855,0.8433922129952076
105,align,0.2881230115890503,-0.018187329694617123,0,-0.004601681621060361,0.8433859722358095
106,align,0.2881230115890503,-0.017761459416884662,0,-0.004493929715590843,0.8433859722358095
107,align,0.2881230115890503,-0.01776145914531167,0,-0.004493929646878587,0.8433859722358095
108,align,0.28811559081077576,-0.017338426051724684,0,-0.004386871250796759,0.8433812922637209
109,align,0.28811538219451904,-0.01733841169703473,0,-0.004386866934551204,0.8433811607056372
110,align,0.28811538219451904,-0.0173384118570772,0,-0.004386866975044245,0.8433811607056372
111,align,0.2881104350090027,-0.016915432857607188,0,-0.004279831387926858,0.8433780410181536
112,align,0.2881104350090027,-0.01649079293399825,0,-0.004172391791853436,0.8433780410181536
113,align,0.2881106734275818,-0.016490805310442655,0,-0.004172395667033957,0.8433781913593238
114,align,0.288108229637146,-0.016067921445975235,0,-0.004065392930338149,0.8433766503873608
115,align,0.2881082594394684,-0.01564346289729919,0,-0.003957999489826563,0.8433766691793676
116,align,0.2881082594394684,-0.015643463054926584,0,-0.003957999529708343,0.8433766691793676
117,align,0.2881080210208893,-0.015643463054926584,0,-0.003957998824176469,0.8433765188435433
118,align,0.2881080210208893,-0.015219123566519853,0,-0.003850635436014373,0.8433765188435433
119,align,0.28810805082321167,-0.015219123927872369,0,-0.0038506356132403416,0.8433765376354924
120,align,0.28810805082321167,-0.014796371244142799,0,-0.003743673704836355,0.8433765376354924
121,align,0.28810805082321167,-0.014372214671436742,0,-0.0036363565943251038,0.8433765376354924
122,align,0.28810805082321167,-0.014372214078316719,0,-0.00363635644425805,0.8433765376354924
123,align,0.28810805082321167,-0.01394953945578938,0,-0.0035294142863500013,0.8433765376354924
124,align,0.28810805082321167,-0.013525544093398845,0,-0.00342213796413807,0.8433765376354924
125,align,0.28810828924179077,-0.01352554410088259,0,-0.0034221385760439685,0.8433766879713825
126,align,0.28810828924179077,-0.013525555442289174,0,-0.0034221414455673452,0.8433766879713825
127,align,0.28810805082321167,-0.013102941123351941,0,-0.003315213935236281,0.8433765376354924
128,align,0.28810805082321167,-0.01267910030126235,0,-0.0032079767137235308,0.8433765376354924
129,align,0.28810805082321167,-0.01267910030126235,0,-0.0032079767137235308,0.8433765376354924
130,align,0.28810811042785645,-0.012679100640405208,0,-0.003207976942490172,0.8433765752194152
131,align,0.28810811042785645,-0.011832868898871663,0,-0.0029938693340852145,0.8433765752194152
132,align,0.28810811042785645,-0.011832868836521921,0,-0.002993869318309921,0.8433765752194152
133,align,0.28810811042785645,-0.011832868853974006,0,-0.002993869322725525,0.8433765752194152
134,align,0.28810811042785645,-0.011832868460219519,0,-0.0029938692231005317,0.8433765752194152
135,align,0.28810811042785645,-0.010986832719385336,0,-0.002779811205415146,0.8433765752194152
136,align,0.28810811042785645,-0.010986832719385336,0,-0.002779811205415146,0.8433765752194152
137,align,0.28810811042785645,-0.010986832719385336,0,-0.002779811205415146,0.8433765752194152
138,align,0.28810787200927734,-0.010986832719385336,0,-0.002779810709901867,0.8433764248839207
139,align,0.28810790181159973,-0.010564391939856185,0,-0.0026729277911500494,0.8433764436758286
140,align,0.28810811042785645,-0.010140970888177205,0,-0.0025657971891212042,0.8433765752194152
141,align,0.28810811042785645,-0.010140979162422339,0,-0.0025657992826125615,0.8433765752194152
142,align,0.28810811042785645,-0.010140979162422339,0,-0.0025657992826125615,0.8433765752194152
143,align,0.28810814023017883,-0.010140979578832275,0,-0.002565799445140385,0.8433765940113893
144,align,0.2881081700325012,-0.009718589853441296,0,-0.0024589294175461607,0.8433766128033716
145,align,0.2881081700325012,-0.009295294090154239,0,-0.0023518300934296443,0.8433766128033716
146,align,0.2881081700325012,-0.009295293536634958,0,-0.002351829953382079,0.8433766128033716
147,align,0.2881081700325012,-0.009295293536634958,0,-0.002351829953382079,0.8433766128033716
148,align,0.2881081700325012,-0.009295293045558477,0,-0.0023518298291333533,0.8433766128033716
149,align,0.2881081700325012,-0.008872938443310543,0,-0.0022449686309796196,0.8433766128033716
150,align,0.2881081700325012,-0.00844975985989482,0,-0.0021378989548919954,0.8433766128033716
151,align,0.2881081700325012,-0.008449760473222701,0,-0.002137899110071913,0.8433766128033716
152,align,0.2881081700325012,-0.008449760166573367,0,-0.00213789903248565,0.8433766128033716
153,align,0.2881079316139221,-0.008449753250559527,0,-0.0021378969015546667,0.843376462467745
154,align,0.2881079316139221,-0.008027426875289553,0,-0.002031042864240062,0.843376462467745
155,align,0.2881079614162445,-0.007604359057219514,0,-0.001924001275173867,0.8433764812596695
156,align,0.2881079614162445,-0.0076043590297805545,0,-0.0019240012682314553,0.8433764812596695
157,align,0.2881079614162445,-0.007604359568325176,0,-0.0019240014044902157,0.8433764812596695
158,align,0.2881079614162445,-0.007604359568325176,0,-0.0019240014044902157,0.8433764812596695
159,align,0.2881081998348236,-0.007604359568325176,0,-0.001924001747452215,0.8433766315953622
160,align,0.2881081998348236,-0.007604365965962936,0,-0.00192400336613767,0.8433766315953622
161,align,0.2881081700325012,-0.007182059878799451,0,-0.0018171544000598623,0.8433766128033716
162,align,0.2881081700325012,-0.007182059878799451,0,-0.0018171544000598623,0.8433766128033716
163,align,0.2881081700325012,-0.007182059878799451,0,-0.0018171544000598623,0.8433766128033716
164,align,0.2881081700325012,-0.007182059878799451,0,-0.0018171544000598623,0.8433766128033716
165,align,0.2881081700325012,-0.007182059871523586,0,-0.001817154398218974,0.8433766128033716
166,align,0.2881081998348236,-0.007182059481291001,0,-0.0018171543399746217,0.8433766315953622
167,align,0.2881081998348236,-0.006759748081952003,0,-0.001710304070336967,0.8433766315953622
168,align,0.2881081998348236,-0.0063368011779562595,0,-0.0016032930097662822,0.8433766315953622
169,align,0.2881081998348236,-0.0063368011779562595,0,-0.0016032930097662822,0.8433766315953622
170,align,0.2881081998348236,-0.0063368011779562595,0,-0.0016032930097662822,0.8433766315953622
171,align,0.2881081998348236,-0.0063368011779562595,0,-0.0016032930097662822,0.8433766315953622
172,align,0.2881079614162445,-0.006336801624052549,0,-0.0016032928368401992,0.8433764812596695
173,align,0.2881079614162445,-0.006336796402761099,0,-0.001603291515785876,0.8433764812596695
174,align,0.2881079614162445,-0.006336796402761099,0,-0.001603291515785876,0.8433764812596695
175,align,0.2881079614162445,-0.005914494348040413,0,-0.0014964436295041579,0.8433764812596695
176,align,0.2881079614162445,-0.005491641254330436,0,-0.0013894563232252923,0.8433764812596695
177,align,0.2881079614162445,-0.005491641254330436,0,-0.0013894563232252923,0.8433764812596695
178,align,0.2881079614162445,-0.005491641254330436,0,-0.0013894563232252923,0.8433764812596695
179,align,0.2881079614162445,-0.005491641254330436,0,-0.0013894563232252923,0.8433764812596695
180,align,0.2881079614162445,-0.005491641310082954,0,-0.001389456337331401,0.8433764812596695
181,align,0.2881079912185669,-0.005491641310082954,0,-0.001389456368290967,0.8433765000516021
182,align,0.2881079912185669,-0.005491641334317672,0,-0.0013894563744226644,0.8433765000516021
183,align,0.2881080210208893,-0.005069340507281253,0,-0.0012826088249590275,0.8433765188435433
184,align,0.2881080210208893,-0.005069340403450284,0,-0.001282608798688447,0.8433765188435433
186,approach,0.288108229637146,-0.004646577283276252,0.07590389853486247,0,0.8433766503873608
187,align,0.28448379039764404,-0.00504838026668335,0,-0.0012736906686824467,0.8409896517292449
189,approach,0.28324154019355774,-0.004983748868228199,0.0755895711835939,0,0.8398841242621544
191,approach,0.2820354402065277,-0.004962493521143377,0.0754953531614879,0,0.8388372573498656
193,approach,0.2808278203010559,-0.004941248157678852,0.07540319357043922,0,0.8378132618937691
195,approach,0.2796213924884796,-0.004920016555914412,0.07530192937690905,0,0.8366881041878784
197,approach,0.27841663360595703,-0.004898818739606034,0.0751794492492567,0,0.83532721388063
199,approach,0.27721402049064636,-0.004877658883271892,0.07506074465446255,0,0.8340082739384728
200,align,0.2736322581768036,-0.005262076421896154,0,-0.0013097419902220859,0.8296737417014614
201,align,0.2724057734012604,-0.005192817293622184,0,-0.0012897470621318255,0.8279045132307996
202,align,0.27241095900535583,-0.005192913198264415,0,-0.0012897824619359864,0.8279119463342594
203,align,0.2724131941795349,-0.005192976033199035,0,-0.0012898030600286274,0.8279151503767347
205,approach,0.27241387963294983,-0.004793201948692224,0.07451245196676677,0,0.8279161329640753
206,align,0.2688569128513336,-0.005170718982564259,0,-0.001275837199345463,0.822475690290915
207,align,0.2676377594470978,-0.005101946126331056,0,-0.0012556333236886773,0.8203623301105797
208,align,0.2676425278186798,-0.0051020122703097,0,-0.001255662138336717,0.8203705203688819
209,align,0.26764416694641113,-0.005102071543690359,0,-0.0012556810356953321,0.8203733359039301
210,align,0.2676451802253723,-0.00510209566901812,0,-0.0012556896373589164,0.8203750764507385
212,approach,0.26764559745788574,-0.00431697542758209,0.07383382138386774,0,0.8203757931540859
214,approach,0.26646173000335693,-0.004688937681689441,0.07365236683536983,0,0.8183596315041092
216,approach,0.26528239250183105,-0.004668185073773417,0.07347458341768656,0,0.8163842601965173
218,approach,0.264106422662735,-0.0046474904731569604,0.0732702338432029,0,0.8141137093689211
220,approach,0.2629338800907135,-0.004626857312259743,0.07306179372650369,0,0.8117977080722633
222,approach,0.26176488399505615,-0.004606286875358777,0.0728587357427207,0,0.8095415082524522
224,approach,0.2605990469455719,-0.004585771405290848,0.07266073413895817,0,0.8073414904328685
226,approach,0.2594364881515503,-0.004565313982869255,0.07244913341097106,0,0.8049903712330118
228,approach,0.2582772970199585,-0.004544915500951471,0.07222457605873242,0,0.8024952895414713
230,approach,0.25712183117866516,-0.0049019996464022214,0.07200709322137505,0,0.800078813570834
232,approach,0.2559698820114136,-0.0048800367727198065,0.07179634873150566,0,0.7977372081278407
234,approach,0.25482091307640076,-0.004858132406665168,0.07158637476302408,0,0.7954041640336009
236,approach,0.25367555022239685,-0.00483629563363618,0.07135368119857093,0,0.7928186799841215
238,approach,0.25253376364707947,-0.004444313381280634,0.07112787397697985,0,0.7903097108553317
240,approach,0.2513957619667053,-0.004424286368769102,0.070908477823665,0,0.7878719758185
242,approach,0.2502613663673401,-0.004404322175268024,0.07069522571013571,0,0.7855025078903969
244,approach,0.24913030862808228,-0.004384416545489866,0.07045531610536342,0,0.7828368456151491
246,approach,0.24800308048725128,-0.00436457845184561,0.07021374472949429,0,0.7801527192166033
248,approach,0.24687936902046204,-0.004344803123970488,0.06998016478177552,0,0.7775573864641724
250,approach,0.2457597702741623,-0.004325098165625828,0.06908379324674606,0,0.7750484297763994
252,approach,0.24465470016002655,-0.004305651490812571,0.06808923014402389,0,0.7725343486365488
254,approach,0.24356511235237122,-0.004286475633391021,0.06710860111713408,0,0.7698958306169514
256,approach,0.24249127507209778,-0.004267577065645869,0.066142147564888,0,0.7673751626488795
