tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2991484999656677,0.1933337854651026,0,0.01634504350349606,0.8454313075272814
2,align,0.2988583445549011,0.1930389277846335,0,0.01631953608910838,0.8454013020273036
3,align,0.29833218455314636,0.1924292931942849,0,0.016266922115254785,0.845345417281713
4,align,0.2976972758769989,0.1915863418723622,0,0.016194323993518677,0.845275494863177
5,align,0.29687291383743286,0.19098731780648387,0,0.016141880193004457,0.8451807365219961
6,align,0.296253502368927,0.19013764527786833,0,0.01606865878943805,0.8451066471321453
7,align,0.2955406904220581,0.18952586884253778,0,0.016015284282777542,0.8450183808988835
8,align,0.2948331832885742,0.18871429059755407,0,0.015944244011757577,0.8448880029843501
9,align,0.2941322326660156,0.18811633107625214,0,0.015888916066927883,0.8446324663055107
10,align,0.2935628294944763,0.18729538230369977,0,0.01581573311654899,0.8444272849665752
11,align,0.29274603724479675,0.1866852411713625,0,0.015758782047365093,0.844136469947282
12,align,0.2920621931552887,0.1858789473863382,0,0.01568624937235641,0.8438959652463215
13,align,0.2916983664035797,0.1852831781223532,0,0.01563362106932326,0.8437690473443561
14,align,0.29119881987571716,0.18447446462009617,0,0.015562190188422998,0.8435958993279383
15,align,0.2902333438396454,0.18388022425813022,0,0.015505969972618354,0.8432646868458863
16,align,0.2899966835975647,0.1830772849334765,0,0.015436770502040524,0.8431832768139245
17,align,0.2893827557563782,0.18248753587066946,0,0.015380321685925985,0.8428149140457546
18,align,0.28872641921043396,0.18190676596888883,0,0.01532423800985051,0.8424226514186605
19,align,0.2880759835243225,0.1811105283031034,0,0.015250144942278413,0.8420352524595389
20,align,0.2874305546283722,0.18052314371250794,0,0.015193766696273151,0.8416520111388033
21,align,0.28679099678993225,0.1799560875445248,0,0.015139224786843717,0.8412732791324975
22,align,0.28623196482658386,0.17916290098555337,0,0.015066578165394551,0.8409429676855605
23,align,0.28552600741386414,0.1785874557117555,0,0.015010752307555735,0.8405266902835244
