tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.17023150622844696,0.00555908927523311,0,0.0010031710454789023,0.6015200187245515
2,align,0.1702239215373993,0.005561528189469709,0,0.0010035845860789374,0.6015040901762345
3,align,0.170213982462883,0.005571237887723628,0,0.0010053018243725861,0.6014832158982092
4,align,0.17020390927791595,0.005326516721628826,0,0.000961109313515961,0.6014620584426126
5,align,0.17019423842430115,0.0050223331213977394,0,0.0009061922383426639,0.6014417445959632
6,align,0.17018499970436096,0.005028394572992632,0,0.0009072566448442073,0.6014223371392118
7,align,0.17017574608325958,0.005034385756371567,0,0.0009083082536835529,0.6014028970889443
8,align,0.17026138305664062,0.005040240660388672,0,0.000909636557825775,0.6015827544205858
9,align,0.17025235295295715,0.00504837059042322,0,0.0009110750902492628,0.6015637943178314
10,align,0.17024318873882294,0.005056860164368169,0,0.00091257800369242,0.601544551381679
11,align,0.1702340841293335,0.005065131657988314,0,0.0009140416531546044,0.6015254323567629
13,approach,0.17022939026355743,0.004819080608661796,0.03,0,0.601515575090652
