tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2991302013397217,-0.1578094602795792,0,-0.013341676244134055,0.8454294324622621
2,align,0.2986997961997986,-0.15751839332664785,0,-0.013316363356336089,0.8453846611247349
3,align,0.29806771874427795,-0.156855387263613,0,-0.013259246568140771,0.8453166193047056
4,align,0.29806020855903625,-0.15650612745131348,0,-0.013229710149478574,0.8453157946543736
5,align,0.2975233793258667,-0.15550169148299914,0,-0.013143871847132714,0.8452558761117863
6,align,0.29660940170288086,-0.15502779511256792,0,-0.013102166614969914,0.845149516927351
7,align,0.29649055004119873,-0.15453016516672818,0,-0.013059889601228706,0.8451352903905796
8,align,0.2959800362586975,-0.1540692820100742,0,-0.013019981521572781,0.8450731613535681
9,align,0.29546409845352173,-0.15355842998359204,0,-0.012975821048985254,0.8450087077845052
10,align,0.2954554557800293,-0.15339398133915993,0,-0.012961908217042614,0.8450076139808472
11,align,0.29461973905563354,-0.15260257378157532,0,-0.012892015495675868,0.8448098335568441
12,align,0.294452965259552,-0.15243853108101207,0,-0.012877229300311658,0.844748975799837
13,align,0.2939622104167938,-0.1513675623551462,0,-0.012784065059156574,0.8445709807469817
14,align,0.2934633791446686,-0.1511366852262856,0,-0.012761855647474889,0.844391659666713
15,align,0.2934550642967224,-0.15038353475931235,0,-0.012698215499376365,0.8443886838874852
16,align,0.29286766052246094,-0.15013669450335332,0,-0.012674232295978421,0.844179521728803
17,align,0.2920810580253601,-0.14940496922022187,0,-0.012608323679687174,0.8439025653224823
18,align,0.2920016348361969,-0.1489110659562226,0,-0.012566229469293772,0.8438747912118254
19,align,0.2915307581424713,-0.14870676554379353,0,-0.012546550581969365,0.8437108114139202
20,align,0.29105302691459656,-0.1479444901763611,0,-0.012479792385003958,0.8435456007943989
21,align,0.2910473346710205,-0.14775860568720753,0,-0.012464083194612004,0.8435436390755754
22,align,0.29058000445365906,-0.1470009609206934,0,-0.012397812770000917,0.8433831107192218
23,align,0.2898099720478058,-0.14650701605418504,0,-0.01235158225501463,0.8430710410787731
24,align,0.2896523177623749,-0.14633576779354748,0,-0.012335760551512778,0.842976446395268
25,align,0.28920283913612366,-0.14558593133344597,0,-0.012268631877303187,0.8427072427213762
26,align,0.28874534368515015,-0.14555936883553897,0,-0.012262415288914925,0.8424339420411805
27,align,0.28873929381370544,-0.14538952977669015,0,-0.012248054990822193,0.8424303324754191
28,align,0.28829777240753174,-0.14460890011465083,0,-0.012178487382636535,0.8421672091400334
29,align,0.28782889246940613,-0.14411138295063838,0,-0.012132570224345668,0.841888404367153
30,align,0.28740227222442627,-0.14394859033212792,0,-0.012115220671008436,0.841635242349743
31,align,0.28725767135620117,-0.1431897576886434,0,-0.012050127448825923,0.8415495384123859
32,align,0.2865729331970215,-0.14269297034780246,0,-0.012002538677014547,0.8411443568494887
33,align,0.2861021161079407,-0.14252921161540427,0,-0.011984801560657652,0.8408663336325055
34,align,0.2860964238643646,-0.14178147910407568,0,-0.011921879630678782,0.8408629749113734
35,align,0.2856779098510742,-0.1412962999303353,0,-0.011877595716208991,0.8406161889635552
36,align,0.2852514386177063,-0.14065264976301528,0,-0.011819956554689042,0.8403650108692875
37,align,0.28482866287231445,-0.13991633326904046,0,-0.011753890761499046,0.8400656654500714
38,align,0.2848230302333832,-0.13898376463667653,0,-0.011675479789221207,0.840060694840335
39,align,0.2844158411026001,-0.13833542074840882,0,-0.011616058127378098,0.8397023744557996
40,align,0.28387677669525146,-0.13789514650621196,0,-0.01157258813862781,0.8392309977426567
41,align,0.28359082341194153,-0.1366961188516648,0,-0.01146856229796308,0.8389822911071922
42,align,0.283538818359375,-0.13606188394471475,0,-0.011414737017391267,0.8389371575972998
43,align,0.2829636037349701,-0.1358936780102505,0,-0.011393868251907864,0.8384399052800985
44,align,0.2824569046497345,-0.1347188700226245,0,-0.011289505575817515,0.8380047705211282
45,align,0.2823844254016876,-0.13308081329041677,0,-0.01115141016628026,0.8379427425007538
46,align,0.2819993495941162,-0.1328958467474657,0,-0.01113154311733322,0.8376140707004822
47,align,0.28160595893859863,-0.13226406808023117,0,-0.011074203152154011,0.8372797928335621
48,align,0.2812161445617676,-0.13138118346978817,0,-0.010995948068789485,0.8369499937803546
49,align,0.28121182322502136,-0.13067029168725575,0,-0.010936402310771995,0.8369463456121311
50,align,0.2808365821838379,-0.13004102200077935,0,-0.010879624654994029,0.836630202347135
51,align,0.2804538309574127,-0.129416373209501,0,-0.010823207960979206,0.8363090150469947
52,align,0.2800745666027069,-0.1287347984966694,0,-0.01076212606150387,0.8359919918453366
53,align,0.280069500207901,-0.12785544604706164,0,-0.010688558859143053,0.8359877650584204
54,align,0.27970561385154724,-0.12695913745348994,0,-0.010608570120705724,0.8355893347646643
55,align,0.2793333828449249,-0.12677768864570327,0,-0.010587982569925726,0.8351613507890351
56,align,0.2789645195007324,-0.12591477467323026,0,-0.010510609362858851,0.8347399572556617
57,align,0.2786136865615845,-0.12505440336750404,0,-0.010433704985818568,0.8343332745474369
58,align,0.27859416604042053,-0.12393151720289709,0,-0.010339714681821459,0.8343087307560011
59,align,0.2784658372402191,-0.1237522275802237,0,-0.010322762290244397,0.8341475941152297
60,align,0.27815327048301697,-0.12357955205177783,0,-0.010303527569079037,0.8337566691261372
61,align,0.2777951955795288,-0.12272976201015008,0,-0.010227212082463554,0.8333114898094349
62,align,0.27752381563186646,-0.12187975184452876,0,-0.010152290273063181,0.8329759553509397
63,align,0.2775208055973053,-0.12119571903785058,0,-0.010095266988425848,0.832972242631194
