tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.16353820264339447,-0.11114348645476597,0,-0.019613455368311303,0.5882322630543518
2,align,0.1577036827802658,-0.10996677873037194,0,-0.019033135745741604,0.5769359305749675
3,align,0.15050193667411804,-0.10631087363774505,0,-0.017944852520198694,0.5626534052495228
4,align,0.14365196228027344,-0.10230106741726777,0,-0.016810500322998943,0.5477460058955826
5,align,0.1372237205505371,-0.09952755362527792,0,-0.015921374805422484,0.5332317274794274
6,align,0.13115383684635162,-0.0970885561433393,0,-0.01507710699132094,0.5176410619414797
7,align,0.12901845574378967,-0.09398796657530092,0,-0.014421304207124935,0.5114592407447865
8,align,0.12843948602676392,-0.09277940278301798,0,-0.014186984653769441,0.5097030960254675
9,align,0.12784230709075928,-0.09095193020102303,0,-0.01385848191169549,0.5079049955679998
10,align,0.12727370858192444,-0.09009577223608281,0,-0.013682083435140862,0.5062051598192259
11,align,0.12673033773899078,-0.08849784374884972,0,-0.013396580315901508,0.5045915903488001
12,align,0.12622185051441193,-0.08779649068011998,0,-0.01325088676209254,0.5030909800397059
13,align,0.12571966648101807,-0.08652303954315547,0,-0.013020445262469212,0.5016176551054146
14,align,0.12494449317455292,-0.08589598488653383,0,-0.012867567111759143,0.4993468603822339
15,align,0.12447140365839005,-0.08480742986894353,0,-0.012666905030213265,0.49786931207120116
16,align,0.12400517612695694,-0.0838032738892505,0,-0.01248057514490938,0.49642353119374055
17,align,0.12354601174592972,-0.08345697180133448,0,-0.012393596816430586,0.4950094461424177
18,align,0.12289250642061234,-0.08247276457436731,0,-0.012198047533977442,0.4930131620594264
19,align,0.1224445104598999,-0.08209842794257353,0,-0.01210924135162351,0.49165542934609013
20,align,0.12200040370225906,-0.08130235162471716,0,-0.01195919960792216,0.49031790466629754
21,align,0.1214490607380867,-0.0804315902495393,0,-0.011791322323409329,0.4886687882554068
22,align,0.12101650983095169,-0.08008230389424287,0,-0.01170924019591313,0.4873835885714285
23,align,0.12050236016511917,-0.07939787856576763,0,-0.011573007381641121,0.48586551642161124
24,align,0.1200786828994751,-0.07867700002447715,0,-0.011438586173382703,0.48462219665315365
