tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29913029074668884,0.16667113443910653,0,0.04235054314946917,0.8469881580872858
2,align,0.29796501994132996,0.16627383632874806,0,0.04224237898842571,0.8468435748545602
3,align,0.2968195378780365,0.16442599665460358,0,0.04176579880730298,0.8466990146948807
4,align,0.29513663053512573,0.16286158888228314,0,0.04135771879613847,0.8464799072630924
5,align,0.29403743147850037,0.16103254543727716,0,0.04087485947253884,0.8460993472167353
6,align,0.2924234867095947,0.1592249889857967,0,0.040387146136543775,0.8454942990585148
7,align,0.2909424602985382,0.15769917069261563,0,0.03997389822532322,0.8449399374297624
8,align,0.28982144594192505,0.15618969312663145,0,0.03956931194312268,0.8444712569486834
9,align,0.28831154108047485,0.15442106316208523,0,0.03907648363421119,0.8435050425125681
10,align,0.2873261570930481,0.15293412543027035,0,0.03867182312668412,0.8428862866693624
11,align,0.28600838780403137,0.1514625694588629,0,0.038262709504620095,0.8420718430373698
12,align,0.2849343419075012,0.15000833389367074,0,0.037865008596615325,0.8413978880101175
13,align,0.283547580242157,0.1482875069619695,0,0.03737529500685392,0.8401538284777055
14,align,0.2826421856880188,0.14544076568467423,0,0.036623181594212136,0.8393607624796147
15,align,0.28131353855133057,0.14309748733803979,0,0.0359842528992434,0.838222332868726
16,align,0.28044620156288147,0.1407764731034233,0,0.03536985277275451,0.8374944097079247
17,align,0.2791736125946045,0.1384838262407898,0,0.034739118307450745,0.8361775101699804
18,align,0.27793386578559875,0.1360146897983266,0,0.03406323897969457,0.8347931396283065
19,align,0.2771252691745758,0.13377218948218406,0,0.03346628776892102,0.833912437217954
20,align,0.2763308882713318,0.13155446659063103,0,0.03287796713508592,0.8330634954771251
21,align,0.27555039525032043,0.1295907382486238,0,0.03235535318893723,0.832244485632466
22,align,0.274405837059021,0.12741973125970657,0,0.03175816972124128,0.8308019856179589
23,align,0.2736596167087555,0.12527244093926912,0,0.031182069642530678,0.8297134737891645
24,align,0.2729267477989197,0.12337107071264054,0,0.030669551220334816,0.8286532394554424
25,align,0.2718522250652313,0.12148505745651196,0,0.030144569064127668,0.8271132185651318
26,align,0.27115219831466675,0.11897912947696365,0,0.029487254898622712,0.8261184133231237
27,align,0.2704649865627289,0.11735875654570885,0,0.02905149460859275,0.8251477624020266
28,align,0.26949405670166016,0.11530815654095124,0,0.028490206548756402,0.8235961618967871
29,align,0.26912862062454224,0.1137271560383193,0,0.028077601535071346,0.8229521283849702
30,align,0.26815903186798096,0.11211670721174082,0,0.027623128537080266,0.8212611430846465
31,align,0.26757991313934326,0.11015930705163568,0,0.0271078817024867,0.8202630181088634
32,align,0.2669089734554291,0.10839448404730263,0,0.02663633787326975,0.8191172612819743
33,align,0.2663019895553589,0.10683123846012758,0,0.02621927639902383,0.8180901883802961
34,align,0.2657068371772766,0.10491812418943326,0,0.025718313613942004,0.8170915436087004
35,align,0.26513782143592834,0.10360835981098329,0,0.02536781056327507,0.8161442638269262
36,align,0.26455193758010864,0.10190288139056801,0,0.02491550286451806,0.8150081242231425
37,align,0.2642703652381897,0.10044656400654513,0,0.024542367100574513,0.814441898977428
38,align,0.2634427845478058,0.0991712431069646,0,0.024181803812582385,0.8127962318841515
39,align,0.26290521025657654,0.09749718709918226,0,0.02374276129942332,0.8117417539875691
40,align,0.2626406252384186,0.0958432237444237,0,0.023325179258581154,0.8112268608152645
41,align,0.26211974024772644,0.09419575073574726,0,0.022895811689657757,0.8102209675355984
42,align,0.26160991191864014,0.0931953332421356,0,0.022625391723081666,0.8092462335461037
43,align,0.2611110210418701,0.0918217375449781,0,0.02226589754722131,0.8083016121795977
44,align,0.26062291860580444,0.09060114105709034,0,0.021945029268193056,0.8073860517336043
45,align,0.2601456046104431,0.08859045301631176,0,0.02143442889753322,0.8064988256912438
46,align,0.2599106431007385,0.08739465421847184,0,0.021132867483867047,0.8060320421520847
47,align,0.25944948196411133,0.08605219680563074,0,0.02078208962528846,0.805018752057728
48,align,0.2589985728263855,0.08486439361695448,0,0.020470291688616114,0.8040392763153887
49,align,0.25877708196640015,0.08354668396916422,0,0.020140486767341363,0.803562184657339
50,align,0.25834202766418457,0.0823744605299134,0,0.019834931263355587,0.802632722802587
51,align,0.25791677832603455,0.08120833062811955,0,0.019532241105920847,0.8017338843131581
52,align,0.25770804286003113,0.08016334022459082,0,0.019270372629953136,0.8012961442626189
53,align,0.2575019598007202,0.07862191004930087,0,0.018889688633836804,0.8008661801776708
54,align,0.25709736347198486,0.07747640284749006,0,0.01859499644781061,0.8000283856068321
55,align,0.25670260190963745,0.07620149932621227,0,0.01827050500868478,0.7992189642039401
56,align,0.25631824135780334,0.0750653568695377,0,0.01798051837729872,0.7984383710028651
57,align,0.25612974166870117,0.07445479312914337,0,0.017825778033805865,0.7980582258770405
58,align,0.25594362616539,0.07294623872739729,0,0.017456427440531004,0.7976846028468673
59,align,0.2555788457393646,0.07169997823506823,0,0.01714254447119199,0.7969572140821855
60,align,0.2554001212120056,0.07096963511559051,0,0.016960391089617145,0.796603179279571
61,align,0.2550497353076935,0.06973566364949564,0,0.016651067737519353,0.7959135429474893
62,align,0.25487831234931946,0.06862788776965331,0,0.016378785799482688,0.7955359612435017
63,align,0.2547093331813812,0.067678874717839,0,0.016144428931911602,0.7951486092334121
64,align,0.2544243633747101,0.06723706561535665,0,0.016025950660142577,0.7944998052027977
65,align,0.25421667098999023,0.06575106293990063,0,0.0156625033102024,0.7940304237372112
66,align,0.2539537847042084,0.06492757224455013,0,0.015454837736478216,0.7934398901321136
67,align,0.25374558568000793,0.06372608497413709,0,0.015159951565387303,0.7929746806999516
68,align,0.2535932958126068,0.06302192891718043,0,0.01498603065684999,0.7926357758500069
69,align,0.25344333052635193,0.06183600060891759,0,0.014697857917644486,0.7923031768392891
70,align,0.2532956600189209,0.06102836031958058,0,0.014499912939403274,0.7919767609394035
71,align,0.25300753116607666,0.060128772780444824,0,0.014274744639696182,0.7913429782787029
72,align,0.2528669238090515,0.05904908771924134,0,0.01401297162891382,0.7910351748667601
73,align,0.2527288794517517,0.058635770263134136,0,0.013909587806795586,0.7907339236996381
74,align,0.2524593472480774,0.05746488944874538,0,0.013621737216391726,0.790148404649843
75,align,0.25232797861099243,0.056676529163703374,0,0.013430030137668532,0.7898643016099014
76,align,0.25232797861099243,0.055898785682422306,0,0.013245736594166415,0.7898643016099014
77,align,0.2521989047527313,0.05483703406797595,0,0.012989565849735641,0.7895859717500272
78,align,0.2519477307796478,0.054058476131036357,0,0.012796397708122256,0.7890466413385459
79,align,0.25182557106018066,0.053282260355698975,0,0.012608481102833803,0.7887854243083754
80,align,0.25170567631721497,0.052794506892183256,0,0.012489011642893658,0.7885297403129883
81,align,0.2515881061553955,0.05202500053906619,0,0.012303075155058326,0.7882796750009835
82,align,0.25147271156311035,0.050879422782488276,0,0.012028427821638986,0.7880348717175922
83,align,0.2512488067150116,0.050114493355266146,0,0.011840476012003887,0.7875616559375807
84,align,0.2511402368545532,0.049729231339289,0,0.011746040097014791,0.7873330420676697
85,align,0.2511402368545532,0.04897361267292359,0,0.011567563034045015,0.7873330420676697
86,align,0.25103387236595154,0.04821712172464366,0,0.01138564789117392,0.7871096050482238
87,align,0.2509297728538513,0.04746056220063399,0,0.011203892973350239,0.7868914353203466
88,align,0.25082796812057495,0.04670577453227281,0,0.011022729447433316,0.7866785608288341
89,align,0.2507283091545105,0.045953256098363836,0,0.010842265981773166,0.7864706372177477
90,align,0.2506309449672699,0.045203293035677945,0,0.010662570076076884,0.786267943477861
91,align,0.2505357563495636,0.04445498249407999,0,0.010483421096497613,0.7860702001846233
92,align,0.25044283270835876,0.044379761133859344,0,0.010463117556166319,0.7858775628682936
93,align,0.25035208463668823,0.04394205922190251,0,0.010357448538045525,0.7856898168063816
94,align,0.2502635717391968,0.04319516168646995,0,0.010179031299210203,0.7855070569472744
95,align,0.2501772344112396,0.04244975721734141,0,0.010001109305064149,0.7853291326543036
96,align,0.2500931918621063,0.041706314920872574,0,0.009823792303551068,0.7851562624820155
97,align,0.2500931918621063,0.040972768910939567,0,0.00965100783049579,0.7851562624820155
