tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2992917001247406,0.1987080950932737,0,0.05049220369131623,0.8470079971262229
2,align,0.29773998260498047,0.19811953145549202,0,0.050331199303820774,0.8468153700623873
3,align,0.29557910561561584,0.19628630488442586,0,0.049849214637925236,0.8465391861695198
4,align,0.29325106739997864,0.1941440295441826,0,0.049262358830524176,0.8458043399735046
5,align,0.2916809022426605,0.19184609975175454,0,0.048645435982940084,0.8452163139427284
6,align,0.28965628147125244,0.1897673856445416,0,0.04806984886411093,0.8443644254401694
7,align,0.28759270906448364,0.18750318274641078,0,0.047422525076169626,0.8430528019410806
8,align,0.285571813583374,0.18546840615581645,0,0.0468384719523572,0.8418050441972506
9,align,0.2836010754108429,0.1834726603828923,0,0.04624618190820578,0.8402011469845845
10,align,0.28208327293395996,0.1812818807094252,0,0.04562203093218479,0.8388783029252265
11,align,0.28040221333503723,0.17932008109628494,0,0.04505190005627121,0.8374577976402773
12,align,0.2785663604736328,0.17597460406916493,0,0.04410772505305442,0.8354941382283843
13,align,0.2767680883407593,0.17314406836283056,0,0.043296168549773494,0.8335287670967082
14,align,0.27501431107521057,0.17009849591181192,0,0.04244078105410023,0.8316903063838922
15,align,0.27367261052131653,0.16754245260846926,0,0.04170461780888817,0.8297323486194846
16,align,0.27217504382133484,0.16458516847075919,0,0.040861930194275586,0.8275741687205403
17,align,0.2705346345901489,0.16210021592471527,0,0.04013176069090705,0.8252458818345144
18,align,0.2689346969127655,0.1596556496257037,0,0.0394003900541027,0.8226118763825536
19,align,0.2677989602088928,0.15698855582712332,0,0.038649304597204316,0.8206395341701457
20,align,0.26634493470191956,0.1547939309026903,0,0.03799397996756787,0.8181625671842914
21,align,0.2650569975376129,0.15202308537015646,0,0.03721572063721563,0.8160102909502239
22,align,0.26386186480522156,0.14988967212471618,0,0.03658624739023253,0.8136261574177668
23,align,0.2624274492263794,0.14760577692785287,0,0.035904247080257926,0.8108139538424547
24,align,0.26148128509521484,0.14553124187627758,0,0.03532051197873623,0.8090018226410273
25,align,0.2600991129875183,0.14307243920011412,0,0.03461263516709914,0.8064128297667628
26,align,0.25909313559532166,0.14086928162539725,0,0.03398797269870435,0.8042437714013936
27,align,0.25788170099258423,0.13870007457046504,0,0.03335709740346703,0.8016601650904984
28,align,0.2568674087524414,0.13673636167883446,0,0.03279851064810634,0.7995559300006164
29,align,0.2557503879070282,0.13479700315574625,0,0.032242033392193815,0.7972984719583849
30,align,0.25491809844970703,0.13248333407326415,0,0.031622213154435835,0.7956274494357292
31,align,0.25373876094818115,0.1304056089033149,0,0.03102190868230964,0.7929594681087133
32,align,0.25291210412979126,0.12854119434683264,0,0.030507991746395853,0.7911339733387605
33,align,0.252125084400177,0.12669541709010948,0,0.03000504054653394,0.7894271483446393
34,align,0.2509918808937073,0.12487434323804184,0,0.029483639361355694,0.7870215395955404
35,align,0.2502423822879791,0.1230745436086827,0,0.02900116330204207,0.7854633582676986
36,align,0.2494659572839737,0.12129381463843927,0,0.028515647953790732,0.7836521600817564
37,align,0.24864594638347626,0.11933516629119646,0,0.02798433737725628,0.7816733951099858
38,align,0.2477336823940277,0.11778496167142413,0,0.027544837077208454,0.7795233133991026
39,align,0.2470424324274063,0.11586616560480255,0,0.027040699802217114,0.7779291351957396
40,align,0.24636366963386536,0.11435464092445002,0,0.02663522138566601,0.7763923752269031
41,align,0.2456938922405243,0.11246304823407481,0,0.026144390435483344,0.7749031302876703
42,align,0.24473068118095398,0.11098870361417573,0,0.025729006345854996,0.7727214724871282
43,align,0.2443232238292694,0.10913050780134391,0,0.02526555098419223,0.77172282047792
44,align,0.24347007274627686,0.1076852431391654,0,0.024864617342314967,0.7696695980953042
45,align,0.24285733699798584,0.10605911128599169,0,0.024443202322042678,0.7682257571795922
46,align,0.2422563135623932,0.10481846993297299,0,0.024113505183865985,0.7668338477396702
47,align,0.24166668951511383,0.10321858743587474,0,0.02370387634736581,0.765491207743696
48,align,0.2410883754491806,0.10162750359047769,0,0.023298994150400043,0.7641958238748248
49,align,0.24052125215530396,0.10026014059454667,0,0.022947913762683427,0.762945727205294
50,align,0.23996524512767792,0.09886034791081441,0,0.022591433101003273,0.7617288285418485
51,align,0.23949077725410461,0.09714698443783765,0,0.02216624845633585,0.7605742502664292
52,align,0.2388860136270523,0.09597401161007098,0,0.021856890194896002,0.7591253030628576
53,align,0.23861470818519592,0.09444679320356981,0,0.0214908967479185,0.7584833752762504
54,align,0.2380966991186142,0.0931394677565119,0,0.02115955500450772,0.7572713449406036
55,align,0.23758408427238464,0.0919942076072513,0,0.020866747352817697,0.7560891747265802
56,align,0.2370923012495041,0.09050233464759273,0,0.020497985609601362,0.7549707857231353
57,align,0.2366056740283966,0.089377061126373,0,0.02021384541612692,0.7538789469162912
58,align,0.23635874688625336,0.08774799502255758,0,0.019830971081680113,0.7533304541253666
59,align,0.23588766157627106,0.08685689794812172,0,0.019602581891048066,0.7522941894131957
60,align,0.23542669415473938,0.08539458741281085,0,0.019246902550218836,0.7512928369092171
61,align,0.23519274592399597,0.08452199011445229,0,0.019037462722070037,0.750789338817475
62,align,0.23474682867527008,0.08307802390374876,0,0.01868681283404354,0.7497695923249779
63,align,0.23431073129177094,0.0819988146609599,0,0.01841856706449069,0.7487330615954979
64,align,0.23388461768627167,0.08078522837821035,0,0.018121701607723802,0.7477316489463415
65,align,0.23366844654083252,0.07972722541357356,0,0.01787232073244045,0.7472278400814086
66,align,0.23325678706169128,0.07853171798278666,0,0.017581915068527566,0.7462766009347264
