tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29255762696266174,0.19878101958495895,0,0.05042346119482093,0.8455445310305387
2,align,0.289063423871994,0.19801727152584314,0,0.05013698164622595,0.8439833094674034
3,align,0.2843438982963562,0.19480411828047953,0,0.049141113741929435,0.8408637041094432
4,align,0.2796986699104309,0.19161499339536556,0,0.048101694721723036,0.8367768073081355
5,align,0.275151789188385,0.1884883131331344,0,0.04703717119922528,0.8318317887079759
6,align,0.2707032859325409,0.1854289779830792,0,0.04592058020624743,0.8254837100027552
7,align,0.2663573622703552,0.18244070264665818,0,0.04478099290863024,0.818183520435126
8,align,0.2621188759803772,0.17952178258602522,0,0.043635604283589646,0.8102193070021064
9,align,0.2579898238182068,0.17667516870416822,0,0.04250208832519308,0.8018876041820424
10,align,0.25456517934799194,0.17390446326472794,0,0.0414668087330776,0.7948197141238079
11,align,0.25310632586479187,0.17133217182436522,0,0.04068589947517089,0.791559830667773
12,align,0.25119468569755554,0.16903014880508396,0,0.03993071678624609,0.7874476253403357
13,align,0.24955572187900543,0.16692559957665076,0,0.039254464905073956,0.7838714773653528
14,align,0.24796460568904877,0.1649987662475686,0,0.038612807381306465,0.780062547525775
15,align,0.24609114229679108,0.16315647743457382,0,0.03797221577772632,0.7757831903620105
16,align,0.24486830830574036,0.16147471607734515,0,0.03744896460137592,0.7730614738767762
17,align,0.2431115061044693,0.15980352638090195,0,0.03685812099870524,0.7688216030738384
18,align,0.24169740080833435,0.15829140798612557,0,0.03635449910898551,0.7655605900431443
19,align,0.2401769757270813,0.15673952948948724,0,0.035839892859037416,0.7621964281712197
20,align,0.23875555396080017,0.1553538960810133,0,0.03536550697912691,0.7588160080792707
21,align,0.23740096390247345,0.1538878487172602,0,0.034886573031889266,0.7556709496057904
22,align,0.23602089285850525,0.15259896478180573,0,0.034453149942198044,0.7525859255000195
23,align,0.23473785817623138,0.15042086542602137,0,0.033833329683340976,0.7497481502431717
24,align,0.23319225013256073,0.14841496063207527,0,0.033220988415236075,0.7461284737008828
25,align,0.2321830540895462,0.14644608775946016,0,0.032679579824414384,0.7438364138956736
26,align,0.2307002693414688,0.14435182636735533,0,0.0320698080360474,0.7405473336244045
