tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29256609082221985,-0.19937317066392557,0,-0.05057385781414884,0.8455477007552323
2,align,0.28878673911094666,-0.19853939865350487,0,-0.05025866055965167,0.8438066684413965
3,align,0.28369998931884766,-0.19485864291789076,0,-0.04912125930597714,0.840288778409071
4,align,0.2787092626094818,-0.19153047944339743,0,-0.04801596504633786,0.835654028989294
5,align,0.2738315761089325,-0.18829450972753112,0,-0.04688327027343037,0.8299634854156952
6,align,0.269069105386734,-0.18524583139099565,0,-0.04572872601322876,0.8228475942815291
7,align,0.26442182064056396,-0.18215986551440583,0,-0.044524209994306244,0.8147460632738394
8,align,0.25989580154418945,-0.17918023609869801,0,-0.043325740653092436,0.805999247767246
9,align,0.2554907500743866,-0.17621871953952933,0,-0.04212239828278883,0.7967825134744921
10,align,0.2521819472312927,-0.1733761915340175,0,-0.04106672376786229,0.7895494647507534
11,align,0.25044551491737366,-0.17083323741225082,0,-0.04027648716927819,0.7858831177386538
12,align,0.24882766604423523,-0.16855440682665163,0,-0.0395483295424275,0.7821080897457767
13,align,0.2471945732831955,-0.1664254615213844,0,-0.03885755556023832,0.7782774583692618
14,align,0.24589985609054565,-0.1644842781874786,0,-0.038260272722920374,0.7753582519562842
15,align,0.2438710331916809,-0.16261108120792905,0,-0.03759380856864233,0.7706282640638232
16,align,0.24227900803089142,-0.16091678170139673,0,-0.03702144690155211,0.7668859748523207
17,align,0.24060484766960144,-0.15927828608591194,0,-0.036464951989259,0.7631287537752308
18,align,0.23934419453144073,-0.1576772756195108,0,-0.03596086062794211,0.7602207417366182
19,align,0.23767541348934174,-0.15620811323174563,0,-0.035441991191518384,0.7562985570610262
20,align,0.23654842376708984,-0.15468700980578232,0,-0.03497866735365877,0.7537514494069094
21,align,0.23501618206501007,-0.15331770262439223,0,-0.03451540609621767,0.7504114116288272
22,align,0.23384270071983337,-0.15187799045240466,0,-0.03406473288618914,0.7476337373334838
23,align,0.2327701300382614,-0.1505744948883752,0,-0.03366081999090573,0.7451642682660029
24,align,0.23126764595508575,-0.14819618403890422,0,-0.03297936821611848,0.7417952634880439
25,align,0.22980418801307678,-0.14611072875152997,0,-0.03237315346906703,0.7385529624389531
26,align,0.22879360616207123,-0.14417246208681528,0,-0.03183943473593923,0.7361423088959183
27,align,0.22738148272037506,-0.14213394463100032,0,-0.031247897025923524,0.7328274538745231
28,align,0.22642546892166138,-0.1402459400610959,0,-0.030740126014788316,0.7306242638562152
29,align,0.22507359087467194,-0.13840057995438562,0,-0.03020839605182888,0.7275594765519295
30,align,0.22413815557956696,-0.13642502894953742,0,-0.029684023850847133,0.7252829406112136
31,align,0.22318564355373383,-0.1346192839419989,0,-0.029198587403639398,0.7229916979853518
32,align,0.22198368608951569,-0.13284629642642104,0,-0.028701168622560128,0.7201597985698385
33,align,0.22111599147319794,-0.13109033486993515,0,-0.028242919563315056,0.7181541286354696
34,align,0.22025273740291595,-0.12921832009234702,0,-0.027763421717290414,0.7161889969742432
35,align,0.21909894049167633,-0.12716286838170096,0,-0.02721699242356985,0.713441818615201
36,align,0.2182515561580658,-0.1258227958429802,0,-0.026853968399928523,0.7114229770531346
37,align,0.21711322665214539,-0.12380752195240209,0,-0.02632464378989681,0.7087518694278081
38,align,0.21633483469486237,-0.1224982961678085,0,-0.025980036188106705,0.7069495930652798
39,align,0.21544523537158966,-0.1205360246195632,0,-0.025490217098915354,0.7049128308146269
40,align,0.2145526111125946,-0.11927917258293881,0,-0.025149872984054047,0.7028294054316565
41,align,0.21375645697116852,-0.11769067369206972,0,-0.024748031852265154,0.7009343809466962
42,align,0.21304579079151154,-0.1161006514133454,0,-0.024355267356214974,0.6992572697260915
43,align,0.21234963834285736,-0.114405017982053,0,-0.023943562375586386,0.69762564608668
44,align,0.21166805922985077,-0.11301435350146703,0,-0.023598575747606,0.6960347665720671
45,align,0.21092891693115234,-0.11148042668783875,0,-0.02322087296570271,0.6943183856159341
46,align,0.21028447151184082,-0.10998260641642826,0,-0.02285973420337836,0.6928287707853342
47,align,0.20933443307876587,-0.1084868773595564,0,-0.022475623062503038,0.6905788549279998
48,align,0.20871298015117645,-0.10733573601141085,0,-0.02218936239801163,0.6890952079449316
49,align,0.20826636254787445,-0.10589465369934195,0,-0.02185766024046483,0.6880315948251584
50,align,0.20744217932224274,-0.10443410875752261,0,-0.02149485393469638,0.6860738696206238
51,align,0.206855908036232,-0.10301290617186937,0,-0.021159408284622573,0.6846847018476072
52,align,0.20628540217876434,-0.10174740904873077,0,-0.020858274640618988,0.6833351609189103
53,align,0.20566149055957794,-0.10067584122870525,0,-0.020594090461507578,0.6818613817100369
54,align,0.20511165261268616,-0.09927339801324293,0,-0.02026857010288292,0.6805639949378021
55,align,0.20471668243408203,-0.09791284589947417,0,-0.019963004268550744,0.6796181537829571
56,align,0.20398637652397156,-0.09684063890034866,0,-0.01969330598498868,0.6778595642150318
57,align,0.20354439318180084,-0.09564450581814898,0,-0.01941953126235617,0.6767954972510027
58,align,0.20290762186050415,-0.0942939222307971,0,-0.01910194053292665,0.6752623456886956
59,align,0.20264549553394318,-0.09311085998732539,0,-0.018844643584418085,0.6746310647681445
60,align,0.20210477709770203,-0.09211116066932643,0,-0.018606316146932287,0.6733283282115998
61,align,0.20163403451442719,-0.09078001950066936,0,-0.018306518850690522,0.6721933949557237
62,align,0.2011062502861023,-0.08962217907207765,0,-0.018038787702541834,0.6709197763808867
63,align,0.20065715909004211,-0.08863875002505242,0,-0.017811997474960255,0.6698348622893847
64,align,0.20015525817871094,-0.08733971419564669,0,-0.017519145428767948,0.6686208212041208
65,align,0.19993239641189575,-0.08654199795419706,0,-0.017345102696309615,0.6680803581435544
66,align,0.1993463784456253,-0.08526985681190714,0,-0.01705372481112391,0.6666570285887363
67,align,0.19903047382831573,-0.08430756889035307,0,-0.016841918069546526,0.6658918960348794
68,align,0.19856154918670654,-0.08321230298758105,0,-0.016594832695947224,0.6647587796572144
69,align,0.19810280203819275,-0.08197927092592336,0,-0.016321740898630952,0.6636531696481871
70,align,0.19791001081466675,-0.08104170647924001,0,-0.01612379910525329,0.6631893546229652
71,align,0.19746696949005127,-0.08013205354097609,0,-0.015917237063023032,0.6621252611429974
72,align,0.19721530377864838,-0.07923653436349418,0,-0.015725010165889893,0.66152187212665
73,align,0.19685415923595428,-0.07801123073999246,0,-0.01546160629846419,0.6606572819408936
74,align,0.1964358687400818,-0.07708311100240794,0,-0.01525454007136868,0.6596576895161101
75,align,0.19619859755039215,-0.0762213853549677,0,-0.015071060237281329,0.6590915033051189
