tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29934829473495483,-0.10519893306022864,0,-0.026731520477026312,0.8470149426871072
2,align,0.2987234592437744,-0.10476518468523181,0,-0.02661888334003676,0.8469379536727301
3,align,0.2983977198600769,-0.10380330325244583,0,-0.026373228840586942,0.8468975461037181
4,align,0.29777029156684875,-0.10296294753765993,0,-0.026157299464173334,0.8468191742667426
5,align,0.29715749621391296,-0.10159335364297006,0,-0.02580700553608256,0.8467419245677635
6,align,0.2968577742576599,-0.10148685396958028,0,-0.025778793925324762,0.846703880585089
7,align,0.29610222578048706,-0.1001775702325775,0,-0.025443315586099566,0.8466071971676238
8,align,0.29539597034454346,-0.0992131386765732,0,-0.02519561869758997,0.8465148545740381
9,align,0.2951102554798126,-0.09878359705354069,0,-0.025085392742118635,0.8464763209801036
10,align,0.29455479979515076,-0.09744796229107568,0,-0.024740880258967896,0.8462937441102236
11,align,0.29400941729545593,-0.09649779743235462,0,-0.024493712521519034,0.8460888287351579
12,align,0.2937423288822174,-0.09605173825679116,0,-0.02437760210652036,0.8459885803540466
13,align,0.2932130694389343,-0.09475977654100061,0,-0.02404406416190703,0.8457900964446893
14,align,0.29269930720329285,-0.09421598699686012,0,-0.023900643587213173,0.8455975943873764
15,align,0.29244789481163025,-0.0933966289187272,0,-0.023690151275432485,0.8455034387464317
16,align,0.29194703698158264,-0.09248637893483963,0,-0.023454062749632267,0.8453159272299112
17,align,0.29146236181259155,-0.09117766648574029,0,-0.02311721804350108,0.8451345208575645
18,align,0.29098913073539734,-0.0910487742756016,0,-0.023079700828187517,0.8449574055888637
19,align,0.2907586097717285,-0.09022384614647798,0,-0.022868256618739362,0.8448711213076587
20,align,0.29029881954193115,-0.08887669197419074,0,-0.022522215495766516,0.8446989867079674
21,align,0.28985393047332764,-0.08667760890923909,0,-0.021959572069087923,0.8444923029691936
22,align,0.2895076870918274,-0.08610028064621902,0,-0.02180752796706879,0.8442685592270651
23,align,0.2892075479030609,-0.08483542676840203,0,-0.021482254783186317,0.8440756258519285
24,align,0.28899356722831726,-0.08307806801352206,0,-0.021033837506158833,0.8439386394467469
25,align,0.28858497738838196,-0.08129098972781228,0,-0.020575034089875554,0.8436783362570777
26,align,0.28818413615226746,-0.08033603512771599,0,-0.020327215052327208,0.8434245404324293
27,align,0.28798773884773254,-0.07944286616836188,0,-0.02009826838392474,0.8433007414968653
28,align,0.28779545426368713,-0.0777476757560986,0,-0.019666582738129577,0.8431798784495887
29,align,0.28741365671157837,-0.07600182616429504,0,-0.019219513849452405,0.8429408791619079
30,align,0.2872280478477478,-0.07549914393583299,0,-0.019089773273673172,0.8428251535274646
31,align,0.286867618560791,-0.07375274914740383,0,-0.018643248021662832,0.8426012696558169
32,align,0.2866899371147156,-0.0732160093729154,0,-0.01850515529627026,0.8424913009583676
33,align,0.286344051361084,-0.07191651784065917,0,-0.018172109512979515,0.8422779661107572
34,align,0.28625935316085815,-0.070672590968347,0,-0.017856685361987323,0.8422258717897682
