tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2346445471048355,0.1594311488379045,0,0.03584930927541111,0.7495254124161045
2,align,0.23217026889324188,0.15889384694737882,0,0.035455938279100464,0.7438076627943618
3,align,0.22883333265781403,0.15661711311012463,0,0.034592179058241926,0.7362366808944772
4,align,0.22556115686893463,0.15436624457644973,0,0.03374407524788265,0.728658335472881
5,align,0.22236855328083038,0.15216864493989551,0,0.03291679974062025,0.7210596233238878
6,align,0.21925488114356995,0.15002406562525172,0,0.032126887999402325,0.7138163215238803
7,align,0.21621473133563995,0.1479323054978648,0,0.03136193855273297,0.7066731963917474
8,align,0.213248610496521,0.14589029618698454,0,0.030625345410505482,0.6997345770745806
9,align,0.2103504240512848,0.14389662291726885,0,0.02991528517354309,0.6929809416199764
10,align,0.20752102136611938,0.14194935435242573,0,0.02922428703990636,0.6862608891560381
11,align,0.20475688576698303,0.1400476291858578,0,0.028557741943018133,0.6797149919408021
12,align,0.20205578207969666,0.13818906198979874,0,0.027909087582920784,0.6732102425728664
13,align,0.1994159072637558,0.1363740439362891,0,0.027281312238179225,0.6668256277791503
14,align,0.1968352496623993,0.13459898295010556,0,0.026675313114483856,0.6606120524296512
15,align,0.19474922120571136,0.13286457759631248,0,0.026133935213412333,0.6556534401721444
16,align,0.19370445609092712,0.1312315611186991,0,0.02571676892132941,0.6532160582435034
17,align,0.19267745316028595,0.12972056948899635,0,0.02532768483096088,0.6508267457950406
18,align,0.19166810810565948,0.12832386692378725,0,0.024964772267569314,0.6484834781980743
19,align,0.19067524373531342,0.12698442775174965,0,0.024616559596004797,0.6461831588812176
20,align,0.1896447092294693,0.12572889171891277,0,0.024284249080260556,0.6438257414626151
21,align,0.1882661134004593,0.12456793448014637,0,0.023944725242797157,0.6407407423300006
22,align,0.18733690679073334,0.1233916660883901,0,0.023641677812711762,0.6386621982443108
23,align,0.18647387623786926,0.12230171392380954,0,0.023361993116637832,0.6367311453812138
24,align,0.185506209731102,0.12125274569107758,0,0.0230827961047027,0.6345642174435658
25,align,0.18461662530899048,0.12023900548470576,0,0.022819240573888913,0.6326078208952887
26,align,0.18374185264110565,0.1192585937153136,0,0.022565997985049966,0.6307301716391206
27,align,0.18288162350654602,0.11830719016298681,0,0.022319766164239564,0.6288647413987988
28,align,0.18192587792873383,0.11746516037419714,0,0.02208748501667193,0.6267811649090963
29,align,0.18117697536945343,0.11657004485232789,0,0.021861900147779566,0.6251434541773988
30,align,0.18007908761501312,0.11569743792838767,0,0.02161459555364263,0.6227333390914915
31,align,0.17941749095916748,0.11484375691031867,0,0.02140709955502482,0.6213398136432613
32,align,0.1784309446811676,0.11400779843576848,0,0.021180347160008484,0.6192660341547134
33,align,0.17762607336044312,0.11319155366258873,0,0.020970963646010456,0.6175656212100576
34,align,0.1769155114889145,0.11238835023200706,0,0.02077130921991043,0.616057600781324
35,align,0.17611949145793915,0.11148196376783139,0,0.020547020304403515,0.6143600755363458
36,align,0.1753854602575302,0.11011166834657618,0,0.02024248815900789,0.61278665143506
37,align,0.17466263473033905,0.1087553551056699,0,0.019942183693378586,0.6112245744589518
38,align,0.17395196855068207,0.10782393740350107,0,0.019721210659421312,0.6096732362752986
39,align,0.17325302958488464,0.10649511858932012,0,0.01942906565068171,0.6081363449031725
40,align,0.17249056696891785,0.1051801804443141,0,0.0191358515129402,0.6064466845402608
41,align,0.17168347537517548,0.1041666953090976,0,0.01889508853442422,0.6046426668445912
42,align,0.17122434079647064,0.10287788068729094,0,0.018629406506505596,0.6036090680863266
43,align,0.1705702394247055,0.10200904694558219,0,0.018429888458962675,0.6022305214031424
44,align,0.1699269860982895,0.10074337010565293,0,0.018160658046353657,0.6008884431570359
45,align,0.1692942976951599,0.09949076306063287,0,0.017897248643986067,0.5996284845417896
46,align,0.1686721295118332,0.09853169729946507,0,0.01768791175194434,0.5983831341159143
47,align,0.16806022822856903,0.09730262245886484,0,0.017431333663435532,0.5971518965930137
48,align,0.16745848953723907,0.0960855069209382,0,0.01717820307684867,0.5959345874081151
49,align,0.16686677932739258,0.09527926030643731,0,0.016999658214777152,0.5947309750342598
50,align,0.16628484427928925,0.09408314010041806,0,0.01675306453520956,0.593555321294494
51,align,0.16571268439292908,0.09317200742744174,0,0.016559400895636997,0.5924311873224631
52,align,0.1652054786682129,0.09199618422177851,0,0.016322857115756297,0.591432396674417
53,align,0.16477108001708984,0.09095430035910577,0,0.0161150317764007,0.5905907953325765
54,align,0.16405311226844788,0.09006994930689369,0,0.015921280307149458,0.5892190987733016
55,align,0.1636582612991333,0.0893203479808882,0,0.015768505091819686,0.5884625936594597
56,align,0.163254514336586,0.08818054362607369,0,0.01554677921790527,0.5876874337809638
57,align,0.16273337602615356,0.08731691443722314,0,0.015368242086820706,0.5866844236641675
58,align,0.16222110390663147,0.0861962493937307,0,0.01514543159521475,0.5856956925520366
59,align,0.16171784698963165,0.08547705259034069,0,0.014994083574380448,0.5847215956404674
60,align,0.16146932542324066,0.08437082121709047,0,0.014787830586405612,0.5842395262992547
61,align,0.16082780063152313,0.08366704165833243,0,0.01463316197779309,0.5829918881539168
62,align,0.1604962944984436,0.08257741175619177,0,0.014426570376722419,0.582345303633258
63,align,0.16002225875854492,0.0818866611219711,0,0.014283124712923565,0.5814184515208035
64,align,0.1595572531223297,0.08081248607532779,0,0.01407406299180207,0.5805234510701397
65,align,0.15932728350162506,0.07974546252386494,0,0.013877633642200236,0.5800803875642522
66,align,0.15887390077114105,0.07907684762200463,0,0.01374051690289473,0.5792052210855192
67,align,0.15848729014396667,0.07828328520138997,0,0.013585058448983174,0.5784571769922758
68,align,0.15799108147621155,0.07736770553231394,0,0.013403831080115138,0.5774946617107056
69,align,0.15777529776096344,0.07671902336636677,0,0.01328179472873642,0.5770752435724693
70,align,0.15734978020191193,0.07568493517512341,0,0.013083956757056286,0.5762466346740385
71,align,0.15713974833488464,0.07491456706815185,0,0.012941571296290932,0.5758368856138766
72,align,0.15672516822814941,0.0742800020006848,0,0.012813893283100099,0.5750266082375696
73,align,0.15637394785881042,0.07339918273702702,0,0.012646795539895,0.5743386174205628
74,align,0.15592049062252045,0.0726423809697341,0,0.01249699362279916,0.5734482385246494
75,align,0.15572211146354675,0.07177399150269172,0,0.012339197066312445,0.5730579563234356
76,align,0.15533404052257538,0.07102780443059545,0,0.01219461751332182,0.5722931374589485
77,align,0.15514260530471802,0.07042009750041177,0,0.012082297083722363,0.5719151924231911
78,align,0.1547650843858719,0.06957016672882418,0,0.011920894962409945,0.5711689134834717
79,align,0.15439443290233612,0.06883632776984544,0,0.011779997119050273,0.5704350934406198
80,align,0.1542288064956665,0.06824540824936408,0,0.01167215110816963,0.5701067860624598
81,align,0.15397770702838898,0.06727332286426835,0,0.011495838616664998,0.5696085821844107
82,align,0.15367497503757477,0.06707609477070618,0,0.01145003384648578,0.569007179364806
83,align,0.15349912643432617,0.06611199598485375,0,0.01127852393671036,0.5686574611610209
84,align,0.15315330028533936,0.06553720687286176,0,0.01116692827621182,0.5679688840912914
85,align,0.15281379222869873,0.06458056435342782,0,0.010990807977913127,0.5672918309066958
86,align,0.15264667570590973,0.06401583793808771,0,0.010888290866947556,0.5669581787701797
87,align,0.15237639844417572,0.06345383767962247,0,0.010782419214857546,0.5664180244593888
88,align,0.15215536952018738,0.06289554896243954,0,0.010679207545117506,0.565975797508077
89,align,0.15199489891529083,0.062200982012674294,0,0.010555278739192464,0.5656544531211036
90,align,0.1516791135072708,0.061406416956872864,0,0.01040878187688824,0.5650213985615741
91,align,0.15148447453975677,0.06085836490215963,0,0.010308751249529121,0.5646307491228323
92,align,0.1513693928718567,0.060316923841523463,0,0.010212854498791902,0.564399610609295
93,align,0.15106652677059174,0.059633488083223114,0,0.010086242289033796,0.5637907275051937
94,align,0.1508226990699768,0.05885482626767143,0,0.009945875654804618,0.5632999186603566
95,align,0.15062358975410461,0.05832066351233401,0,0.009848587981037004,0.5628987159330566
96,align,0.15047942101955414,0.0577932559012063,0,0.009754484224082987,0.5626079878453653
97,align,0.15033632516860962,0.05726619425459045,0,0.0096605647126618,0.5623192320477631
98,align,0.15005531907081604,0.0567426410801435,0,0.009562581319525717,0.5617516290802359
99,align,0.14981704950332642,0.05583571031850211,0,0.00940109468169514,0.5612354905769523
100,align,0.1497807502746582,0.055556486930660974,0,0.009352744405979614,0.5611552567301218
101,align,0.14951202273368835,0.054804602248312455,0,0.009216398941775367,0.5605611307372249
102,align,0.1493796855211258,0.05429153196926745,0,0.009125349805822618,0.5602684540803504
103,align,0.14912009239196777,0.05378169666154572,0,0.009030390423890712,0.5596941577057326
104,align,0.14912010729312897,0.05327622469968981,0,0.008945518039707537,0.5596941906783685
105,align,0.14886674284934998,0.05277258115930044,0,0.00885207449256185,0.5591334425378203
