tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29983264207839966,0.16252198408630356,0,0.041300452092294694,0.8470741630121671
2,align,0.2988237142562866,0.16205101230230348,0,0.041174748590269546,0.8469503523466371
3,align,0.29716920852661133,0.16049146098290992,0,0.04076852597434928,0.8467434077108638
4,align,0.29564622044563293,0.15869677300452625,0,0.040303332210477084,0.846548030927879
5,align,0.2944908142089844,0.15716730634332435,0,0.03990177812960816,0.8462696867002918
6,align,0.2929406464099884,0.15565566196480873,0,0.03949083783656924,0.8456880042799747
7,align,0.29192113876342773,0.1538719095675281,0,0.03902066527780394,0.8453062331189471
8,align,0.29064279794692993,0.15238043866815126,0,0.03862056781895711,0.8448277691570727
9,align,0.2894575297832489,0.15091729154104888,0,0.038222954590873624,0.8442362524216813
10,align,0.2880748212337494,0.14917033219148343,0,0.03774109004266179,0.8433555897298043
11,align,0.28709638118743896,0.14772574500787441,0,0.03734846189972703,0.8427432401336272
12,align,0.2857476770877838,0.14628415520105012,0,0.03694753086059556,0.8419123454123834
13,align,0.2848343849182129,0.14486344042726712,0,0.03656238678409978,0.8413069733412595
14,align,0.28366032242774963,0.14250566862436095,0,0.03592227094257393,0.8402536144547708
15,align,0.2826642394065857,0.14017561201457573,0,0.03529817772563761,0.8393799087287557
16,align,0.28141728043556213,0.13787118125314837,0,0.03467364461629082,0.8383101844570346
17,align,0.28059521317481995,0.1353999662662465,0,0.03402406109300237,0.8376186501676192
18,align,0.2794604003429413,0.13314577148067291,0,0.03341308573256088,0.8365038649239926
19,align,0.27861258387565613,0.13091289920854296,0,0.032815116739307565,0.8355457951482028
20,align,0.27784067392349243,0.12895408950238227,0,0.03229103621571316,0.834690763209352
21,align,0.27671757340431213,0.12677024612351476,0,0.03169794035312164,0.8334747656332994
22,align,0.2759801149368286,0.12460934181876039,0,0.03112842031462211,0.83269359691874
23,align,0.2752561569213867,0.1227015369527083,0,0.030624076144100103,0.8319394878730072
24,align,0.27433088421821594,0.12082170177772358,0,0.030109694463335116,0.8306922244462369
25,align,0.27384719252586365,0.1187190957928851,0,0.02956056385973061,0.8299862141611254
26,align,0.27283453941345215,0.11644364778871485,0,0.028942782299431494,0.8285204288099858
27,align,0.2721695899963379,0.11461599451202806,0,0.028455702733338823,0.8275663693212446
28,align,0.27151721715927124,0.11298842253466022,0,0.028020101065089207,0.8266363472326493
29,align,0.27087754011154175,0.11142476595691242,0,0.027602024665051034,0.8257297925946028
30,align,0.27025026082992554,0.10963680949574676,0,0.02713003223416555,0.8248456079348067
31,align,0.26963526010513306,0.10764171940379436,0,0.026604060836687225,0.8238460262446482
32,align,0.26874256134033203,0.10611389141549823,0,0.02617646489843883,0.8222757815293189
33,align,0.268441766500473,0.10438013652469467,0,0.02573236403141361,0.8217516246597915
34,align,0.26758480072021484,0.10306110625607152,0,0.025361423558001698,0.820271405942647
35,align,0.26729604601860046,0.10118092140780599,0,0.024883734420244337,0.8197768931803312
36,align,0.26674091815948486,0.09964890406134971,0,0.02447871375230065,0.818832011011719
37,align,0.266197144985199,0.09795748247260302,0,0.024036229123385985,0.8179136674631089
38,align,0.2656649649143219,0.09652319292673074,0,0.023658459739147385,0.8170215890359863
39,align,0.26514413952827454,0.09526152604370221,0,0.0233244438816428,0.8161547426447369
40,align,0.2648777663707733,0.09360843900555713,0,0.022906006294796215,0.8156674240818674
41,align,0.26437801122665405,0.09220678121981102,0,0.02253509719224306,0.8146579855307973
42,align,0.2638853192329407,0.09081690071099958,0,0.02216857289616941,0.8136728120945589
43,align,0.2634035050868988,0.08958898976724615,0,0.021843196904802444,0.8127188010324139
44,align,0.2629326283931732,0.08798035783453571,0,0.02142661135796277,0.8117952645089149
45,align,0.2624726891517639,0.08662109187554379,0,0.021072350346390187,0.810901436364048
46,align,0.26224130392074585,0.08541949634003243,0,0.02076859246008046,0.8104548083264342
47,align,0.26187747716903687,0.08408823049304683,0,0.02042729964883044,0.8097565905500317
48,align,0.26157426834106445,0.08290277145821426,0,0.02012494070266055,0.8091784447682462
49,align,0.2611463963985443,0.0817238602082076,0,0.019818893322004254,0.8083682974801455
50,align,0.2607288658618927,0.08040747106882892,0,0.01948073772013018,0.8075840657250467
51,align,0.2605190873146057,0.07950727133390365,0,0.019253298957427525,0.8071923751715816
52,align,0.26011720299720764,0.07795112383886599,0,0.018859018202877862,0.8064462821541714
53,align,0.2597372531890869,0.07666024090909018,0,0.01852838954012894,0.8056496788255327
54,align,0.2595289647579193,0.07551139160957483,0,0.018240363185218468,0.8051925586507839
55,align,0.25933507084846497,0.07463323319781068,0,0.01801875766533572,0.8047691755752714
56,align,0.25896382331848145,0.07337019536011875,0,0.01769610424560395,0.8039642509126569
57,align,0.2587776780128479,0.0722359850517982,0,0.01741385953379145,0.8035634650008352
58,align,0.2584216892719269,0.07137248975766458,0,0.017189396705252137,0.802802161057496
59,align,0.2580755949020386,0.07012316443130338,0,0.01687307355956025,0.8020684603725621
60,align,0.2580644190311432,0.06900931695164364,0,0.016604570659166172,0.8020448731969223
61,align,0.25773102045059204,0.06843728292463315,0,0.016452546328487853,0.801344219865571
62,align,0.2575626075267792,0.06693187043994377,0,0.016083577585960337,0.8009924858537916
63,align,0.25724127888679504,0.06609614033303769,0,0.01586952662799822,0.8003254324199397
64,align,0.2570803761482239,0.06487553862950174,0,0.01557000067328479,0.7999933925894442
65,align,0.25677379965782166,0.06416198279468238,0,0.015386640857420893,0.7993643684951762
66,align,0.256761372089386,0.0629572374729096,0,0.015097252003912324,0.7993389698528119
67,align,0.25647374987602234,0.06214027223690953,0,0.01489042436398116,0.798753305918985
68,align,0.2563205659389496,0.061326104808077514,0,0.014689621016537412,0.798443069907949
69,align,0.25617438554763794,0.060129568858426845,0,0.014397690348558714,0.7981481003939798
70,align,0.2558967173099518,0.05971023514699504,0,0.014287298506042224,0.797590701765488
71,align,0.2557578682899475,0.05890693259875449,0,0.014090185758523228,0.7973133855341359
72,align,0.25562146306037903,0.05772133093375032,0,0.013801895125363003,0.7970418619998058
73,align,0.2554875612258911,0.05692944855442834,0,0.01360800885072324,0.7967761967524347
74,align,0.2553560435771942,0.05585599487217245,0,0.013347059794694357,0.7965161021205434
75,align,0.25522685050964355,0.055064374825303,0,0.013153691055381557,0.7962614120359368
76,align,0.25510019063949585,0.05427836859672818,0,0.012961877792263727,0.796012489405405
77,align,0.25486037135124207,0.053494412984339504,0,0.01276635727098583,0.795494741648577
78,align,0.25474077463150024,0.05300438247035169,0,0.012645051998478849,0.7952205339216956
79,align,0.25462353229522705,0.05184264125381665,0,0.012363733954038536,0.7949526782728827
80,align,0.2545087933540344,0.051065626623321925,0,0.012174425104278672,0.794691452894627
81,align,0.25439634919166565,0.050675399979955786,0,0.012077513527043475,0.7944363229377982
82,align,0.2542862892150879,0.04990654090778179,0,0.01189054430424287,0.7941874343494996
83,align,0.25428029894828796,0.0491437544439772,0,0.011708606308789102,0.7941739115690789
84,align,0.2540731132030487,0.048377142547331276,0,0.011519190393289464,0.7937075091485135
85,align,0.25397005677223206,0.047612376700184283,0,0.01133378833853291,0.7934763412394438
86,align,0.25386929512023926,0.04684953401212591,0,0.011149029656632002,0.7932508395740809
87,align,0.253771036863327,0.04608854184840852,0,0.010964898715979674,0.7930314329929492
88,align,0.25367501378059387,0.04532961735173555,0,0.010781433981504635,0.7928174860339107
89,align,0.25358131527900696,0.04495139964756757,0,0.010688667384494675,0.7926091636965721
90,align,0.2534899413585663,0.04449890324250596,0,0.01057836514540822,0.7924064321135613
91,align,0.25340086221694946,0.043743811482365016,0,0.010396274871124794,0.7922091924794111
92,align,0.2533140182495117,0.042990285900926545,0,0.010214714813382503,0.7920172816810189
93,align,0.2532295882701874,0.04255044100853093,0,0.010107828291920555,0.7918310638969279
94,align,0.25322458148002625,0.041804759058904864,0,0.00993055369750183,0.7918200320613589
95,align,0.25314250588417053,0.041058284336816124,0,0.009751006246613588,0.7916393653651411
96,align,0.2531376779079437,0.040311176250643524,0,0.009573445798985857,0.7916287482707749
97,align,0.2530580163002014,0.03994304744117564,0,0.009483922190829093,0.791453732116636
98,align,0.2529805898666382,0.03919897983110771,0,0.00930525679644442,0.7912839259709433
99,align,0.2529054880142212,0.03876732782825011,0,0.009200876693488349,0.7911194992383582
100,align,0.2528325915336609,0.03802310714032375,0,0.009022428932475648,0.7909601652821707
101,align,0.2527620792388916,0.03728214261178687,0,0.008844885863047594,0.7908062898591075
102,align,0.2526938319206238,0.03691986735668091,0,0.008757291985355794,0.7906575882981065
103,align,0.2526894509792328,0.03649500937040903,0,0.008656412404400526,0.7906480505815258
104,align,0.2526234984397888,0.035755683474918726,0,0.008479509450236192,0.7905045786808738
105,align,0.2525598108768463,0.03501815968912014,0,0.008303151305664364,0.7903662346790966
106,align,0.25249841809272766,0.03459649413878339,0,0.008201788047272531,0.7902330618020778
107,align,0.2524392902851105,0.03456294042649949,0,0.008192505351584067,0.7901049747205394
108,align,0.25243523716926575,0.034200641411236764,0,0.008106539052706516,0.7900962007536189
109,align,0.25237837433815,0.03346545584754861,0,0.007931043881973377,0.7899731908731129
110,align,0.2523743808269501,0.03306260536034381,0,0.007835485925813127,0.7899645576843763
111,align,0.25231990218162537,0.032702896112116915,0,0.007749083965503356,0.7898468623835636
112,align,0.25231608748435974,0.03230158670425536,0,0.007653912262869327,0.7898386264991137
113,align,0.2522638142108917,0.03156314730140903,0,0.007477869902495792,0.7897258397677775
114,align,0.2522137761116028,0.03082835027212825,0,0.007302786075594912,0.7896179989232534
115,align,0.25221017003059387,0.03080338291616879,0,0.00729679989775972,0.7896102318391365
116,align,0.25216248631477356,0.030067996361283555,0,0.007121673360891818,0.7895075853321459
117,align,0.2521168887615204,0.029335618540104448,0,0.00694734506789521,0.7894095316696732
118,align,0.2521135210990906,0.0293103584817503,0,0.0069412992648472715,0.7894022937509935
119,align,0.25207027792930603,0.02857828923357822,0,0.006767133715792581,0.7893094020292744
120,align,0.25202926993370056,0.028179531243962032,0,0.006671966682797383,0.789221394426965
121,align,0.25202614068984985,0.02782324402949441,0,0.006587553806962012,0.7892146820333371
122,align,0.25198739767074585,0.027800669310764976,0,0.006581516121137767,0.7891316149703
123,align,0.25195086002349854,0.02744315489099076,0,0.006496233924651926,0.7890533420150558
124,align,0.25194770097732544,0.026714982612194408,0,0.006323809679636159,0.7890465775248245
125,align,0.251913458108902,0.02631611829659181,0,0.006228814278745213,0.7889732835398074
126,align,0.2519102990627289,0.0259634657093643,0,0.006145291592830932,0.7889665246827321
127,align,0.2518783211708069,0.025566367984676083,0,0.006050777998555722,0.7888981339576568
128,align,0.2518753707408905,0.025213593329540932,0,0.005967239307275087,0.7888918263630579
129,align,0.2518456280231476,0.02481879450543272,0,0.005873329974174326,0.7888282638504301
130,align,0.2518181800842285,0.024429594238038994,0,0.005780796696201801,0.7887696427912285
131,align,0.2518152892589569,0.02442275703008347,0,0.005779133581111098,0.7887634708880294
132,align,0.2518124580383301,0.023693442309000723,0,0.005606513575064163,0.7887574266255024
133,align,0.2518097162246704,0.023685544647622712,0,0.0056046031836976444,0.7887515735974673
134,align,0.2517845630645752,0.023305831443079777,0,0.005514378060763945,0.7886978950928804
135,align,0.25178179144859314,0.022941883547804583,0,0.005428223882659556,0.7886919821191707
136,align,0.251758873462677,0.022561602119334247,0,0.005337915569818305,0.7886431027939514
137,align,0.2517562508583069,0.022199011768531878,0,0.005252092015742085,0.7886375109104582
138,align,0.2517355680465698,0.021818243450612305,0,0.00516171698411182,0.788593422716157
139,align,0.2517330050468445,0.021457098012262883,0,0.0050762427495331325,0.7885879607503345
140,align,0.2517145872116089,0.02107595370293038,0,0.004985824894371757,0.7885487199690412
141,align,0.25171223282814026,0.0207165776136109,0,0.00490077805935762,0.7885437049115974
142,align,0.2516959309577942,0.020707054254194533,0,0.004898309515874115,0.7885089876045321
143,align,0.2516935467720032,0.020703171880912682,0,0.004897359600543431,0.7885039111742033
144,align,0.25169116258621216,0.02033902373871254,0,0.004811188956983474,0.7884988350130815
145,align,0.2516772150993347,0.019960508331888664,0,0.004721473480645406,0.7884691448634832
146,align,0.2516748905181885,0.0196000020434287,0,0.004636169964066682,0.7884641974006075
147,align,0.2516631484031677,0.019218253674625395,0,0.004545727425049148,0.7884392102790359
148,align,0.25166091322898865,0.019218078714696375,0,0.004545658622886582,0.7884344545864936
149,align,0.2516513466835022,0.01847900650770953,0,0.004370732801440376,0.7884141028932635
150,align,0.2516491413116455,0.018476129986277956,0,0.004370026432666794,0.7884094118397397
151,align,0.2516469955444336,0.01847597423080164,0,0.0043699642953746514,0.7884048477922575
152,align,0.25163981318473816,0.017734520018969666,0,0.00419451319685024,0.7883895724954483
153,align,0.251637727022171,0.017734372738646444,0,0.00419445475979821,0.7883851361444407
154,align,0.2516326308250427,0.016997091791693356,0,0.004020021101147992,0.7883742996380546
155,align,0.2516307234764099,0.016993100571459693,0,0.004019056454096468,0.7883702441853699
156,align,0.2516287565231323,0.016992959334379176,0,0.004019001730568428,0.788366062179924
157,align,0.25162601470947266,0.01625212568384759,0,0.0038437588773708956,0.7883602330229478
158,align,0.25162407755851746,0.016252008776054726,0,0.0038437111489696683,0.7883561148110481
159,align,0.25162220001220703,0.01588079219461578,0,0.003755896874763522,0.7883521234826308
160,align,0.2516174614429474,0.015511318189028372,0,0.0036684673178546123,0.7883420508708346
161,align,0.25161805748939514,0.01551119070581073,0,0.003668443063249956,0.7883433178076826
162,align,0.2516162693500519,0.015140179497590533,0,0.0035806805379429273,0.7883395170475073
163,align,0.2516120672225952,0.014770809181211113,0,0.00349328419661675,0.7883305858558528
164,align,0.25161150097846985,0.014770707935060736,0,0.003493254919331199,0.7883293824257348
165,align,0.25160837173461914,0.014399860945189918,0,0.0034055213169284382,0.7883227321640693
166,align,0.25160935521125793,0.014399768646502251,0,0.003405508517377184,0.788324822196453
167,align,0.25160497426986694,0.014399641511471892,0,0.0034054382329641013,0.7883155124038007
168,align,0.25160372257232666,0.014028945085323529,0,0.0033177593158785507,0.7883128526295837
169,align,0.25160256028175354,0.013659711397083945,0,0.0032304276965442074,0.7883103829055116
170,align,0.25160035490989685,0.013659606281165332,0,0.0032303836348110708,0.7883056969378183
171,align,0.25159892439842224,0.013659538301607432,0,0.003230355103071618,0.7883026575140476
172,align,0.2515987753868103,0.013288977218948669,0,0.0031427195550108827,0.7883023409129634
173,align,0.2515985071659088,0.01291983074958657,0,0.00305541763840625,0.7883017710336551
174,align,0.2515966296195984,0.012919738852751545,0,0.003055380444390817,0.7882977819736415
175,align,0.2515932619571686,0.012919671778114084,0,0.0030553368515707138,0.7882906274101206
176,align,0.2515907287597656,0.012550554034535272,0,0.0029680249724093038,0.7882852460117723
177,align,0.2515896260738373,0.012550473710455189,0,0.002967997157467878,0.7882829036153922
178,align,0.2515893578529358,0.012550424243517246,0,0.0029679833140536785,0.7882823338519813
