tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2995533347129822,-0.05327784660687085,0,-0.013538541126364155,0.8470400606505363
2,align,0.2995569407939911,-0.053277960062978656,0,-0.013538577007513281,0.8470405017703155
3,align,0.29955822229385376,-0.05327930037629858,0,-0.013538920102973338,0.8470406585266247
4,align,0.2992454469203949,-0.05283394308732264,0,-0.013425141657827435,0.8470023166507871
5,align,0.2990988492965698,-0.05238921107495913,0,-0.013311851598077564,0.8469842883636738
6,align,0.29895496368408203,-0.05194471979192696,0,-0.013198632150771591,0.8469665575019536
7,align,0.29881376028060913,-0.05150057562753473,0,-0.013085510194848644,0.8469491221150862
8,align,0.2986750900745392,-0.05063367740217246,0,-0.012864983976140476,0.8469319654556303
9,align,0.2985372841358185,-0.05018361177809065,0,-0.012750374294545551,0.8469148820221132
10,align,0.29840385913848877,-0.04973665332812369,0,-0.012636566286020695,0.8468983094254773
11,align,0.2982729971408844,-0.0492911839050286,0,-0.012523145279057974,0.8468820241219908
12,align,0.29814475774765015,-0.04884681219630163,0,-0.012410011852235246,0.8468660351442445
13,align,0.29814520478248596,-0.04884164876505832,0,-0.012408700849312808,0.8468660909327647
14,align,0.2980119585990906,-0.04841649910135494,0,-0.012300445633581675,0.8468494460832429
15,align,0.2978889048099518,-0.04797325599899541,0,-0.012187615936454252,0.846834045529414
16,align,0.2977702021598816,-0.047530821035594584,0,-0.012075003026495548,0.8468191630474112
17,align,0.29765233397483826,-0.04708905930451812,0,-0.011962566208177948,0.8468043592898983
18,align,0.2975369691848755,-0.046647616926168,0,-0.011850218489251782,0.8467898448065659
19,align,0.2974242568016052,-0.045762805885502335,0,-0.011625248770773812,0.8467756398693416
20,align,0.29731401801109314,-0.045321976669046415,0,-0.011513074522195004,0.8467617234398706
21,align,0.2973172962665558,-0.044881408037635094,0,-0.01140116310275071,0.8467621376161163
22,align,0.2972095310688019,-0.04444082331339964,0,-0.011289060301013176,0.8467485117907599
23,align,0.29710596799850464,-0.044000127411626844,0,-0.01117693959724649,0.8467353963686503
24,align,0.2970033586025238,-0.043986292774399006,0,-0.011173253570081062,0.8467223814009125
25,align,0.2969033718109131,-0.04354642985552493,0,-0.011061355100268792,0.8467096795280595
26,align,0.29690444469451904,-0.04354732690443523,0,-0.011061584744186174,0.8467098159251629
27,align,0.29679805040359497,-0.04311468497842202,0,-0.010951513002307038,0.8466962789892459
28,align,0.2967047393321991,-0.04267953062292631,0,-0.010840827686227064,0.8466843885113441
29,align,0.29661232233047485,-0.04266897326534018,0,-0.010837995098083638,0.8466725951498575
30,align,0.2966153025627136,-0.04222974464787222,0,-0.010726435069473548,0.84667297572005
31,align,0.29652708768844604,-0.04179059308060253,0,-0.01061474841754943,0.8466617034345908
32,align,0.2964397072792053,-0.0413517901159217,0,-0.01050315441388388,0.8466505226206917
33,align,0.2963549494743347,-0.04091304286481461,0,-0.01039158144591325,0.846639662910533
34,align,0.29627275466918945,-0.04047826418695357,0,-0.010281023131071381,0.8466291179209399
35,align,0.29619458317756653,-0.0400430275701722,0,-0.010170357307230912,0.8466190765594314
36,align,0.29619723558425903,-0.03960728288423691,0,-0.010059688428903667,0.8466194174697492
37,align,0.2961214780807495,-0.03959892928831184,0,-0.010057450995283363,0.8466096748944133
38,align,0.29604673385620117,-0.0391608825935048,0,-0.009946081563808223,0.8466000513020335
39,align,0.2959745526313782,-0.03872462491566646,0,-0.009835172740278345,0.8465907469899876
40,align,0.2959062457084656,-0.03828899787514141,0,-0.009724432127708729,0.8465819310479769
41,align,0.2959102988243103,-0.03784391772201551,0,-0.009611399029589723,0.8465824548249964
42,align,0.2959143817424774,-0.03740258642745952,0,-0.009499317949148966,0.846582982309029
43,align,0.29583436250686646,-0.036965824652541404,0,-0.009388276485974104,0.8465726180166666
44,align,0.29577091336250305,-0.036535703710689434,0,-0.009278947393772056,0.8465643604630383
45,align,0.2957735061645508,-0.036087310592873297,0,-0.009165072964438956,0.8465646985849296
46,align,0.295712411403656,-0.03565047389761686,0,-0.009054044430795575,0.8465567158889683
47,align,0.2956525385379791,-0.034774081859583535,0,-0.008831387823020313,0.8465488615612371
48,align,0.2955964505672455,-0.03390342919354643,0,-0.008610197694237967,0.8465414756999402
49,align,0.295600026845932,-0.03345569144126991,0,-0.008496493855753028,0.8465419474459499
50,align,0.29554498195648193,-0.03301951754392708,0,-0.00838564995883118,0.8465346742953306
51,align,0.29549354314804077,-0.03214913932602376,0,-0.008164542577144652,0.84652785406873
52,align,0.29549700021743774,-0.03170426684337745,0,-0.008051567859185111,0.8465283131511118
53,align,0.2954467236995697,-0.03126852414388819,0,-0.0079408445755761,0.8465216265655051
54,align,0.29545003175735474,-0.030399075768392014,0,-0.007720046538048435,0.8465220671912108
55,align,0.29540324211120605,-0.02995489338720429,0,-0.007607187397289136,0.8465158261964936
56,align,0.2953578233718872,-0.029521271247102757,0,-0.007497013183988912,0.8465097501206779
57,align,0.2953619956970215,-0.029081215317018128,0,-0.007385264569466156,0.8465103090269123
58,align,0.2953190803527832,-0.028646094675987756,0,-0.007274714872097799,0.8465045531663974
59,align,0.2953220009803772,-0.028207974318666524,0,-0.007163456928005484,0.8465049453840781
60,align,0.2952825427055359,-0.02777299461389453,0,-0.007052948985079549,0.846499640283783
61,align,0.2952454686164856,-0.02734017774579138,0,-0.006942994205223459,0.8464946436192831
62,align,0.2952483594417572,-0.02690044348827585,0,-0.006831327544760211,0.8464950336522074
63,align,0.2952451705932617,-0.02690080544115389,0,-0.006831415989960634,0.84649460340565
64,align,0.2952549159526825,-0.026463199610799282,0,-0.006720297134318252,0.8464959179987427
65,align,0.295206218957901,-0.02602934983563537,0,-0.006610070156436561,0.8464893409652864
66,align,0.2952098250389099,-0.025591290524275234,0,-0.006498830139608632,0.846489828696995
67,align,0.2951766848564148,-0.02515683266800282,0,-0.006388467033141553,0.8464853422329667
68,align,0.29518017172813416,-0.02471980211235013,0,-0.00627748854923948,0.8464858147203393
69,align,0.2951492667198181,-0.024285534491921727,0,-0.0061671775981265615,0.8464816233408403
70,align,0.2951527535915375,-0.02384871939620581,0,-0.006056254199018151,0.8464820966420062
71,align,0.2951243221759796,-0.02341462977832769,0,-0.005945992342169779,0.8464782344004603
72,align,0.29512760043144226,-0.02297805485645148,0,-0.005835130063728936,0.8464786800829697
73,align,0.295101523399353,-0.022544724129856024,0,-0.0057250645025110234,0.8464751323539608
74,align,0.2951047122478485,-0.022107678910300212,0,-0.005614083008883848,0.8464755665007397
75,align,0.2950819134712219,-0.021676174114165565,0,-0.005504485331999556,0.84647246065475
76,align,0.2950842082500458,-0.021237738184503006,0,-0.005393150142974576,0.8464727734691809
77,align,0.29508650302886963,-0.021237962019907377,0,-0.00539320897692454,0.846473086238881
78,align,0.2950659394264221,-0.020804236952075096,0,-0.005283050495274402,0.846470281902112
79,align,0.2950688302516937,-0.020368357159549533,0,-0.0051723651183061825,0.8464706763518829
80,align,0.2950500249862671,-0.0199347431369896,0,-0.005062237298716982,0.846468109124822
81,align,0.2950528562068939,-0.019499049567333022,0,-0.004951599347182095,0.8464684958248025
82,align,0.29503726959228516,-0.019499228503724354,0,-0.004951632327967449,0.8464663660960889
83,align,0.29503923654556274,-0.01906575112445411,0,-0.004841556659252912,0.8464666349709201
84,align,0.29504191875457764,-0.01863023826890459,0,-0.004730964577779244,0.8464670015655169
85,align,0.2950279712677002,-0.018197010174507776,0,-0.004620940181679484,0.8464650946071292
86,align,0.2950305938720703,-0.018197094289512532,0,-0.0046209634999898755,0.8464654533064765
87,align,0.2950325012207031,-0.01819725736297897,0,-0.004621006334754392,0.8464657141420848
88,align,0.29502159357070923,-0.017763927483810803,0,-0.0045109587175587865,0.8464642220721103
89,align,0.2950240969657898,-0.01732867046539728,0,-0.004400431650195634,0.8464645646036197
90,align,0.2950259745121002,-0.017328818729583532,0,-0.004400470635653215,0.8464648214673723
91,align,0.2950175106525421,-0.0168956430432761,0,-0.004290464371294104,0.8464636633055063
92,align,0.29501980543136597,-0.01646056957206222,0,-0.0041799837569437915,0.8464639773742072
93,align,0.29501375555992126,-0.016460683252705225,0,-0.004180008535608652,0.8464631492785877
94,align,0.29501548409461975,-0.01602758208071445,0,-0.004070028418792811,0.8464633859090043
95,align,0.2950177788734436,-0.015592693727491242,0,-0.003959594767741883,0.8464637000171394
96,align,0.2950194478034973,-0.01559282038209473,0,-0.003959627998785806,0.846463928431373
97,align,0.29501575231552124,-0.015592910903271773,0,-0.003959648619562185,0.8464634226252467
98,align,0.29501843452453613,-0.015158165079046068,0,-0.0038492513575583654,0.8464637897541194
99,align,0.29502007365226746,-0.015158277548351784,0,-0.0038492809380378033,0.8464640140806213
100,align,0.29500818252563477,-0.014725284760663745,0,-0.003739319902694112,0.8464623861769858
101,align,0.2950102984905243,-0.01429070191735171,0,-0.0036289637358142605,0.8464626759417576
102,align,0.29501229524612427,-0.014290788118080159,0,-0.003628986797676712,0.8464629493469426
103,align,0.29501044750213623,-0.014290888576635777,0,-0.003629011223329083,0.8464626963462968
104,align,0.29501229524612427,-0.013857972716349429,0,-0.003519078137235179,0.8464629493469426
105,align,0.29501432180404663,-0.013423552541785103,0,-0.003408763079884534,0.8464632267982384
106,align,0.29501575231552124,-0.013423630754027393,0,-0.0034087837296334646,0.8464634226252467
107,align,0.29501670598983765,-0.012990812411582836,0,-0.0032988747697301002,0.8464635531669459
108,align,0.2950185239315033,-0.012556516570915957,0,-0.0031885910269130163,0.8464638019906978
109,align,0.29502037167549133,-0.012556606348190977,0,-0.0031886147774492853,0.8464640548648102
110,align,0.29502201080322266,-0.012556669871999127,0,-0.0031886317535720706,0.8464642791643859
111,align,0.29502496123313904,-0.012123907863894357,0,-0.0030787379474603795,0.8464646828462038
112,align,0.29502663016319275,-0.011689776331566494,0,-0.002968495645189641,0.8464649111587825
113,align,0.29502764344215393,-0.011689845755386629,0,-0.0029685137607256894,0.8464650497656087
114,align,0.2950299382209778,-0.011689880369480947,0,-0.0029685236513480977,0.846465363637109
115,align,0.29503053426742554,-0.011257185492550352,0,-0.0028586455587427616,0.8464654451548664
116,align,0.29503339529037476,-0.010823190384102769,0,-0.0027484382702927996,0.8464658363981532
117,align,0.2950347065925598,-0.010823249120608587,0,-0.0027484537679980975,0.8464660156947871
118,align,0.2950366735458374,-0.010823288343287508,0,-0.002748464601369341,0.8464662846123873
119,align,0.29504096508026123,-0.010823349642211672,0,-0.0027484820723541184,0.8464668712277648
120,align,0.29503852128982544,-0.01039070086870843,0,-0.002638614175031393,0.8464665372020519
121,align,0.2950403690338135,-0.009956828423618435,0,-0.0025284373775876414,0.8464667897627507
122,align,0.2950413227081299,-0.009956873624582887,0,-0.0025284492452635897,0.8464669201053262
123,align,0.29504355788230896,-0.009956911542394281,0,-0.0025284597865474732,0.8464672255654988
124,align,0.295044869184494,-0.009956958945068449,0,-0.0025284723592275383,0.84646740474907
125,align,0.29504626989364624,-0.00952434473036734,0,-0.002418614756598488,0.8464675961335857
126,align,0.29504770040512085,-0.00909061508897893,0,-0.00230847386352226,0.8464677915729282
127,align,0.2950489819049835,-0.009090658477408255,0,-0.0023084853590351136,0.8464679666392595
128,align,0.2950504720211029,-0.00909069236304028,0,-0.0023084945190833366,0.8464681701872363
129,align,0.2950514256954193,-0.009090740932531038,0,-0.0023085072080919256,0.8464683004480519
130,align,0.2950519919395447,-0.008658148471456718,0,-0.0021986546673812635,0.8464683777867594
131,align,0.295054167509079,-0.008224550845667469,0,-0.002088547396806035,0.8464686749049001
132,align,0.2950553297996521,-0.008224562848040925,0,-0.0020885508363115493,0.8464688336227856
133,align,0.2950563132762909,-0.008224611095874768,0,-0.002088563419744704,0.8464689679135786
134,align,0.2950563430786133,-0.008224634955739519,0,-0.0020885694887757583,0.8464689719828685
135,align,0.2950578033924103,-0.008224676150383546,0,-0.002088580441737652,0.8464691713688342
