tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29958024621009827,-0.07343545753166808,0,-0.0062087833892598724,0.845474869763345
2,align,0.2995775043964386,-0.07343522384574303,0,-0.006208761630517409,0.8454745972531444
3,align,0.29958030581474304,-0.0734343621288944,0,-0.006208690819207306,0.8454748756868901
4,align,0.2995718717575073,-0.0734335150174161,0,-0.006208613041165913,0.8454740372557988
5,align,0.2993694245815277,-0.07343266790593779,0,-0.00620839253016014,0.8454537615482887
6,align,0.2993660867214203,-0.07298127528623531,0,-0.0061702269139793375,0.8454534248380114
7,align,0.2991536855697632,-0.07301608301664406,0,-0.006173012130294726,0.8454318384742144
8,align,0.2991502583026886,-0.07298064932635531,0,-0.006170013892467815,0.845431487581963
9,align,0.29894086718559265,-0.07255504644277115,0,-0.006133875419867144,0.8454098950519351
10,align,0.2989374101161957,-0.07252830014643823,0,-0.006131611657452644,0.8454095360118211
11,align,0.2987309396266937,-0.0720978570280749,0,-0.006095065908210338,0.8453879434775599
12,align,0.2987275719642639,-0.07207642649129521,0,-0.006093251640540435,0.84538758886393
13,align,0.2985239624977112,-0.07164235272531443,0,-0.006056400950425698,0.8453660048891306
14,align,0.29852059483528137,-0.07162506168933555,0,-0.006054936651032779,0.8453656455187828
15,align,0.2983197271823883,-0.07118831568076088,0,-0.006017862061052605,0.8453440713556554
16,align,0.29831662774086,-0.07075850192037492,0,-0.0059815256389866575,0.8453437363212853
17,align,0.2981196641921997,-0.07073526155755153,0,-0.005979409489573866,0.8453223127914649
18,align,0.2981153130531311,-0.07072352403643883,0,-0.005978413922778169,0.8453218365784367
19,align,0.2981128692626953,-0.07072272524422982,0,-0.005978344507169713,0.8453215690606435
20,align,0.2981095612049103,-0.07072190048235298,0,-0.0059782722267819255,0.8453212068691035
21,align,0.2981113791465759,-0.07030850118578227,0,-0.00594332810705204,0.8453214059203832
22,align,0.2979242205619812,-0.0702719411438602,0,-0.005940092788180129,0.8453007973722562
23,align,0.29792067408561707,-0.06985719161072264,0,-0.00590503123328946,0.8453004046018755
24,align,0.29772859811782837,-0.06982243113790416,0,-0.005901943528399266,0.8452790073640541
25,align,0.2977254390716553,-0.06940575941306218,0,-0.0058667206854917005,0.8452786534005682
26,align,0.2975360155105591,-0.06937291890998944,0,-0.005863796671531301,0.8452573084231196
27,align,0.297532856464386,-0.06895494558608768,0,-0.005828464702411348,0.8452569504437831
28,align,0.2973465025424957,-0.06892494462609364,0,-0.005825782499481323,0.8452357170666185
29,align,0.2973431944847107,-0.06850443325379914,0,-0.005790236780170607,0.8452353380866032
30,align,0.29715967178344727,-0.06847964867926723,0,-0.005787997156364402,0.8452142012984312
31,align,0.2971562445163727,-0.0680539829688984,0,-0.005752016585540264,0.8452138044835692
32,align,0.29697558283805847,-0.06803389922299787,0,-0.005750176036492876,0.8451927792122067
33,align,0.296972393989563,-0.067603630559266,0,-0.00571380751800398,0.8451924061970106
34,align,0.29679423570632935,-0.06717745782884978,0,-0.005677647023719632,0.8451714618592386
35,align,0.29679107666015625,-0.06715355838508837,0,-0.005675624604605919,0.8451710886352981
36,align,0.29678794741630554,-0.06714095855237036,0,-0.0056745572205263994,0.8451707188690507
37,align,0.2966126501560211,-0.06713220703097143,0,-0.005673677836106806,0.8451499044995282
38,align,0.2966095507144928,-0.06713134131895059,0,-0.005673602187999265,0.8451495347073688
39,align,0.29661235213279724,-0.06713067407081202,0,-0.005673548039315379,0.8451498689452606
40,align,0.2966082692146301,-0.0667158902813746,0,-0.00563848934271783,0.8451493817945728
41,align,0.2964446246623993,-0.06668592836117755,0,-0.005635826323026446,0.8451297689824839
42,align,0.2964414060115814,-0.06627052840468949,0,-0.005600717068328066,0.8451293815142936
43,align,0.29627177119255066,-0.06624448322112908,0,-0.005598380018002954,0.8451088673022235
44,align,0.29626843333244324,-0.06582500637406999,0,-0.005562926988590258,0.8451084618172745
45,align,0.29611432552337646,-0.06580236568510836,0,-0.0055608899104708336,0.8450896639616272
46,align,0.2960987389087677,-0.06537920082450636,0,-0.005525116200754711,0.8450877543739733
47,align,0.29609546065330505,-0.06535978068587005,0,-0.005523472402273312,0.8450873525448374
48,align,0.2959314286708832,-0.06493304129250757,0,-0.005487278080023934,0.8450671600772677
49,align,0.2959282696247101,-0.06491660561046181,0,-0.005485886619247652,0.8450667695360151
50,align,0.2957669496536255,-0.06448715053859987,0,-0.005449465652718467,0.8450467429874418
51,align,0.29576414823532104,-0.06447288668727125,0,-0.005448258039138568,0.8450463937756656
52,align,0.29560521245002747,-0.06404528701065193,0,-0.005411996481203035,0.8450265013728362
53,align,0.29560238122940063,-0.06402862871658675,0,-0.005410586533180978,0.8450261455903012
54,align,0.29558876156806946,-0.0636029503699754,0,-0.005374604709845136,0.8450244333920534
55,align,0.2954433262348175,-0.06358405332275849,0,-0.005372891152816511,0.8450060781031403
56,align,0.2954404652118683,-0.063160357890528,0,-0.005337086342311219,0.8450057156993419
57,align,0.2952873408794403,-0.06313910710127525,0,-0.005335167706287162,0.8449862456448017
58,align,0.2952844500541687,-0.06313115677100717,0,-0.005334493584979765,0.8449858766772381
59,align,0.295134037733078,-0.06312309398653156,0,-0.005333690660534597,0.8449666078903919
60,align,0.2951308488845825,-0.06312069949504168,0,-0.005333485745927425,0.8449661978708563
61,align,0.2951286733150482,-0.06311998730969941,0,-0.005333423802772861,0.8449659181020294
62,align,0.2951310873031616,-0.06311952296689691,0,-0.005333386526786856,0.8449662285286844
63,align,0.2951281666755676,-0.06269371915317817,0,-0.0052974051878635214,0.8449658529462081
64,align,0.2949880063533783,-0.06267593591159167,0,-0.00529577126813698,0.8449449044697149
65,align,0.2949850559234619,-0.0622545532469237,0,-0.00526015999403344,0.8449438185139285
66,align,0.29484009742736816,-0.062237225967135365,0,-0.005258364348550499,0.8448905404825081
67,align,0.29483723640441895,-0.061814676173748424,0,-0.005222657025429651,0.8448894904423391
68,align,0.294834166765213,-0.06179942866523321,0,-0.005221361817498558,0.8448883639010021
69,align,0.29469186067581177,-0.061374381020257926,0,-0.005185129951400126,0.8448362110061303
70,align,0.294688880443573,-0.061360904574058274,0,-0.005183984719834667,0.8448351203131244
71,align,0.2945495545864105,-0.06093383617093582,0,-0.00514759419898349,0.8447841991341399
72,align,0.29454663395881653,-0.06092166430858503,0,-0.005146559445003163,0.8447831331288684
73,align,0.29440969228744507,-0.06090970926871195,0,-0.0051452454598304356,0.8447332160348104
74,align,0.29440662264823914,-0.06048173703018682,0,-0.00510908646468444,0.8447320985729068
