tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29986292123794556,-0.20374739331567693,0,-0.05177697129602485,0.8470778521945549
2,align,0.29621440172195435,-0.20335800898494205,0,-0.05165018631370092,0.8466216234693997
3,align,0.29128167033195496,-0.19987999169817577,0,-0.050673589176353354,0.8450668948207658
4,align,0.2864167094230652,-0.19665396085584697,0,-0.04969382860213217,0.8423227003389164
5,align,0.28164756298065186,-0.19350647758968853,0,-0.04867689167545106,0.8385058092416184
6,align,0.2769726514816284,-0.19029028330990372,0,-0.04759624896604149,0.8337481055811803
7,align,0.2723998427391052,-0.18722599278708452,0,-0.04650109586638576,0.8278960126237622
8,align,0.2679327726364136,-0.18414550866802878,0,-0.045347865281480874,0.820870147915336
9,align,0.2655283808708191,-0.18124734523842068,0,-0.04441250569983063,0.8167936775645546
10,align,0.2638692557811737,-0.17868015236689375,0,-0.04361444168456209,0.8136408568946925
11,align,0.2618138790130615,-0.17635233364861122,0,-0.042834308826983344,0.8096350440577356
12,align,0.2604561448097229,-0.1742430841310279,0,-0.042188179096377246,0.8070751522559223
13,align,0.25814953446388245,-0.1722107865366829,0,-0.041445522843429665,0.8022246781969391
14,align,0.25655442476272583,-0.1703550081700292,0,-0.040829861873310766,0.7989171615187463
15,align,0.2552175521850586,-0.16855058535212086,0,-0.04026217279201503,0.7962431121771324
16,align,0.25343605875968933,-0.16680576667485014,0,-0.03964741602736315,0.7922870777133015
17,align,0.25177842378616333,-0.1652474916819367,0,-0.03909845538059029,0.7886847980290033
18,align,0.25040537118911743,-0.16361418583033943,0,-0.038570408865732674,0.785800014222248
19,align,0.24872830510139465,-0.16216913105402916,0,-0.0380385603639682,0.7818701400760639
20,align,0.24746902287006378,-0.16063643004535427,0,-0.03753636908877572,0.7789094308220882
21,align,0.2459341436624527,-0.15789242153892719,0,-0.03673055797680669,0.7754342612690681
22,align,0.244319885969162,-0.15576010429069473,0,-0.03606070810114245,0.7717146883312823
23,align,0.24281683564186096,-0.1536654295090207,0,-0.03541056366383214,0.7681312094067633
24,align,0.24170568585395813,-0.1510485859484421,0,-0.034691902012537655,0.7655793177342104
25,align,0.24019445478916168,-0.1490183827274082,0,-0.034076076702786486,0.7622342979684624
26,align,0.23919908702373505,-0.1470133307364817,0,-0.033513405363235854,0.7598722554693113
27,align,0.23774996399879456,-0.14490091062722998,0,-0.03288395181369169,0.7564698678415828
28,align,0.2367905080318451,-0.1429370506387739,0,-0.03234487960006746,0.7542919407650864
29,align,0.23529398441314697,-0.14048653680231474,0,-0.03165190488354568,0.7510068367638809
30,align,0.23449037969112396,-0.13860727499920772,0,-0.031151650098664486,0.7491586113557783
31,align,0.233320415019989,-0.13674492947728945,0,-0.03062086112856141,0.7464228288783196
32,align,0.2322310507297516,-0.13474288500228077,0,-0.030072364844623167,0.7439444104751589
33,align,0.23100212216377258,-0.13292780581578012,0,-0.02955821184826309,0.7412096530359433
34,align,0.23015941679477692,-0.13112050666964384,0,-0.02908395048710303,0.7393694860250352
35,align,0.22933267056941986,-0.12935053476184308,0,-0.028615843953103876,0.737423673477414
36,align,0.228122279047966,-0.12744140989722796,0,-0.02808389305488382,0.7345569773992978
37,align,0.22733590006828308,-0.12573435502553137,0,-0.02763848657522331,0.7327216858540397
38,align,0.22655509412288666,-0.12367413318893813,0,-0.02711881284665187,0.7309211756032608
39,align,0.22578759491443634,-0.12233656689755848,0,-0.026761287167892403,0.7291711122998796
40,align,0.22466842830181122,-0.12049851040175805,0,-0.026265453601572564,0.7265775461732555
41,align,0.2239394187927246,-0.11902386937685899,0,-0.025880596918174403,0.7248013095656198
42,align,0.22286716103553772,-0.11738171575196318,0,-0.02543315668587802,0.7222350466580981
43,align,0.2221672087907791,-0.11561130809751143,0,-0.02499243907477578,0.7205880775865544
44,align,0.22147966921329498,-0.11418711132364595,0,-0.02462985015274685,0.7189909575386111
45,align,0.22080428898334503,-0.11260782453136046,0,-0.024236846624543774,0.7174411643658026
46,align,0.22012443840503693,-0.11105726703878702,0,-0.023851749667666435,0.7158994124876779
47,align,0.21920771896839142,-0.10950124838776261,0,-0.023445409462433533,0.7137029579610922
48,align,0.21881122887134552,-0.10833367019765237,0,-0.023164555116170542,0.7127533257175824
49,align,0.21819615364074707,-0.10682606427009694,0,-0.022795354691499785,0.7112919132377175
50,align,0.21727387607097626,-0.10532490640051582,0,-0.02240659273520833,0.7091261222362564
51,align,0.21671833097934723,-0.10384546450059161,0,-0.022051642652761112,0.7078352036143567
52,align,0.21636046469211578,-0.10237583480514675,0,-0.021714179755544002,0.7070086346344292
53,align,0.21549391746520996,-0.10107317798069278,0,-0.021377694991952034,0.7050236742345118
54,align,0.21520741283893585,-0.0999775199626012,0,-0.021126419622434982,0.7043723305778402
55,align,0.2143568992614746,-0.09852424015235275,0,-0.020759902221113957,0.7023619158429752
56,align,0.21405276656150818,-0.09711948743499488,0,-0.02044280528677979,0.7016376021843814
57,align,0.21352607011795044,-0.09569973495304519,0,-0.02010811956196085,0.7003892460038976
58,align,0.21299776434898376,-0.09478711049911498,0,-0.019880963190517482,0.6991443979331314
59,align,0.2124682515859604,-0.09340471303788185,0,-0.019556238793818792,0.6979033554722744
60,align,0.21195560693740845,-0.09233799797165985,0,-0.019299701708513077,0.6967049366623873
61,align,0.21144258975982666,-0.09082537035063556,0,-0.018950993054819353,0.6955102589235498
62,align,0.210953950881958,-0.0897957639162746,0,-0.018705617130054034,0.694376375686464
63,align,0.21045999228954315,-0.08875579651635017,0,-0.01845855761501831,0.6932338821618245
