tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.19541653990745544,0.12534924359383,0,0.008240516735164979,0.6574045840967959
2,align,0.19518257677555084,0.1252862758145727,0,0.008229444196947145,0.656851210832299
3,align,0.19474662840366364,0.12492668452402264,0,0.008193067325421296,0.6558300459695477
4,align,0.19440938532352448,0.1245751461329582,0,0.008160244890914995,0.6550459818209342
5,align,0.194292351603508,0.12422354307541372,0,0.008133835829076183,0.6547740973817087
6,align,0.19388094544410706,0.1238743160394161,0,0.008099140276620367,0.6538191721715151
7,align,0.19345645606517792,0.12363884704004645,0,0.008071581870223362,0.6528354205380925
8,align,0.19318677484989166,0.12329584013310406,0,0.008041493581530947,0.6522112646176668
9,align,0.19303007423877716,0.12295106268534262,0,0.008014551188309684,0.6518488749316945
10,align,0.1926126629114151,0.12272977262781312,0,0.007988290895651914,0.6508845184515236
11,align,0.1921987235546112,0.12238669939391347,0,0.007954272340681386,0.6499294760029264
12,align,0.19204096496105194,0.12204880372751731,0,0.00792787302169257,0.649565811344789
13,align,0.19178274273872375,0.12151593968483014,0,0.007886031033070907,0.6489709130772896
14,align,0.19137564301490784,0.12086159997982476,0,0.007832240998854843,0.6480338668495426
15,align,0.19097188115119934,0.12020920079086352,0,0.007778802673995006,0.6471054314326855
16,align,0.1909523457288742,0.12000048522849267,0,0.007764757783475788,0.6470605321879265
17,align,0.1905662566423416,0.11935195154286674,0,0.00771220735602472,0.6461735444061661
18,align,0.19026608765125275,0.11902383749053518,0,0.007682803159041994,0.6454844106041308
19,align,0.1898694485425949,0.11838377757992617,0,0.007630821748660074,0.6445833968685588
20,align,0.1897701621055603,0.11818237725446362,0,0.007615229842119256,0.6443625537945114
21,align,0.18937964737415314,0.11754453205296567,0,0.007563922179677839,0.6434941760004225
22,align,0.18899230659008026,0.11703160124394524,0,0.0075208390523839996,0.6426331838959691
23,align,0.18898430466651917,0.11671105929502965,0,0.007500032404012944,0.6426153998871593
24,align,0.18860314786434174,0.11620377017150879,0,0.007457416811682912,0.6417534302610214
25,align,0.1883346289396286,0.11588522630261273,0,0.0074298831996089925,0.6411415360407747
26,align,0.18798018991947174,0.1152555007581494,0,0.00738019653357479,0.6403335619582526
27,align,0.1878395676612854,0.11506573013884208,0,0.007364355144839355,0.6400128983628125
28,align,0.18746502697467804,0.11443961314017342,0,0.0073145051548313385,0.639158500638414
29,align,0.1870935559272766,0.1138151445641087,0,0.007264941088220303,0.6383105794965781
30,align,0.18708866834640503,0.11362995524865929,0,0.007252993444664733,0.6382994192678176
31,align,0.1867203265428543,0.11300977027468978,0,0.00720389870271252,0.6374580432472519
32,align,0.18635496497154236,0.11269716978899007,0,0.00717455903829471,0.6366228230689451
33,align,0.18632909655570984,0.11208432824503349,0,0.0071348810346708435,0.6365636611634858
34,align,0.1859879493713379,0.11190213069885693,0,0.007114548323390859,0.635783097154515
35,align,0.18562866747379303,0.1112878712296645,0,0.007066337938057001,0.6349602935143055
36,align,0.18547047674655914,0.11080700391235317,0,0.0070317875999945595,0.6345977557119591
37,align,0.18526770174503326,0.11050271634020133,0,0.0070073396423459755,0.6341327955027543
38,align,0.18497157096862793,0.11002453440747137,0,0.006969571386085604,0.6334561126406663
39,align,0.18463048338890076,0.10972235478101246,0,0.006942209166146679,0.6327069064460175
40,align,0.1845594197511673,0.10911797266227806,0,0.006902265000386163,0.6325507001260725
41,align,0.18421202898025513,0.10881930409927545,0,0.006875056809183766,0.6317865075585923
42,align,0.18386751413345337,0.10834613213493316,0,0.006836940426914317,0.6310276418912363
43,align,0.1838618963956833,0.10774811915203215,0,0.006799070732621766,0.6310152591181944
44,align,0.1835213154554367,0.10758179577699162,0,0.006780493425740092,0.6302640123051587
45,align,0.1831825077533722,0.10698467821060076,0,0.0067348525066276135,0.6295156109522493
46,align,0.18317808210849762,0.10652116000267203,0,0.006705569100274239,0.6295058277722504
47,align,0.18284215033054352,0.10622931704284751,0,0.006679302856033011,0.6287626657092147
48,align,0.18250897526741028,0.10563832181882232,0,0.006634345136255201,0.6280244727508643
49,align,0.18250465393066406,0.10534904673152178,0,0.006616077006455694,0.6280148906630856
50,align,0.18217425048351288,0.10489127359119381,0,0.006579637274916571,0.6272816650658884
51,align,0.18184669315814972,0.10473336342384094,0,0.006562106275186529,0.6265535700052545
52,align,0.1818424016237259,0.10414865089316948,0,0.006525371469291107,0.6265440227338623
53,align,0.1815175712108612,0.10386292764093516,0,0.006499957646260538,0.6258207614493172
54,align,0.1811954230070114,0.1032811768476091,0,0.006456129452731654,0.6251022354497028
55,align,0.18119069933891296,0.10283183812330475,0,0.006427932750878009,0.625091690296378
